(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_7-1_1_4	20	7	54.687580	236.650810	1462356292	20	54.687581	54.687581	54.687581	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_5	20	7	48.180000	48.180000	1462356299	20	48.180000	48.180000	48.180000	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_6	20	7	45.173320	45.173327	1462356304	20	45.173327	45.173327	45.173327	1.000000	17.100000	82.000000	1.000000	4.300000	14.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_7	20	7	64.563030	64.563034	1462356310	20	58.703837	58.703837	58.703837	0.000000	7.450000	25.000000	2.000000	3.050000	5.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_8	20	7	40.530000	40.530000	1462356317	20	40.530000	40.530000	40.530000	0.000000	2.950000	10.000000	0.000000	2.300000	5.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_9	20	7	58.392660	58.392655	1462356323	20	58.392655	58.392655	58.392655	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_10	20	7	54.031510	54.031507	1462356328	20	54.031507	54.031507	54.031507	1.000000	30.950000	86.000000	2.000000	7.200000	19.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_11	20	7	66.501560	66.501563	1462356335	20	63.869478	63.869478	63.869478	15.000000	81.650000	237.000000	5.000000	16.600000	46.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_12	20	7	66.719280	287.746816	1462356342	20	63.236298	63.236298	63.236298	1.000000	48.850000	114.000000	2.000000	9.050000	18.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_13	20	7	52.464040	206.941039	1462356349	20	52.464038	52.464038	52.464038	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_14	20	7	46.550590	46.550595	1462356354	20	46.550595	46.550595	46.550595	1.000000	21.500000	71.000000	1.000000	4.900000	12.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_15	20	7	49.630000	349.651661	1462356361	20	49.630000	49.630000	49.630000	0.000000	1.200000	24.000000	0.000000	0.450000	4.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_16	20	7	48.775110	260.818632	1462356366	20	48.775106	48.775106	48.775106	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_17	20	7	64.403910	289.603601	1462356372	20	64.403911	64.403911	64.403911	0.000000	0.000000	0.000000	0.000000	0.400000	3.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_18	20	7	55.142200	55.142197	1462356377	20	55.142197	55.142197	55.142197	0.000000	5.150000	13.000000	2.000000	2.650000	5.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_19	20	7	60.790660	270.894865	1462356384	20	58.110270	58.110270	58.110270	0.000000	19.650000	107.000000	2.000000	5.150000	19.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_20	20	7	67.876690	232.022913	1462356390	20	67.876685	67.876685	67.876685	0.000000	7.700000	19.000000	2.000000	3.400000	6.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_21	20	7	46.379120	256.600002	1462356396	20	46.379119	46.379119	46.379119	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_22	20	7	52.997880	52.997883	1462356403	20	52.997883	52.997883	52.997883	0.000000	5.800000	35.000000	0.000000	2.250000	7.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_23	20	7	57.750580	57.750587	1462356409	20	57.544984	57.544984	57.544984	0.000000	28.850000	182.000000	2.000000	7.350000	34.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_24	20	7	56.980820	56.980817	1462356416	20	56.980817	56.980817	56.980817	0.000000	13.900000	42.000000	2.000000	4.200000	8.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_25	20	7	47.695810	47.695805	1462356423	20	47.695805	47.695805	47.695805	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_1	20	7	65.940030	65.940022	1462356428	20	65.940022	65.940022	65.940022	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_2	20	7	55.992350	55.992349	1462356435	20	54.030024	54.030024	54.030024	1.000000	58.300000	126.000000	3.000000	9.750000	20.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_3	20	7	49.650000	317.904144	1462356441	20	49.650000	49.650000	49.650000	0.000000	9.200000	32.000000	1.000000	2.900000	6.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_4	20	7	48.214320	48.214324	1462356446	20	48.214324	48.214324	48.214324	1.000000	48.900000	244.000000	2.000000	8.850000	36.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_5	20	7	59.444720	59.444712	1462356452	20	59.444712	59.444712	59.444712	0.000000	6.950000	24.000000	1.000000	2.700000	5.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_6	20	7	48.785820	48.785817	1462356459	20	48.785817	48.785817	48.785817	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_7	20	7	53.002530	53.002530	1462356464	20	53.002530	53.002530	53.002530	0.000000	0.300000	3.000000	0.000000	0.550000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_8	20	7	49.912520	269.401577	1462356470	20	47.791503	47.791503	47.791503	11.000000	45.250000	162.000000	3.000000	8.850000	27.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_9	20	7	65.052260	284.482055	1462356476	20	65.052261	65.052261	65.052261	0.000000	0.000000	0.000000	0.000000	0.350000	2.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_10	20	7	67.459250	361.445229	1462356483	20	67.459248	67.459248	67.459248	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_11	20	7	34.341730	446.463765	1462356489	20	34.341731	34.341731	34.341731	0.000000	5.500000	27.000000	0.000000	2.300000	5.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_12	20	7	47.399320	47.399322	1462356495	20	47.380223	47.380223	47.380223	0.000000	137.100000	841.000000	1.000000	20.850000	118.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_13	20	7	48.044260	48.044262	1462356501	20	48.044262	48.044262	48.044262	0.000000	3.800000	17.000000	1.000000	2.600000	5.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_14	20	7	49.222820	257.459264	1462356508	20	49.222817	49.222817	49.222817	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_15	20	7	44.239330	279.251187	1462356513	20	44.239331	44.239331	44.239331	0.000000	3.550000	10.000000	1.000000	2.200000	3.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_16	20	7	44.798630	44.798624	1462356519	20	44.798624	44.798624	44.798624	0.000000	12.450000	36.000000	2.000000	4.150000	9.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_17	20	7	56.360000	242.361974	1462356526	20	56.360000	56.360000	56.360000	0.000000	5.500000	18.000000	1.000000	2.150000	6.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_18	20	7	53.710530	250.795501	1462356532	20	46.884726	46.884726	46.884726	0.000000	20.850000	68.000000	1.000000	4.600000	10.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_19	20	7	41.774100	239.633459	1462356537	20	41.774102	41.774102	41.774102	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_20	20	7	48.967780	259.331647	1462356543	20	48.967775	48.967775	48.967775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_21	20	7	57.789030	57.789032	1462356549	20	57.789032	57.789032	57.789032	0.000000	29.350000	88.000000	1.000000	6.300000	17.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_22	20	7	69.528850	69.528853	1462356556	20	69.469761	69.469761	69.469761	2.000000	56.300000	206.000000	2.000000	12.100000	37.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_23	20	7	68.950000	333.997164	1462356562	20	68.950000	68.950000	68.950000	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_24	20	7	56.780000	56.780000	1462356568	20	56.780000	56.780000	56.780000	0.000000	0.550000	11.000000	0.000000	0.600000	3.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_25	20	7	63.486990	63.486984	1462356573	20	63.486984	63.486984	63.486984	0.000000	11.900000	52.000000	0.000000	3.250000	9.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_1	20	7	348.703400	348.703423	1462356580	20	348.681978	349.712379	350.971757	0.000000	458.850000	1672.000000	1.000000	67.750000	237.000000	11	0	9	11	0	9	11
Ni_20_7-2_1_2	20	7	359.032800	564.339704	1462356586	20	359.032786	359.032786	359.032786	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_3	20	7	357.351700	357.351730	1462356592	20	357.351730	357.351730	357.351730	0.000000	21.150000	59.000000	1.000000	5.700000	11.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_4	20	7	348.198300	348.198303	1462356598	20	347.826165	347.826165	347.826165	0.000000	226.550000	1001.000000	0.000000	39.400000	198.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_5	20	7	345.201200	565.472981	1462356605	20	345.201158	345.201158	345.201158	0.000000	1.900000	17.000000	0.000000	1.600000	5.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_6	20	7	346.112300	529.479524	1462356610	20	346.112310	346.112310	346.112310	8.000000	167.100000	1254.000000	3.000000	26.350000	185.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_7	20	7	361.855900	361.855873	1462356617	20	361.855873	362.271089	362.610811	3.000000	456.100000	1800.000000	3.000000	77.900000	319.000000	0	9	11	0	9	11	9
Ni_20_7-2_1_8	20	7	355.061500	355.061487	1462356623	20	353.796750	353.796750	353.796750	0.000000	33.450000	197.000000	2.000000	6.800000	31.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_9	20	7	354.590400	354.590371	1462356629	20	354.590371	354.590371	354.590371	8.000000	38.100000	91.000000	3.000000	8.650000	17.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_10	20	7	348.404700	348.404653	1462356635	20	342.929861	342.929861	342.929861	11.000000	53.450000	142.000000	3.000000	12.450000	43.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_11	20	7	351.985600	351.985571	1462356642	20	351.985571	351.985571	351.985571	1.000000	26.150000	111.000000	3.000000	6.750000	19.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_12	20	7	361.227700	361.227640	1462356649	20	349.812461	349.812461	349.812461	10.000000	44.250000	112.000000	3.000000	8.900000	19.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_13	20	7	345.036000	345.035970	1462356654	20	345.035970	345.035970	345.035970	0.000000	4.750000	28.000000	0.000000	2.200000	7.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_14	20	7	352.656100	352.656130	1462356661	20	352.656130	352.656130	352.656130	0.000000	150.450000	858.000000	1.000000	25.800000	134.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_15	20	7	345.433400	345.433409	1462356667	20	345.433409	345.433409	345.433409	0.000000	16.300000	36.000000	0.000000	4.850000	9.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_16	20	7	352.940200	352.940224	1462356673	20	352.940224	352.940224	352.940224	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_17	20	7	352.902300	352.902309	1462356679	20	352.902309	352.902309	352.902309	1.000000	19.900000	62.000000	2.000000	6.250000	14.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_18	20	7	352.908000	352.907964	1462356686	20	352.907964	352.907964	352.907964	0.000000	0.000000	0.000000	0.000000	0.500000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_19	20	7	349.840600	349.840625	1462356692	20	349.840625	349.840625	349.840625	0.000000	16.800000	63.000000	0.000000	4.650000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_20	20	7	357.091100	357.091056	1462356698	20	357.091056	357.091056	357.091056	0.000000	0.800000	16.000000	0.000000	0.950000	4.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1462356704	20	346.864408	346.864408	346.864408	0.000000	17.950000	74.000000	3.000000	4.850000	13.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1462356710	20	344.606809	344.606809	344.606809	0.000000	1.600000	26.000000	0.000000	1.050000	6.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1462356716	20	348.183894	348.183894	348.183894	2.000000	177.700000	975.000000	2.000000	28.850000	145.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1462356722	20	347.135645	347.135645	347.135645	0.000000	199.800000	1158.000000	1.000000	32.000000	167.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462356728	20	354.388173	354.388173	354.388173	0.000000	42.250000	117.000000	0.000000	8.500000	20.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462356734	20	352.051767	352.051767	352.051767	0.000000	32.300000	211.000000	2.000000	7.300000	33.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462356740	20	368.969941	368.969941	368.969941	5.000000	64.500000	220.000000	2.000000	12.000000	33.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462356746	20	369.716331	369.716331	369.716331	0.000000	42.600000	285.000000	1.000000	7.950000	42.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462356752	20	383.478608	383.478608	383.478608	0.000000	11.050000	34.000000	1.000000	4.150000	8.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462356758	20	394.691967	394.691967	394.691967	0.000000	31.800000	70.000000	1.000000	7.150000	14.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462356764	20	385.452780	385.452780	385.452780	0.000000	8.900000	91.000000	0.000000	2.900000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462356770	20	371.295764	371.295764	371.295764	1.000000	72.100000	329.000000	2.000000	13.200000	52.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1462356776	20	376.249071	376.249071	376.249071	4.000000	40.250000	95.000000	3.000000	8.900000	22.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1462356782	20	370.714343	370.714343	370.714343	5.000000	42.650000	289.000000	2.000000	9.400000	54.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1462356788	20	370.083222	370.083222	370.083222	3.000000	203.650000	999.000000	2.000000	32.900000	146.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1462356794	20	372.010514	373.214181	375.157172	0.000000	807.050000	1745.000000	1.000000	117.050000	254.000000	9	9	2	9	9	2	9
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1462356800	20	375.038572	375.038572	375.038572	0.000000	27.700000	73.000000	1.000000	6.700000	20.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1462356806	20	396.358663	396.358663	396.358663	0.000000	0.350000	4.000000	0.000000	1.400000	3.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1462356812	20	381.690352	381.690352	381.690352	0.000000	11.200000	68.000000	1.000000	3.400000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1462356818	20	363.404595	363.404595	363.404595	3.000000	54.500000	291.000000	2.000000	10.850000	61.000000	0	20	0	20	0	0	20
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1462356824	20	377.779344	377.779344	377.779344	3.000000	70.100000	170.000000	2.000000	12.850000	28.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1462356830	20	369.226288	369.226288	369.226288	0.000000	52.050000	276.000000	0.000000	10.350000	49.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1462356835	20	369.014123	369.014123	369.014123	1.000000	30.950000	95.000000	2.000000	6.800000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1462356841	20	384.758618	384.758618	384.758618	0.000000	61.800000	280.000000	0.000000	11.000000	43.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1462356847	20	367.977375	367.977375	367.977375	2.000000	84.500000	334.000000	2.000000	14.250000	47.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1462356853	20	359.140655	359.140655	359.140655	2.000000	24.750000	63.000000	3.000000	6.450000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1462356859	20	371.030216	371.030216	371.030216	5.000000	43.150000	188.000000	3.000000	9.450000	34.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1462356865	20	382.661588	382.661588	382.661588	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1462356871	20	377.629201	377.629201	377.629201	4.000000	85.450000	440.000000	3.000000	15.300000	73.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1462356877	20	376.200361	376.200361	376.200361	8.000000	44.900000	112.000000	4.000000	9.550000	19.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1462356883	20	47.750000	47.750000	47.750000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1462356889	20	36.560000	36.560000	36.560000	0.000000	23.000000	162.000000	1.000000	5.000000	26.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1462356895	20	35.613425	35.613425	35.613425	0.000000	40.650000	99.000000	2.000000	9.250000	21.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1462356902	20	27.741160	27.741160	27.741160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1462356908	20	44.463923	44.463923	44.463923	39.000000	336.200000	1365.000000	8.000000	57.250000	217.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1462356915	20	28.900000	28.900000	28.900000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1462356920	20	29.363853	29.363853	29.363853	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1462356926	20	37.495177	37.495177	37.495177	0.000000	224.550000	843.000000	2.000000	34.600000	121.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1462356933	20	35.790572	35.790572	35.790572	0.000000	70.350000	277.000000	2.000000	13.950000	49.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1462356940	20	38.520000	38.520000	38.520000	7.000000	110.100000	504.000000	3.000000	20.150000	81.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1462356946	20	34.474311	34.474311	34.474311	0.000000	4.450000	12.000000	1.000000	2.350000	4.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1462356952	20	30.871381	30.871381	30.871381	0.000000	15.800000	52.000000	1.000000	4.200000	9.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1462356959	20	25.420569	25.420569	25.420569	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1462356965	20	36.669653	36.669653	36.669653	0.000000	0.750000	10.000000	0.000000	1.300000	4.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1462356973	20	42.660000	42.660000	42.660000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1462356979	20	31.480000	31.480000	31.480000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1462356985	20	30.054751	30.054751	30.054751	71.000000	308.950000	811.000000	14.000000	56.700000	149.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1462356991	20	28.998856	28.998856	28.998856	0.000000	22.600000	64.000000	0.000000	5.900000	17.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1462356998	20	26.972553	26.978363	27.088759	18.000000	651.150000	1974.000000	4.000000	114.100000	361.000000	20	0	0	20	0	0	19
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1462357005	20	31.960000	31.960000	31.960000	0.000000	11.300000	34.000000	2.000000	3.900000	8.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1462357011	20	31.270156	31.270156	31.270156	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1462357017	20	33.160000	33.160000	33.160000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1462357024	20	35.586692	35.586692	35.586692	0.000000	97.600000	1202.000000	1.000000	19.250000	209.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1462357031	20	28.560000	28.560000	28.560000	9.000000	104.300000	643.000000	3.000000	22.450000	157.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1462357037	20	43.870000	43.870000	43.870000	1.000000	15.100000	46.000000	1.000000	4.700000	14.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1462357044	20	33.010000	33.010000	33.010000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1462357050	20	29.922563	29.922563	29.922563	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1462357057	20	41.590000	41.625626	42.302516	0.000000	151.600000	1805.000000	1.000000	28.150000	293.000000	19	0	1	20	0	0	19
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1462357064	20	39.520000	39.520000	39.520000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1462357070	20	43.110000	43.110000	43.110000	23.000000	72.250000	169.000000	5.000000	14.400000	28.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1462357076	20	56.220000	56.220000	56.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1462357082	20	33.326895	33.326895	33.326895	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1462357089	20	30.840000	30.840000	30.840000	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1462357094	20	31.096316	31.096316	31.096316	9.000000	163.300000	368.000000	3.000000	27.100000	68.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1462357101	20	42.250000	42.250000	42.250000	9.000000	198.500000	652.000000	3.000000	33.250000	107.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1462357107	20	30.750000	30.750000	30.750000	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1462357113	20	26.686849	26.686849	26.686849	0.000000	13.350000	47.000000	1.000000	3.700000	9.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1462357120	20	38.578784	38.578784	38.578784	1.000000	48.050000	129.000000	1.000000	9.500000	26.000000	0	20	0	0	20	0	20
