(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_7-1_1_8	20	7	40.530000	40.530000	1462437985	20	40.530000	40.530000	40.530000	0.000000	7.200000	18.000000	1.000000	2.350000	4.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_9	20	7	58.392660	58.392655	1462437989	20	58.392655	58.392655	58.392655	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_10	20	7	54.031510	54.031507	1462437993	20	54.031507	54.031507	54.031507	0.000000	27.050000	91.000000	2.000000	4.800000	12.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_11	20	7	66.501560	66.501563	1462437998	20	63.869478	63.869478	63.869478	25.000000	128.700000	752.000000	4.000000	18.450000	103.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_12	20	7	66.719280	287.746816	1462438004	20	63.236298	63.236298	63.236298	11.000000	84.950000	259.000000	2.000000	10.200000	28.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_13	20	7	52.464040	206.941039	1462438009	20	52.464038	52.464038	52.464038	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_14	20	7	46.550590	46.550595	1462438013	20	46.550595	46.550595	46.550595	0.000000	54.650000	276.000000	1.000000	7.250000	29.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_15	20	7	49.630000	349.651661	1462438018	20	49.630000	49.630000	49.630000	0.000000	1.450000	20.000000	0.000000	0.600000	3.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_16	20	7	48.775110	260.818632	1462438021	20	48.775106	48.775106	48.775106	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_17	20	7	64.403910	289.603601	1462438027	20	64.403911	64.403911	64.403911	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_18	20	7	55.142200	55.142197	1462438031	20	55.142197	55.142197	55.142197	1.000000	8.650000	23.000000	1.000000	2.550000	4.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_19	20	7	60.790660	270.894865	1462438037	20	58.110270	58.110270	58.110270	0.000000	14.050000	42.000000	1.000000	3.300000	8.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_20	20	7	67.876690	232.022913	1462438042	20	67.876685	67.876685	67.876685	0.000000	14.250000	39.000000	2.000000	3.600000	7.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_21	20	7	46.379120	256.600002	1462438046	20	46.379119	46.379119	46.379119	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_22	20	7	52.997880	52.997883	1462438052	20	52.997883	52.997883	52.997883	1.000000	47.100000	258.000000	2.000000	9.250000	52.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_23	20	7	57.750580	57.750587	1462438057	20	57.544984	57.544984	57.544984	0.000000	68.550000	231.000000	3.000000	13.850000	46.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_24	20	7	56.980820	56.980817	1462438064	20	56.980817	56.980817	56.980817	1.000000	18.550000	95.000000	1.000000	4.900000	16.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_25	20	7	47.695810	47.695805	1462438071	20	47.695805	47.695805	47.695805	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_1	20	7	65.940030	65.940022	1462438077	20	65.940022	65.940022	65.940022	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_2	20	7	55.992350	55.992349	1462438083	20	54.030024	54.030024	54.030024	13.000000	47.850000	101.000000	3.000000	8.650000	17.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_3	20	7	49.650000	317.904144	1462438089	20	49.650000	49.650000	49.650000	1.000000	8.800000	22.000000	2.000000	3.700000	11.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_4	20	7	48.214320	48.214324	1462438095	20	48.214324	48.214324	48.214324	3.000000	100.200000	348.000000	2.000000	21.750000	70.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_5	20	7	59.444720	59.444712	1462438103	20	59.444712	59.444712	59.444712	0.000000	8.300000	34.000000	1.000000	3.800000	8.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_6	20	7	48.785820	48.785817	1462438112	20	48.785817	48.785817	48.785817	0.000000	0.000000	0.000000	0.000000	0.500000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_7	20	7	53.002530	53.002530	1462438117	20	53.002530	53.002530	53.002530	0.000000	0.050000	1.000000	0.000000	0.750000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_8	20	7	49.912520	269.401577	1462438123	20	47.791503	47.791503	47.791503	3.000000	57.850000	293.000000	2.000000	12.150000	49.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_9	20	7	65.052260	284.482055	1462438129	20	65.052261	65.052261	65.052261	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_10	20	7	67.459250	361.445229	1462438136	20	67.459248	67.459248	67.459248	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_11	20	7	34.341730	446.463765	1462438142	20	34.341731	34.341731	34.341731	0.000000	9.250000	37.000000	1.000000	3.450000	9.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_12	20	7	47.399320	47.399322	1462438148	20	47.380223	47.380223	47.380223	16.000000	153.450000	485.000000	5.000000	23.200000	76.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_13	20	7	48.044260	48.044262	1462438155	20	48.044262	48.044262	48.044262	0.000000	9.700000	34.000000	1.000000	3.650000	8.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_14	20	7	49.222820	257.459264	1462438162	20	49.222817	49.222817	49.222817	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_15	20	7	44.239330	279.251187	1462438167	20	44.239331	44.239331	44.239331	0.000000	5.500000	20.000000	1.000000	2.900000	6.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_16	20	7	44.798630	44.798624	1462438172	20	44.798624	44.798624	44.798624	1.000000	14.700000	38.000000	1.000000	3.600000	7.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_17	20	7	56.360000	242.361974	1462438179	20	56.360000	56.360000	56.360000	0.000000	11.000000	45.000000	0.000000	2.050000	5.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_18	20	7	53.710530	250.795501	1462438183	20	46.884726	46.884726	46.884726	1.000000	20.950000	69.000000	1.000000	3.850000	14.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_19	20	7	41.774100	239.633459	1462438187	20	41.774102	41.774102	41.774102	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_20	20	7	48.967780	259.331647	1462438191	20	48.967775	48.967775	48.967775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_21	20	7	57.789030	57.789032	1462438197	20	57.789032	57.789032	57.789032	1.000000	37.600000	93.000000	1.000000	8.250000	26.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_22	20	7	69.528850	69.528853	1462438202	20	69.469761	69.469761	69.469761	6.000000	64.750000	173.000000	2.000000	9.550000	20.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_23	20	7	68.950000	333.997164	1462438207	20	68.950000	68.950000	68.950000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_24	20	7	56.780000	56.780000	1462438211	20	56.780000	56.780000	56.780000	0.000000	0.000000	0.000000	0.000000	0.500000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_25	20	7	63.486990	63.486984	1462438215	20	63.486984	63.486984	63.486984	0.000000	11.500000	94.000000	0.000000	2.450000	13.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_1	20	7	348.703400	348.703423	1462438220	20	348.681978	349.826868	350.971757	0.000000	397.400000	1711.000000	0.000000	36.250000	147.000000	10	0	10	10	0	10	10
Ni_20_7-2_1_2	20	7	359.032800	564.339704	1462438224	20	359.032786	359.032786	359.032786	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_3	20	7	357.351700	357.351730	1462438228	20	357.351730	357.351730	357.351730	5.000000	22.900000	48.000000	2.000000	4.300000	7.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_4	20	7	348.198300	348.198303	1462438232	20	347.826165	347.881986	348.198303	11.000000	366.150000	1857.000000	2.000000	41.850000	205.000000	17	3	0	17	3	0	17
Ni_20_7-2_1_5	20	7	345.201200	565.472981	1462438237	20	345.201158	345.201158	345.201158	0.000000	3.900000	26.000000	0.000000	1.750000	6.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_6	20	7	346.112300	529.479524	1462438240	20	346.112310	346.112310	346.112310	5.000000	194.100000	1384.000000	2.000000	22.750000	150.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_7	20	7	361.855900	361.855873	1462438245	20	361.855873	362.157848	362.610811	0.000000	404.400000	1975.000000	2.000000	44.550000	212.000000	0	12	8	0	12	8	12
Ni_20_7-2_1_8	20	7	355.061500	355.061487	1462438249	20	353.796750	353.796750	353.796750	1.000000	40.050000	145.000000	1.000000	5.900000	18.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_9	20	7	354.590400	354.590371	1462438253	20	354.590371	354.590371	354.590371	1.000000	73.150000	515.000000	1.000000	9.750000	58.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_10	20	7	348.404700	348.404653	1462438258	20	342.929861	342.929861	342.929861	1.000000	77.850000	180.000000	1.000000	9.900000	21.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_11	20	7	351.985600	351.985571	1462438262	20	351.985571	351.985571	351.985571	2.000000	48.550000	102.000000	2.000000	7.250000	13.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_12	20	7	361.227700	361.227640	1462438267	20	349.812461	349.812461	349.812461	12.000000	45.300000	94.000000	2.000000	7.000000	16.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_13	20	7	345.036000	345.035970	1462438271	20	345.035970	345.035970	345.035970	0.000000	12.300000	75.000000	0.000000	2.450000	9.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_14	20	7	352.656100	352.656130	1462438276	20	352.656130	352.656130	352.656130	5.000000	212.500000	1184.000000	2.000000	26.500000	132.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_15	20	7	345.433400	345.433409	1462438280	20	345.433409	345.433409	345.433409	0.000000	11.600000	39.000000	0.000000	2.550000	6.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_16	20	7	352.940200	352.940224	1462438285	20	352.940224	352.940224	352.940224	0.000000	0.000000	0.000000	0.000000	0.550000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_17	20	7	352.902300	352.902309	1462438290	20	352.902309	352.902309	352.902309	0.000000	24.950000	81.000000	1.000000	4.550000	10.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_18	20	7	352.908000	352.907964	1462438294	20	352.907964	352.907964	352.907964	0.000000	0.000000	0.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_19	20	7	349.840600	349.840625	1462438299	20	349.840625	349.840625	349.840625	0.000000	14.950000	46.000000	1.000000	3.750000	8.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_20	20	7	357.091100	357.091056	1462438304	20	357.091056	357.091056	357.091056	0.000000	2.700000	34.000000	0.000000	1.450000	5.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1462438309	20	346.864408	346.864408	346.864408	0.000000	11.850000	44.000000	0.000000	3.500000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1462438314	20	344.606809	344.606809	344.606809	0.000000	28.250000	89.000000	1.000000	4.850000	13.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1462438319	20	348.183894	348.213388	348.773777	0.000000	536.550000	1851.000000	1.000000	62.700000	209.000000	0	19	1	0	19	1	19
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1462438324	20	347.135645	347.135645	347.135645	15.000000	226.950000	981.000000	4.000000	27.400000	108.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462438329	20	354.388173	354.388173	354.388173	0.000000	34.050000	133.000000	1.000000	6.950000	26.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462438334	20	352.051767	352.051767	352.051767	0.000000	34.100000	97.000000	1.000000	6.000000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462438339	20	368.969941	368.969941	368.969941	17.000000	68.000000	241.000000	3.000000	9.450000	32.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462438344	20	369.716331	369.716331	369.716331	5.000000	201.150000	942.000000	2.000000	28.450000	164.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462438349	20	383.478608	383.478608	383.478608	2.000000	34.150000	131.000000	2.000000	5.350000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462438353	20	394.691967	394.691967	394.691967	14.000000	66.700000	154.000000	3.000000	9.500000	21.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462438358	20	385.452780	385.452780	385.452780	0.000000	1.550000	19.000000	0.000000	0.800000	4.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462438362	20	371.295764	371.295764	371.295764	0.000000	79.700000	310.000000	2.000000	11.100000	47.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1462438366	20	376.249071	376.249071	376.249071	7.000000	65.850000	181.000000	2.000000	9.100000	19.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1462438371	20	370.714343	370.714343	370.714343	1.000000	38.800000	173.000000	2.000000	6.200000	21.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1462438375	20	370.083222	370.179675	372.012274	17.000000	387.400000	1201.000000	4.000000	55.550000	224.000000	20	0	0	20	0	0	19
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1462438380	20	372.010514	372.701960	373.986073	11.000000	653.350000	1829.000000	7.000000	80.100000	223.000000	13	7	0	13	7	0	13
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1462438385	20	375.038572	375.038572	375.038572	0.000000	82.200000	541.000000	0.000000	10.300000	60.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1462438390	20	396.358663	396.358663	396.358663	0.000000	5.250000	24.000000	0.000000	2.000000	4.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1462438394	20	381.690352	381.690352	381.690352	0.000000	18.000000	107.000000	0.000000	3.750000	14.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1462438398	20	363.404595	363.404595	363.404595	2.000000	33.650000	108.000000	1.000000	5.300000	13.000000	0	20	0	20	0	0	20
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1462438403	20	377.779344	377.779344	377.779344	5.000000	177.350000	559.000000	2.000000	22.850000	64.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1462438407	20	369.226288	369.226288	369.226288	2.000000	29.000000	132.000000	2.000000	5.250000	21.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1462438411	20	369.014123	369.014123	369.014123	0.000000	38.250000	117.000000	1.000000	5.800000	14.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1462438416	20	384.758618	384.758618	384.758618	6.000000	215.400000	972.000000	3.000000	25.550000	112.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1462438420	20	367.977375	367.977375	367.977375	12.000000	128.500000	821.000000	2.000000	14.700000	83.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1462438425	20	359.140655	359.140655	359.140655	0.000000	37.550000	89.000000	1.000000	5.800000	11.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1462438429	20	371.030216	371.030216	371.030216	0.000000	72.000000	286.000000	2.000000	9.250000	31.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1462438434	20	382.661588	382.661588	382.661588	0.000000	0.200000	4.000000	0.000000	0.650000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1462438438	20	377.629201	377.629201	377.629201	0.000000	27.500000	77.000000	0.000000	4.700000	13.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1462438443	20	376.200361	376.200361	376.200361	1.000000	45.300000	97.000000	2.000000	7.450000	13.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1462438447	20	47.750000	47.750000	47.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1462438451	20	36.560000	36.560000	36.560000	1.000000	15.500000	114.000000	1.000000	3.150000	14.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1462438456	20	35.613425	35.613425	35.613425	6.000000	101.650000	464.000000	2.000000	15.000000	60.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1462438461	20	27.741160	27.741160	27.741160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1462438465	20	44.463923	44.463923	44.463923	39.000000	529.500000	1930.000000	5.000000	58.750000	192.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1462438470	20	28.900000	28.900000	28.900000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1462438474	20	29.363853	29.363853	29.363853	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1462438480	20	37.495177	37.495177	37.495177	10.000000	191.150000	620.000000	2.000000	22.150000	67.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1462438484	20	35.790572	35.790572	35.790572	2.000000	80.050000	251.000000	2.000000	11.950000	33.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1462438490	20	38.520000	38.520000	38.520000	4.000000	149.900000	1087.000000	1.000000	21.700000	129.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1462438495	20	34.474311	34.474311	34.474311	0.000000	4.900000	13.000000	1.000000	1.800000	3.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1462438500	20	30.871381	30.871381	30.871381	2.000000	25.600000	58.000000	2.000000	4.750000	9.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1462438505	20	25.420569	25.420569	25.420569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1462438510	20	36.669653	36.669653	36.669653	0.000000	4.300000	37.000000	0.000000	1.850000	8.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1462438515	20	42.660000	42.660000	42.660000	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1462438519	20	31.480000	31.480000	31.480000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1462438523	20	30.054751	30.054751	30.054751	11.000000	310.650000	906.000000	3.000000	46.350000	147.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1462438528	20	28.998856	28.998856	28.998856	0.000000	27.400000	81.000000	0.000000	5.200000	12.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1462438534	20	26.972553	26.997426	27.353799	0.000000	349.100000	1977.000000	0.000000	50.300000	254.000000	19	1	0	20	0	0	18
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1462438539	20	31.960000	31.960000	31.960000	0.000000	13.500000	55.000000	1.000000	3.400000	8.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1462438544	20	31.270156	31.270156	31.270156	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1462438549	20	33.160000	33.160000	33.160000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1462438554	20	35.586692	35.586692	35.586692	5.000000	60.200000	481.000000	3.000000	9.150000	55.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1462438558	20	28.560000	28.560000	28.560000	9.000000	240.850000	1729.000000	2.000000	29.200000	197.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1462438563	20	43.870000	43.870000	43.870000	2.000000	14.600000	43.000000	1.000000	2.350000	5.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1462438567	20	33.010000	33.010000	33.010000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1462438571	20	29.922563	29.922563	29.922563	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1462438576	20	41.590000	41.661252	42.302516	0.000000	77.700000	226.000000	1.000000	12.150000	34.000000	18	0	2	20	0	0	18
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1462438581	20	39.520000	39.520000	39.520000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1462438585	20	43.110000	43.110000	43.110000	15.000000	91.500000	219.000000	4.000000	13.300000	28.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1462438589	20	56.220000	56.220000	56.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1462438593	20	33.326895	33.326895	33.326895	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1462438598	20	30.840000	30.840000	30.840000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1462438602	20	31.096316	31.096316	31.096316	11.000000	184.600000	611.000000	3.000000	25.900000	113.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1462438607	20	42.250000	42.250000	42.250000	9.000000	238.400000	944.000000	2.000000	29.500000	117.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1462438612	20	30.750000	30.750000	30.750000	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1462438617	20	26.686849	26.686849	26.686849	1.000000	25.650000	88.000000	1.000000	4.350000	11.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1462438621	20	38.578784	38.578784	38.578784	5.000000	58.200000	259.000000	1.000000	8.000000	30.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1462438626	20	30.843721	30.843721	30.843721	1.000000	23.200000	60.000000	1.000000	4.150000	9.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1462438632	20	31.166697	31.166697	31.166697	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1462438637	20	34.033267	34.033267	34.033267	6.000000	60.500000	153.000000	2.000000	8.900000	20.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1462438642	20	53.760000	53.760000	53.760000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
