(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_10-1_1_17	35	10	57.782300	57.782307	1460919357	20	55.697449	56.520830	57.782307	5	102	198	1	26	53	14	6	0	14	6	0
Ni_35_10-1_1_18	35	10	50.820870	50.820871	1460919358	20	47.912075	48.233050	50.820871	27	103	198	10	26	50	19	1	0	19	1	0
Ni_35_10-1_1_19	35	10	40.995040	40.995044	1460919359	20	40.646536	40.782973	41.182912	2	58	173	1	15	47	15	1	4	15	1	4
Ni_35_10-1_1_20	35	10	47.272090	47.272094	1460919360	20	47.099528	48.608269	49.061836	7	57	143	2	15	44	2	1	17	2	1	17
Ni_35_10-1_1_21	35	10	50.763890	337.165152	1460919361	20	48.866238	49.150886	50.763890	0	14	47	0	4	12	17	3	0	20	0	0
Ni_35_10-1_1_22	35	10	47.224830	47.224828	1460919362	20	47.224828	47.526549	47.951409	7	83	194	2	25	61	0	5	15	0	5	15
Ni_35_10-1_1_23	35	10	43.884630	43.884630	1460919363	20	43.884630	43.884630	43.884630	2	23	141	1	6	37	0	20	0	0	20	0
Ni_35_10-1_1_24	35	10	51.740000	51.740000	1460919364	20	50.745247	51.456452	51.740000	5	80	195	2	16	48	17	3	0	17	3	0
Ni_35_10-1_1_25	35	10	47.912280	47.912281	1460919364	20	42.951277	44.663168	47.027439	29	109	198	6	23	59	20	0	0	20	0	0
Ni_35_10-1_2_1	35	10	41.883980	41.883983	1460919365	20	41.805375	41.872192	41.883983	0	13	102	0	3	28	3	17	0	3	17	0
Ni_35_10-1_2_2	35	10	46.983570	46.983565	1460919366	20	45.190544	46.034433	46.983565	7	67	154	2	15	40	19	1	0	19	1	0
Ni_35_10-1_2_3	35	10	50.436210	50.436208	1460919367	20	49.280382	50.123301	50.436208	9	66	177	3	17	49	10	10	0	10	10	0
Ni_35_10-1_2_4	35	10	49.185670	49.185676	1460919368	20	48.930495	48.930495	48.930495	5	66	157	1	18	42	20	0	0	20	0	0
Ni_35_10-1_2_5	35	10	49.017120	345.083432	1460919369	20	49.017122	49.723025	50.941305	0	82	181	1	17	41	0	9	11	20	0	0
Ni_35_10-1_2_6	35	10	38.902590	38.902594	1460919370	20	38.902594	38.902594	38.902594	0	62	154	1	18	45	0	20	0	0	20	0
Ni_35_10-1_2_7	35	10	52.071430	52.071430	1460919371	20	50.221356	52.293948	53.274518	0	74	189	0	16	51	7	0	13	7	0	13
Ni_35_10-1_2_8	35	10	50.895880	50.895877	1460919372	20	48.543254	49.453869	50.895877	13	98	191	3	23	51	18	2	0	18	2	0
Ni_35_10-1_2_9	35	10	40.209020	40.209024	1460919373	20	40.209024	40.241645	40.426498	0	95	167	1	22	39	0	17	3	0	17	3
Ni_35_10-1_2_10	35	10	51.399090	51.399094	1460919374	20	51.399094	51.609631	52.802671	4	58	193	1	14	45	0	17	3	0	17	3
Ni_35_10-1_2_11	35	10	46.295080	46.295081	1460919375	20	44.585874	45.227050	47.218106	4	74	177	1	15	37	15	1	4	15	1	4
Ni_35_10-1_2_12	35	10	44.835750	44.835755	1460919376	20	43.594836	44.297501	44.835755	5	70	183	1	18	46	10	10	0	10	10	0
Ni_35_10-1_2_13	35	10	50.205770	301.493631	1460919377	20	48.384905	48.486910	50.205769	0	89	190	0	26	71	19	1	0	20	0	0
Ni_35_10-1_2_14	35	10	47.915490	47.915492	1460919378	20	47.915492	48.294514	49.702969	14	100	199	7	31	86	0	15	5	0	15	5
Ni_35_10-1_2_15	35	10	49.594100	49.594100	1460919379	20	46.928614	47.022400	48.804324	7	88	189	3	30	66	20	0	0	20	0	0
Ni_35_10-1_2_16	35	10	46.649100	46.649102	1460919381	20	42.810300	43.842127	46.649102	2	55	199	1	12	42	16	4	0	16	4	0
Ni_35_10-1_2_17	35	10	40.241010	40.241014	1460919382	20	40.191359	40.196491	40.241014	0	30	181	1	9	48	18	2	0	18	2	0
Ni_35_10-1_2_18	35	10	38.389220	38.389217	1460919383	20	38.389217	38.927286	39.734389	0	54	187	0	10	33	0	12	8	0	12	8
Ni_35_10-1_2_19	35	10	46.221230	46.221235	1460919384	20	43.325916	44.514259	46.700708	13	117	190	4	25	54	18	0	2	18	0	2
Ni_35_10-1_2_20	35	10	56.448970	56.448981	1460919384	20	56.448981	57.844197	60.395468	3	116	195	1	28	48	0	1	19	0	1	19
Ni_35_10-1_2_21	35	10	46.291640	46.291641	1460919385	20	44.785447	46.083425	46.917313	8	79	179	3	23	58	15	1	4	15	1	4
Ni_35_10-1_2_22	35	10	57.951820	57.951818	1460919386	20	57.951818	58.632910	59.016204	8	91	195	3	22	47	0	4	16	0	4	16
Ni_35_10-1_2_23	35	10	58.156810	58.156810	1460919387	20	57.445969	58.121268	58.156810	8	54	182	2	25	82	1	19	0	1	19	0
Ni_35_10-1_2_24	35	10	43.109140	43.109137	1460919389	20	43.109137	43.605306	45.751845	30	106	197	6	29	62	0	15	5	0	15	5
Ni_35_10-1_2_25	35	10	50.348310	220.655618	1460919390	20	48.025158	49.550910	50.786272	6	76	188	2	16	50	12	3	5	20	0	0
Ni_35_10-2_1_1	35	10	448.824300	814.252012	1460919391	20	448.142489	449.407678	453.249738	2	105	195	1	41	84	13	2	5	20	0	0
Ni_35_10-2_1_2	35	10	439.730200	439.730121	1460919393	20	437.838926	438.732576	440.657048	19	83	198	8	30	73	13	2	5	13	2	5
Ni_35_10-2_1_3	35	10	437.081800	437.081746	1460919394	20	436.212955	438.171513	444.006832	6	67	199	3	25	83	15	0	5	15	0	5
Ni_35_10-2_1_4	35	10	438.039300	438.039293	1460919396	20	438.039293	438.039293	438.039293	0	13	71	0	5	23	0	20	0	0	20	0
Ni_35_10-2_1_5	35	10	456.129500	456.129469	1460919397	20	455.804448	456.146527	456.508646	7	79	195	3	28	72	11	0	9	11	0	9
Ni_35_10-2_1_6	35	10	448.146100	448.146154	1460919398	20	443.451901	444.919661	450.323882	5	73	188	2	22	54	18	1	1	18	1	1
Ni_35_10-2_1_7	35	10	449.983500	449.983497	1460919399	20	439.668309	439.668309	439.668309	1	31	189	1	14	84	20	0	0	20	0	0
Ni_35_10-2_1_8	35	10	442.288500	442.288455	1460919401	20	442.288455	442.876131	454.041974	3	16	74	1	6	22	0	19	1	0	19	1
Ni_35_10-2_1_9	35	10	446.385100	446.385078	1460919403	20	440.295616	441.483937	446.385078	24	89	192	12	29	66	19	1	0	19	1	0
Ni_35_10-2_1_10	35	10	443.942700	443.942709	1460919404	20	442.801988	442.916060	443.942709	2	25	167	2	11	54	18	2	0	18	2	0
Ni_35_10-2_1_11	35	10	445.111400	445.111332	1460919406	20	441.986421	443.503366	446.034353	0	72	186	1	23	69	17	1	2	17	1	2
Ni_35_10-2_1_12	35	10	438.245900	438.245887	1460919407	20	438.245887	438.269234	438.479358	3	29	95	1	9	36	0	18	2	0	18	2
Ni_35_10-2_1_13	35	10	458.680800	458.680825	1460919408	20	453.757775	453.787361	453.955014	4	77	190	8	36	106	20	0	0	20	0	0
Ni_35_10-2_1_14	35	10	436.194300	436.194342	1460919410	20	436.194342	436.217131	436.308289	2	68	183	2	28	68	0	16	4	0	16	4
Ni_35_10-2_1_15	35	10	446.438400	446.438388	1460919412	20	445.624844	446.070170	452.904284	0	82	181	1	27	68	17	2	1	17	2	1
Ni_35_10-2_1_16	35	10	445.697100	445.697184	1460919413	20	438.791647	439.902663	442.401056	8	90	190	3	33	79	20	0	0	20	0	0
Ni_35_10-2_1_17	35	10	449.320300	449.320280	1460919415	20	448.604717	448.640495	449.320280	3	57	157	3	19	57	19	1	0	19	1	0
Ni_35_10-2_1_18	35	10	456.097400	456.097352	1460919416	20	448.164238	448.404785	452.975169	5	57	137	3	22	59	20	0	0	20	0	0
Ni_35_10-2_1_19	35	10	447.171300	447.171269	1460919417	20	447.171269	447.615647	451.615047	9	55	149	4	18	45	0	18	2	0	18	2
Ni_35_10-2_1_20	35	10	448.734300	448.734289	1460919419	20	448.561134	449.413354	453.758897	3	52	170	1	14	47	16	0	4	16	0	4
Ni_35_10-2_1_21	35	10	440.999800	440.999750	1460919420	20	440.999750	440.999750	440.999750	5	41	195	3	14	66	0	20	0	0	20	0
Ni_35_10-2_1_22	35	10	442.612200	442.612203	1460919421	20	442.612203	442.612203	442.612203	1	17	40	1	6	13	0	20	0	0	20	0
Ni_35_10-2_1_23	35	10	450.059700	450.059700	1460919422	20	448.192781	448.689383	452.006514	8	71	193	3	22	60	18	1	1	18	1	1
Ni_35_10-2_1_24	35	10	448.709900	448.709908	1460919424	20	444.512210	445.196604	448.709908	15	89	182	7	36	72	19	1	0	19	1	0
Ni_35_10-2_1_25	35	10	440.013100	440.013068	1460919425	20	438.665103	439.473882	440.013068	6	74	196	4	25	85	8	12	0	8	12	0
Ni_35_10-2_2_1	35	10	477.471300	477.471335	1460919427	20	469.614951	470.205064	471.453244	23	86	183	9	27	63	20	0	0	20	0	0
Ni_35_10-2_2_2	35	10	484.851800	484.851781	1460919428	20	484.851781	485.363424	489.968209	3	51	153	1	15	42	0	18	2	0	18	2
Ni_35_10-2_2_3	35	10	472.341400	472.341413	1460919429	20	472.341413	472.341413	472.341413	13	48	166	5	13	44	0	20	0	0	20	0
Ni_35_10-2_2_4	35	10	486.544300	486.544347	1460919430	20	482.355976	484.765501	488.203811	4	68	139	2	22	49	18	0	2	18	0	2
Ni_35_10-2_2_5	35	10	467.906500	467.906446	1460919431	20	464.907765	465.288188	469.081062	2	82	196	2	29	67	19	0	1	19	0	1
Ni_35_10-2_2_6	35	10	472.029800	472.029775	1460919433	20	472.029775	472.918068	474.567754	0	51	152	0	23	80	0	13	7	0	13	7
Ni_35_10-2_2_7	35	10	471.819700	471.819672	1460919434	20	471.819672	472.398156	473.496872	2	79	193	2	21	51	0	12	8	0	12	8
Ni_35_10-2_2_8	35	10	480.122900	480.122932	1460919435	20	477.111016	477.532422	480.037896	0	78	188	0	26	61	20	0	0	20	0	0
Ni_35_10-2_2_9	35	10	480.757900	480.757912	1460919437	20	477.852105	478.908839	480.757912	5	94	196	1	26	53	18	2	0	18	2	0
Ni_35_10-2_2_10	35	10	473.195300	473.195297	1460919438	20	473.072535	476.527389	481.246267	23	131	196	8	41	69	3	4	13	3	4	13
Ni_35_10-2_2_11	35	10	475.421000	475.420977	1460919439	20	472.382012	472.765690	473.234630	6	35	77	2	10	25	20	0	0	20	0	0
Ni_35_10-2_2_12	35	10	483.940400	483.940347	1460919440	20	483.940347	484.003257	484.569448	4	60	163	1	17	47	0	18	2	0	18	2
Ni_35_10-2_2_13	35	10	483.327000	483.326937	1460919441	20	482.163412	482.803351	483.326937	0	56	169	0	15	44	9	11	0	9	11	0
Ni_35_10-2_2_14	35	10	482.410300	482.410296	1460919442	20	473.488466	476.967121	481.277177	1	99	198	1	24	49	20	0	0	20	0	0
Ni_35_10-2_2_15	35	10	472.827900	472.827892	1460919443	20	472.008258	472.303758	474.223408	0	82	190	1	27	63	16	1	3	16	1	3
Ni_35_10-2_2_16	35	10	477.581900	477.581853	1460919445	20	471.694478	471.694478	471.694478	0	34	141	1	10	40	20	0	0	20	0	0
Ni_35_10-2_2_17	35	10	472.975300	472.975318	1460919446	20	467.421831	467.421831	467.421831	7	38	128	3	12	39	20	0	0	20	0	0
Ni_35_10-2_2_18	35	10	476.969900	476.969916	1460919447	20	471.788616	474.845928	479.113390	3	94	172	1	24	47	16	0	4	16	0	4
Ni_35_10-2_2_19	35	10	469.015000	469.014948	1460919448	20	467.532822	470.914494	473.168942	5	80	178	2	29	67	8	0	12	8	0	12
Ni_35_10-2_2_20	35	10	474.961200	474.961210	1460919450	20	473.058115	473.117485	473.651817	0	26	127	1	9	53	20	0	0	20	0	0
Ni_35_10-2_2_21	35	10	481.491100	481.491121	1460919451	20	479.314083	481.240238	481.752390	6	61	174	2	19	53	5	0	15	5	0	15
Ni_35_10-2_2_22	35	10	472.161000	472.160996	1460919452	20	472.160996	474.539350	480.672558	5	67	196	2	21	71	0	4	16	0	4	16
Ni_35_10-2_2_23	35	10	476.933500	476.933489	1460919454	20	472.840950	474.530648	477.511397	9	86	176	3	27	52	16	2	2	16	2	2
Ni_35_10-2_2_24	35	10	472.116500	737.215874	1460919455	20	472.116457	472.116457	472.116457	0	16	199	0	8	106	0	20	0	20	0	0
Ni_35_10-2_2_25	35	10	472.657700	472.657693	1460919456	20	471.835246	472.616571	472.657693	6	59	129	3	19	47	1	19	0	1	19	0
Ni_50_4-1_1_1	50	4	275.492700	275.492746	1460919458	20	275.492746	276.639751	277.353491	18	80	192	23	96	220	0	1	19	0	1	19
Ni_50_4-1_1_2	50	4	320.556900	320.556841	1460919462	20	320.280778	320.612287	321.041117	3	37	125	5	38	124	3	13	4	3	13	4
Ni_50_4-1_1_3	50	4	304.683300	304.683286	1460919466	20	304.683286	305.714587	308.985775	3	80	197	5	100	227	0	12	8	0	12	8
Ni_50_4-1_1_4	50	4	268.328600	268.328609	1460919471	20	268.328609	268.720632	270.522533	0	59	197	2	88	284	0	11	9	0	11	9
Ni_50_4-1_1_5	50	4	277.484000	277.484019	1460919477	20	276.525964	277.564177	278.514731	1	84	195	3	91	209	4	1	15	4	1	15
Ni_50_4-1_1_6	50	4	261.585200	261.585208	1460919481	20	261.585208	262.130594	265.314016	7	93	182	14	117	227	0	14	6	0	14	6
Ni_50_4-1_1_7	50	4	282.902100	282.902160	1460919486	20	282.902160	282.917164	283.202240	4	46	191	10	75	283	0	19	1	0	19	1
Ni_50_4-1_1_8	50	4	290.418900	290.418868	1460919493	20	290.321130	290.321130	290.321130	1	55	138	2	64	172	20	0	0	20	0	0
Ni_50_4-1_1_9	50	4	289.542100	289.542130	1460919498	20	289.275383	289.488781	289.542130	3	38	195	4	44	205	4	16	0	4	16	0
Ni_50_4-1_1_10	50	4	299.586100	299.586100	1460919502	20	299.586100	300.116951	303.902587	15	108	191	28	118	209	0	8	12	0	8	12
Ni_50_4-1_1_11	50	4	294.852100	294.852095	1460919506	20	294.852095	295.591200	300.004114	3	48	139	8	69	199	0	16	4	0	16	4
Ni_50_4-1_1_12	50	4	364.499700	364.499716	1460919512	20	363.662998	364.332372	364.499716	3	35	188	5	37	192	4	16	0	4	16	0
Ni_50_4-1_1_13	50	4	309.644400	963.840465	1460919516	20	309.644336	309.811734	311.318319	4	41	125	7	50	156	0	18	2	20	0	0
Ni_50_4-1_1_14	50	4	324.707200	324.707189	1460919521	20	324.707189	324.746253	325.488465	0	64	128	2	70	137	0	19	1	0	19	1
Ni_50_4-1_1_15	50	4	328.369800	328.369838	1460919525	20	327.353689	328.375324	329.923632	18	86	180	25	116	250	6	2	12	6	2	12
Ni_50_4-1_1_16	50	4	300.190900	300.190957	1460919530	20	299.639870	299.777642	300.190957	2	105	195	5	142	267	15	5	0	15	5	0
Ni_50_4-1_1_17	50	4	264.872900	264.872904	1460919535	20	264.872904	265.024732	266.842889	3	93	197	7	110	253	0	14	6	0	14	6
Ni_50_4-1_1_18	50	4	317.924000	317.923939	1460919540	20	316.734588	317.102741	318.054378	27	110	194	43	131	237	16	0	4	16	0	4
Ni_50_4-1_1_19	50	4	299.937300	1119.649567	1460919544	20	299.937274	299.937274	299.937274	0	7	64	1	12	86	0	20	0	20	0	0
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1460919550	20	315.097386	315.097386	315.097386	0	40	142	4	53	185	0	20	0	0	20	0
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1460919555	20	320.589558	321.047623	324.531371	0	69	195	3	84	245	16	1	3	16	1	3
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1460919559	20	273.272414	273.743877	277.785035	25	85	196	28	102	262	0	17	3	0	17	3
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1460919564	20	287.555036	287.740932	287.864862	1	56	182	3	72	233	0	8	12	0	8	12
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1460919569	20	352.892041	353.022453	354.871129	1	44	182	3	53	187	0	18	2	0	18	2
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1460919573	20	313.609412	314.017028	314.195678	9	123	199	16	153	244	4	7	9	4	7	9
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1460919578	20	328.751515	329.106548	329.336618	3	79	199	4	81	201	7	12	1	7	12	1
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1460919582	20	337.220364	338.617242	343.837269	5	69	179	6	68	173	0	15	5	0	15	5
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1460919586	20	391.283856	391.649575	392.944082	2	76	197	5	73	191	6	10	4	6	10	4
Ni_50_4-1_2_4	50	4	296.654900	296.654903	1460919590	20	296.654903	296.749154	297.729754	5	54	155	10	58	151	0	18	2	0	18	2
Ni_50_4-1_2_5	50	4	391.169800	391.169811	1460919594	20	391.169811	391.169811	391.169811	0	31	89	2	35	84	0	20	0	0	20	0
Ni_50_4-1_2_6	50	4	372.231300	372.231276	1460919598	20	368.243842	372.840853	377.044441	2	71	167	4	92	226	10	1	9	10	1	9
Ni_50_4-1_2_7	50	4	348.849800	348.849761	1460919603	20	346.892320	348.260853	351.314305	22	111	192	21	109	187	13	1	6	13	1	6
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1460919607	20	380.466999	381.010320	385.900212	3	42	164	5	46	147	0	18	2	0	18	2
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1460919611	20	355.428697	355.428697	355.428697	0	38	166	2	43	170	0	20	0	20	0	0
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1460919616	20	362.210720	363.835569	366.094870	17	84	189	18	88	201	5	7	8	5	7	8
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1460919620	20	327.711487	328.536973	334.190443	5	90	155	5	92	220	0	17	3	0	17	3
Ni_50_4-1_2_12	50	4	374.645300	374.645279	1460919623	20	373.471666	374.288469	374.645279	12	77	184	15	83	225	14	6	0	14	6	0
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1460919628	20	309.172583	312.043313	313.942287	0	83	184	0	80	169	17	0	3	17	0	3
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1460919631	20	337.039472	337.196581	338.086866	12	94	184	15	96	176	0	17	3	0	17	3
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1460919635	20	337.909098	337.909098	337.909098	2	30	84	8	35	101	0	20	0	20	0	0
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1460919640	20	306.806628	308.221419	309.559674	0	66	175	1	70	180	0	7	13	0	7	13
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1460919644	20	346.408505	348.182064	348.974505	21	123	194	28	150	247	7	7	6	7	7	6
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1460919649	20	306.755439	307.901406	310.523008	6	79	175	8	91	190	0	4	16	0	4	16
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1460919653	20	293.762194	293.954483	295.191234	0	63	147	1	64	147	0	13	7	0	13	7
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1460919657	20	467.982855	468.772409	471.795441	3	111	195	5	126	259	11	5	4	11	5	4
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1460919662	20	340.855453	342.510939	344.594669	23	107	183	32	130	238	0	6	14	0	6	14
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1460919666	20	328.649152	330.352991	332.998257	1	77	195	2	73	177	10	5	5	10	5	5
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1460919670	20	291.962152	291.994186	292.175711	19	91	193	16	92	181	17	3	0	17	3	0
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1460919674	20	385.855244	385.949979	386.348909	0	75	195	2	78	200	0	15	5	0	15	5
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1460919678	20	349.743203	353.742184	357.775227	5	69	190	6	77	197	0	5	15	0	5	15
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1460919683	20	1690.668256	1691.038357	1691.360275	5	79	194	16	171	382	20	0	0	20	0	0
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1460919691	20	1727.747643	1729.861634	1736.542965	24	97	188	56	196	378	0	9	11	0	9	11
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1460919699	20	1771.113499	1772.885919	1776.456218	23	92	198	49	191	391	13	2	5	13	2	5
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1460919707	20	1775.898675	1779.084163	1780.232651	0	75	197	4	126	354	0	1	19	0	1	19
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1460919713	20	1727.388367	1728.655021	1732.960146	16	77	198	34	164	424	12	5	3	12	5	3
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1460919721	20	1746.842078	1749.730439	1753.285307	1	58	181	8	121	379	0	3	17	0	3	17
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1460919729	20	1704.642366	1704.862325	1709.041536	1	39	122	6	78	289	0	19	1	0	19	1
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1460919736	20	1755.684805	1758.294959	1764.103372	2	95	191	9	192	383	0	13	7	0	13	7
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1460919744	20	1760.733841	1762.314658	1765.408731	11	96	169	23	181	317	0	4	16	0	4	16
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1460919751	20	1679.049789	1679.374240	1681.284068	2	74	195	8	166	441	0	8	12	0	8	12
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1460919760	20	1746.666264	1750.108881	1755.776146	1	85	198	8	193	470	0	6	14	0	6	14
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1460919769	20	1780.761564	1782.978525	1790.971189	7	93	195	25	209	427	8	10	2	8	10	2
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1460919777	20	1723.227902	1723.227902	1723.227902	0	28	113	3	77	400	0	20	0	0	20	0
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1460919787	20	1739.252847	1741.236138	1745.799768	2	69	186	6	153	417	10	1	9	10	1	9
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1460919795	20	1726.132967	1726.468101	1728.367195	4	73	181	15	178	404	20	0	0	20	0	0
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1460919804	20	1752.792632	1752.897385	1753.968351	0	68	173	2	160	405	0	18	2	0	18	2
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1460919814	20	1769.683822	1770.179039	1775.604348	4	53	152	13	129	352	20	0	0	20	0	0
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1460919823	20	1769.714056	1769.854382	1771.503063	6	56	166	19	133	402	20	0	0	20	0	0
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1460919832	20	1701.151865	1701.151865	1701.151865	8	84	188	26	220	475	20	0	0	20	0	0
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1460919842	20	1738.729943	1741.086112	1742.590347	13	87	170	37	228	519	5	14	1	5	14	1
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1460919853	20	1684.793537	1686.392537	1687.609388	1	75	194	10	199	518	0	0	20	0	0	20
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1460919863	20	1735.520433	1735.798809	1739.491728	0	77	198	6	214	633	0	15	5	0	15	5
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1460919874	20	1664.664232	1665.774598	1669.386639	0	93	199	5	219	466	0	15	5	0	15	5
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1460919883	20	1735.361196	1735.618447	1735.728697	0	53	188	6	130	479	6	14	0	6	14	0
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1460919892	20	1691.781995	1692.158318	1692.630670	0	59	179	5	166	455	0	11	9	0	11	9
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1460919903	20	2259.137956	2259.332593	2263.030696	4	40	156	15	91	332	0	19	1	0	19	1
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1460919912	20	2306.867456	2306.867456	2306.867456	8	48	147	21	103	285	0	20	0	0	20	0
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1460919920	20	2244.072396	2244.572887	2246.201422	4	73	153	16	156	351	0	12	8	20	0	0
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1460919928	20	2282.313886	2283.523385	2284.885123	9	68	161	16	117	280	10	9	1	10	9	1
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1460919935	20	2317.127189	2320.040964	2325.512745	21	93	188	46	171	357	15	0	5	15	0	5
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1460919942	20	2243.184138	2246.514484	2259.873989	2	62	148	6	105	240	20	0	0	20	0	0
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1460919949	20	2261.371704	2262.960048	2264.988013	3	82	178	9	148	307	0	2	18	0	2	18
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1460919956	20	2186.026389	2186.026389	2186.026389	4	29	98	12	52	159	20	0	0	20	0	0
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1460919962	20	2283.822653	2284.771365	2291.260033	2	88	192	11	160	382	0	2	18	0	2	18
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1460919969	20	2299.989488	2300.326696	2300.344444	1	69	181	7	122	316	1	19	0	1	19	0
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1460919976	20	2298.269558	2298.269558	2298.269558	0	27	88	1	49	141	20	0	0	20	0	0
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1460919983	20	2245.571745	2245.571745	2245.571745	4	41	100	11	77	172	20	0	0	20	0	0
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1460919990	20	2297.275469	2297.275469	2297.275469	2	18	43	7	36	92	0	20	0	0	20	0
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1460919997	20	2207.457806	2207.831402	2208.288020	3	59	153	13	118	302	20	0	0	20	0	0
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1460920005	20	2277.523998	2279.045351	2281.135684	9	72	181	22	128	306	19	1	0	19	1	0
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1460920012	20	2283.268241	2283.268241	2283.268241	1	47	147	5	86	234	0	20	0	0	20	0
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1460920018	20	2296.021817	2298.038681	2306.177058	2	83	193	5	135	299	0	15	5	0	15	5
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1460920025	20	2245.731722	2247.412887	2254.771391	11	102	198	28	178	342	16	2	2	16	2	2
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1460920031	20	2298.764766	2299.715141	2304.725649	12	103	198	27	187	336	11	2	7	11	2	7
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1460920038	20	2335.342693	2336.179082	2337.903394	0	48	177	2	89	323	0	8	12	0	8	12
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1460920045	20	2193.487091	2194.106819	2196.585730	18	97	187	35	165	341	0	16	4	0	16	4
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1460920052	20	2203.965055	2204.844682	2208.183559	9	84	188	21	159	339	11	7	2	11	7	2
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1460920059	20	2189.662148	2191.846034	2206.937861	2	96	199	8	150	324	18	1	1	18	1	1
