Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462129366
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1462145378
1	117.855806	2	48	112	2	2
2	117.855806	2	577	884	2	2
3	117.855806	2	420	637	2	2
4	117.855806	2	663	1001	2	2
5	117.855806	2	798	1143	2	2
6	117.855806	2	333	506	2	2
7	117.855806	2	445	669	2	2
8	117.855806	2	261	404	2	2
9	117.855806	2	296	452	2	2
10	117.855806	2	1145	1671	2	2
11	117.855806	2	183	288	2	2
12	117.855806	2	902	1362	2	2
13	117.855806	2	493	738	2	2
14	117.855806	2	56	105	2	2
15	117.855806	2	197	326	2	2
16	117.855806	2	496	716	2	2
17	117.855806	2	913	1390	2	2
18	117.855806	2	386	571	2	2
19	117.855806	2	588	877	2	2
20	117.855806	2	23	49	2	2
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1462145436
1	105.304746	7	54	107	2	2
2	105.304746	7	61	102	2	2
3	105.304746	7	193	299	2	2
4	105.304746	7	354	515	2	2
5	105.304746	7	155	251	2	2
6	105.304746	7	38	65	2	2
7	105.304746	7	55	97	2	2
8	105.304746	7	256	397	2	2
9	105.304746	7	115	192	2	2
10	105.304746	7	10	28	2	2
11	105.304746	7	61	92	2	2
12	105.304746	7	109	171	2	2
13	105.304746	7	25	47	2	2
14	105.304746	7	120	174	2	2
15	105.304746	7	75	117	2	2
16	105.304746	7	137	215	2	2
17	105.304746	7	141	213	2	2
18	105.304746	7	23	42	2	2
19	105.304746	7	89	146	2	2
20	105.304746	7	64	104	2	2
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1462145490
1	94.842256	6	166	259	1	1
2	94.842256	6	36	63	1	1
3	94.842256	6	14	30	1	1
4	94.842256	6	32	53	1	1
5	94.842256	6	35	57	1	1
6	94.842256	6	99	143	1	1
7	94.842256	6	39	71	1	1
8	94.842256	6	3	16	1	1
9	94.842256	6	29	50	1	1
10	94.842256	6	15	32	1	1
11	94.842256	6	33	56	1	1
12	94.842256	6	13	29	1	1
13	94.842256	6	9	27	1	1
14	94.842256	6	52	79	1	1
15	94.842256	6	50	83	1	1
16	94.842256	6	3	16	1	1
17	94.842256	6	62	86	1	1
18	94.842256	6	98	146	1	1
19	94.842256	6	4	19	1	1
20	94.842256	6	15	33	1	1
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1462145541
1	101.281595	1	190	290	1	1
2	100.728971	2	1624	2125	2	2
3	101.281595	1	378	506	1	1
4	101.281595	1	43	69	1	1
5	101.281595	1	315	438	1	1
6	100.728971	2	83	120	2	2
7	100.728971	2	290	395	2	2
8	101.281595	1	250	362	1	1
9	100.728971	2	1339	1722	2	2
10	101.281595	1	173	247	1	1
11	101.281595	1	38	61	1	1
12	100.728971	2	1071	1408	2	2
13	101.281595	1	27	58	1	1
14	100.728971	2	53	80	2	2
15	101.281595	1	153	221	1	1
16	101.281595	1	134	194	1	1
17	101.281595	1	509	706	1	1
18	100.728971	2	1253	1666	2	2
19	101.281595	1	19	44	1	1
20	101.281595	1	78	121	1	1
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1462145593
1	121.081641	6	100	199	1	1
2	121.081641	6	106	181	1	1
3	121.081641	6	19	47	1	1
4	121.081641	6	79	130	1	1
5	121.081641	6	17	44	1	1
6	121.081641	6	39	74	1	1
7	121.081641	6	100	166	1	1
8	121.081641	6	64	117	1	1
9	121.081641	6	49	93	1	1
10	121.081641	6	107	170	1	1
11	121.081641	6	26	62	1	1
12	121.081641	6	58	105	1	1
13	121.081641	6	57	101	1	1
14	121.081641	6	98	155	1	1
15	121.081641	6	9	31	1	1
16	121.081641	6	35	67	1	1
17	121.081641	6	41	77	1	1
18	121.081641	6	28	51	1	1
19	121.081641	6	28	60	1	1
20	121.081641	6	90	144	1	1
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1462145649
1	118.478385	5	27	73	2	2
2	117.067193	1	218	355	2	2
3	117.067193	1	810	1238	2	2
4	117.067193	1	405	609	2	2
5	117.067193	1	596	919	2	2
6	117.067193	1	744	1130	2	2
7	117.067193	1	506	794	2	2
8	117.067193	1	620	963	2	2
9	118.478385	5	3	24	2	2
10	118.478385	5	40	74	2	2
11	118.478385	5	87	148	2	2
12	117.067193	1	187	296	2	2
13	118.478385	5	46	91	2	2
14	117.067193	1	1068	1599	2	2
15	117.067193	1	1717	2554	2	2
16	117.067193	1	1018	1593	2	2
17	117.067193	1	682	1036	2	2
18	117.067193	1	628	979	2	2
19	117.067193	1	1796	2722	2	2
20	117.067193	1	1023	1578	2	2
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1462145709
1	117.268218	5	317	498	2	2
2	117.268218	5	193	285	2	2
3	117.268218	5	206	311	2	2
4	117.268218	5	456	646	2	2
5	117.268218	5	542	764	2	2
6	117.268218	5	165	253	2	2
7	117.268218	5	141	227	2	2
8	117.268218	5	729	1057	2	2
9	117.268218	5	17	41	2	2
10	117.268218	5	655	910	2	2
11	117.268218	5	370	589	2	2
12	117.268218	5	118	179	2	2
13	117.268218	5	25	59	2	2
14	117.268218	5	402	568	2	2
15	117.268218	5	262	388	2	2
16	117.268218	5	214	324	2	2
17	117.268218	5	741	1069	2	2
18	117.268218	5	362	527	2	2
19	117.268218	5	62	110	2	2
20	117.268218	5	232	322	2	2
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1462145767
1	116.726570	7	8	39	1	1
2	116.726570	7	67	107	1	1
3	116.726570	7	251	347	1	1
4	116.726570	7	107	152	1	1
5	116.726570	7	98	135	1	1
6	116.726570	7	63	100	1	1
7	116.726570	7	425	573	1	1
8	116.726570	7	304	418	1	1
9	116.726570	7	26	46	1	1
10	116.726570	7	63	101	1	1
11	116.726570	7	58	90	1	1
12	116.726570	7	122	164	1	1
13	116.726570	7	73	114	1	1
14	116.726570	7	109	162	1	1
15	116.726570	7	45	75	1	1
16	116.726570	7	53	85	1	1
17	116.726570	7	175	267	1	1
18	116.726570	7	26	48	1	1
19	116.726570	7	110	148	1	1
20	116.726570	7	248	345	1	1
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1462145819
1	109.462704	3	1159	1752	2	2
2	109.462704	3	839	1288	2	2
3	109.462704	3	151	231	2	2
4	109.462704	3	427	664	2	2
5	109.462704	3	612	941	2	2
6	109.462704	3	166	265	2	2
7	109.462704	3	264	411	2	2
8	109.462704	3	514	788	2	2
9	109.462704	3	108	164	2	2
10	109.462704	3	600	919	2	2
11	109.462704	3	69	115	2	2
12	109.462704	3	247	389	2	2
13	109.462704	3	269	428	2	2
14	109.462704	3	441	695	2	2
15	109.462704	3	16	40	2	2
16	109.462704	3	542	836	2	2
17	109.462704	3	526	814	2	2
18	109.462704	3	555	849	2	2
19	109.462704	3	635	980	2	2
20	109.462704	3	135	233	2	2
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1462145879
1	111.815365	3	107	168	2	2
2	111.815365	3	325	436	2	2
3	111.815365	3	19	32	2	2
4	111.815365	3	331	429	2	2
5	111.815365	3	22	40	2	2
6	111.815365	3	731	936	2	2
7	111.815365	3	76	113	2	2
8	111.815365	3	58	87	2	2
9	111.815365	3	47	71	2	2
10	111.815365	3	175	232	2	2
11	111.815365	3	526	689	2	2
12	111.815365	3	355	455	2	2
13	111.815365	3	224	296	2	2
14	111.815365	3	135	179	2	2
15	111.815365	3	626	818	2	2
16	111.815365	3	338	430	2	2
17	111.815365	3	39	63	2	2
18	111.815365	3	183	249	2	2
19	111.815365	3	106	150	2	2
20	111.815365	3	429	549	2	2
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1462145930
1	120.767024	3	541	805	2	2
2	120.767024	3	1443	2049	2	2
3	120.767024	3	1696	2375	2	2
4	120.767024	3	59	124	2	2
5	121.480316	4	1099	1554	2	2
6	120.767024	3	876	1250	2	2
7	120.767024	3	1516	2166	2	2
8	120.767024	3	1453	2034	2	2
9	120.767024	3	1633	2276	2	2
10	120.767024	3	730	1044	2	2
11	120.767024	3	541	772	2	2
12	120.767024	3	780	1082	2	2
13	120.767024	3	1190	1695	2	2
14	120.767024	3	764	1133	2	2
15	120.767024	3	717	1034	2	2
16	120.767024	3	1781	2459	2	2
17	121.179339	2	1398	1988	2	2
18	120.767024	3	726	1020	2	2
19	120.767024	3	147	208	2	2
20	120.767024	3	721	1000	2	2
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1462145986
1	126.656591	5	328	490	2	2
2	126.656591	5	318	430	2	2
3	126.131913	4	1163	1581	2	2
4	126.656591	5	242	326	2	2
5	126.656591	5	810	1072	2	2
6	126.656591	5	1979	2797	2	2
7	126.656591	5	374	488	2	2
8	126.656591	5	189	279	2	2
9	126.120749	6	567	756	2	2
10	126.656591	5	477	632	2	2
11	126.656591	5	43	73	2	2
12	126.656591	5	216	295	2	2
13	126.120749	6	910	1202	2	2
14	126.120749	6	1273	1704	2	2
15	126.120749	6	1819	2408	2	2
16	126.648327	5	1895	2567	2	2
17	126.120749	6	231	324	2	2
18	126.120749	6	1584	2105	2	2
19	126.120749	6	577	778	2	2
20	126.120749	6	372	492	2	2
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1462146040
1	138.635726	1	1160	1623	2	2
2	138.635726	1	1047	1409	2	2
3	138.635726	1	738	999	2	2
4	138.635726	1	454	619	2	2
5	140.703682	7	808	1105	2	2
6	138.635726	1	598	850	2	2
7	138.635726	1	203	296	2	2
8	138.635726	1	761	1006	2	2
9	138.635726	1	388	520	2	2
10	138.635726	1	943	1299	2	2
11	138.635726	1	360	512	2	2
12	140.321661	6	187	279	2	2
13	138.635726	1	1265	1739	2	2
14	138.635726	1	1484	1986	2	2
15	138.635726	1	471	608	2	2
16	138.635726	1	1050	1401	2	2
17	138.635726	1	745	1029	2	2
18	138.635726	1	1404	1866	2	2
19	138.635726	1	888	1204	2	2
20	138.635726	1	202	286	2	2
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1462146093
1	130.126405	1	149	253	2	2
2	130.126405	1	80	131	2	2
3	130.126405	1	419	587	2	2
4	130.126405	1	27	51	2	2
5	130.126405	1	177	254	2	2
6	130.126405	1	251	359	2	2
7	130.126405	1	65	107	2	2
8	130.126405	1	59	97	2	2
9	130.126405	1	128	193	2	2
10	130.126405	1	91	131	2	2
11	130.126405	1	159	233	2	2
12	130.126405	1	826	1133	2	2
13	130.126405	1	393	573	2	2
14	130.126405	1	248	371	2	2
15	130.126405	1	31	52	2	2
16	130.126405	1	591	810	2	2
17	130.126405	1	1072	1450	2	2
18	130.126405	1	127	197	2	2
19	130.126405	1	603	800	2	2
20	130.126405	1	26	51	2	2
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1462146148
1	109.713877	5	654	865	1	1
2	109.713877	5	370	494	1	1
3	109.713877	5	151	197	1	1
4	109.713877	5	146	195	1	1
5	109.713877	5	229	291	1	1
6	109.713877	5	53	85	1	1
7	109.713877	5	204	263	1	1
8	109.713877	5	416	531	1	1
9	109.713877	5	559	756	1	1
10	109.713877	5	451	606	1	1
11	109.713877	5	118	160	1	1
12	109.713877	5	154	201	1	1
13	109.713877	5	14	31	1	1
14	109.713877	5	519	663	1	1
15	109.713877	5	146	206	1	1
16	109.713877	5	101	152	1	1
17	109.713877	5	236	315	1	1
18	109.713877	5	88	124	1	1
19	109.713877	5	152	192	1	1
20	109.713877	5	62	94	1	1
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1462146199
1	123.697007	6	13	38	2	2
2	123.697007	6	314	501	2	2
3	123.697007	6	224	298	2	2
4	123.697007	6	112	154	2	2
5	123.697007	6	110	158	2	2
6	123.697007	6	26	46	2	2
7	123.697007	6	254	350	2	2
8	123.697007	6	192	265	2	2
9	123.697007	6	353	479	2	2
10	123.697007	6	204	283	2	2
11	123.697007	6	16	32	2	2
12	123.697007	6	332	467	2	2
13	123.697007	6	717	937	2	2
14	123.697007	6	132	188	2	2
15	123.697007	6	193	268	2	2
16	123.697007	6	282	401	2	2
17	123.697007	6	26	43	2	2
18	123.697007	6	263	370	2	2
19	123.697007	6	161	212	2	2
20	123.697007	6	62	86	2	2
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1462146252
1	100.035537	4	138	215	1	1
2	100.035537	4	24	41	1	1
3	100.035537	4	201	246	1	1
4	100.035537	4	41	62	1	1
5	100.035537	4	93	131	1	1
6	100.035537	4	81	114	1	1
7	100.035537	4	32	51	1	1
8	100.035537	4	134	183	1	1
9	100.035537	4	44	75	1	1
10	100.035537	4	341	555	1	1
11	100.035537	4	86	125	1	1
12	100.035537	4	191	262	1	1
13	100.035537	4	63	90	1	1
14	100.035537	4	172	233	1	1
15	100.035537	4	155	202	1	1
16	100.035537	4	143	199	1	1
17	100.035537	4	46	74	1	1
18	100.035537	4	263	347	1	1
19	100.035537	4	96	136	1	1
20	100.035537	4	411	527	1	1
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1462146302
1	106.537278	7	54	101	1	1
2	106.537278	7	127	168	1	1
3	106.537278	7	38	60	1	1
4	106.537278	7	54	68	1	1
5	106.537278	7	27	47	1	1
6	106.537278	7	42	60	1	1
7	106.537278	7	11	25	1	1
8	106.537278	7	48	75	1	1
9	106.537278	7	52	93	1	1
10	106.537278	7	40	59	1	1
11	106.537278	7	13	29	1	1
12	106.537278	7	34	52	1	1
13	106.537278	7	106	144	1	1
14	106.537278	7	13	23	1	1
15	106.537278	7	28	44	1	1
16	106.537278	7	32	51	1	1
17	106.537278	7	60	78	1	1
18	106.537278	7	4	15	1	1
19	106.537278	7	31	51	1	1
20	106.537278	7	31	44	1	1
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1462146351
1	110.978058	7	531	708	2	2
2	110.389936	3	65	102	2	2
3	110.389936	3	76	115	2	2
4	110.389936	3	370	507	2	2
5	110.389936	3	24	46	2	2
6	110.389936	3	287	409	2	2
7	110.389936	3	408	545	2	2
8	110.389936	3	203	271	2	2
9	110.389936	3	317	429	2	2
10	110.389936	3	634	851	2	2
11	110.389936	3	1496	1912	2	2
12	110.389936	3	360	483	2	2
13	110.389936	3	108	158	2	2
14	110.389936	3	74	116	2	2
15	110.389936	3	115	167	2	2
16	110.389936	3	499	669	2	2
17	110.389936	3	218	306	2	2
18	110.389936	3	152	228	2	2
19	110.389936	3	100	134	2	2
20	110.389936	3	150	202	2	2
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1462146404
1	132.389682	1	301	470	2	2
2	132.389682	1	884	1167	2	2
3	133.326538	7	409	554	2	2
4	132.389682	1	326	453	2	2
5	132.389682	1	163	250	2	2
6	132.389682	1	1191	1619	2	2
7	132.389682	1	819	1109	2	2
8	132.389682	1	1634	2065	2	2
9	132.389682	1	687	924	2	2
10	132.389682	1	403	541	2	2
11	132.389682	1	1688	2243	2	2
12	132.389682	1	599	852	2	2
13	132.389682	1	731	984	2	2
14	132.389682	1	941	1330	2	2
15	132.389682	1	1353	1800	2	2
16	132.389682	1	806	1089	2	2
17	132.389682	1	472	627	2	2
18	132.389682	1	311	441	2	2
19	132.389682	1	691	963	2	2
20	132.389682	1	1141	1512	2	2
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1462146458
1	126.024028	7	0	27	1	1
2	126.024028	7	0	5	1	1
3	126.024028	7	0	4	1	1
4	126.024028	7	0	8	1	1
5	126.024028	7	0	12	1	1
6	126.024028	7	0	9	1	1
7	126.024028	7	0	6	1	1
8	126.024028	7	0	1	1	1
9	126.024028	7	0	20	1	1
10	126.024028	7	0	13	1	1
11	126.024028	7	43	76	1	1
12	126.024028	7	0	3	1	1
13	126.024028	7	0	16	1	1
14	126.024028	7	0	2	1	1
15	126.024028	7	0	4	1	1
16	126.024028	7	22	47	1	1
17	126.024028	7	0	7	1	1
18	126.024028	7	30	56	1	1
19	126.024028	7	0	2	1	1
20	126.024028	7	0	11	1	1
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1462146514
1	126.720819	1	41	86	2	2
2	126.720819	1	43	73	2	2
3	126.720819	1	55	83	2	2
4	126.720819	1	64	102	2	2
5	126.720819	1	100	149	2	2
6	126.720819	1	72	106	2	2
7	126.720819	1	214	306	2	2
8	126.720819	1	84	120	2	2
9	126.720819	1	120	170	2	2
10	126.720819	1	21	45	2	2
11	126.720819	1	109	160	2	2
12	126.720819	1	65	103	2	2
13	126.720819	1	99	144	2	2
14	126.720819	1	38	69	2	2
15	126.720819	1	5	25	2	2
16	126.720819	1	29	52	2	2
17	126.720819	1	212	295	2	2
18	126.720819	1	29	48	2	2
19	126.720819	1	32	52	2	2
20	126.720819	1	142	210	2	2
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1462146566
1	85.051629	4	1005	1402	2	2
2	85.051629	4	1167	1522	2	2
3	85.051629	4	314	410	2	2
4	85.051629	4	702	900	2	2
5	85.051629	4	848	1044	2	2
6	85.051629	4	682	855	2	2
7	85.051629	4	152	220	2	2
8	85.051629	4	32	59	2	2
9	85.051629	4	1311	1693	2	2
10	85.051629	4	215	297	2	2
11	85.051629	4	434	583	2	2
12	85.051629	4	877	1167	2	2
13	85.051629	4	718	917	2	2
14	85.051629	4	595	856	2	2
15	85.051629	4	241	436	2	2
16	85.051629	4	703	1202	2	2
17	85.051629	4	937	1591	2	2
18	85.051629	4	604	1005	2	2
19	85.051629	4	108	186	2	2
20	85.051629	4	465	796	2	2
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1462146622
1	114.787388	7	1680	3074	2	2
2	114.967745	6	100	198	2	2
3	114.967745	6	218	418	2	2
4	114.787388	7	235	448	2	2
5	114.967745	6	382	697	2	2
6	114.787388	7	1544	2805	2	2
7	114.982301	3	542	998	2	2
8	114.787388	7	1186	2166	2	2
9	114.967745	6	639	1180	2	2
10	114.967745	6	571	1120	2	2
11	114.967745	6	1357	2518	2	2
12	114.787388	7	723	1369	2	2
13	114.787388	7	1039	1896	2	2
14	114.982301	3	92	208	2	2
15	114.982301	3	1083	1958	2	2
16	114.787388	7	210	379	2	2
17	114.787388	7	102	193	2	2
18	114.787388	7	24	73	2	2
19	114.967745	6	1214	2165	2	2
20	114.967745	6	500	932	2	2
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1462146695
1	118.356940	7	251	449	1	1
2	118.356940	7	851	1503	1	1
3	118.356940	7	65	155	1	1
4	118.356940	7	26	65	1	1
5	118.356940	7	1110	1984	1	1
6	119.354217	2	406	556	0	0
7	118.356940	7	276	388	1	1
8	118.356940	7	380	637	1	1
9	118.356940	7	1689	2259	1	1
10	118.356940	7	870	1179	1	1
11	118.356940	7	1611	2162	1	1
12	118.356940	7	1445	1938	1	1
13	118.356940	7	191	269	1	1
14	118.356940	7	275	368	1	1
15	119.354217	2	229	329	0	0
16	118.356940	7	1510	2054	1	1
17	118.356940	7	335	478	1	1
18	118.356940	7	626	866	1	1
19	118.356940	7	315	449	1	1
20	118.356940	7	51	83	1	1
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1462146751
1	95.921214	7	214	316	2	2
2	95.921214	7	132	179	2	2
3	95.921214	7	44	66	2	2
4	95.921214	7	44	71	2	2
5	95.921214	7	460	616	2	2
6	95.921214	7	382	485	2	2
7	95.921214	7	90	127	2	2
8	95.921214	7	34	58	2	2
9	95.921214	7	52	79	2	2
10	95.921214	7	194	264	2	2
11	95.921214	7	74	98	2	2
12	95.921214	7	340	603	2	2
13	95.921214	7	71	116	2	2
14	95.921214	7	342	451	2	2
15	95.921214	7	65	96	2	2
16	95.921214	7	41	68	2	2
17	95.921214	7	82	119	2	2
18	95.921214	7	832	1094	2	2
19	95.921214	7	49	86	2	2
20	95.921214	7	38	66	2	2
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1462146803
1	97.644343	4	127	241	2	2
2	97.644343	4	66	107	2	2
3	97.644343	4	207	285	2	2
4	97.644343	4	72	117	2	2
5	97.644343	4	256	347	2	2
6	97.644343	4	879	1131	2	2
7	97.644343	4	50	86	2	2
8	97.644343	4	92	146	2	2
9	97.644343	4	17	40	2	2
10	97.644343	4	30	58	2	2
11	97.644343	4	34	58	2	2
12	97.644343	4	11	31	2	2
13	97.644343	4	80	126	2	2
14	97.644343	4	158	238	2	2
15	97.644343	4	92	190	2	2
16	97.644343	4	316	429	2	2
17	97.644343	4	27	52	2	2
18	97.644343	4	205	292	2	2
19	97.644343	4	124	192	2	2
20	97.644343	4	116	172	2	2
Ni_50_7-1_2_17	50	7	102.565000	102.564973	1462146855
1	101.384668	2	947	1361	2	2
2	101.384668	2	207	286	2	2
3	101.384668	2	201	289	2	2
4	101.384668	2	14	34	2	2
5	101.384668	2	323	443	2	2
6	101.384668	2	356	502	2	2
7	101.384668	2	7	26	2	2
8	101.384668	2	107	165	2	2
9	101.384668	2	366	541	2	2
10	101.384668	2	612	859	2	2
11	101.384668	2	310	459	2	2
12	101.384668	2	191	286	2	2
13	101.384668	2	112	164	2	2
14	101.384668	2	107	164	2	2
15	101.384668	2	62	108	2	2
16	101.384668	2	161	243	2	2
17	101.384668	2	50	96	2	2
18	101.384668	2	41	78	2	2
19	101.384668	2	26	54	2	2
20	101.384668	2	235	342	2	2
Ni_50_7-1_2_18	50	7	95.229840	95.229851	1462146909
1	94.133061	2	309	460	2	2
2	94.133061	2	1693	2260	2	2
3	94.133061	2	350	492	2	2
4	94.133061	2	1536	2044	2	2
5	94.133061	2	207	290	2	2
6	94.133061	2	573	794	2	2
7	94.133061	2	103	156	2	2
8	94.133061	2	732	976	2	2
9	94.133061	2	1458	2056	2	2
10	94.133061	2	1727	2303	2	2
11	94.133061	2	320	435	2	2
12	94.133061	2	451	627	2	2
13	94.133061	2	1106	1468	2	2
14	94.133061	2	2	19	2	2
15	94.133061	2	550	749	2	2
16	94.133061	2	178	250	2	2
17	94.133061	2	1283	1688	2	2
18	94.133061	2	923	1240	2	2
19	94.133061	2	158	228	2	2
20	94.741336	3	1185	1553	2	2
Ni_50_7-1_2_19	50	7	124.296100	124.296115	1462146962
1	123.327056	3	302	458	2	2
2	123.327056	3	138	210	2	2
3	123.327056	3	483	659	2	2
4	123.327056	3	632	863	2	2
5	123.327056	3	434	591	2	2
6	123.327056	3	313	427	2	2
7	123.327056	3	493	668	2	2
8	123.327056	3	981	1365	2	2
9	123.327056	3	407	552	2	2
10	123.327056	3	271	374	2	2
11	123.327056	3	113	175	2	2
12	123.327056	3	77	119	2	2
13	123.327056	3	704	982	2	2
14	123.327056	3	611	851	2	2
15	123.327056	3	251	350	2	2
16	123.327056	3	625	825	2	2
17	123.327056	3	455	619	2	2
18	123.327056	3	171	241	2	2
19	123.327056	3	330	462	2	2
20	123.327056	3	215	290	2	2
Ni_50_7-1_2_20	50	7	123.788100	123.788085	1462147017
1	121.017760	3	190	300	2	2
2	121.017760	3	42	68	2	2
3	121.017760	3	18	37	2	2
4	121.017760	3	210	293	2	2
5	121.017760	3	23	48	2	2
6	121.017760	3	245	336	2	2
7	121.017760	3	800	1016	2	2
8	121.017760	3	296	399	2	2
9	121.017760	3	165	241	2	2
10	121.017760	3	129	244	2	2
11	121.017760	3	173	254	2	2
12	121.017760	3	451	571	2	2
13	121.017760	3	545	662	2	2
14	121.017760	3	13	33	2	2
15	121.017760	3	529	762	2	2
16	121.017760	3	696	859	2	2
17	121.017760	3	908	1141	2	2
18	121.017760	3	108	168	2	2
19	121.017760	3	248	325	2	2
20	121.017760	3	71	113	2	2
Ni_50_7-1_2_21	50	7	109.969400	109.969387	1462147070
1	108.434537	7	56	111	2	2
2	108.434537	7	147	215	2	2
3	108.434537	7	134	206	2	2
4	108.434537	7	91	136	2	2
5	108.434537	7	4	26	2	2
6	108.434537	7	81	120	2	2
7	108.434537	7	208	299	2	2
8	108.434537	7	167	233	2	2
9	108.434537	7	73	113	2	2
10	108.434537	7	184	266	2	2
11	108.434537	7	170	256	2	2
12	108.434537	7	100	153	2	2
13	108.434537	7	222	319	2	2
14	108.434537	7	849	1148	2	2
15	108.434537	7	151	216	2	2
16	108.434537	7	125	179	2	2
17	108.434537	7	216	299	2	2
18	108.434537	7	122	181	2	2
19	108.434537	7	154	222	2	2
20	108.434537	7	94	146	2	2
Ni_50_7-1_2_22	50	7	111.769900	111.769865	1462147122
1	110.358008	6	1461	2032	2	2
2	110.358008	6	234	337	2	2
3	110.358008	6	1148	1611	2	2
4	110.358008	6	299	425	2	2
5	110.358008	6	1857	2549	2	2
6	110.358008	6	492	686	2	2
7	110.358008	6	745	1050	2	2
8	110.358008	6	352	502	2	2
9	110.358008	6	1026	1413	2	2
10	110.358008	6	792	1096	2	2
11	110.358008	6	1083	1506	2	2
12	110.358008	6	1490	2020	2	2
13	110.358008	6	476	661	2	2
14	110.358008	6	585	819	2	2
15	110.358008	6	409	567	2	2
16	110.358008	6	124	189	2	2
17	110.358008	6	1010	1394	2	2
18	110.358008	6	1196	1669	2	2
19	110.358008	6	352	499	2	2
20	110.358008	6	18	40	2	2
Ni_50_7-1_2_23	50	7	121.399900	121.399866	1462147174
1	121.399866	5	93	172	1	1
2	121.399866	5	98	140	1	1
3	121.399866	5	160	222	1	1
4	121.399866	5	79	119	1	1
5	121.399866	5	211	301	1	1
6	121.399866	5	265	359	1	1
7	121.399866	5	32	51	1	1
8	121.399866	5	55	87	1	1
9	121.399866	5	215	286	1	1
10	121.399866	5	68	101	1	1
11	121.399866	5	205	272	1	1
12	121.399866	5	201	280	1	1
13	121.399866	5	46	76	1	1
14	121.399866	5	21	46	1	1
15	121.399866	5	305	408	1	1
16	121.399866	5	176	252	1	1
17	121.399866	5	12	34	1	1
18	121.399866	5	191	277	1	1
19	121.399866	5	326	416	1	1
20	121.399866	5	47	74	1	1
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1462147223
1	121.800478	1	103	190	2	2
2	121.800478	1	49	85	2	2
3	121.800478	1	358	512	2	2
4	121.800478	1	140	196	2	2
5	121.800478	1	141	217	2	2
6	121.800478	1	69	116	2	2
7	121.800478	1	343	462	2	2
8	121.800478	1	83	137	2	2
9	121.800478	1	113	170	2	2
10	121.800478	1	56	95	2	2
11	121.800478	1	93	141	2	2
12	121.800478	1	116	169	2	2
13	121.800478	1	157	230	2	2
14	121.800478	1	317	435	2	2
15	121.800478	1	29	56	2	2
16	121.800478	1	19	41	2	2
17	121.800478	1	98	162	2	2
18	121.800478	1	91	148	2	2
19	121.800478	1	52	92	2	2
20	121.800478	1	51	85	2	2
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1462147277
1	101.544526	6	39	79	2	2
2	101.544526	6	48	73	2	2
3	101.544526	6	36	58	2	2
4	101.544526	6	14	25	2	2
5	101.544526	6	53	81	2	2
6	101.544526	6	79	116	2	2
7	101.544526	6	99	140	2	2
8	101.544526	6	86	115	2	2
9	101.544526	6	134	188	2	2
10	101.544526	6	15	31	2	2
11	101.544526	6	40	61	2	2
12	101.544526	6	16	31	2	2
13	101.544526	6	121	169	2	2
14	101.544526	6	24	41	2	2
15	101.544526	6	316	380	2	2
16	101.544526	6	41	68	2	2
17	101.544526	6	47	71	2	2
18	101.544526	6	174	229	2	2
19	101.544526	6	159	208	2	2
20	101.544526	6	61	90	2	2
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1462147326
1	897.264398	2	118	228	2	2
2	897.264398	2	36	86	2	2
3	897.264398	2	18	60	2	2
4	897.264398	2	70	135	2	2
5	897.264398	2	105	181	2	2
6	897.264398	2	46	97	2	2
7	897.264398	2	241	406	2	2
8	897.264398	2	118	211	2	2
9	897.264398	2	186	323	2	2
10	897.264398	2	68	138	2	2
11	897.264398	2	0	13	2	2
12	897.264398	2	34	76	2	2
13	897.264398	2	36	82	2	2
14	897.264398	2	6	35	2	2
15	897.264398	2	8	38	2	2
16	897.264398	2	22	60	2	2
17	897.264398	2	31	81	2	2
18	897.264398	2	124	221	2	2
