(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_7-2_2_25	35	7	661.419500	661.419464	1460914282	20	660.708005	660.834969	661.419464	7	77	183	3	21	54	17	3	0	17	3	0
Ni_35_10-1_1_1	35	10	43.224300	43.224302	1460914284	20	41.016118	41.868334	44.251383	0	75	196	0	14	38	16	0	4	16	0	4
Ni_35_10-1_1_2	35	10	42.112620	42.112619	1460914284	20	42.112619	42.171751	43.295254	5	86	177	1	18	37	0	19	1	0	19	1
Ni_35_10-1_1_3	35	10	46.530000	46.530000	1460914285	20	45.471976	46.274438	48.621268	0	66	172	0	10	28	16	2	2	16	2	2
Ni_35_10-1_1_4	35	10	55.330910	55.330913	1460914286	20	55.330913	55.885255	56.572283	6	64	180	1	13	34	0	7	13	0	7	13
Ni_35_10-1_1_5	35	10	60.113880	60.113881	1460914287	20	59.366318	60.556821	62.099309	2	89	190	0	20	48	5	0	15	5	0	15
Ni_35_10-1_1_6	35	10	47.058420	47.058420	1460914288	20	46.874281	47.396500	48.779221	5	82	199	2	16	39	8	1	11	8	1	11
Ni_35_10-1_1_7	35	10	43.798750	43.798750	1460914289	20	43.801346	44.151483	45.019029	18	98	193	3	20	45	0	0	20	0	0	20
Ni_35_10-1_1_8	35	10	42.860030	42.860028	1460914290	20	42.860028	42.939887	44.457208	0	4	18	0	1	5	0	19	1	0	19	1
Ni_35_10-1_1_9	35	10	55.105040	55.105044	1460914291	20	53.397989	54.378463	58.650067	0	57	183	0	13	44	14	1	5	14	1	5
Ni_35_10-1_1_10	35	10	51.255790	51.255787	1460914292	20	49.271798	51.313770	53.344437	12	97	197	3	20	38	7	0	13	7	0	13
Ni_35_10-1_1_11	35	10	48.092010	48.092005	1460914292	20	48.092005	48.181128	48.983239	6	45	121	2	9	20	0	18	2	0	18	2
Ni_35_10-1_1_12	35	10	45.631180	45.631184	1460914293	20	45.363952	45.918424	46.909118	0	68	197	0	17	47	10	0	10	10	0	10
Ni_35_10-1_1_13	35	10	54.911500	293.500992	1460914294	20	51.503695	53.949928	54.911494	0	69	191	0	18	48	11	9	0	20	0	0
Ni_35_10-1_1_14	35	10	46.131250	46.131250	1460914295	20	46.131250	46.276054	47.096609	3	59	184	1	13	47	0	17	3	0	17	3
Ni_35_10-1_1_15	35	10	45.937260	45.937257	1460914296	20	45.937257	46.816367	48.945544	0	72	166	0	13	33	0	4	16	0	4	16
Ni_35_10-1_1_16	35	10	56.682150	56.682150	1460914297	20	56.445849	57.076839	59.846503	15	90	196	3	20	37	1	8	11	1	8	11
Ni_35_10-1_1_17	35	10	57.782300	57.782307	1460914298	20	55.697449	56.845254	59.500000	0	61	158	1	12	32	10	8	2	10	8	2
Ni_35_10-1_1_18	35	10	50.820870	50.820871	1460914299	20	47.912075	48.350415	50.820871	6	71	187	1	14	32	19	1	0	19	1	0
Ni_35_10-1_1_19	35	10	40.995040	40.995044	1460914300	20	40.646536	40.976751	41.182912	3	44	175	1	9	38	9	0	11	9	0	11
Ni_35_10-1_1_20	35	10	47.272090	47.272094	1460914301	20	47.099528	48.178930	48.898532	1	68	193	1	14	43	8	0	12	8	0	12
Ni_35_10-1_1_21	35	10	50.763890	337.165152	1460914301	20	48.866238	49.245768	50.763890	0	24	130	0	4	25	16	4	0	20	0	0
Ni_35_10-1_1_22	35	10	47.224830	47.224828	1460914302	20	47.224828	47.567607	48.248314	26	120	186	7	28	53	0	4	16	0	4	16
Ni_35_10-1_1_23	35	10	43.884630	43.884630	1460914303	20	43.884630	43.884630	43.884630	3	17	87	1	4	21	0	20	0	0	20	0
Ni_35_10-1_1_24	35	10	51.740000	51.740000	1460914304	20	50.310000	51.579287	52.807948	4	105	198	1	18	41	9	6	5	9	6	5
Ni_35_10-1_1_25	35	10	47.912280	47.912281	1460914304	20	42.951277	44.883309	46.421313	17	104	181	5	18	36	20	0	0	20	0	0
Ni_35_10-1_2_1	35	10	41.883980	41.883983	1460914305	20	41.805375	41.880053	41.883983	0	9	119	0	2	18	1	19	0	1	19	0
Ni_35_10-1_2_2	35	10	46.983570	46.983565	1460914306	20	45.190544	46.386641	49.060868	13	73	178	3	13	35	16	1	3	16	1	3
Ni_35_10-1_2_3	35	10	50.436210	50.436208	1460914307	20	49.280382	50.059449	52.240000	11	84	158	3	17	38	12	6	2	12	6	2
Ni_35_10-1_2_4	35	10	49.185670	49.185676	1460914308	20	48.770134	49.241277	50.709376	7	93	180	3	21	42	12	3	5	12	3	5
Ni_35_10-1_2_5	35	10	49.017120	345.083432	1460914308	20	49.017122	49.820952	50.941305	9	90	196	2	15	36	0	8	12	20	0	0
Ni_35_10-1_2_6	35	10	38.902590	38.902594	1460914309	20	38.902594	38.954802	39.749471	0	95	182	0	24	48	0	17	3	0	17	3
Ni_35_10-1_2_7	35	10	52.071430	52.071430	1460914310	20	52.071430	52.985975	53.274518	0	46	199	0	8	43	0	2	18	0	2	18
Ni_35_10-1_2_8	35	10	50.895880	50.895877	1460914311	20	48.543254	49.610685	50.849888	3	106	192	1	24	46	20	0	0	20	0	0
Ni_35_10-1_2_9	35	10	40.209020	40.209024	1460914312	20	40.209024	40.382629	40.857700	0	47	196	0	8	35	0	8	12	0	8	12
Ni_35_10-1_2_10	35	10	51.399090	51.399094	1460914312	20	51.399094	52.063279	54.409356	2	63	199	0	12	35	0	12	8	0	12	8
Ni_35_10-1_2_11	35	10	46.295080	46.295081	1460914313	20	44.010000	45.689652	47.218106	3	77	187	1	13	39	11	1	8	11	1	8
Ni_35_10-1_2_12	35	10	44.835750	44.835755	1460914314	20	43.594836	44.455811	44.835755	6	63	162	2	13	34	7	13	0	7	13	0
Ni_35_10-1_2_13	35	10	50.205770	301.493631	1460914315	20	48.384905	48.434695	48.503796	0	40	154	1	8	25	20	0	0	20	0	0
Ni_35_10-1_2_14	35	10	47.915490	47.915492	1460914316	20	47.915492	48.800473	50.972345	2	81	197	2	17	53	0	10	10	0	10	10
Ni_35_10-1_2_15	35	10	49.594100	49.594100	1460914317	20	46.928614	47.403070	49.134837	22	72	196	6	15	37	20	0	0	20	0	0
Ni_35_10-1_2_16	35	10	46.649100	46.649102	1460914318	20	42.810300	43.417610	46.649102	5	61	196	1	11	31	19	1	0	19	1	0
Ni_35_10-1_2_17	35	10	40.241010	40.241014	1460914318	20	40.191359	40.194340	40.241014	0	61	196	0	12	31	19	1	0	19	1	0
Ni_35_10-1_2_18	35	10	38.389220	38.389217	1460914319	20	38.389217	38.792769	39.734389	0	44	150	0	6	22	0	14	6	0	14	6
Ni_35_10-1_2_19	35	10	46.221230	46.221235	1460914320	20	43.325916	44.109095	46.700708	17	109	196	3	18	45	19	0	1	19	0	1
Ni_35_10-1_2_20	35	10	56.448970	56.448981	1460914321	20	56.903990	57.816892	60.395468	5	99	199	2	18	39	0	0	20	0	0	20
Ni_35_10-1_2_21	35	10	46.291640	46.291641	1460914321	20	44.785447	46.682782	48.688079	25	83	186	4	16	42	6	0	14	6	0	14
Ni_35_10-1_2_22	35	10	57.951820	57.951818	1460914322	20	56.018862	58.130211	59.052777	1	98	191	1	17	36	4	3	13	4	3	13
Ni_35_10-1_2_23	35	10	58.156810	58.156810	1460914323	20	57.445969	58.121268	58.156810	9	43	146	2	9	36	1	19	0	1	19	0
Ni_35_10-1_2_24	35	10	43.109140	43.109137	1460914324	20	43.109137	44.465349	47.002173	0	98	192	1	16	32	0	11	9	0	11	9
Ni_35_10-1_2_25	35	10	50.348310	220.655618	1460914324	20	48.025158	49.589102	51.751405	2	83	172	1	16	32	13	0	7	20	0	0
Ni_35_10-2_1_1	35	10	448.824300	814.252012	1460914325	20	448.142489	449.635154	453.249738	1	64	198	1	18	47	8	7	5	20	0	0
Ni_35_10-2_1_2	35	10	439.730200	439.730121	1460914326	20	437.838926	440.868269	455.417295	4	109	174	2	30	48	10	2	8	10	2	8
Ni_35_10-2_1_3	35	10	437.081800	437.081746	1460914327	20	436.212955	438.940812	444.006832	6	43	141	3	12	36	13	0	7	13	0	7
Ni_35_10-2_1_4	35	10	438.039300	438.039293	1460914329	20	438.039293	438.039293	438.039293	1	21	132	1	7	42	0	20	0	0	20	0
Ni_35_10-2_1_5	35	10	456.129500	456.129469	1460914330	20	455.901534	456.478290	456.508646	1	22	101	1	6	27	1	0	19	1	0	19
Ni_35_10-2_1_6	35	10	448.146100	448.146154	1460914331	20	443.451901	445.127495	448.146154	14	83	189	5	20	46	19	1	0	19	1	0
Ni_35_10-2_1_7	35	10	449.983500	449.983497	1460914332	20	439.668309	439.668309	439.668309	15	55	158	5	17	47	20	0	0	20	0	0
Ni_35_10-2_1_8	35	10	442.288500	442.288455	1460914333	20	442.288455	442.288455	442.288455	4	40	193	1	11	55	0	20	0	0	20	0
Ni_35_10-2_1_9	35	10	446.385100	446.385078	1460914334	20	440.295616	442.616119	447.245184	15	100	190	4	24	44	18	0	2	18	0	2
Ni_35_10-2_1_10	35	10	443.942700	443.942709	1460914335	20	442.801988	442.859024	443.942709	6	35	103	2	10	25	19	1	0	19	1	0
Ni_35_10-2_1_11	35	10	445.111400	445.111332	1460914336	20	441.986421	443.641777	445.111332	2	108	197	2	28	51	18	2	0	18	2	0
Ni_35_10-2_1_12	35	10	438.245900	438.245887	1460914337	20	438.245887	438.269234	438.479358	4	47	180	2	12	43	0	18	2	0	18	2
Ni_35_10-2_1_13	35	10	458.680800	458.680825	1460914338	20	453.757775	454.053237	458.680825	18	88	182	5	23	50	19	1	0	19	1	0
Ni_35_10-2_1_14	35	10	436.194300	436.194342	1460914339	20	436.194342	436.393065	437.554866	1	67	191	2	20	54	0	7	13	0	7	13
Ni_35_10-2_1_15	35	10	446.438400	446.438388	1460914340	20	445.624844	448.170213	456.531829	0	60	169	1	16	46	15	0	5	15	0	5
Ni_35_10-2_1_16	35	10	445.697100	445.697184	1460914342	20	438.791647	440.041772	440.458480	10	85	164	4	24	50	20	0	0	20	0	0
Ni_35_10-2_1_17	35	10	449.320300	449.320280	1460914343	20	448.604717	448.676273	449.320280	19	48	118	6	14	36	18	2	0	18	2	0
Ni_35_10-2_1_18	35	10	456.097400	456.097352	1460914344	20	448.164238	450.569704	452.975169	5	78	186	3	23	53	20	0	0	20	0	0
Ni_35_10-2_1_19	35	10	447.171300	447.171269	1460914345	20	447.171269	448.968198	458.474891	8	86	198	2	24	58	0	15	5	0	15	5
Ni_35_10-2_1_20	35	10	448.734300	448.734289	1460914346	20	448.561134	451.096766	460.783353	16	81	174	5	18	39	12	0	8	12	0	8
Ni_35_10-2_1_21	35	10	440.999800	440.999750	1460914347	20	440.999750	441.877723	446.852902	17	77	185	4	21	53	0	17	3	0	17	3
Ni_35_10-2_1_22	35	10	442.612200	442.612203	1460914348	20	442.612203	442.612203	442.612203	4	28	57	1	7	16	0	20	0	0	20	0
Ni_35_10-2_1_23	35	10	450.059700	450.059700	1460914349	20	448.192781	449.416057	453.287805	11	78	184	2	19	39	15	0	5	15	0	5
Ni_35_10-2_1_24	35	10	448.709900	448.709908	1460914350	20	444.512210	445.267107	448.709908	20	113	197	7	34	61	18	2	0	18	2	0
Ni_35_10-2_1_25	35	10	440.013100	440.013068	1460914351	20	438.665103	439.848720	446.457375	2	87	185	2	23	53	12	6	2	12	6	2
Ni_35_10-2_2_1	35	10	477.471300	477.471335	1460914352	20	469.614951	473.694535	479.836464	50	137	198	15	33	51	19	0	1	19	0	1
Ni_35_10-2_2_2	35	10	484.851800	484.851781	1460914353	20	484.851781	487.628604	492.154296	7	36	92	2	8	23	0	10	10	0	10	10
Ni_35_10-2_2_3	35	10	472.341400	472.341413	1460914354	20	472.341413	477.365681	486.128532	0	75	189	0	16	37	0	11	9	0	11	9
Ni_35_10-2_2_4	35	10	486.544300	486.544347	1460914355	20	485.163271	486.641946	489.031378	2	72	173	2	18	45	10	1	9	10	1	9
Ni_35_10-2_2_5	35	10	467.906500	467.906446	1460914356	20	464.907765	466.297035	469.181299	10	106	199	2	26	50	15	0	5	15	0	5
Ni_35_10-2_2_6	35	10	472.029800	472.029775	1460914357	20	472.029775	473.044967	474.567754	0	33	199	0	10	57	0	12	8	0	12	8
Ni_35_10-2_2_7	35	10	471.819700	471.819672	1460914358	20	471.819672	472.954131	473.372926	0	48	191	1	11	41	0	4	16	0	4	16
Ni_35_10-2_2_8	35	10	480.122900	480.122932	1460914359	20	477.111016	479.306176	480.037896	0	23	181	0	6	48	20	0	0	20	0	0
Ni_35_10-2_2_9	35	10	480.757900	480.757912	1460914360	20	477.852105	479.959545	480.757912	0	76	179	1	16	34	10	10	0	10	10	0
Ni_35_10-2_2_10	35	10	473.195300	473.195297	1460914361	20	473.195297	479.614634	484.721926	1	101	192	1	26	52	0	1	19	0	1	19
Ni_35_10-2_2_11	35	10	475.421000	475.420977	1460914362	20	472.382012	472.850952	473.234630	6	68	155	2	19	52	20	0	0	20	0	0
Ni_35_10-2_2_12	35	10	483.940400	483.940347	1460914363	20	483.940347	484.254897	484.569448	2	65	162	2	18	46	0	10	10	0	10	10
Ni_35_10-2_2_13	35	10	483.327000	483.326937	1460914364	20	483.326937	483.326937	483.326937	0	24	180	0	6	43	0	20	0	0	20	0
Ni_35_10-2_2_14	35	10	482.410300	482.410296	1460914365	20	473.488466	480.057771	481.277177	0	36	177	0	8	44	20	0	0	20	0	0
Ni_35_10-2_2_15	35	10	472.827900	472.827892	1460914366	20	472.008258	472.718711	473.083176	6	91	190	2	22	43	6	4	10	6	4	10
Ni_35_10-2_2_16	35	10	477.581900	477.581853	1460914367	20	471.694478	472.835673	477.581853	2	59	158	1	14	36	17	3	0	17	3	0
Ni_35_10-2_2_17	35	10	472.975300	472.975318	1460914368	20	467.421831	469.385056	474.087668	6	112	195	3	26	45	14	2	4	14	2	4
Ni_35_10-2_2_18	35	10	476.969900	476.969916	1460914369	20	471.788616	477.020527	479.113390	0	65	188	0	14	40	11	0	9	11	0	9
Ni_35_10-2_2_19	35	10	469.015000	469.014948	1460914370	20	467.532822	471.089986	479.130656	16	96	199	6	23	46	7	2	11	7	2	11
Ni_35_10-2_2_20	35	10	474.961200	474.961210	1460914371	20	473.058115	473.058115	473.058115	1	32	184	1	8	44	20	0	0	20	0	0
Ni_35_10-2_2_21	35	10	481.491100	481.491121	1460914372	20	479.314083	481.912229	487.387469	3	68	161	1	15	35	1	0	19	1	0	19
Ni_35_10-2_2_22	35	10	472.161000	472.160996	1460914373	20	472.160996	475.878445	480.672558	4	71	195	2	16	42	0	2	18	0	2	18
Ni_35_10-2_2_23	35	10	476.933500	476.933489	1460914374	20	472.840950	476.056170	482.138349	4	67	195	2	14	43	10	1	9	10	1	9
Ni_35_10-2_2_24	35	10	472.116500	737.215874	1460914375	20	472.116457	472.116457	472.116457	0	4	34	0	2	9	0	20	0	20	0	0
Ni_35_10-2_2_25	35	10	472.657700	472.657693	1460914376	20	471.835246	472.843192	473.440854	5	80	177	2	16	41	1	13	6	1	13	6
Ni_50_4-1_1_1	50	4	275.492700	275.492746	1460914377	20	275.492746	276.518063	276.844158	7	69	192	10	58	149	0	1	19	0	1	19
Ni_50_4-1_1_2	50	4	320.556900	320.556841	1460914380	20	320.280778	320.577662	321.041117	6	87	189	7	61	131	2	16	2	2	16	2
Ni_50_4-1_1_3	50	4	304.683300	304.683286	1460914383	20	304.683286	305.191038	307.862321	1	74	179	3	60	150	0	14	6	0	14	6
Ni_50_4-1_1_4	50	4	268.328600	268.328609	1460914386	20	268.328609	268.822682	269.034427	7	59	194	7	61	198	0	6	14	0	6	14
Ni_50_4-1_1_5	50	4	277.484000	277.484019	1460914390	20	276.525964	277.537103	278.514731	7	64	140	8	47	128	3	1	16	3	1	16
Ni_50_4-1_1_6	50	4	261.585200	261.585208	1460914393	20	261.585208	261.745687	264.674522	3	87	182	5	77	169	0	18	2	0	18	2
Ni_50_4-1_1_7	50	4	282.902100	282.902160	1460914397	20	282.902160	282.974863	283.479155	1	25	104	3	22	84	0	17	3	0	17	3
Ni_50_4-1_1_8	50	4	290.418900	290.418868	1460914400	20	290.321130	290.321130	290.321130	6	58	121	5	43	77	20	0	0	20	0	0
Ni_50_4-1_1_9	50	4	289.542100	289.542130	1460914403	20	289.275383	289.627160	290.375741	7	42	128	7	34	101	3	14	3	3	14	3
Ni_50_4-1_1_10	50	4	299.586100	299.586100	1460914406	20	299.586100	300.243724	304.125853	0	88	194	3	69	154	0	8	12	0	8	12
Ni_50_4-1_1_11	50	4	294.852100	294.852095	1460914409	20	294.852095	296.345559	299.532998	1	61	196	3	57	174	0	12	8	0	12	8
Ni_50_4-1_1_12	50	4	364.499700	364.499716	1460914413	20	363.662998	364.167479	364.499716	0	42	186	1	32	137	8	12	0	8	12	0
Ni_50_4-1_1_13	50	4	309.644400	963.840465	1460914416	20	309.644336	310.095859	310.773143	4	39	151	7	33	112	0	12	8	20	0	0
Ni_50_4-1_1_14	50	4	324.707200	324.707189	1460914419	20	324.707189	324.707189	324.707189	6	41	158	6	32	112	0	20	0	0	20	0
Ni_50_4-1_1_15	50	4	328.369800	328.369838	1460914421	20	327.353689	328.063608	330.522501	16	99	194	16	82	158	11	1	8	11	1	8
Ni_50_4-1_1_16	50	4	300.190900	300.190957	1460914425	20	299.639870	299.985987	300.867451	1	82	185	4	76	171	12	4	4	12	4	4
Ni_50_4-1_1_17	50	4	264.872900	264.872904	1460914428	20	264.872904	264.989272	265.415181	18	73	185	15	55	130	0	12	8	0	12	8
Ni_50_4-1_1_18	50	4	317.924000	317.923939	1460914431	20	316.734588	317.251859	319.066650	21	100	177	22	76	145	16	0	4	16	0	4
Ni_50_4-1_1_19	50	4	299.937300	1119.649567	1460914434	20	299.937274	299.937274	299.937274	0	6	47	1	7	43	0	20	0	20	0	0
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1460914438	20	315.097386	315.172401	315.472463	6	39	179	7	35	143	0	16	4	0	16	4
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1460914441	20	320.589558	320.666204	321.100530	3	39	142	5	33	115	17	3	0	17	3	0
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1460914445	20	273.272414	273.525211	278.328347	1	71	146	3	54	105	0	19	1	0	19	1
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1460914447	20	287.555036	287.882389	289.764526	0	45	97	2	39	79	0	5	15	0	5	15
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1460914451	20	352.892041	352.892041	352.892041	2	22	118	4	19	75	0	20	0	0	20	0
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1460914454	20	313.609412	314.338155	315.901774	11	85	197	9	71	164	2	7	11	2	7	11
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1460914457	20	328.751515	329.215141	329.336618	8	64	171	8	44	114	3	16	1	3	16	1
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1460914460	20	337.220364	339.250312	343.973884	7	98	199	5	65	140	0	13	7	0	13	7
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1460914463	20	391.283856	391.574250	392.632956	14	78	195	8	52	138	5	11	4	5	11	4
Ni_50_4-1_2_4	50	4	296.654900	296.654903	1460914465	20	296.654903	296.969944	302.145539	2	62	161	3	45	125	0	18	2	0	18	2
Ni_50_4-1_2_5	50	4	391.169800	391.169811	1460914468	20	391.169811	391.169811	391.169811	6	59	183	6	43	127	0	20	0	0	20	0
Ni_50_4-1_2_6	50	4	372.231300	372.231276	1460914471	20	368.243842	372.677329	377.171271	3	86	194	4	65	138	12	2	6	12	2	6
Ni_50_4-1_2_7	50	4	348.849800	348.849761	1460914474	20	346.892320	348.597111	351.503644	3	85	192	3	57	124	11	2	7	11	2	7
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1460914477	20	380.466999	381.284042	385.941439	7	53	129	5	36	81	0	17	3	0	17	3
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1460914479	20	355.428697	356.448504	360.113446	0	54	156	3	43	130	0	15	5	20	0	0
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1460914482	20	362.210720	364.430032	365.960506	10	70	183	11	51	125	2	7	11	2	7	11
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1460914485	20	327.711487	330.433240	334.190443	20	78	170	13	55	114	0	10	10	0	10	10
Ni_50_4-1_2_12	50	4	374.645300	374.645279	1460914488	20	373.471666	374.422321	376.312657	7	90	195	7	67	140	9	10	1	9	10	1
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1460914491	20	309.172583	311.322204	312.543335	0	69	166	1	43	109	20	0	0	20	0	0
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1460914493	20	337.039472	337.739180	341.607088	1	46	177	2	34	114	0	10	10	0	10	10
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1460914496	20	337.909098	337.980763	339.342388	0	17	150	2	14	100	0	19	1	20	0	0
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1460914499	20	306.806628	308.100605	310.324069	0	93	199	1	65	144	0	10	10	0	10	10
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1460914502	20	346.408505	348.380643	350.366707	21	97	193	21	74	137	14	1	5	14	1	5
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1460914505	20	306.755439	307.697599	310.015564	17	109	199	17	86	153	0	5	15	0	5	15
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1460914508	20	293.762194	294.210660	295.191234	0	68	194	1	45	132	0	12	8	0	12	8
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1460914510	20	467.982855	468.907345	472.453561	6	84	198	6	58	134	9	0	11	9	0	11
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1460914513	20	340.804298	342.165354	345.413040	1	88	192	5	66	140	1	7	12	1	7	12
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1460914516	20	328.649152	329.369326	332.788834	4	79	180	6	52	115	16	2	2	16	2	2
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1460914519	20	291.962152	292.092585	293.503020	14	83	175	11	53	109	14	5	1	14	5	1
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1460914521	20	385.855244	385.904611	386.348909	1	72	190	1	51	132	0	18	2	0	18	2
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1460914524	20	349.743203	354.044185	358.987739	2	71	173	4	53	123	0	4	16	0	4	16
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1460914527	20	1690.668256	1693.144646	1702.308168	59	135	199	72	159	247	14	0	6	14	0	6
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1460914532	20	1727.747643	1741.886747	1746.903866	1	98	189	6	128	238	0	1	19	0	1	19
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1460914537	20	1771.113499	1785.723980	1792.052855	3	99	194	9	116	235	3	0	17	3	0	17
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1460914542	20	1778.506527	1791.447172	1801.781469	0	94	196	5	95	190	0	0	20	0	0	20
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1460914546	20	1743.988716	1748.155021	1749.156215	0	75	191	3	97	229	0	0	20	0	0	20
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1460914550	20	1748.804377	1750.226770	1753.430853	0	40	194	2	48	215	0	0	20	0	0	20
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1460914555	20	1704.642366	1705.031943	1707.575638	16	101	198	22	110	207	0	17	3	0	17	3
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1460914559	20	1755.684805	1784.925170	1792.842248	4	71	166	11	84	197	0	4	16	0	4	16
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1460914563	20	1760.733841	1763.426100	1767.778505	1	48	150	5	60	185	0	10	10	0	10	10
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1460914568	20	1679.049789	1679.397155	1680.207676	0	42	182	5	55	215	0	14	6	0	14	6
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1460914573	20	1746.666264	1747.588142	1753.007220	0	66	194	4	92	245	0	14	6	0	14	6
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1460914578	20	1780.761564	1781.165284	1783.453030	0	80	164	3	91	199	17	3	0	17	3	0
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1460914582	20	1723.227902	1723.227902	1723.227902	0	13	68	3	19	69	0	20	0	0	20	0
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1460914587	20	1741.214451	1748.301191	1753.738416	0	52	194	3	53	199	0	2	18	0	2	18
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1460914591	20	1726.132967	1736.422040	1738.474796	12	85	182	16	104	212	2	0	18	2	0	18
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1460914596	20	1752.792632	1753.290793	1757.774237	0	21	93	3	29	103	0	18	2	0	18	2
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1460914601	20	1771.675733	1771.675733	1771.675733	0	34	149	2	39	153	20	0	0	20	0	0
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1460914605	20	1769.714056	1779.594391	1796.099046	5	89	176	10	105	202	11	0	9	11	0	9
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1460914610	20	1701.151865	1708.194606	1726.310300	15	82	176	21	97	217	8	0	12	8	0	12
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1460914614	20	1738.729943	1755.957507	1802.420598	23	117	182	34	141	227	2	10	8	2	10	8
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1460914619	20	1683.212531	1683.586420	1686.951425	1	71	161	5	98	229	0	18	2	0	18	2
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1460914624	20	1735.520433	1735.570168	1735.851998	1	62	183	6	83	231	0	17	3	0	17	3
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1460914629	20	1664.664232	1665.578707	1669.386639	0	73	198	2	90	246	0	15	5	0	15	5
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1460914634	20	1735.728697	1735.913060	1739.415956	0	12	40	3	18	45	0	19	1	0	19	1
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1460914638	20	1691.927293	1692.168592	1692.616718	0	75	195	3	80	218	0	0	20	0	0	20
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1460914643	20	2259.137956	2350.082256	2366.131250	0	17	122	1	19	119	0	3	17	0	3	17
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1460914646	20	2325.710165	2325.742248	2325.924053	4	57	160	9	63	173	0	0	20	0	0	20
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1460914650	20	2244.072396	2251.295569	2262.607313	0	60	185	3	69	219	0	9	11	20	0	0
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1460914655	20	2283.487074	2303.089088	2306.078143	1	58	159	5	62	165	1	0	19	1	0	19
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1460914659	20	2325.375843	2330.142121	2331.567501	0	34	123	3	36	121	0	0	20	0	0	20
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1460914663	20	2259.721514	2280.708747	2319.471926	1	92	197	4	99	214	11	0	9	11	0	9
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1460914667	20	2262.450650	2262.634889	2265.066014	6	80	190	10	88	214	0	0	20	0	0	20
