Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460539696
1	374.210996	1	29	27	2	2
2	374.210996	1	66	50	2	2
3	374.645279	2	26	22	1	1
4	374.210996	1	50	39	2	2
5	373.471666	2	154	142	2	2
6	374.645279	2	170	128	1	1
7	374.210996	1	43	34	2	2
8	374.210996	1	86	67	2	2
9	374.210996	1	118	92	2	2
10	374.210996	1	38	30	2	2
11	374.645279	2	11	12	1	1
12	374.645279	2	38	36	1	1
13	374.210996	1	109	92	2	2
14	374.210996	1	22	21	2	2
15	374.645279	2	112	93	1	1
16	374.645279	2	43	33	1	1
17	374.210996	1	86	75	2	2
18	374.210996	1	25	24	2	2
19	374.645279	2	38	31	1	1
20	374.645279	2	62	51	1	1
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1460540309
1	312.074415	2	193	160	2	2
2	313.184909	2	60	42	1	1
3	312.074415	2	152	124	2	2
4	313.184909	2	151	117	1	1
5	312.074415	2	173	129	2	2
6	312.074415	2	106	79	2	2
7	312.281343	2	66	52	2	2
8	310.712886	2	172	109	2	2
9	313.184909	2	191	154	1	1
10	312.074415	2	69	49	2	2
11	312.074415	2	63	41	2	2
12	310.712886	2	73	55	2	2
13	312.074415	2	129	97	2	2
14	314.149177	2	39	30	0	0
15	312.074415	2	179	128	2	2
16	312.074415	2	69	44	2	2
17	312.074415	2	133	96	2	2
18	312.543335	4	38	29	2	2
19	313.942287	4	105	67	0	0
20	312.074415	2	19	13	2	2
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1460540312
1	337.039472	4	19	19	1	1
2	338.777632	2	31	24	0	0
3	337.039472	4	55	39	1	1
4	337.039472	4	38	30	1	1
5	337.039472	4	1	3	1	1
6	337.039472	4	57	41	1	1
7	338.777632	2	78	61	0	0
8	337.039472	4	104	78	1	1
9	338.086866	2	13	15	0	0
10	338.086866	2	58	47	0	0
11	337.039472	4	56	44	1	1
12	338.086866	2	117	85	0	0
13	337.039472	4	52	40	1	1
14	337.039472	4	125	99	1	1
15	337.039472	4	60	46	1	1
16	337.039472	4	47	37	1	1
17	337.039472	4	137	116	1	1
18	341.607088	1	48	30	0	0
19	337.039472	4	7	7	1	1
20	337.039472	4	97	71	1	1
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1460540315
1	337.909098	2	11	16	1	2
2	337.909098	2	5	5	1	2
3	337.909098	2	96	80	1	2
4	337.909098	2	61	48	1	2
5	337.909098	2	6	7	1	2
6	337.909098	2	58	59	1	2
7	337.909098	2	15	12	1	2
8	337.909098	2	26	22	1	2
9	337.909098	2	16	16	1	2
10	337.909098	2	5	6	1	2
11	337.909098	2	8	9	1	2
12	337.909098	2	72	65	1	2
13	337.909098	2	3	6	1	2
14	337.909098	2	2	3	1	2
15	337.909098	2	25	26	1	2
16	337.909098	2	22	20	1	2
17	337.909098	2	0	3	1	2
18	337.909098	2	42	35	1	2
19	337.909098	2	74	64	1	2
20	337.909098	2	4	6	1	2
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1460540318
1	306.806628	2	59	61	1	1
2	309.559674	1	46	38	0	0
3	309.559674	1	0	0	0	0
4	307.866857	4	81	62	0	0
5	306.806628	2	6	6	1	1
6	307.866857	4	55	47	0	0
7	306.806628	2	27	28	1	1
8	306.806628	2	35	25	1	1
9	307.866857	4	113	85	0	0
10	306.806628	2	73	57	1	1
11	306.806628	2	61	54	1	1
12	309.559674	1	0	1	0	0
13	306.806628	2	167	130	1	1
14	309.559674	1	106	78	0	0
15	306.806628	2	182	158	1	1
16	309.559674	1	37	26	0	0
17	307.866857	4	151	130	0	0
18	306.806628	2	52	38	1	1
19	306.806628	2	149	117	1	1
20	306.806628	2	145	114	1	1
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1460540322
1	346.408505	3	28	34	2	2
2	348.732116	1	98	89	1	1
3	348.732116	1	9	9	1	1
4	348.732116	1	31	30	1	1
5	348.875628	3	96	85	0	0
6	346.408505	3	156	134	2	2
7	346.408505	3	110	110	2	2
8	348.508023	3	97	84	2	2
9	348.974505	2	141	136	0	0
10	348.875628	3	122	106	0	0
11	346.408505	3	185	161	2	2
12	348.732116	1	67	62	1	1
13	348.875628	3	47	36	0	0
14	348.875628	3	64	55	0	0
15	346.408505	3	51	46	2	2
16	346.408505	3	185	156	2	2
17	348.732116	1	24	28	1	1
18	346.408505	3	28	27	2	2
19	346.408505	3	81	88	2	2
20	346.408505	3	163	142	2	2
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1460540325
1	306.755439	1	21	24	1	1
2	308.875588	3	73	65	0	0
3	306.755439	1	180	145	1	1
4	307.113212	4	138	117	0	0
5	308.875588	3	48	47	0	0
6	306.755439	1	17	19	1	1
7	306.755439	1	51	50	1	1
8	307.113212	4	127	102	0	0
9	309.512226	1	29	27	0	0
10	306.755439	1	86	81	1	1
11	306.755439	1	169	155	1	1
12	306.755439	1	162	134	1	1
13	306.755439	1	23	23	1	1
14	307.113212	4	90	77	0	0
15	311.930073	2	1	3	0	0
16	307.113212	4	42	35	0	0
17	306.755439	1	77	67	1	1
18	307.113212	4	196	172	0	0
19	306.755439	1	112	99	1	1
20	306.755439	1	179	146	1	1
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1460540329
1	293.762194	2	134	135	1	1
2	293.959736	2	139	96	0	0
3	293.959736	2	12	12	0	0
4	293.762194	2	13	8	1	1
5	293.762194	2	128	92	1	1
6	293.762194	2	37	28	1	1
7	293.762194	2	117	84	1	1
8	293.762194	2	7	9	1	1
9	295.191234	2	96	75	0	0
10	293.959736	2	12	12	0	0
11	295.191234	2	0	1	0	0
12	293.959736	2	16	14	0	0
13	293.762194	2	55	42	1	1
14	293.762194	2	86	61	1	1
15	293.762194	2	32	26	1	1
16	293.959736	2	4	4	0	0
17	293.762194	2	132	110	1	1
18	293.762194	2	138	100	1	1
19	293.762194	2	47	35	1	1
20	293.762194	2	155	124	1	1
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1460540332
1	467.982855	4	147	128	2	2
2	469.400278	4	182	131	0	0
3	468.927900	2	134	104	1	1
4	467.982855	4	110	85	2	2
5	467.982855	4	48	37	2	2
6	467.982855	4	37	36	2	2
7	467.982855	4	187	134	2	2
8	467.982855	4	2	5	2	2
9	467.982855	4	77	59	2	2
10	469.213947	3	156	127	0	0
11	467.982855	4	64	46	2	2
12	469.400278	4	130	97	0	0
13	467.982855	4	120	89	2	2
14	469.213947	3	8	7	0	0
15	468.927900	2	93	66	1	1
16	469.400278	4	150	96	0	0
17	468.927900	2	76	61	1	1
18	467.982855	4	149	109	2	2
19	469.400278	4	1	2	0	0
20	469.400278	4	89	66	0	0
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1460540335
1	345.291032	4	89	109	0	0
2	343.477324	2	71	57	0	0
3	342.406034	4	196	178	0	0
4	340.855453	2	179	173	1	1
5	340.855453	2	134	122	1	1
6	340.855453	2	40	40	1	1
7	340.855453	2	42	37	1	1
8	343.477324	2	95	88	0	0
9	343.477324	2	98	89	0	0
10	344.271519	4	103	85	0	0
11	340.855453	2	124	107	1	1
12	341.728114	1	165	145	0	0
13	344.594669	4	134	117	0	0
14	343.741528	1	132	117	0	0
15	340.855453	2	101	92	1	1
16	340.855453	2	60	56	1	1
17	340.855453	2	136	120	1	1
18	340.855453	2	195	156	1	1
19	341.663299	2	45	45	0	0
20	344.961867	3	68	66	0	0
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1460540338
1	328.649152	3	101	93	2	2
2	328.649152	3	54	41	2	2
3	328.649152	3	3	5	2	2
4	332.788834	3	60	39	0	0
5	328.649152	3	139	96	2	2
6	332.599074	2	60	42	0	0
7	331.711211	1	17	12	1	1
8	331.711211	1	2	3	1	1
9	328.649152	3	117	90	2	2
10	328.649152	3	119	83	2	2
11	328.649152	3	93	64	2	2
12	328.649152	3	92	66	2	2
13	332.025737	3	144	106	0	0
14	328.649152	3	107	73	2	2
15	328.649152	3	117	86	2	2
16	328.649152	3	99	77	2	2
17	332.025737	3	63	38	0	0
18	332.788834	3	76	53	0	0
19	328.649152	3	34	24	2	2
20	328.649152	3	90	66	2	2
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1460540341
1	291.962152	3	38	34	2	2
2	291.962152	3	42	40	2	2
3	291.962152	3	111	80	2	2
4	291.962152	3	33	23	2	2
5	291.962152	3	94	68	2	2
6	293.503020	1	137	100	0	0
7	292.175711	1	2	3	1	1
8	291.962152	3	101	80	2	2
9	291.962152	3	179	129	2	2
10	292.175711	1	141	99	1	1
11	291.962152	3	113	86	2	2
12	291.962152	3	159	120	2	2
13	291.962152	3	76	50	2	2
14	291.962152	3	38	25	2	2
15	291.962152	3	127	85	2	2
16	291.962152	3	18	14	2	2
17	291.962152	3	77	54	2	2
18	294.748715	2	69	51	0	0
19	291.962152	3	97	77	2	2
20	291.962152	3	29	21	2	2
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1460540344
1	385.855244	2	53	45	1	1
2	385.855244	2	80	62	1	1
3	385.855244	2	55	46	1	1
4	386.348909	1	7	6	0	0
5	386.062098	4	120	97	0	0
6	385.855244	2	5	7	1	1
7	385.855244	2	85	75	1	1
8	385.855244	2	37	34	1	1
9	385.855244	2	89	71	1	1
10	385.855244	2	18	13	1	1
11	386.348909	1	17	15	0	0
12	385.855244	2	91	72	1	1
13	386.348909	1	39	34	0	0
14	385.855244	2	71	61	1	1
15	386.062098	4	66	48	0	0
16	385.855244	2	129	94	1	1
17	386.348909	1	95	76	0	0
18	385.855244	2	66	55	1	1
19	385.855244	2	130	107	1	1
20	385.855244	2	39	31	1	1
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1460540347
1	357.775227	1	168	161	0	0
2	354.894425	2	67	61	0	0
3	349.743203	3	161	133	1	1
4	349.743203	3	45	35	1	1
5	351.362239	1	176	140	0	0
6	359.756006	4	14	13	0	0
7	354.894425	2	5	5	0	0
8	354.894425	2	143	108	0	0
9	354.894425	2	129	96	0	0
10	349.743203	3	165	121	1	1
11	349.743203	3	92	72	1	1
12	351.362239	1	19	14	0	0
13	354.894425	2	41	38	0	0
14	357.775227	1	0	2	0	0
15	354.894425	2	67	56	0	0
16	349.743203	3	172	140	1	1
17	355.907412	2	30	25	0	0
18	351.362239	1	171	127	0	0
19	355.907412	2	182	137	0	0
20	354.894425	2	39	32	0	0
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1460540350
1	1691.360275	2	12	30	2	2
2	1690.668256	2	187	289	2	2
3	1691.360275	2	2	6	2	2
4	1690.961716	4	63	110	2	2
5	1690.668256	2	11	21	2	2
6	1691.360275	2	29	47	2	2
7	1690.668256	2	41	67	2	2
8	1690.668256	2	32	66	2	2
9	1690.668256	2	101	168	2	2
10	1691.360275	2	11	20	2	2
11	1690.668256	2	14	21	2	2
12	1690.668256	2	41	70	2	2
13	1690.668256	2	83	130	2	2
14	1690.961716	4	21	33	2	2
15	1690.668256	2	57	85	2	2
16	1691.360275	2	56	86	2	2
17	1690.668256	2	147	232	2	2
18	1690.668256	2	172	264	2	2
19	1690.668256	2	154	218	2	2
20	1690.668256	2	167	258	2	2
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1460540356
1	1727.747643	2	188	315	1	1
2	1727.747643	2	181	261	1	1
3	1730.189936	4	197	296	0	0
4	1727.747643	2	76	106	1	1
5	1730.189936	4	8	13	0	0
6	1730.189936	4	69	95	0	0
7	1727.747643	2	114	173	1	1
8	1727.747643	2	0	5	1	1
9	1733.097796	4	154	213	0	0
10	1727.747643	2	59	88	1	1
11	1730.189936	4	53	93	0	0
12	1730.189936	4	41	65	0	0
13	1727.747643	2	33	58	1	1
14	1730.189936	4	10	20	0	0
15	1727.747643	2	133	181	1	1
16	1727.747643	2	125	177	1	1
17	1730.189936	4	117	181	0	0
18	1727.747643	2	34	52	1	1
19	1727.747643	2	77	117	1	1
20	1727.747643	2	18	28	1	1
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1460540362
1	1774.750814	3	70	133	0	0
2	1771.113499	3	47	60	2	2
3	1773.288529	2	36	51	2	2
4	1771.113499	3	150	198	2	2
5	1774.626648	4	186	260	0	0
6	1771.113499	3	44	66	2	2
7	1774.750814	3	150	208	0	0
8	1772.919889	3	64	87	2	2
9	1771.113499	3	83	107	2	2
10	1774.555722	2	11	19	0	0
11	1771.113499	3	34	51	2	2
12	1771.113499	3	31	45	2	2
13	1771.113499	3	30	40	2	2
14	1774.750814	3	32	45	0	0
15	1771.113499	3	170	246	2	2
16	1771.113499	3	33	47	2	2
17	1771.113499	3	184	274	2	2
18	1773.288529	2	22	29	2	2
19	1772.919889	3	17	27	2	2
20	1771.113499	3	112	172	2	2
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1460540368
1	1778.808706	3	65	102	0	0
2	1778.506527	3	183	217	0	0
3	1779.323892	4	57	70	0	0
4	1779.323892	4	6	9	0	0
5	1779.323892	4	11	16	0	0
6	1779.323892	4	29	38	0	0
7	1776.813765	1	76	85	0	0
8	1779.323892	4	7	10	0	0
9	1779.323892	4	8	13	0	0
10	1779.323892	4	105	131	0	0
11	1779.323892	4	63	76	0	0
12	1778.506527	3	38	51	0	0
13	1779.323892	4	99	111	0	0
14	1778.506527	3	181	219	0	0
15	1778.808706	3	177	200	0	0
16	1779.323892	4	21	29	0	0
17	1779.323892	4	5	11	0	0
18	1779.323892	4	23	31	0	0
19	1778.506527	3	86	113	0	0
20	1779.323892	4	22	30	0	0
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1460540372
1	1729.899221	1	22	49	0	0
2	1730.961510	4	6	15	0	0
3	1729.104644	3	50	80	1	1
4	1727.388367	2	104	182	2	2
5	1727.388367	2	120	191	2	2
6	1727.388367	2	97	162	2	2
7	1727.388367	2	44	71	2	2
8	1729.899221	1	82	127	0	0
9	1727.388367	2	61	98	2	2
10	1729.104644	3	11	21	1	1
11	1728.662345	4	167	264	2	2
12	1729.104644	3	192	304	1	1
13	1727.388367	2	56	98	2	2
14	1732.960146	2	199	297	0	0
15	1729.104644	3	25	43	1	1
16	1729.104644	3	171	266	1	1
17	1727.388367	2	150	254	2	2
18	1729.104644	3	77	139	1	1
19	1728.662345	4	166	262	2	2
20	1727.388367	2	102	167	2	2
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1460540379
1	1748.804377	4	132	224	0	0
2	1750.505905	2	38	59	0	0
3	1750.505905	2	54	86	0	0
4	1746.842078	2	52	83	1	1
5	1746.842078	2	68	100	1	1
6	1748.804377	4	72	99	0	0
7	1750.505905	2	38	53	0	0
8	1746.842078	2	82	117	1	1
9	1748.804377	4	86	125	0	0
10	1750.505905	2	114	170	0	0
11	1748.804377	4	139	224	0	0
12	1748.804377	4	0	2	0	0
13	1750.505905	2	28	46	0	0
14	1750.505905	2	16	23	0	0
15	1746.842078	2	194	280	1	1
16	1750.505905	2	7	18	0	0
17	1746.842078	2	72	107	1	1
18	1748.804377	4	141	223	0	0
19	1750.505905	2	130	190	0	0
20	1750.505905	2	4	8	0	0
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1460540384
1	1704.642366	1	32	45	1	1
2	1704.642366	1	33	44	1	1
3	1704.642366	1	49	64	1	1
4	1704.642366	1	29	42	1	1
5	1704.642366	1	81	107	1	1
6	1704.642366	1	76	92	1	1
7	1704.642366	1	8	10	1	1
8	1704.642366	1	36	43	1	1
9	1704.642366	1	5	8	1	1
10	1704.642366	1	2	9	1	1
11	1704.642366	1	27	33	1	1
12	1704.642366	1	28	37	1	1
13	1704.642366	1	20	26	1	1
14	1704.642366	1	1	5	1	1
15	1704.642366	1	52	66	1	1
16	1704.642366	1	62	84	1	1
17	1704.642366	1	31	45	1	1
18	1704.642366	1	28	40	1	1
19	1704.642366	1	35	46	1	1
20	1704.642366	1	11	19	1	1
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1460540389
1	1755.684805	4	10	25	1	1
2	1755.684805	4	18	31	1	1
3	1755.684805	4	59	92	1	1
4	1755.684805	4	89	140	1	1
5	1764.669787	2	13	24	0	0
6	1761.546537	3	71	103	0	0
7	1755.684805	4	8	15	1	1
8	1755.684805	4	74	110	1	1
9	1761.546537	3	113	167	0	0
10	1755.684805	4	194	292	1	1
11	1763.875991	2	114	166	0	0
12	1761.546537	3	21	31	0	0
13	1761.546537	3	131	201	0	0
14	1755.684805	4	54	89	1	1
15	1755.684805	4	89	131	1	1
16	1755.684805	4	43	69	1	1
17	1755.684805	4	23	41	1	1
18	1763.343341	4	13	20	0	0
19	1755.684805	4	125	187	1	1
20	1763.875991	2	194	297	0	0
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1460540395
1	1762.149513	2	62	127	0	0
2	1762.149513	2	73	111	0	0
3	1763.519972	2	82	113	0	0
4	1762.149513	2	179	266	0	0
5	1762.557933	4	140	187	0	0
6	1760.733841	2	84	135	1	1
7	1762.149513	2	12	23	0	0
8	1770.151524	3	62	94	0	0
9	1762.149513	2	17	28	0	0
10	1762.149513	2	113	147	0	0
11	1760.733841	2	35	55	1	1
12	1760.733841	2	159	215	1	1
13	1763.519972	2	161	222	0	0
14	1762.114616	3	70	97	0	0
15	1760.733841	2	20	36	1	1
16	1762.149513	2	136	196	0	0
17	1762.114616	3	117	169	0	0
18	1762.114616	3	27	47	0	0
19	1760.733841	2	142	207	1	1
20	1760.733841	2	143	214	1	1
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1460540401
1	1680.207676	2	65	147	0	0
2	1679.049789	3	2	7	1	1
3	1679.137174	3	165	272	0	0
4	1680.207676	2	13	23	0	0
5	1679.137174	3	65	111	0	0
6	1681.284068	2	7	16	0	0
7	1679.137174	3	167	270	0	0
8	1680.207676	2	0	3	0	0
9	1680.207676	2	43	57	0	0
10	1679.049789	3	8	19	1	1
11	1679.137174	3	78	125	0	0
12	1679.137174	3	46	69	0	0
13	1679.137174	3	113	193	0	0
14	1679.049789	3	14	29	1	1
15	1679.049789	3	177	270	1	1
16	1680.207676	2	134	202	0	0
17	1679.137174	3	69	99	0	0
18	1680.207676	2	69	110	0	0
19	1679.049789	3	136	205	1	1
20	1680.207676	2	12	21	0	0
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1460540407
1	1749.085585	3	57	113	0	0
2	1749.085585	3	168	255	0	0
3	1751.786632	2	191	299	0	0
4	1749.085585	3	58	102	0	0
5	1749.085585	3	160	255	0	0
6	1749.085585	3	16	30	0	0
7	1749.085585	3	138	259	0	0
8	1746.666264	4	143	258	1	1
9	1746.666264	4	150	270	1	1
10	1752.894349	1	144	267	0	0
11	1755.081341	2	65	115	0	0
12	1749.085585	3	1	7	0	0
13	1752.894349	1	17	32	0	0
14	1746.666264	4	139	199	1	1
15	1749.085585	3	60	100	0	0
16	1752.894349	1	30	43	0	0
17	1749.085585	3	75	135	0	0
18	1751.786632	2	152	231	0	0
19	1746.666264	4	143	236	1	1
20	1746.666264	4	71	127	1	1
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1460540414
1	1783.453030	2	15	33	1	1
2	1780.761564	4	14	23	2	2
3	1780.761564	4	45	74	2	2
4	1783.453030	2	100	165	1	1
5	1783.453030	2	116	190	1	1
6	1780.761564	4	26	39	2	2
7	1788.209935	3	0	5	0	0
8	1783.453030	2	22	39	1	1
9	1780.761564	4	16	31	2	2
10	1790.971189	3	93	175	0	0
11	1783.453030	2	11	19	1	1
12	1783.453030	2	167	259	1	1
13	1780.761564	4	78	124	2	2
14	1780.761564	4	21	31	2	2
15	1780.761564	4	187	312	2	2
16	1783.453030	2	80	122	1	1
17	1780.761564	4	151	234	2	2
18	1780.761564	4	45	71	2	2
19	1783.453030	2	43	73	1	1
20	1780.761564	4	162	244	2	2
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1460540420
1	1723.227902	3	11	22	1	1
2	1723.227902	3	2	6	1	1
3	1723.227902	3	11	18	1	1
4	1723.227902	3	12	21	1	1
5	1723.227902	3	19	31	1	1
6	1723.227902	3	1	7	1	1
7	1723.227902	3	3	10	1	1
8	1723.227902	3	13	24	1	1
9	1723.227902	3	71	112	1	1
10	1723.227902	3	1	5	1	1
11	1723.227902	3	28	39	1	1
12	1723.227902	3	21	31	1	1
13	1723.227902	3	45	62	1	1
14	1723.227902	3	112	150	1	1
15	1723.227902	3	53	86	1	1
16	1723.227902	3	29	61	1	1
17	1723.227902	3	42	58	1	1
18	1723.227902	3	13	22	1	1
19	1723.227902	3	49	65	1	1
20	1723.227902	3	18	27	1	1
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1460540426
1	1743.128866	4	26	39	0	0
2	1743.128866	4	10	16	0	0
3	1743.128866	4	151	181	0	0
4	1739.252847	4	93	125	2	2
5	1739.252847	4	19	33	2	2
6	1739.252847	4	89	112	2	2
7	1739.252847	4	34	43	2	2
8	1741.214451	3	189	219	1	1
9	1748.507380	4	3	8	0	0
10	1739.252847	4	128	152	2	2
11	1741.214451	3	108	142	1	1
12	1739.252847	4	133	167	2	2
13	1741.214451	3	36	47	1	1
14	1739.252847	4	170	208	2	2
15	1739.252847	4	174	213	2	2
16	1741.214451	3	36	49	1	1
17	1739.252847	4	187	234	2	2
18	1739.252847	4	24	32	2	2
19	1739.252847	4	35	47	2	2
20	1739.252847	4	199	257	2	2
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1460540431
1	1726.132967	1	18	38	2	2
2	1726.132967	1	47	80	2	2
3	1728.367195	2	111	171	2	2
4	1728.511587	3	189	276	2	2
5	1726.132967	1	43	67	2	2
6	1726.132967	1	63	90	2	2
7	1728.511587	3	88	137	2	2
8	1726.132967	1	126	187	2	2
9	1726.132967	1	38	62	2	2
10	1726.132967	1	27	53	2	2
11	1726.132967	1	150	233	2	2
12	1726.132967	1	126	180	2	2
13	1728.367195	2	153	227	2	2
14	1728.367195	2	81	126	2	2
15	1726.132967	1	101	162	2	2
16	1726.132967	1	68	107	2	2
17	1726.132967	1	134	203	2	2
18	1726.132967	1	171	255	2	2
19	1726.132967	1	88	136	2	2
20	1728.367195	2	118	200	2	2
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1460540437
1	1752.792632	4	58	98	1	1
2	1752.792632	4	14	29	1	1
3	1752.792632	4	119	185	1	1
4	1752.792632	4	83	132	1	1
5	1752.792632	4	10	15	1	1
6	1752.792632	4	51	67	1	1
7	1752.792632	4	44	64	1	1
8	1752.792632	4	11	22	1	1
9	1752.792632	4	0	3	1	1
10	1752.792632	4	0	3	1	1
11	1752.792632	4	17	24	1	1
12	1752.792632	4	76	111	1	1
13	1752.792632	4	20	27	1	1
14	1752.792632	4	33	40	1	1
15	1752.792632	4	120	171	1	1
16	1752.792632	4	71	102	1	1
17	1752.792632	4	9	15	1	1
18	1752.792632	4	176	263	1	1
19	1753.711978	4	40	64	0	0
20	1752.792632	4	15	22	1	1
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1460540442
1	1769.683822	4	11	22	2	2
2	1769.683822	4	63	92	2	2
3	1769.683822	4	35	59	2	2
4	1769.683822	4	57	91	2	2
5	1769.683822	4	4	12	2	2
6	1771.675733	3	24	37	2	2
7	1769.683822	4	174	258	2	2
8	1769.683822	4	62	89	2	2
9	1769.683822	4	40	71	2	2
10	1771.675733	3	44	71	2	2
11	1769.683822	4	62	94	2	2
12	1769.683822	4	144	228	2	2
13	1769.683822	4	41	62	2	2
14	1769.683822	4	5	14	2	2
15	1769.683822	4	65	92	2	2
16	1769.683822	4	20	39	2	2
17	1769.683822	4	10	16	2	2
18	1769.683822	4	1	7	2	2
19	1769.683822	4	70	105	2	2
20	1769.683822	4	8	14	2	2
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1460540448
1	1769.714056	4	67	108	2	2
2	1769.714056	4	23	41	2	2
3	1769.714056	4	35	50	2	2
4	1769.714056	4	129	186	2	2
5	1769.714056	4	154	208	2	2
6	1769.714056	4	9	19	2	2
7	1769.714056	4	33	52	2	2
8	1771.503063	2	28	44	2	2
9	1773.012355	2	36	54	2	2
10	1769.714056	4	57	95	2	2
11	1769.714056	4	42	52	2	2
12	1769.714056	4	20	26	2	2
13	1769.714056	4	109	144	2	2
14	1769.714056	4	9	16	2	2
15	1769.714056	4	57	91	2	2
16	1769.714056	4	29	49	2	2
17	1769.714056	4	23	41	2	2
18	1769.714056	4	133	180	2	2
19	1769.714056	4	39	51	2	2
20	1769.714056	4	30	39	2	2
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1460540454
1	1701.151865	3	4	11	2	2
2	1701.151865	3	75	117	2	2
3	1701.151865	3	56	77	2	2
4	1702.580775	2	7	14	0	0
5	1701.151865	3	44	70	2	2
6	1701.151865	3	130	199	2	2
7	1701.151865	3	14	26	2	2
8	1702.580775	2	122	192	0	0
9	1702.580775	2	45	83	0	0
10	1701.151865	3	24	40	2	2
11	1701.151865	3	13	24	2	2
12	1701.151865	3	85	131	2	2
13	1701.151865	3	18	32	2	2
14	1701.151865	3	11	22	2	2
15	1701.151865	3	28	43	2	2
16	1701.151865	3	84	135	2	2
17	1701.151865	3	53	71	2	2
18	1701.151865	3	40	59	2	2
19	1701.151865	3	51	82	2	2
20	1701.151865	3	9	14	2	2
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1460540460
1	1741.238923	2	59	125	2	2
2	1741.238923	2	87	135	2	2
3	1741.448623	4	51	89	1	1
4	1741.238923	2	109	170	2	2
5	1741.422415	2	172	258	2	2
6	1741.448623	4	66	92	1	1
7	1741.448623	4	96	142	1	1
8	1741.448623	4	66	116	1	1
9	1741.448623	4	1	6	1	1
10	1741.448623	4	123	184	1	1
11	1741.448623	4	3	7	1	1
12	1741.448623	4	20	33	1	1
13	1741.448623	4	158	243	1	1
14	1741.448623	4	14	28	1	1
15	1738.729943	2	156	224	2	2
16	1741.448623	4	52	82	1	1
17	1741.448623	4	65	106	1	1
18	1741.448623	4	161	245	1	1
19	1741.448623	4	45	76	1	1
20	1741.448623	4	21	31	1	1
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1460540466
1	1686.951425	4	0	2	0	0
2	1686.951425	4	10	20	0	0
3	1684.793537	1	16	28	0	0
4	1684.793537	1	90	161	0	0
5	1684.793537	1	79	145	0	0
6	1685.029982	4	175	300	0	0
7	1683.212531	2	159	261	1	1
8	1683.212531	2	32	52	1	1
9	1687.609388	1	5	12	0	0
10	1686.951425	4	1	6	0	0
11	1686.951425	4	68	122	0	0
12	1686.951425	4	41	69	0	0
13	1684.793537	1	78	139	0	0
14	1684.793537	1	64	117	0	0
15	1684.793537	1	57	101	0	0
16	1684.793537	1	199	335	0	0
17	1687.609388	1	56	93	0	0
18	1686.951425	4	20	44	0	0
19	1684.793537	1	22	37	0	0
20	1686.951425	4	0	3	0	0
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1460540473
1	1735.520433	1	45	97	1	1
2	1735.520433	1	26	46	1	1
3	1735.520433	1	29	42	1	1
4	1735.941983	3	77	133	0	0
5	1735.520433	1	136	224	1	1
6	1736.395016	2	72	126	0	0
7	1735.941983	3	136	237	0	0
8	1736.395016	2	147	257	0	0
9	1735.520433	1	63	108	1	1
10	1735.520433	1	167	274	1	1
11	1735.941983	3	107	186	0	0
12	1735.851998	2	24	44	0	0
13	1735.851998	2	127	203	0	0
14	1735.520433	1	9	19	1	1
15	1735.520433	1	14	26	1	1
16	1735.619367	3	93	157	0	0
17	1736.395016	2	10	25	0	0
18	1735.520433	1	20	35	1	1
19	1736.395016	2	19	31	0	0
20	1736.395016	2	115	192	0	0
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1460540479
1	1664.664232	4	171	266	1	1
2	1669.386639	4	14	27	0	0
