Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460918804
10	54.527277	1	0	0	1	1
11	54.527277	1	0	0	1	1
12	54.527277	1	0	0	1	1
13	54.527277	1	0	0	1	1
14	54.527277	1	0	0	1	1
15	54.527277	1	0	0	1	1
16	54.527277	1	0	0	1	1
17	54.527277	1	0	0	1	1
18	54.527277	1	0	0	1	1
19	54.527277	1	0	0	1	1
20	54.527277	1	0	0	1	1
Ni_8_4-1_2_13	8	4	68.255070	68.255073	1460918817
1	68.255073	3	0	0	1	1
2	68.255073	3	1	0	1	1
3	68.255073	3	1	0	1	1
4	68.255073	3	2	0	1	1
5	68.255073	3	6	0	1	1
6	68.255073	3	0	0	1	1
7	68.255073	3	1	0	1	1
8	68.255073	3	1	0	1	1
9	68.255073	3	3	0	1	1
10	68.255073	3	0	0	1	1
11	68.255073	3	0	0	1	1
12	68.255073	3	0	0	1	1
13	68.255073	3	0	0	1	1
14	68.255073	3	2	0	1	1
15	68.255073	3	0	0	1	1
16	68.255073	3	1	0	1	1
17	68.255073	3	0	0	1	1
18	68.255073	3	5	0	1	1
19	68.255073	3	0	0	1	1
20	68.255073	3	1	0	1	1
Ni_8_4-1_2_14	8	4	63.468690	63.468695	1460918817
1	63.468695	3	0	0	1	1
2	63.468695	3	0	0	1	1
3	63.468695	3	0	0	1	1
4	63.468695	3	0	0	1	1
5	63.468695	3	0	0	1	1
6	63.468695	3	0	0	1	1
7	63.468695	3	0	0	1	1
8	63.468695	3	0	0	1	1
9	63.468695	3	0	0	1	1
10	63.468695	3	0	0	1	1
11	63.468695	3	0	0	1	1
12	63.468695	3	0	0	1	1
13	63.468695	3	0	0	1	1
14	63.468695	3	0	0	1	1
15	63.468695	3	0	0	1	1
16	63.468695	3	0	0	1	1
17	63.468695	3	0	0	1	1
18	63.468695	3	0	0	1	1
19	63.468695	3	0	0	1	1
20	63.468695	3	0	0	1	1
Ni_8_4-1_2_15	8	4	57.290000	57.290000	1460918817
1	64.587330	2	0	0	0	0
2	64.587330	2	0	0	0	0
3	64.587330	2	0	0	0	0
4	64.587330	2	0	0	0	0
5	64.587330	2	0	0	0	0
6	64.587330	2	0	1	0	0
7	57.290000	1	1	0	1	1
8	64.587330	2	0	0	0	0
9	64.587330	2	0	0	0	0
10	64.587330	2	0	0	0	0
11	57.290000	1	7	0	1	1
12	64.587330	2	0	0	0	0
13	64.587330	2	0	0	0	0
14	64.587330	2	0	0	0	0
15	64.587330	2	0	0	0	0
16	64.587330	2	0	0	0	0
17	64.587330	2	0	0	0	0
18	64.587330	2	0	0	0	0
19	64.587330	2	0	0	0	0
20	64.587330	2	0	0	0	0
Ni_8_4-1_2_16	8	4	68.941860	68.941862	1460918817
1	68.941862	2	0	0	1	1
2	68.941862	2	0	0	1	1
3	68.941862	2	0	0	1	1
4	68.941862	2	0	0	1	1
5	68.941862	2	0	0	1	1
6	68.941862	2	0	0	1	1
7	68.941862	2	0	0	1	1
8	68.941862	2	0	0	1	1
9	68.941862	2	0	0	1	1
10	68.941862	2	0	0	1	1
11	68.941862	2	0	0	1	1
12	68.941862	2	0	0	1	1
13	68.941862	2	0	0	1	1
14	68.941862	2	0	1	1	1
15	68.941862	2	0	0	1	1
16	68.941862	2	0	0	1	1
17	68.941862	2	0	0	1	1
18	68.941862	2	0	0	1	1
19	68.941862	2	0	0	1	1
20	68.941862	2	0	0	1	1
Ni_8_4-1_2_17	8	4	54.476490	54.476486	1460918817
1	54.476486	4	19	0	1	1
2	54.476486	4	6	0	1	1
3	54.476486	4	0	0	1	1
4	54.476486	4	0	0	1	1
5	54.476486	4	2	0	1	1
6	54.476486	4	3	0	1	1
7	54.476486	4	13	0	1	1
8	54.476486	4	4	0	1	1
9	54.476486	4	2	0	1	1
10	54.476486	4	7	0	1	1
11	54.476486	4	0	0	1	1
12	54.476486	4	10	0	1	1
13	54.476486	4	10	0	1	1
14	54.476486	4	8	0	1	1
15	54.476486	4	1	0	1	1
16	54.476486	4	10	0	1	1
17	54.476486	4	3	0	1	1
18	54.476486	4	9	0	1	1
19	54.476486	4	1	0	1	1
20	54.476486	4	13	0	1	1
Ni_8_4-1_2_18	8	4	53.708940	53.708939	1460918817
1	53.708939	3	0	1	1	1
2	53.708939	3	0	0	1	1
3	53.708939	3	0	0	1	1
4	53.708939	3	0	0	1	1
5	53.708939	3	0	0	1	1
6	53.708939	3	0	0	1	1
7	53.708939	3	0	0	1	1
8	53.708939	3	0	0	1	1
9	53.708939	3	0	0	1	1
10	53.708939	3	0	0	1	1
11	53.708939	3	0	0	1	1
12	53.708939	3	0	0	1	1
13	53.708939	3	0	0	1	1
14	53.708939	3	0	0	1	1
15	53.708939	3	0	0	1	1
16	53.708939	3	0	1	1	1
17	53.708939	3	0	0	1	1
18	53.708939	3	0	0	1	1
19	53.708939	3	0	0	1	1
20	53.708939	3	0	0	1	1
Ni_8_4-1_2_19	8	4	75.550000	75.550000	1460918817
1	79.567596	3	0	0	0	0
2	79.567596	3	0	0	0	0
3	79.567596	3	0	0	0	0
4	77.508100	3	23	0	0	0
5	79.567596	3	0	0	0	0
6	79.567596	3	0	0	0	0
7	79.567596	3	0	0	0	0
8	79.567596	3	0	0	0	0
9	79.567596	3	0	0	0	0
10	79.567596	3	0	0	0	0
11	79.567596	3	0	0	0	0
12	79.567596	3	0	0	0	0
13	79.567596	3	0	0	0	0
14	75.550000	2	95	1	1	1
15	79.567596	3	0	0	0	0
16	79.567596	3	0	0	0	0
17	79.567596	3	0	0	0	0
18	79.567596	3	0	0	0	0
19	79.567596	3	0	0	0	0
20	79.567596	3	0	0	0	0
Ni_8_4-1_2_20	8	4	82.550000	82.550000	1460918817
1	82.550000	2	0	0	1	1
2	82.550000	2	0	0	1	1
3	82.550000	2	0	0	1	1
4	82.550000	2	0	0	1	1
5	82.550000	2	0	0	1	1
6	82.550000	2	0	0	1	1
7	82.550000	2	0	0	1	1
8	82.550000	2	0	0	1	1
9	82.550000	2	0	0	1	1
10	82.550000	2	0	0	1	1
11	82.550000	2	0	0	1	1
12	82.550000	2	0	0	1	1
13	82.550000	2	0	0	1	1
14	82.550000	2	0	0	1	1
15	82.550000	2	0	0	1	1
16	82.550000	2	0	0	1	1
17	82.550000	2	0	0	1	1
18	82.550000	2	0	0	1	1
19	82.550000	2	0	0	1	1
20	82.550000	2	0	0	1	1
Ni_8_4-1_2_21	8	4	77.120000	77.120000	1460918817
1	77.120000	2	0	0	1	1
2	77.120000	2	0	0	1	1
3	77.120000	2	0	0	1	1
4	77.120000	2	0	0	1	1
5	77.120000	2	0	0	1	1
6	77.120000	2	0	0	1	1
7	77.120000	2	0	0	1	1
8	77.120000	2	0	0	1	1
9	77.120000	2	0	0	1	1
10	77.120000	2	0	0	1	1
11	77.120000	2	0	0	1	1
12	77.120000	2	0	0	1	1
13	77.120000	2	0	0	1	1
14	77.120000	2	0	0	1	1
15	77.120000	2	0	0	1	1
16	77.120000	2	0	0	1	1
17	77.120000	2	0	0	1	1
18	77.120000	2	0	0	1	1
19	77.120000	2	0	0	1	1
20	77.120000	2	0	0	1	1
Ni_8_4-1_2_22	8	4	45.590000	45.590000	1460918817
1	45.590000	2	65	1	1	1
2	45.590000	2	11	0	1	1
3	45.590000	2	174	2	1	1
4	45.590000	2	68	1	1	1
5	45.590000	2	142	1	1	1
6	45.590000	2	119	2	1	1
7	45.590000	2	53	0	1	1
8	45.590000	2	100	0	1	1
9	45.590000	2	100	1	1	1
10	45.590000	2	184	2	1	1
11	45.590000	2	165	2	1	1
12	45.590000	2	72	1	1	1
13	55.858840	4	0	0	0	0
14	45.590000	2	112	2	1	1
15	55.858840	4	0	0	0	0
16	55.858840	4	0	0	0	0
17	45.590000	2	117	2	1	1
18	55.858840	4	0	0	0	0
19	55.858840	4	0	0	0	0
20	45.590000	2	115	0	1	1
Ni_8_4-1_2_23	8	4	36.820500	36.820498	1460918817
1	36.820498	4	0	0	1	1
2	36.820498	4	0	0	1	1
3	36.820498	4	0	0	1	1
4	36.820498	4	0	0	1	1
5	36.820498	4	0	0	1	1
6	36.820498	4	0	0	1	1
7	36.820498	4	0	0	1	1
8	36.820498	4	0	0	1	1
9	36.820498	4	0	0	1	1
10	36.820498	4	0	0	1	1
11	36.820498	4	0	0	1	1
12	36.820498	4	0	0	1	1
13	36.820498	4	0	0	1	1
14	36.820498	4	0	0	1	1
15	36.820498	4	0	0	1	1
16	36.820498	4	0	0	1	1
17	36.820498	4	0	0	1	1
18	36.820498	4	0	0	1	1
19	36.820498	4	0	0	1	1
20	36.820498	4	0	0	1	1
Ni_8_4-1_2_24	8	4	70.664080	70.664083	1460918817
1	70.664083	2	0	0	1	1
2	70.664083	2	0	0	1	1
3	70.664083	2	0	0	1	1
4	70.664083	2	0	0	1	1
5	70.664083	2	0	0	1	1
6	70.664083	2	0	0	1	1
7	70.664083	2	0	0	1	1
8	70.664083	2	0	0	1	1
9	70.664083	2	0	0	1	1
10	70.664083	2	0	0	1	1
11	70.664083	2	0	0	1	1
12	70.664083	2	0	0	1	1
13	70.664083	2	0	0	1	1
14	70.664083	2	0	0	1	1
15	70.664083	2	0	0	1	1
16	70.664083	2	0	0	1	1
17	70.664083	2	0	0	1	1
18	70.664083	2	0	0	1	1
19	70.664083	2	0	0	1	1
20	70.664083	2	0	0	1	1
Ni_8_4-1_2_25	8	4	34.110000	34.110000	1460918817
1	34.110000	4	2	0	1	1
2	34.110000	4	1	0	1	1
3	34.110000	4	4	0	1	1
4	34.110000	4	2	0	1	1
5	34.110000	4	1	0	1	1
6	34.110000	4	5	0	1	1
7	34.110000	4	1	0	1	1
8	34.110000	4	0	0	1	1
9	34.110000	4	3	0	1	1
10	34.110000	4	0	0	1	1
11	34.110000	4	0	0	1	1
12	34.110000	4	0	0	1	1
13	34.110000	4	1	0	1	1
14	34.110000	4	2	0	1	1
15	34.110000	4	0	0	1	1
16	34.110000	4	3	0	1	1
17	34.110000	4	0	0	1	1
18	34.110000	4	2	0	1	1
19	34.110000	4	0	0	1	1
20	34.110000	4	1	0	1	1
Ni_8_4-2_1_1	8	4	282.397300	282.397276	1460918817
1	282.397276	1	0	0	1	1
2	282.397276	1	0	0	1	1
3	282.397276	1	0	0	1	1
4	282.397276	1	0	0	1	1
5	282.397276	1	0	0	1	1
6	282.397276	1	0	0	1	1
7	282.397276	1	0	0	1	1
8	282.397276	1	0	0	1	1
9	282.397276	1	0	0	1	1
10	282.397276	1	0	0	1	1
11	282.397276	1	0	0	1	1
12	282.397276	1	0	0	1	1
13	282.397276	1	0	0	1	1
14	282.397276	1	0	0	1	1
15	282.397276	1	0	0	1	1
16	282.397276	1	0	0	1	1
17	282.397276	1	0	0	1	1
18	282.397276	1	0	0	1	1
19	282.397276	1	0	0	1	1
20	282.397276	1	0	0	1	1
Ni_8_4-2_1_2	8	4	267.005500	267.005541	1460918817
1	267.005541	2	0	0	1	1
2	267.005541	2	0	0	1	1
3	267.005541	2	0	0	1	1
4	267.005541	2	0	0	1	1
5	267.005541	2	0	0	1	1
6	267.005541	2	0	0	1	1
7	267.005541	2	0	0	1	1
8	267.005541	2	0	0	1	1
9	267.005541	2	0	0	1	1
10	267.005541	2	0	0	1	1
11	267.005541	2	0	0	1	1
12	267.005541	2	0	0	1	1
13	267.005541	2	0	0	1	1
14	267.005541	2	0	0	1	1
15	267.005541	2	0	0	1	1
16	267.005541	2	0	0	1	1
17	267.005541	2	0	0	1	1
18	267.005541	2	0	0	1	1
19	267.005541	2	0	0	1	1
20	267.005541	2	0	0	1	1
Ni_8_4-2_1_3	8	4	267.701000	267.700992	1460918817
1	267.700992	1	0	0	1	1
2	267.700992	1	0	0	1	1
3	267.700992	1	0	0	1	1
4	267.700992	1	0	0	1	1
5	267.700992	1	0	0	1	1
6	267.700992	1	0	0	1	1
7	267.700992	1	0	0	1	1
8	267.700992	1	0	0	1	1
9	267.700992	1	0	0	1	1
10	267.700992	1	0	0	1	1
11	267.700992	1	0	0	1	1
12	267.700992	1	0	0	1	1
13	267.700992	1	0	0	1	1
14	267.700992	1	0	0	1	1
15	267.700992	1	0	0	1	1
16	267.700992	1	0	0	1	1
17	267.700992	1	0	0	1	1
18	267.700992	1	0	0	1	1
19	267.700992	1	0	0	1	1
20	267.700992	1	0	0	1	1
Ni_8_4-2_1_4	8	4	271.101100	271.101117	1460918817
1	271.101117	4	0	0	1	1
2	271.101117	4	0	0	1	1
3	271.101117	4	0	0	1	1
4	271.101117	4	0	0	1	1
5	271.101117	4	0	0	1	1
6	271.101117	4	0	0	1	1
7	271.101117	4	0	0	1	1
8	271.101117	4	0	0	1	1
9	271.101117	4	0	0	1	1
10	271.101117	4	0	0	1	1
11	271.101117	4	0	0	1	1
12	271.101117	4	0	0	1	1
13	271.101117	4	0	0	1	1
14	271.101117	4	0	0	1	1
15	271.101117	4	0	0	1	1
16	271.101117	4	0	0	1	1
17	271.101117	4	0	0	1	1
18	271.101117	4	0	0	1	1
19	271.101117	4	0	0	1	1
20	271.101117	4	0	0	1	1
Ni_8_4-2_1_5	8	4	253.728400	253.728429	1460918817
1	253.728429	4	0	0	1	1
2	253.728429	4	0	0	1	1
3	253.728429	4	0	0	1	1
4	253.728429	4	0	0	1	1
5	253.728429	4	2	0	1	1
6	253.728429	4	0	0	1	1
7	253.728429	4	10	0	1	1
8	253.728429	4	2	0	1	1
9	253.728429	4	2	0	1	1
10	253.728429	4	0	0	1	1
11	253.728429	4	0	0	1	1
12	253.728429	4	8	0	1	1
13	253.728429	4	3	0	1	1
14	253.728429	4	0	0	1	1
15	253.728429	4	0	0	1	1
16	253.728429	4	0	0	1	1
17	253.728429	4	0	0	1	1
18	253.728429	4	0	0	1	1
19	253.728429	4	0	0	1	1
20	253.728429	4	0	0	1	1
Ni_8_4-2_1_6	8	4	276.501600	276.501641	1460918817
1	276.501641	4	0	0	1	1
2	276.501641	4	0	0	1	1
3	276.501641	4	0	0	1	1
4	276.501641	4	0	0	1	1
5	276.501641	4	0	0	1	1
6	276.501641	4	0	0	1	1
7	276.501641	4	0	0	1	1
8	276.501641	4	0	0	1	1
9	276.501641	4	0	0	1	1
10	276.501641	4	0	0	1	1
11	276.501641	4	0	0	1	1
12	276.501641	4	0	0	1	1
13	276.501641	4	0	0	1	1
14	276.501641	4	0	0	1	1
15	276.501641	4	0	0	1	1
16	276.501641	4	0	0	1	1
17	276.501641	4	0	0	1	1
18	276.501641	4	0	0	1	1
19	276.501641	4	0	0	1	1
20	276.501641	4	0	0	1	1
Ni_8_4-2_1_7	8	4	236.783900	236.783900	1460918817
1	236.783900	4	0	0	1	1
2	236.783900	4	0	0	1	1
3	236.783900	4	0	0	1	1
4	236.783900	4	0	0	1	1
5	236.783900	4	0	0	1	1
6	236.783900	4	0	0	1	1
7	236.783900	4	0	0	1	1
8	236.783900	4	0	0	1	1
9	236.783900	4	0	0	1	1
10	236.783900	4	0	0	1	1
11	236.783900	4	0	0	1	1
12	236.783900	4	0	0	1	1
13	236.783900	4	0	0	1	1
14	236.783900	4	0	0	1	1
15	236.783900	4	0	0	1	1
16	236.783900	4	0	0	1	1
17	236.783900	4	0	0	1	1
18	236.783900	4	0	0	1	1
19	236.783900	4	0	0	1	1
20	236.783900	4	0	0	1	1
Ni_8_4-2_1_8	8	4	251.194400	251.194388	1460918817
1	251.194388	3	0	0	1	1
2	251.194388	3	0	0	1	1
3	251.194388	3	0	0	1	1
4	251.194388	3	0	0	1	1
5	251.194388	3	0	0	1	1
6	251.194388	3	0	0	1	1
7	251.194388	3	0	0	1	1
8	251.194388	3	0	0	1	1
9	251.194388	3	1	0	1	1
10	251.194388	3	0	0	1	1
11	251.194388	3	0	0	1	1
12	251.194388	3	0	1	1	1
13	251.194388	3	0	0	1	1
14	251.194388	3	0	0	1	1
15	251.194388	3	0	0	1	1
16	251.194388	3	0	0	1	1
17	251.194388	3	0	0	1	1
18	251.194388	3	0	0	1	1
19	251.194388	3	0	0	1	1
20	251.194388	3	0	0	1	1
Ni_8_4-2_1_9	8	4	275.340100	275.340058	1460918817
1	289.631115	1	8	0	0	0
2	289.631115	1	2	0	0	0
3	289.631115	1	3	0	0	0
4	275.340058	2	26	1	1	1
5	289.631115	1	6	0	0	0
6	289.631115	1	14	0	0	0
7	275.340058	2	2	0	1	1
8	289.631115	1	15	0	0	0
9	289.631115	1	2	0	0	0
10	275.340058	2	7	0	1	1
11	275.340058	2	7	0	1	1
12	289.631115	1	14	0	0	0
13	289.631115	1	1	0	0	0
14	289.631115	1	5	0	0	0
15	289.631115	1	2	0	0	0
16	289.631115	1	16	0	0	0
17	275.340058	2	22	0	1	1
18	275.340058	2	95	1	1	1
19	289.631115	1	3	1	0	0
20	289.631115	1	14	0	0	0
Ni_8_4-2_1_10	8	4	257.303900	257.303872	1460918818
1	257.303872	2	0	0	1	1
2	257.303872	2	0	0	1	1
3	257.303872	2	1	0	1	1
4	257.303872	2	3	0	1	1
5	257.303872	2	1	0	1	1
6	257.303872	2	0	0	1	1
7	257.303872	2	0	0	1	1
8	257.303872	2	0	1	1	1
9	257.303872	2	0	0	1	1
10	257.303872	2	0	0	1	1
11	257.303872	2	0	0	1	1
12	257.303872	2	0	0	1	1
13	257.303872	2	0	0	1	1
14	257.303872	2	0	0	1	1
15	257.303872	2	1	0	1	1
16	257.303872	2	0	0	1	1
17	257.303872	2	0	0	1	1
18	257.303872	2	2	0	1	1
19	257.303872	2	3	0	1	1
20	257.303872	2	0	0	1	1
Ni_8_4-2_1_11	8	4	279.709900	279.709905	1460918818
1	279.709905	1	0	0	1	1
2	279.709905	1	0	0	1	1
3	279.709905	1	0	0	1	1
4	279.709905	1	0	0	1	1
5	279.709905	1	0	0	1	1
6	279.709905	1	0	0	1	1
7	279.709905	1	0	0	1	1
8	279.709905	1	0	0	1	1
9	279.709905	1	0	0	1	1
10	279.709905	1	0	0	1	1
11	279.709905	1	0	0	1	1
12	279.709905	1	0	0	1	1
13	279.709905	1	0	0	1	1
14	279.709905	1	0	0	1	1
15	279.709905	1	0	0	1	1
16	279.709905	1	0	0	1	1
17	279.709905	1	0	0	1	1
18	279.709905	1	0	0	1	1
19	279.709905	1	0	0	1	1
20	279.709905	1	0	0	1	1
Ni_8_4-2_1_12	8	4	272.375400	272.375394	1460918818
1	272.375394	1	0	0	1	1
2	272.375394	1	0	0	1	1
3	272.375394	1	0	0	1	1
4	272.375394	1	0	0	1	1
5	272.375394	1	0	0	1	1
6	272.375394	1	0	0	1	1
7	272.375394	1	0	0	1	1
8	272.375394	1	0	0	1	1
9	272.375394	1	0	0	1	1
10	272.375394	1	0	0	1	1
11	272.375394	1	0	0	1	1
12	272.375394	1	0	0	1	1
13	272.375394	1	0	0	1	1
14	272.375394	1	0	0	1	1
15	272.375394	1	0	0	1	1
16	272.375394	1	0	0	1	1
17	272.375394	1	0	0	1	1
18	272.375394	1	0	0	1	1
19	272.375394	1	0	0	1	1
20	272.375394	1	0	0	1	1
Ni_8_4-2_1_13	8	4	284.268400	284.268428	1460918818
1	284.268428	4	0	0	1	1
2	284.268428	4	0	0	1	1
3	284.268428	4	0	0	1	1
4	284.268428	4	0	0	1	1
5	284.268428	4	0	1	1	1
6	284.268428	4	0	0	1	1
7	284.268428	4	0	0	1	1
8	284.268428	4	0	0	1	1
9	284.268428	4	0	0	1	1
10	284.268428	4	0	0	1	1
11	284.268428	4	0	0	1	1
12	284.268428	4	0	0	1	1
13	284.268428	4	0	0	1	1
14	284.268428	4	0	0	1	1
15	284.268428	4	0	0	1	1
16	284.268428	4	0	0	1	1
17	284.268428	4	0	0	1	1
18	284.268428	4	0	0	1	1
19	284.268428	4	0	0	1	1
20	284.268428	4	0	0	1	1
Ni_8_4-2_1_14	8	4	293.916900	293.916947	1460918818
1	293.916947	4	0	0	1	1
2	293.916947	4	0	0	1	1
3	293.916947	4	0	0	1	1
4	293.916947	4	0	0	1	1
5	293.916947	4	0	0	1	1
6	293.916947	4	0	0	1	1
7	293.916947	4	0	0	1	1
8	293.916947	4	0	0	1	1
9	293.916947	4	0	0	1	1
10	293.916947	4	0	0	1	1
11	293.916947	4	0	0	1	1
12	293.916947	4	0	0	1	1
13	293.916947	4	0	0	1	1
14	293.916947	4	0	0	1	1
15	293.916947	4	0	0	1	1
16	293.916947	4	0	0	1	1
17	293.916947	4	0	0	1	1
18	293.916947	4	0	0	1	1
19	293.916947	4	0	0	1	1
20	293.916947	4	0	0	1	1
Ni_8_4-2_1_15	8	4	277.226000	277.225947	1460918818
1	277.225947	3	8	0	1	1
2	277.225947	3	19	0	1	1
3	277.225947	3	0	0	1	1
4	277.225947	3	21	0	1	1
5	277.225947	3	0	0	1	1
6	277.225947	3	6	0	1	1
7	277.225947	3	0	0	1	1
8	277.225947	3	0	0	1	1
9	277.225947	3	51	1	1	1
10	277.225947	3	0	0	1	1
11	277.225947	3	0	0	1	1
12	277.225947	3	0	0	1	1
13	277.225947	3	35	1	1	1
14	277.225947	3	50	1	1	1
15	277.225947	3	23	0	1	1
16	277.225947	3	19	0	1	1
17	277.225947	3	25	0	1	1
18	277.225947	3	27	1	1	1
19	277.225947	3	0	0	1	1
20	277.225947	3	0	0	1	1
Ni_8_4-2_1_16	8	4	275.433100	275.433146	1460918818
1	275.433146	3	0	0	1	1
2	275.433146	3	18	0	1	1
3	275.433146	3	3	0	1	1
4	275.433146	3	0	0	1	1
5	275.433146	3	1	0	1	1
6	275.433146	3	2	0	1	1
7	275.433146	3	1	0	1	1
8	275.433146	3	2	0	1	1
9	275.433146	3	3	0	1	1
10	275.433146	3	4	0	1	1
11	275.433146	3	3	0	1	1
12	275.433146	3	3	0	1	1
13	275.433146	3	2	0	1	1
14	275.433146	3	1	0	1	1
15	275.433146	3	12	0	1	1
16	275.433146	3	0	0	1	1
17	275.433146	3	0	0	1	1
18	275.433146	3	6	1	1	1
19	275.433146	3	2	0	1	1
20	275.433146	3	2	0	1	1
Ni_8_4-2_1_17	8	4	264.227400	264.227361	1460918818
1	264.227361	4	0	0	1	1
2	264.227361	4	0	0	1	1
3	264.227361	4	0	0	1	1
4	264.227361	4	0	0	1	1
5	264.227361	4	0	0	1	1
6	264.227361	4	0	0	1	1
7	264.227361	4	0	0	1	1
8	264.227361	4	0	0	1	1
9	264.227361	4	0	0	1	1
10	264.227361	4	0	0	1	1
11	264.227361	4	0	0	1	1
12	264.227361	4	0	0	1	1
13	264.227361	4	0	0	1	1
14	264.227361	4	0	0	1	1
15	264.227361	4	0	0	1	1
16	264.227361	4	0	0	1	1
17	264.227361	4	0	0	1	1
18	264.227361	4	0	0	1	1
19	264.227361	4	0	0	1	1
20	264.227361	4	0	0	1	1
Ni_8_4-2_1_18	8	4	257.552200	257.552185	1460918818
1	257.552185	3	4	0	1	1
2	257.552185	3	18	0	1	1
3	257.552185	3	27	0	1	1
4	257.552185	3	56	0	1	1
5	257.552185	3	19	0	1	1
6	257.552185	3	8	0	1	1
7	257.552185	3	8	0	1	1
8	257.552185	3	4	0	1	1
9	257.552185	3	52	1	1	1
10	257.552185	3	48	1	1	1
11	257.552185	3	45	0	1	1
12	257.552185	3	14	0	1	1
13	257.552185	3	12	0	1	1
14	257.552185	3	2	0	1	1
15	257.552185	3	5	0	1	1
16	257.552185	3	6	0	1	1
17	257.552185	3	23	0	1	1
18	257.552185	3	9	0	1	1
19	257.552185	3	38	0	1	1
20	257.552185	3	14	0	1	1
Ni_8_4-2_1_19	8	4	267.011100	267.011091	1460918818
1	267.011091	2	0	0	1	1
2	267.011091	2	0	0	1	1
3	267.011091	2	0	0	1	1
4	267.011091	2	0	0	1	1
5	267.011091	2	0	0	1	1
6	267.011091	2	0	0	1	1
7	267.011091	2	0	0	1	1
8	267.011091	2	0	0	1	1
9	267.011091	2	0	0	1	1
10	267.011091	2	0	0	1	1
11	267.011091	2	0	0	1	1
12	267.011091	2	0	0	1	1
13	267.011091	2	0	0	1	1
14	267.011091	2	0	0	1	1
15	267.011091	2	0	0	1	1
16	267.011091	2	0	0	1	1
17	267.011091	2	0	0	1	1
18	267.011091	2	0	0	1	1
19	267.011091	2	0	0	1	1
20	267.011091	2	0	0	1	1
Ni_8_4-2_1_20	8	4	272.812300	272.812290	1460918818
1	272.812290	4	0	0	1	1
2	272.812290	4	0	0	1	1
3	272.812290	4	0	0	1	1
4	272.812290	4	0	0	1	1
5	272.812290	4	0	0	1	1
6	272.812290	4	0	0	1	1
7	272.812290	4	0	0	1	1
8	272.812290	4	0	0	1	1
9	272.812290	4	0	0	1	1
10	272.812290	4	0	0	1	1
11	272.812290	4	0	0	1	1
12	272.812290	4	0	0	1	1
13	272.812290	4	0	0	1	1
14	272.812290	4	0	0	1	1
15	272.812290	4	0	0	1	1
16	272.812290	4	0	0	1	1
17	272.812290	4	0	0	1	1
18	272.812290	4	0	0	1	1
19	272.812290	4	0	0	1	1
20	272.812290	4	0	0	1	1
Ni_8_4-2_1_21	8	4	271.822300	271.822306	1460918818
1	271.822306	4	3	0	1	1
2	271.822306	4	0	0	1	1
3	271.822306	4	5	0	1	1
4	271.822306	4	4	0	1	1
5	271.822306	4	3	0	1	1
6	271.822306	4	38	0	1	1
7	271.822306	4	11	0	1	1
8	271.822306	4	5	1	1	1
9	271.822306	4	17	0	1	1
10	271.822306	4	14	0	1	1
11	271.822306	4	1	0	1	1
12	271.822306	4	8	0	1	1
13	271.822306	4	0	0	1	1
14	271.822306	4	33	1	1	1
15	271.822306	4	14	1	1	1
16	271.822306	4	0	0	1	1
17	271.822306	4	2	0	1	1
18	271.822306	4	5	0	1	1
19	271.822306	4	4	0	1	1
20	271.822306	4	0	0	1	1
Ni_8_4-2_1_22	8	4	241.137900	241.137869	1460918818
1	241.137869	1	0	0	1	1
2	241.137869	1	0	0	1	1
3	241.137869	1	0	0	1	1
4	241.137869	1	0	0	1	1
5	241.137869	1	0	0	1	1
6	241.137869	1	0	0	1	1
7	241.137869	1	0	0	1	1
8	241.137869	1	0	0	1	1
9	241.137869	1	0	0	1	1
10	241.137869	1	0	0	1	1
11	241.137869	1	0	0	1	1
12	241.137869	1	0	0	1	1
13	241.137869	1	0	0	1	1
14	241.137869	1	0	0	1	1
15	241.137869	1	0	0	1	1
16	241.137869	1	0	0	1	1
17	241.137869	1	0	0	1	1
18	241.137869	1	0	0	1	1
19	241.137869	1	0	0	1	1
20	241.137869	1	0	0	1	1
Ni_8_4-2_1_23	8	4	265.234400	265.234379	1460918818
1	265.234379	4	8	0	1	1
2	265.234379	4	6	0	1	1
3	265.234379	4	25	0	1	1
4	265.234379	4	10	0	1	1
5	265.234379	4	10	0	1	1
6	265.234379	4	5	0	1	1
7	265.234379	4	5	1	1	1
8	265.234379	4	9	0	1	1
9	265.234379	4	10	0	1	1
10	265.234379	4	14	1	1	1
11	265.234379	4	30	0	1	1
12	265.234379	4	36	0	1	1
13	265.234379	4	5	0	1	1
14	265.234379	4	101	1	1	1
15	265.234379	4	9	0	1	1
16	265.234379	4	29	0	1	1
17	265.234379	4	21	0	1	1
18	265.234379	4	45	0	1	1
19	265.234379	4	16	0	1	1
20	265.234379	4	10	0	1	1
Ni_8_4-2_1_24	8	4	283.694400	283.694434	1460918818
1	283.694434	2	0	0	1	1
2	283.694434	2	0	0	1	1
3	283.694434	2	0	0	1	1
4	283.694434	2	0	0	1	1
5	283.694434	2	0	0	1	1
6	283.694434	2	0	0	1	1
7	283.694434	2	0	0	1	1
8	283.694434	2	0	0	1	1
9	283.694434	2	0	0	1	1
10	283.694434	2	0	0	1	1
11	283.694434	2	0	0	1	1
12	283.694434	2	0	0	1	1
13	283.694434	2	0	0	1	1
14	283.694434	2	0	0	1	1
15	283.694434	2	0	0	1	1
16	283.694434	2	0	0	1	1
17	283.694434	2	0	0	1	1
18	283.694434	2	0	0	1	1
