Ni_8_2-1_1_1	8	2	149.575	149.575	1460397726
20	2298.76	2	173	259	2	2
Ni_50_4-2_2_20	50	4	2335.34	2335.34	1460407873
1	2335.34	1	745	1031	1	1
2	2335.34	1	1160	1645	1	1
3	2335.34	1	883	1247	1	1
4	2335.34	1	164	246	1	1
5	2335.34	1	1297	1811	1	1
6	2335.34	1	77	125	1	1
7	2335.34	1	47	68	1	1
8	2335.34	1	681	923	1	1
9	2335.34	1	1088	1505	1	1
10	2335.34	1	50	74	1	1
11	2335.34	1	169	229	1	1
12	2335.34	1	422	576	1	1
13	2335.34	1	87	133	1	1
14	2335.34	1	1243	1783	1	1
15	2335.34	1	127	185	1	1
16	2335.34	1	671	1059	1	1
17	2335.34	1	4	9	1	1
18	2335.34	1	467	680	1	1
19	2335.57	4	662	944	0	0
20	2335.34	1	190	261	1	1
Ni_50_4-2_2_21	50	4	2193.49	2193.49	1460407929
1	2193.49	1	173	256	1	1
2	2193.49	1	133	196	1	1
3	2193.49	1	116	173	1	1
4	2193.49	1	361	487	1	1
5	2193.49	1	52	68	1	1
6	2193.49	1	1	6	1	1
7	2193.49	1	634	895	1	1
8	2193.49	1	58	77	1	1
9	2193.49	1	191	289	1	1
10	2193.49	1	66	92	1	1
11	2193.49	1	70	100	1	1
12	2193.49	1	99	140	1	1
13	2193.49	1	675	949	1	1
14	2193.49	1	258	342	1	1
15	2193.49	1	101	137	1	1
16	2193.49	1	78	115	1	1
17	2193.49	1	40	52	1	1
18	2193.49	1	234	322	1	1
19	2193.49	1	618	828	1	1
20	2193.49	1	81	120	1	1
Ni_50_4-2_2_22	50	4	2205.27	2205.27	1460407984
1	2203.97	4	164	276	2	2
2	2203.97	4	778	1123	2	2
3	2203.97	4	107	165	2	2
4	2203.97	4	573	850	2	2
5	2203.97	4	813	1203	2	2
6	2203.97	4	182	276	2	2
7	2203.97	4	8	15	2	2
8	2203.97	4	116	170	2	2
9	2203.97	4	206	305	2	2
10	2203.97	4	24	36	2	2
11	2203.97	4	73	113	2	2
12	2203.97	4	305	441	2	2
13	2203.97	4	129	193	2	2
14	2203.97	4	47	72	2	2
15	2203.97	4	41	70	2	2
16	2203.97	4	28	47	2	2
17	2203.97	4	11	20	2	2
18	2203.97	4	279	406	2	2
19	2203.97	4	865	1288	2	2
20	2203.97	4	1165	1781	2	2
Ni_50_4-2_2_23	50	4	2197.02	2197.02	1460408044
1	2189.66	1	263	325	2	2
2	2189.66	1	265	314	2	2
3	2189.66	1	27	37	2	2
4	2189.66	1	191	259	2	2
5	2189.66	1	12	16	2	2
6	2189.66	1	3	6	2	2
7	2189.66	1	140	187	2	2
8	2189.66	1	454	557	2	2
9	2189.66	1	970	1194	2	2
10	2189.66	1	74	90	2	2
11	2189.66	1	684	830	2	2
12	2189.66	1	19	24	2	2
13	2189.66	1	408	489	2	2
14	2189.66	1	74	91	2	2
15	2189.66	1	15	20	2	2
16	2189.66	1	96	131	2	2
17	2189.66	1	198	258	2	2
18	2189.66	1	2	5	2	2
19	2189.66	1	22	30	2	2
20	2189.66	1	19	24	2	2
Ni_50_4-2_2_24	50	4	2290.57	2290.57	1460408093
1	2280.59	3	292	462	2	2
2	2280.59	3	86	122	2	2
3	2280.59	3	0	2	2	2
4	2280.59	3	11	19	2	2
5	2280.59	3	75	105	2	2
6	2280.59	3	1	5	2	2
7	2280.59	3	122	167	2	2
8	2280.59	3	0	4	2	2
9	2280.59	3	129	174	2	2
10	2280.59	3	5	9	2	2
11	2280.59	3	159	234	2	2
12	2280.59	3	0	5	2	2
13	2280.59	3	108	166	2	2
14	2280.59	3	1	6	2	2
15	2280.59	3	110	160	2	2
16	2280.59	3	7	12	2	2
17	2280.59	3	95	136	2	2
18	2280.59	3	174	264	2	2
19	2280.59	3	4	9	2	2
20	2280.59	3	18	31	2	2
Ni_50_4-2_2_25	50	4	2268.05	2268.05	1460408151
1	2263.81	2	392	555	2	2
2	2263.81	2	329	409	2	2
3	2263.81	2	223	297	2	2
4	2263.81	2	110	143	2	2
5	2263.81	2	7	14	2	2
6	2263.81	2	137	184	2	2
7	2263.81	2	69	88	2	2
8	2263.81	2	147	207	2	2
9	2263.81	2	233	329	2	2
10	2263.81	2	15	24	2	2
11	2263.81	2	513	687	2	2
12	2263.81	2	12	17	2	2
13	2263.81	2	79	98	2	2
14	2263.81	2	219	288	2	2
15	2263.81	2	140	197	2	2
16	2263.81	2	331	439	2	2
17	2263.81	2	158	211	2	2
18	2263.81	2	134	164	2	2
19	2263.81	2	144	183	2	2
20	2263.81	2	181	240	2	2
Ni_50_7-1_1_1	50	7	119.911	119.911	1460408204
1	116.945	2	316	244	2	2
2	116.945	2	633	462	2	2
3	116.945	2	63	62	2	2
4	116.945	2	236	175	2	2
5	116.945	2	559	387	2	2
6	116.945	2	726	517	2	2
7	116.945	2	1058	778	2	2
8	116.945	2	855	640	2	2
9	116.945	2	1618	1160	2	2
10	116.945	2	178	155	2	2
11	116.945	2	674	479	2	2
12	116.945	2	209	157	2	2
13	116.945	2	38	26	2	2
14	116.945	2	1433	1070	2	2
15	116.945	2	421	337	2	2
16	118.188	4	487	342	2	2
17	116.945	2	237	182	2	2
18	117.884	1	381	273	2	2
19	116.945	2	689	495	2	2
20	116.945	2	1586	1128	2	2
Ni_50_7-1_1_2	50	7	106.295	106.295	1460408233
1	104.918	7	1792	1130	2	2
2	105.256	7	816	514	2	2
3	106.295	4	96	56	1	1
4	104.918	7	1520	904	2	2
5	104.918	7	435	259	2	2
6	106.295	4	62	33	1	1
7	104.918	7	1457	865	2	2
8	104.918	7	1177	713	2	2
9	104.918	7	1284	763	2	2
10	104.918	7	518	306	2	2
11	104.918	7	532	326	2	2
12	106.294	4	624	389	2	2
13	104.918	7	1663	997	2	2
14	104.918	7	442	267	2	2
15	104.918	7	1105	694	2	2
16	104.918	7	1516	909	2	2
17	106.169	6	1606	985	2	2
18	104.918	7	1212	702	2	2
19	105.256	7	1995	1190	2	2
20	104.918	7	1711	1051	2	2
Ni_50_7-1_1_3	50	7	105.303	105.303	1460408258
1	104.869	4	652	450	2	2
2	104.869	4	291	193	2	2
3	104.869	4	106	70	2	2
4	104.869	4	70	56	2	2
5	104.869	4	1340	868	2	2
6	104.949	1	404	290	2	2
7	104.869	4	938	612	2	2
8	104.869	4	426	296	2	2
9	104.869	4	732	484	2	2
10	104.869	4	1022	691	2	2
11	104.949	1	1086	766	2	2
12	105.187	7	1453	972	2	2
13	104.949	1	1431	1001	2	2
14	104.949	1	318	213	2	2
15	104.869	4	139	117	2	2
16	104.869	4	586	416	2	2
17	104.869	4	1605	1120	2	2
18	104.949	1	1155	791	2	2
19	104.869	4	154	109	2	2
20	104.869	4	513	343	2	2
Ni_50_7-1_1_4	50	7	99.9405	99.9405	1460408285
1	99.9405	3	1526	1084	1	1
2	99.9405	3	1394	963	1	1
3	99.9405	3	317	226	1	1
4	99.9405	3	1181	796	1	1
5	100.284	1	66	44	0	0
6	100.284	1	104	80	0	0
7	99.9405	3	875	643	1	1
8	99.9405	3	637	454	1	1
9	99.9405	3	269	159	1	1
10	100.284	1	477	348	0	0
11	100.284	1	14	18	0	0
12	100.284	1	66	38	0	0
13	99.9405	3	928	607	1	1
14	99.9405	3	1004	729	1	1
15	99.9405	3	1446	1040	1	1
16	99.9405	3	485	354	1	1
17	99.9405	3	1510	1076	1	1
18	99.9405	3	425	296	1	1
19	100.284	1	72	47	0	0
20	100.284	1	948	695	0	0
Ni_50_7-1_1_5	50	7	140.993	140.993	1460408313
1	137.47	3	2	4	2	2
2	137.47	3	185	110	2	2
3	137.47	3	26	17	2	2
4	137.47	3	243	160	2	2
5	137.47	3	848	568	2	2
6	137.47	3	47	38	2	2
7	137.47	3	361	253	2	2
8	137.47	3	166	110	2	2
9	137.47	3	132	84	2	2
10	137.47	3	240	136	2	2
11	137.47	3	112	71	2	2
12	137.47	3	227	164	2	2
13	137.47	3	429	273	2	2
14	137.47	3	378	256	2	2
15	137.47	3	1096	731	2	2
16	137.47	3	147	101	2	2
17	137.47	3	498	343	2	2
18	137.47	3	397	283	2	2
19	137.47	3	50	34	2	2
20	137.47	3	624	449	2	2
Ni_50_7-1_1_6	50	7	94.7443	94.7443	1460408339
1	93.7213	2	39	33	2	2
2	93.7213	2	197	137	2	2
3	93.7213	2	698	512	2	2
4	93.7213	2	54	43	2	2
5	93.7213	2	1021	749	2	2
6	93.7213	2	869	621	2	2
7	93.7213	2	544	399	2	2
8	93.7213	2	239	171	2	2
9	93.7213	2	233	159	2	2
10	93.7213	2	348	306	2	2
11	93.7213	2	175	134	2	2
12	93.7213	2	160	128	2	2
13	93.7213	2	78	55	2	2
14	93.7213	2	92	64	2	2
15	93.7213	2	332	245	2	2
16	93.7213	2	563	416	2	2
17	93.7213	2	83	64	2	2
18	93.7213	2	130	96	2	2
19	93.7213	2	229	170	2	2
20	93.7213	2	96	71	2	2
Ni_50_7-1_1_7	50	7	109.955	109.955	1460408369
1	109.955	4	96	71	1	1
2	109.955	4	568	372	1	1
3	109.955	4	332	196	1	1
4	109.955	4	135	92	1	1
5	109.955	4	137	93	1	1
6	109.955	4	66	36	1	1
7	109.955	4	109	78	1	1
8	109.955	4	800	584	1	1
9	109.955	4	390	258	1	1
10	109.955	4	62	50	1	1
11	109.955	4	568	378	1	1
12	109.955	4	194	125	1	1
13	109.955	4	241	146	1	1
14	109.955	4	10	10	1	1
15	109.955	4	314	243	1	1
16	109.955	4	227	161	1	1
17	109.955	4	227	156	1	1
18	109.955	4	188	137	1	1
19	109.955	4	369	268	1	1
20	109.955	4	157	106	1	1
Ni_50_7-1_1_8	50	7	126.689	126.689	1460408396
1	127.558	6	655	469	0	0
2	126.689	4	499	345	1	1
3	127.558	6	103	69	0	0
4	126.689	4	1403	1049	1	1
5	126.689	4	992	687	1	1
6	126.689	4	1918	1320	1	1
7	126.689	4	1801	1244	1	1
8	127.558	6	63	47	0	0
9	127.558	6	509	356	0	0
10	126.689	4	901	634	1	1
11	127.558	6	981	656	0	0
12	127.558	6	27	21	0	0
13	126.689	4	1027	702	1	1
14	126.689	4	1284	934	1	1
15	126.689	4	1518	1050	1	1
16	126.689	4	1941	1324	1	1
17	127.558	6	349	232	0	0
18	126.689	4	272	197	1	1
19	126.689	4	453	312	1	1
20	126.689	4	1057	701	1	1
Ni_50_7-1_1_9	50	7	106.932	106.932	1460408424
1	106.932	4	45	40	1	1
2	106.932	4	50	40	1	1
3	106.932	4	560	405	1	1
4	106.932	4	93	67	1	1
5	106.932	4	171	114	1	1
6	106.932	4	202	138	1	1
7	106.932	4	192	154	1	1
8	106.932	4	74	76	1	1
9	106.932	4	57	40	1	1
10	106.932	4	18	16	1	1
11	106.932	4	38	29	1	1
12	106.932	4	95	63	1	1
13	106.932	4	11	14	1	1
14	106.932	4	266	178	1	1
15	106.932	4	86	64	1	1
16	106.932	4	102	74	1	1
17	106.932	4	74	68	1	1
18	106.932	4	75	64	1	1
19	106.932	4	270	199	1	1
20	106.932	4	0	2	1	1
Ni_50_7-1_1_10	50	7	114.461	114.461	1460408453
1	112.249	5	308	208	2	2
2	112.249	5	257	160	2	2
3	112.249	5	180	102	2	2
4	112.249	5	755	465	2	2
5	112.249	5	205	131	2	2
6	112.249	5	1507	1033	2	2
7	113.021	2	1991	1278	2	2
8	112.249	5	1046	659	2	2
9	112.249	5	441	297	2	2
10	112.249	5	951	577	2	2
11	112.249	5	78	56	2	2
12	112.249	5	320	186	2	2
13	112.249	5	187	136	2	2
14	112.249	5	166	98	2	2
15	112.249	5	388	256	2	2
16	112.249	5	404	258	2	2
17	112.249	5	1466	938	2	2
18	112.249	5	123	88	2	2
19	112.249	5	352	264	2	2
20	112.249	5	752	378	2	2
Ni_50_7-1_1_11	50	7	135.12	135.12	1460408478
1	135.018	4	782	491	2	2
2	134.287	2	1478	926	2	2
3	130.894	1	1799	1131	2	2
4	133.741	2	1636	980	2	2
5	134.467	5	1987	1213	2	2
6	133.741	2	762	453	2	2
7	134.65	4	612	365	2	2
8	130.894	1	230	144	2	2
9	130.894	1	821	535	2	2
10	134.287	2	1873	1154	2	2
11	135.037	6	488	322	2	2
12	133.84	1	155	100	2	2
13	135.056	5	396	248	2	2
14	133.84	1	806	504	2	2
15	135.689	1	33	21	0	0
16	130.894	1	158	92	2	2
17	135.018	4	546	364	2	2
18	133.84	1	1015	641	2	2
19	131.779	4	647	401	2	2
20	135.037	6	662	434	2	2
Ni_50_7-1_1_12	50	7	106.332	106.332	1460408503
1	103.655	4	922	595	2	2
2	103.655	4	71	44	2	2
3	103.655	4	436	264	2	2
4	103.655	4	288	167	2	2
5	103.655	4	145	94	2	2
6	103.655	4	560	329	2	2
7	103.655	4	158	94	2	2
8	103.655	4	135	81	2	2
9	103.655	4	7	5	2	2
10	103.655	4	423	258	2	2
11	103.655	4	104	63	2	2
12	103.655	4	555	362	2	2
13	103.655	4	269	157	2	2
14	103.655	4	72	45	2	2
15	103.655	4	257	158	2	2
16	103.655	4	1129	691	2	2
17	103.655	4	440	249	2	2
18	103.655	4	39	26	2	2
19	103.655	4	78	52	2	2
20	103.655	4	294	186	2	2
Ni_50_7-1_1_13	50	7	120.823	120.823	1460408527
1	119.38	1	684	464	2	2
2	119.571	7	287	166	2	2
3	119.38	1	559	310	2	2
4	119.38	1	1792	1090	2	2
5	119.571	7	34	21	2	2
6	119.734	2	354	216	2	2
7	119.38	1	629	383	2	2
8	119.38	1	1982	1214	2	2
9	119.38	1	1141	647	2	2
10	119.734	2	641	377	2	2
11	119.734	2	200	126	2	2
12	119.38	1	503	309	2	2
13	119.734	2	1046	666	2	2
14	119.38	1	248	143	2	2
15	119.734	2	754	457	2	2
16	119.38	1	1804	1157	2	2
17	119.571	7	500	284	2	2
18	119.38	1	1350	847	2	2
19	119.734	2	672	474	2	2
20	119.571	7	710	455	2	2
Ni_50_7-1_1_14	50	7	93.9033	93.9033	1460408552
1	92.4165	5	82	83	2	2
2	92.4165	5	273	181	2	2
3	92.4165	5	1810	1294	2	2
4	92.4165	5	70	53	2	2
5	92.4165	5	248	166	2	2
6	92.4165	5	288	214	2	2
7	92.4165	5	256	192	2	2
8	92.4165	5	223	175	2	2
9	92.4165	5	600	492	2	2
10	92.4165	5	195	153	2	2
11	92.4165	5	566	404	2	2
12	92.4165	5	108	88	2	2
13	92.4165	5	376	284	2	2
14	92.4165	5	170	122	2	2
15	92.4165	5	185	121	2	2
16	92.4165	5	94	71	2	2
17	92.4165	5	215	165	2	2
18	92.4165	5	76	57	2	2
19	92.4165	5	556	411	2	2
20	92.4165	5	58	32	2	2
Ni_50_7-1_1_15	50	7	119.083	119.083	1460408581
1	117.856	2	471	426	2	2
2	118.573	3	1870	2028	2	2
3	117.856	2	528	501	2	2
4	118.853	5	1329	947	2	2
5	117.856	2	1690	1237	2	2
6	118.853	5	1754	1260	2	2
7	117.856	2	1086	776	2	2
8	118.853	5	1250	884	2	2
9	117.856	2	1505	1106	2	2
10	118.853	5	607	427	2	2
11	118.853	5	1176	1371	2	2
12	118.853	5	1886	1365	2	2
13	117.856	2	529	398	2	2
14	117.856	2	414	314	2	2
15	118.853	5	1433	996	2	2
16	118.853	5	433	318	2	2
17	118.853	5	1043	771	2	2
18	118.573	3	83	67	2	2
19	118.853	5	368	281	2	2
20	118.799	7	1741	1236	2	2
Ni_50_7-1_1_16	50	7	109.114	109.114	1460408611
1	105.305	7	1889	1398	2	2
2	105.305	7	119	91	2	2
3	105.305	7	115	77	2	2
4	105.305	7	687	564	2	2
5	105.305	7	427	316	2	2
6	105.305	7	220	162	2	2
7	105.305	7	1376	1030	2	2
8	105.305	7	61	45	2	2
9	105.305	7	134	110	2	2
10	105.305	7	342	267	2	2
11	105.305	7	217	157	2	2
12	105.305	7	110	76	2	2
13	105.305	7	208	161	2	2
14	105.895	7	413	296	2	2
15	105.305	7	129	94	2	2
16	105.305	7	414	308	2	2
17	105.305	7	375	299	2	2
18	105.305	7	94	69	2	2
19	105.895	7	510	378	2	2
20	105.305	7	6	8	2	2
Ni_50_7-1_1_17	50	7	94.8423	94.8423	1460408641
1	94.8423	6	97	63	1	1
2	94.8423	6	0	2	1	1
3	94.8423	6	297	174	1	1
4	94.8423	6	115	73	1	1
5	94.8423	6	71	38	1	1
6	94.8423	6	6	6	1	1
7	94.8423	6	189	115	1	1
8	94.8423	6	49	27	1	1
9	94.8423	6	421	251	1	1
10	94.8423	6	117	68	1	1
11	94.8423	6	363	203	1	1
12	94.8423	6	128	75	1	1
13	94.8423	6	459	260	1	1
14	94.8423	6	49	32	1	1
15	94.8423	6	23	18	1	1
16	94.8423	6	47	25	1	1
17	94.8423	6	26	17	1	1
18	94.8423	6	7	5	1	1
19	94.8423	6	9	8	1	1
20	94.8423	6	42	27	1	1
Ni_50_7-1_1_18	50	7	101.282	101.282	1460408664
1	101.282	1	749	487	1	1
2	101.282	1	1996	1230	1	1
3	101.282	1	294	198	1	1
4	102.879	5	584	363	0	0
5	102.879	5	688	439	0	0
6	102.879	5	71	48	0	0
7	102.879	5	128	97	0	0
8	101.282	1	458	283	1	1
9	100.729	2	624	398	2	2
10	102.879	5	11	7	0	0
11	101.282	1	1084	675	1	1
12	101.282	1	661	423	1	1
13	102.879	5	100	63	0	0
14	102.268	3	1638	1024	0	0
15	102.879	5	25	16	0	0
16	101.282	1	808	514	1	1
17	102.879	5	222	156	0	0
18	101.282	1	176	113	1	1
19	101.282	1	252	161	1	1
20	100.729	2	1021	628	2	2
Ni_50_7-1_1_19	50	7	121.082	121.082	1460408689
1	121.082	6	133	108	1	1
2	121.082	6	246	192	1	1
3	121.082	6	133	90	1	1
4	121.082	6	119	94	1	1
5	121.082	6	241	163	1	1
6	121.082	6	380	264	1	1
7	121.082	6	119	85	1	1
8	121.082	6	204	143	1	1
9	121.082	6	9	10	1	1
10	121.082	6	9	10	1	1
11	121.082	6	90	53	1	1
12	121.082	6	157	95	1	1
13	121.082	6	74	50	1	1
14	121.082	6	57	44	1	1
15	121.082	6	45	29	1	1
16	121.082	6	40	32	1	1
17	121.082	6	47	32	1	1
18	121.082	6	28	22	1	1
19	121.082	6	87	77	1	1
20	121.082	6	211	151	1	1
Ni_50_7-1_1_20	50	7	120.702	120.702	1460408717
1	118.478	5	126	109	2	2
2	118.478	5	856	648	2	2
3	118.478	5	230	198	2	2
4	117.067	1	781	621	2	2
5	118.478	5	89	74	2	2
6	118.478	5	1329	1026	2	2
7	118.478	5	141	126	2	2
8	118.478	5	630	508	2	2
9	117.067	1	1381	1099	2	2
10	118.478	5	57	44	2	2
11	118.478	5	220	163	2	2
12	118.478	5	284	217	2	2
13	118.478	5	231	183	2	2
14	118.478	5	68	55	2	2
15	118.478	5	959	768	2	2
16	117.067	1	1341	1043	2	2
17	118.478	5	273	221	2	2
18	118.478	5	279	214	2	2
19	118.478	5	1145	893	2	2
20	118.478	5	606	488	2	2
Ni_50_7-1_1_21	50	7	120.615	120.615	1460408749
1	119.149	1	214	191	2	2
2	117.268	5	1305	1056	2	2
3	117.268	5	979	725	2	2
4	117.268	5	252	196	2	2
5	117.268	5	226	177	2	2
6	117.268	5	446	368	2	2
7	117.268	5	509	403	2	2
8	117.268	5	1562	1224	2	2
9	119.149	1	48	38	2	2
10	117.268	5	892	710	2	2
11	117.268	5	224	176	2	2
12	119.149	1	1766	1380	2	2
13	117.268	5	1751	1348	2	2
14	117.268	5	1448	1100	2	2
15	117.268	5	802	619	2	2
16	117.268	5	19	15	2	2
17	117.268	5	759	587	2	2
18	119.149	1	586	437	2	2
19	117.268	5	319	262	2	2
20	117.268	5	464	371	2	2
Ni_50_7-1_1_22	50	7	116.727	116.727	1460408780
1	116.727	7	147	114	1	1
2	116.727	7	111	71	1	1
3	116.727	7	44	33	1	1
4	116.727	7	124	79	1	1
5	116.727	7	77	59	1	1
6	116.727	7	179	125	1	1
7	116.727	7	44	30	1	1
8	116.727	7	136	92	1	1
9	116.727	7	172	117	1	1
10	116.727	7	49	32	1	1
11	116.727	7	70	46	1	1
12	116.727	7	102	71	1	1
13	116.727	7	50	34	1	1
14	116.727	7	119	92	1	1
15	116.727	7	404	260	1	1
16	116.727	7	96	70	1	1
17	116.727	7	61	34	1	1
18	116.727	7	648	435	1	1
19	116.727	7	227	155	1	1
20	116.727	7	394	270	1	1
Ni_50_7-1_1_23	50	7	110.289	110.289	1460408807
1	109.463	3	356	320	2	2
2	109.463	3	671	567	2	2
3	109.463	3	1672	1438	2	2
4	109.463	3	232	198	2	2
5	109.463	3	1668	1346	2	2
6	109.463	3	96	80	2	2
7	109.463	3	137	116	2	2
8	109.463	3	1607	1330	2	2
9	109.484	6	463	373	2	2
10	109.463	3	862	699	2	2
11	109.463	3	648	525	2	2
12	109.463	3	330	279	2	2
13	109.463	3	120	99	2	2
14	109.484	6	232	188	2	2
15	109.463	3	336	284	2	2
16	109.463	3	510	419	2	2
17	109.463	3	57	57	2	2
18	109.463	3	118	98	2	2
19	109.463	3	123	104	2	2
20	109.463	3	1736	1394	2	2
Ni_50_7-1_1_24	50	7	113.752	113.752	1460408839
1	111.815	3	635	414	2	2
2	111.815	3	369	222	2	2
3	111.815	3	66	50	2	2
4	111.815	3	1143	713	2	2
5	111.815	3	510	316	2	2
6	111.815	3	369	244	2	2
7	111.815	3	265	154	2	2
8	111.815	3	148	99	2	2
9	111.815	3	76	44	2	2
10	111.815	3	275	155	2	2
11	111.815	3	94	69	2	2
12	111.815	3	80	45	2	2
13	111.815	3	72	53	2	2
14	111.815	3	846	524	2	2
15	111.815	3	297	195	2	2
16	111.815	3	1419	846	2	2
17	111.815	3	1576	1006	2	2
18	111.815	3	778	489	2	2
19	111.815	3	77	64	2	2
20	111.815	3	230	137	2	2
Ni_50_7-1_1_25	50	7	124.46	124.46	1460408864
1	120.767	3	1293	897	2	2
2	123.328	4	1008	678	2	2
3	123.328	4	1277	856	2	2
4	122.964	4	834	556	2	2
5	122.036	4	1440	963	2	2
6	120.767	3	898	643	2	2
7	123.006	3	775	535	2	2
8	121.645	6	514	370	2	2
9	123.006	3	731	475	2	2
10	122.036	4	1540	1063	2	2
11	122.036	4	350	236	2	2
12	123.006	3	1664	1196	2	2
13	122.036	4	1026	712	2	2
14	121.952	2	1778	1189	2	2
15	122.036	4	1971	1331	2	2
16	122.036	4	1646	1123	2	2
17	122.036	4	225	139	2	2
18	121.952	2	33	28	2	2
19	120.767	3	293	201	2	2
20	123.601	7	804	519	2	2
Ni_50_7-1_2_1	50	7	127.221	127.221	1460408891
1	127.221	6	704	515	1	1
2	126.657	5	1883	1260	2	2
3	127.221	6	13	8	1	1
4	127.221	6	169	117	1	1
5	127.221	6	19	16	1	1
6	126.657	5	129	93	2	2
7	127.221	6	252	154	1	1
8	127.221	6	257	181	1	1
9	127.221	6	14	12	1	1
10	127.221	6	53	36	1	1
11	126.657	5	126	85	2	2
12	127.221	6	537	358	1	1
13	127.221	6	409	253	1	1
14	127.221	6	238	178	1	1
15	127.221	6	566	390	1	1
16	127.221	6	139	83	1	1
17	126.657	5	1097	718	2	2
18	127.221	6	165	118	1	1
19	126.121	6	524	359	2	2
20	127.221	6	335	231	1	1
Ni_50_7-1_2_2	50	7	142.25	142.25	1460408918
1	140.704	7	129	100	2	2
2	138.636	1	1688	1117	2	2
3	138.636	1	769	516	2	2
4	138.636	1	587	410	2	2
5	140.704	7	202	142	2	2
6	140.704	7	1152	726	2	2
7	140.79	2	311	203	2	2
8	138.636	1	370	258	2	2
9	140.704	7	183	98	2	2
10	140.704	7	1024	662	2	2
11	138.636	1	1761	1176	2	2
12	140.704	7	1075	711	2	2
13	140.704	7	1561	1069	2	2
14	140.704	7	426	296	2	2
15	138.636	1	678	441	2	2
16	140.704	7	712	427	2	2
17	140.322	6	666	441	2	2
18	138.636	1	46	43	2	2
19	140.704	7	672	454	2	2
20	140.704	7	1064	750	2	2
Ni_50_7-1_2_3	50	7	138.535	138.535	1460408945
1	130.126	1	208	172	2	2
2	130.126	1	796	541	2	2
3	130.126	1	1347	924	2	2
4	130.126	1	271	193	2	2
5	130.126	1	678	473	2	2
6	130.126	1	688	479	2	2
7	130.126	1	982	676	2	2
8	130.126	1	256	189	2	2
9	130.126	1	551	376	2	2
10	130.126	1	193	124	2	2
11	130.126	1	193	120	2	2
12	130.126	1	564	395	2	2
13	130.126	1	394	284	2	2
14	130.126	1	315	220	2	2
15	130.126	1	91	69	2	2
16	130.126	1	21	13	2	2
17	130.126	1	58	40	2	2
18	130.126	1	228	161	2	2
19	130.126	1	175	118	2	2
20	130.126	1	388	263	2	2
Ni_50_7-1_2_4	50	7	109.714	109.714	1460408972
1	109.714	5	1305	767	1	1
2	109.714	5	1400	857	1	1
3	109.899	3	371	208	0	0
4	109.714	5	839	513	1	1
5	109.714	5	886	526	1	1
6	109.714	5	155	90	1	1
7	109.899	3	394	229	0	0
8	109.714	5	898	554	1	1
9	109.714	5	246	160	1	1
10	109.714	5	476	280	1	1
11	109.714	5	1538	907	1	1
12	109.714	5	263	163	1	1
13	109.714	5	193	114	1	1
14	109.714	5	374	212	1	1
15	109.714	5	463	281	1	1
16	109.714	5	1539	895	1	1
17	109.714	5	1656	995	1	1
18	109.714	5	1820	1047	1	1
19	109.899	3	1390	795	0	0
20	109.714	5	231	127	1	1
Ni_50_7-1_2_5	50	7	125.87	125.87	1460408996
1	123.697	6	1785	1161	2	2
2	123.697	6	162	105	2	2
3	123.789	7	340	231	2	2
4	123.697	6	755	456	2	2
5	123.697	6	141	87	2	2
6	123.697	6	450	281	2	2
7	123.697	6	1357	865	2	2
8	123.697	6	1305	826	2	2
9	123.697	6	617	380	2	2
10	123.697	6	118	66	2	2
11	123.697	6	256	157	2	2
12	123.697	6	307	174	2	2
13	123.697	6	1271	789	2	2
14	123.697	6	699	419	2	2
15	123.697	6	268	184	2	2
16	123.697	6	1195	759	2	2
17	123.697	6	1547	965	2	2
18	123.697	6	522	308	2	2
19	123.697	6	167	91	2	2
20	123.697	6	103	68	2	2
Ni_50_7-1_2_6	50	7	100.035	100.036	1460409021
1	100.036	4	54	35	1	1
2	100.036	4	1686	1006	1	1
3	100.036	4	207	123	1	1
4	100.036	4	119	81	1	1
5	100.036	4	968	599	1	1
6	100.036	4	991	608	1	1
7	100.036	4	130	84	1	1
8	100.036	4	431	268	1	1
9	100.036	4	491	307	1	1
10	100.036	4	435	241	1	1
11	100.036	4	279	165	1	1
12	100.036	4	47	31	1	1
13	100.036	4	126	77	1	1
14	100.036	4	89	53	1	1
15	100.036	4	283	180	1	1
16	101.673	5	588	340	0	0
17	100.036	4	67	46	1	1
18	100.036	4	393	243	1	1
19	100.036	4	92	52	1	1
20	100.036	4	417	275	1	1
Ni_50_7-1_2_7	50	7	106.537	106.537	1460409045
1	106.537	7	236	162	1	1
2	106.537	7	319	176	1	1
3	106.537	7	403	218	1	1
4	106.537	7	287	138	1	1
5	106.537	7	187	97	1	1
6	106.537	7	7	6	1	1
7	106.537	7	394	226	1	1
8	106.537	7	261	145	1	1
9	106.537	7	48	25	1	1
10	106.537	7	278	165	1	1
11	106.537	7	51	30	1	1
12	106.537	7	81	46	1	1
13	106.537	7	102	62	1	1
14	106.537	7	279	162	1	1
15	106.537	7	175	108	1	1
16	106.537	7	55	30	1	1
17	106.537	7	37	22	1	1
18	106.537	7	173	115	1	1
19	106.537	7	36	24	1	1
20	106.537	7	632	368	1	1
Ni_50_7-1_2_8	50	7	111.61	111.61	1460409068
1	110.39	3	367	261	2	2
2	110.39	3	1097	715	2	2
3	110.39	3	667	401	2	2
4	110.39	3	1491	951	2	2
5	110.39	3	324	197	2	2
6	111.436	4	512	331	2	2
7	110.39	3	1844	1182	2	2
8	110.978	7	347	197	2	2
9	110.39	3	411	266	2	2
10	110.39	3	1180	758	2	2
