Ni_8_2-1_1_1	8	2	149.574700	149.574645	1461949362
5	668.583040	2	133	743	1	1
6	668.583040	2	105	826	1	1
7	668.583040	2	43	687	1	1
8	668.583040	2	98	752	1	1
9	668.583040	2	102	842	1	1
10	668.583040	2	207	665	1	1
11	668.583040	2	171	774	1	1
12	668.583040	2	108	655	1	1
13	668.583040	2	114	640	1	1
14	668.583040	2	181	631	1	1
15	668.583040	2	221	641	1	1
16	668.583040	2	269	645	1	1
17	668.583040	2	415	684	1	1
18	668.583040	2	127	634	1	1
19	668.583040	2	164	672	1	1
20	668.583040	2	149	678	1	1
Ni_35_7-2_2_18	35	7	675.591600	675.591578	1461953984
1	674.668313	2	567	690	2	2
2	674.668313	2	1210	649	2	2
3	674.668313	2	572	664	2	2
4	674.668313	2	498	682	2	2
5	674.668313	2	146	657	2	2
6	674.668313	2	430	634	2	2
7	674.668313	2	192	641	2	2
8	674.668313	2	111	645	2	2
9	674.668313	2	274	682	2	2
10	674.668313	2	165	684	2	2
11	674.668313	2	460	690	2	2
12	674.668313	2	283	770	2	2
13	674.668313	2	845	790	2	2
14	674.668313	2	593	656	2	2
15	674.668313	2	24	729	2	2
16	674.668313	2	177	642	2	2
17	674.668313	2	106	639	2	2
18	674.668313	2	983	791	2	2
19	674.668313	2	129	686	2	2
20	674.668313	2	450	636	2	2
Ni_35_7-2_2_19	35	7	666.906700	666.906665	1461953998
1	666.906665	5	10	659	1	1
2	666.906665	5	1	662	1	1
3	666.906665	5	143	777	1	1
4	666.906665	5	82	691	1	1
5	666.906665	5	78	932	1	1
6	666.906665	5	12	1192	1	1
7	666.906665	5	91	1095	1	1
8	666.906665	5	7	1465	1	1
9	666.906665	5	37	700	1	1
10	666.906665	5	51	668	1	1
11	666.906665	5	415	656	1	1
12	666.906665	5	44	678	1	1
13	666.906665	5	31	1723	1	1
14	666.906665	5	53	1249	1	1
15	666.906665	5	8	1289	1	1
16	666.906665	5	0	1713	1	1
17	666.906665	5	25	708	1	1
18	666.906665	5	0	1013	1	1
19	666.906665	5	2	693	1	1
20	666.906665	5	15	732	1	1
Ni_35_7-2_2_20	35	7	672.738000	672.737920	1461954017
1	666.077723	3	542	853	2	2
2	666.077723	3	51	731	2	2
3	666.077723	3	67	744	2	2
4	666.077723	3	207	733	2	2
5	666.077723	3	145	791	2	2
6	666.077723	3	184	742	2	2
7	666.077723	3	174	796	2	2
8	666.077723	3	1603	804	2	2
9	666.077723	3	79	659	2	2
10	666.077723	3	231	796	2	2
11	666.077723	3	141	844	2	2
12	666.077723	3	251	863	2	2
13	666.077723	3	82	852	2	2
14	666.077723	3	1037	1116	2	2
15	666.077723	3	144	888	2	2
16	666.077723	3	160	840	2	2
17	666.077723	3	291	899	2	2
18	666.077723	3	19	646	2	2
19	666.077723	3	142	624	2	2
20	666.077723	3	252	698	2	2
Ni_35_7-2_2_21	35	7	687.588100	933.400698	1461954033
1	687.588129	6	0	689	1	2
2	687.588129	6	0	814	1	2
3	687.588129	6	0	810	1	2
4	687.588129	6	0	1162	1	2
5	687.588129	6	0	1621	1	2
6	687.588129	6	0	1317	1	2
7	687.588129	6	0	1448	1	2
8	687.588129	6	0	802	1	2
9	687.588129	6	0	674	1	2
10	687.588129	6	0	882	1	2
11	687.588129	6	0	888	1	2
12	687.588129	6	0	689	1	2
13	687.588129	6	0	739	1	2
14	687.588129	6	0	1361	1	2
15	687.588129	6	0	1218	1	2
16	687.588129	6	0	1008	1	2
17	687.588129	6	0	739	1	2
18	687.588129	6	0	697	1	2
19	687.588129	6	0	979	1	2
20	687.588129	6	0	795	1	2
Ni_35_7-2_2_22	35	7	670.526900	670.526848	1461954052
1	670.526848	7	19	803	1	1
2	670.526848	7	48	751	1	1
3	670.526848	7	69	783	1	1
4	670.526848	7	10	909	1	1
5	670.526848	7	4	791	1	1
6	670.526848	7	44	889	1	1
7	670.526848	7	37	1276	1	1
8	670.526848	7	7	810	1	1
9	670.526848	7	5	865	1	1
10	670.526848	7	20	852	1	1
11	670.526848	7	14	944	1	1
12	670.526848	7	72	1144	1	1
13	670.526848	7	31	1172	1	1
14	670.526848	7	5	1014	1	1
15	670.526848	7	0	928	1	1
16	670.526848	7	24	842	1	1
17	670.526848	7	0	672	1	1
18	670.526848	7	45	656	1	1
19	670.526848	7	26	658	1	1
20	670.526848	7	9	665	1	1
Ni_35_7-2_2_23	35	7	679.672100	679.672104	1461954070
1	679.672104	4	26	709	1	1
2	679.672104	4	61	1041	1	1
3	679.672104	4	105	1008	1	1
4	679.672104	4	114	1063	1	1
5	679.672104	4	140	877	1	1
6	679.672104	4	143	973	1	1
7	679.672104	4	14	1116	1	1
8	679.672104	4	16	1106	1	1
9	679.672104	4	67	833	1	1
10	679.672104	4	3	688	1	1
11	679.672104	4	68	688	1	1
12	679.672104	4	181	724	1	1
13	679.672104	4	51	1660	1	1
14	679.672104	4	23	1029	1	1
15	679.672104	4	170	892	1	1
16	679.672104	4	21	792	1	1
17	679.672104	4	105	982	1	1
18	679.672104	4	24	835	1	1
19	679.672104	4	59	804	1	1
20	679.672104	4	44	757	1	1
Ni_35_7-2_2_24	35	7	664.528000	664.528008	1461954089
1	664.528008	4	9	816	1	1
2	664.528008	4	8	730	1	1
3	664.528008	4	132	861	1	1
4	664.528008	4	67	873	1	1
5	664.528008	4	165	803	1	1
6	664.528008	4	41	789	1	1
7	664.528008	4	33	743	1	1
8	664.528008	4	94	1318	1	1
9	664.528008	4	40	1068	1	1
10	664.528008	4	44	915	1	1
11	664.528008	4	0	734	1	1
12	664.528008	4	17	1071	1	1
13	664.528008	4	0	1224	1	1
14	664.528008	4	117	713	1	1
15	664.528008	4	0	836	1	1
16	664.528008	4	47	797	1	1
17	664.528008	4	64	801	1	1
18	664.528008	4	38	732	1	1
19	664.528008	4	26	773	1	1
20	664.528008	4	15	740	1	1
Ni_35_7-2_2_25	35	7	661.419500	661.419464	1461954106
1	660.708005	1	343	792	2	2
2	660.708005	1	273	811	2	2
3	660.708005	1	213	789	2	2
4	660.708005	1	59	731	2	2
5	660.708005	1	100	736	2	2
6	660.708005	1	613	706	2	2
7	660.708005	1	1041	697	2	2
8	660.708005	1	227	699	2	2
9	660.708005	1	96	701	2	2
10	660.708005	1	91	675	2	2
11	660.708005	1	172	705	2	2
12	660.708005	1	186	698	2	2
13	660.708005	1	204	687	2	2
14	660.708005	1	395	714	2	2
15	660.708005	1	196	732	2	2
16	660.708005	1	321	739	2	2
17	660.708005	1	207	769	2	2
18	660.708005	1	427	849	2	2
19	660.708005	1	470	751	2	2
20	660.708005	1	131	740	2	2
Ni_35_10-1_1_1	35	10	43.224300	43.224302	1461954121
1	41.016118	5	12	771	2	2
2	41.016118	5	116	816	2	2
3	41.016118	5	69	1299	2	2
4	41.016118	5	174	1776	2	2
5	41.016118	5	194	1172	2	2
6	41.016118	5	45	839	2	2
7	41.016118	5	1368	761	2	2
8	41.016118	5	315	738	2	2
9	41.016118	5	294	899	2	2
10	41.016118	5	514	679	2	2
11	41.016118	5	121	726	2	2
12	41.016118	5	35	1400	2	2
13	41.016118	5	182	936	2	2
14	41.016118	5	137	777	2	2
15	41.016118	5	68	849	2	2
16	41.016118	5	108	794	2	2
17	41.016118	5	104	718	2	2
18	41.016118	5	362	755	2	2
19	41.016118	5	125	780	2	2
20	41.016118	5	47	688	2	2
Ni_35_10-1_1_2	35	10	42.112620	42.112619	1461954139
1	42.112619	8	93	759	1	1
2	42.112619	8	53	837	1	1
3	42.112619	8	27	856	1	1
4	42.112619	8	104	745	1	1
5	42.112619	8	29	851	1	1
6	42.112619	8	12	809	1	1
7	42.112619	8	49	897	1	1
8	42.112619	8	42	681	1	1
9	42.112619	8	52	698	1	1
10	42.112619	8	53	661	1	1
11	42.112619	8	77	720	1	1
12	42.112619	8	28	1020	1	1
13	42.112619	8	64	881	1	1
14	42.112619	8	48	663	1	1
15	42.112619	8	65	661	1	1
16	42.112619	8	52	638	1	1
17	42.112619	8	23	660	1	1
18	42.112619	8	91	643	1	1
19	42.112619	8	29	662	1	1
20	42.112619	8	33	644	1	1
Ni_35_10-1_1_3	35	10	46.530000	46.530000	1461954154
1	45.471976	2	658	580	2	2
2	45.471976	2	525	568	2	2
3	45.471976	2	185	577	2	2
4	45.471976	2	190	574	2	2
5	45.471976	2	150	566	2	2
6	45.471976	2	136	571	2	2
7	45.471976	2	43	583	2	2
8	45.471976	2	164	563	2	2
9	45.471976	2	94	559	2	2
10	45.471976	2	179	592	2	2
11	45.471976	2	165	601	2	2
12	45.471976	2	505	561	2	2
13	45.471976	2	162	571	2	2
14	45.471976	2	198	588	2	2
15	45.471976	2	34	586	2	2
16	45.471976	2	525	555	2	2
17	45.471976	2	140	573	2	2
18	45.471976	2	100	567	2	2
19	45.471976	2	301	652	2	2
20	45.471976	2	984	541	2	2
Ni_35_10-1_1_4	35	10	55.330910	55.330913	1461954166
1	55.330913	4	40	828	1	1
2	55.330913	4	237	854	1	1
3	55.330913	4	4	946	1	1
4	55.330913	4	110	755	1	1
5	55.330913	4	235	696	1	1
6	55.330913	4	19	737	1	1
7	55.330913	4	24	721	1	1
8	55.330913	4	174	710	1	1
9	55.330913	4	52	715	1	1
10	55.330913	4	78	712	1	1
11	55.330913	4	37	734	1	1
12	55.330913	4	38	724	1	1
13	55.330913	4	27	707	1	1
14	55.330913	4	33	722	1	1
15	55.330913	4	222	703	1	1
16	55.330913	4	34	730	1	1
17	55.330913	4	51	722	1	1
18	55.330913	4	93	950	1	1
19	55.330913	4	0	859	1	1
20	55.330913	4	10	755	1	1
Ni_35_10-1_1_5	35	10	60.113880	60.113881	1461954181
1	60.794171	6	19	698	0	0
2	60.038555	5	1731	1292	2	2
3	59.366318	8	1504	899	2	2
4	59.366318	8	883	787	2	2
5	60.113881	10	737	800	1	1
6	59.366318	8	689	703	2	2
7	59.366318	8	847	918	2	2
8	59.366318	8	1130	798	2	2
9	59.366318	8	342	697	2	2
10	60.038555	5	1947	684	2	2
11	59.366318	8	1422	812	2	2
12	59.366318	8	1447	975	2	2
13	59.366318	8	1186	711	2	2
14	60.113881	10	1792	921	1	1
15	60.794171	6	123	711	0	0
16	59.366318	8	1019	745	2	2
17	59.366318	8	1687	766	2	2
18	59.366318	8	775	647	2	2
19	59.366318	8	1795	780	2	2
20	60.113881	10	1994	722	1	1
Ni_35_10-1_1_6	35	10	47.058420	47.058420	1461954197
1	46.874281	8	458	601	2	2
2	46.874281	8	950	635	2	2
3	46.874281	8	394	652	2	2
4	46.874281	8	177	779	2	2
5	46.874281	8	543	792	2	2
6	46.874281	8	137	565	2	2
7	46.874281	8	286	579	2	2
8	46.874281	8	417	609	2	2
9	46.874281	8	346	654	2	2
10	46.874281	8	314	681	2	2
11	46.874281	8	541	610	2	2
12	46.874281	8	479	670	2	2
13	46.874281	8	6	633	2	2
14	46.874281	8	583	597	2	2
15	46.874281	8	424	591	2	2
16	46.874281	8	496	671	2	2
17	46.874281	8	947	610	2	2
18	46.874281	8	137	583	2	2
19	46.874281	8	196	576	2	2
20	46.874281	8	167	690	2	2
Ni_35_10-1_1_7	35	10	43.798750	43.798750	1461954210
1	43.798750	6	382	698	1	1
2	43.798750	6	1036	610	1	1
3	43.798750	6	318	541	1	1
4	43.798750	6	472	574	1	1
5	43.798750	6	55	707	1	1
6	43.798750	6	576	565	1	1
7	43.798750	6	196	607	1	1
8	43.798750	6	514	845	1	1
9	43.798750	6	115	637	1	1
10	43.798750	6	529	696	1	1
11	43.798750	6	1854	642	1	1
12	43.798750	6	390	571	1	1
13	43.798750	6	271	667	1	1
14	43.798750	6	147	1069	1	1
15	43.798750	6	279	1409	1	1
16	43.798750	6	431	592	1	1
17	43.798750	6	248	666	1	1
18	43.798750	6	766	752	1	1
19	43.798750	6	47	543	1	1
20	43.798750	6	97	586	1	1
Ni_35_10-1_1_8	35	10	42.860030	42.860028	1461954224
1	42.860028	1	16	723	1	1
2	42.860028	1	22	721	1	1
3	42.860028	1	24	665	1	1
4	42.860028	1	15	848	1	1
5	42.860028	1	13	830	1	1
6	42.860028	1	7	683	1	1
7	42.860028	1	9	681	1	1
8	42.860028	1	71	662	1	1
9	42.860028	1	25	662	1	1
10	42.860028	1	65	664	1	1
11	42.860028	1	4	661	1	1
12	42.860028	1	72	663	1	1
13	42.860028	1	16	668	1	1
14	42.860028	1	23	663	1	1
15	42.860028	1	7	666	1	1
16	42.860028	1	95	669	1	1
17	42.860028	1	32	667	1	1
18	42.860028	1	73	682	1	1
19	42.860028	1	22	654	1	1
20	42.860028	1	21	673	1	1
Ni_35_10-1_1_9	35	10	55.105040	55.105044	1461954238
1	53.397989	5	84	685	2	2
2	53.397989	5	121	962	2	2
3	53.397989	5	81	963	2	2
4	53.397989	5	31	1023	2	2
5	53.397989	5	20	1073	2	2
6	53.397989	5	347	954	2	2
7	53.397989	5	85	1065	2	2
8	53.397989	5	68	1037	2	2
9	53.397989	5	15	737	2	2
10	53.397989	5	64	801	2	2
11	53.397989	5	66	901	2	2
12	53.397989	5	211	962	2	2
13	53.397989	5	50	829	2	2
14	53.397989	5	45	705	2	2
15	53.397989	5	82	707	2	2
16	53.397989	5	87	702	2	2
17	53.397989	5	66	693	2	2
18	53.397989	5	62	677	2	2
19	53.397989	5	50	712	2	2
20	53.397989	5	44	722	2	2
Ni_35_10-1_1_10	35	10	51.255790	51.255787	1461954255
1	49.271798	6	534	694	2	2
2	49.271798	6	183	679	2	2
3	49.271798	6	86	672	2	2
4	49.271798	6	562	649	2	2
5	49.271798	6	452	668	2	2
6	49.271798	6	183	678	2	2
7	49.271798	6	58	666	2	2
8	49.271798	6	157	691	2	2
9	49.271798	6	116	709	2	2
10	49.271798	6	307	662	2	2
11	49.271798	6	36	703	2	2
12	49.271798	6	424	699	2	2
13	49.271798	6	40	685	2	2
14	49.271798	6	122	854	2	2
15	49.271798	6	60	698	2	2
16	49.271798	6	466	1002	2	2
17	49.271798	6	20	708	2	2
18	49.271798	6	121	996	2	2
19	49.271798	6	273	1116	2	2
20	49.271798	6	37	788	2	2
Ni_35_10-1_1_11	35	10	48.092010	48.092005	1461954270
1	48.092005	8	41	937	1	1
2	48.092005	8	61	690	1	1
3	48.092005	8	18	668	1	1
4	48.092005	8	87	747	1	1
5	48.092005	8	124	656	1	1
6	48.092005	8	15	659	1	1
7	48.092005	8	10	1079	1	1
8	48.092005	8	27	933	1	1
9	48.092005	8	24	900	1	1
10	48.092005	8	77	831	1	1
11	48.092005	8	42	978	1	1
12	48.092005	8	66	900	1	1
13	48.092005	8	76	655	1	1
14	48.092005	8	16	665	1	1
15	48.092005	8	24	780	1	1
16	48.092005	8	8	780	1	1
17	48.092005	8	53	678	1	1
18	48.092005	8	59	696	1	1
19	48.092005	8	19	718	1	1
20	48.092005	8	48	1058	1	1
Ni_35_10-1_1_12	35	10	45.631180	45.631184	1461954286
1	42.643239	10	53	795	2	2
2	42.643239	10	85	672	2	2
3	42.643239	10	328	635	2	2
4	42.643239	10	58	645	2	2
5	42.643239	10	610	674	2	2
6	42.643239	10	74	654	2	2
7	42.643239	10	124	625	2	2
8	42.643239	10	69	607	2	2
9	42.643239	10	2	606	2	2
10	42.643239	10	65	617	2	2
11	42.643239	10	51	594	2	2
12	42.643239	10	123	610	2	2
13	42.643239	10	90	588	2	2
14	42.643239	10	34	610	2	2
15	42.643239	10	123	598	2	2
16	42.643239	10	662	659	2	2
17	42.643239	10	172	612	2	2
18	42.643239	10	176	639	2	2
19	42.643239	10	286	626	2	2
20	42.643239	10	289	622	2	2
Ni_35_10-1_1_13	35	10	54.911500	293.500992	1461954299
1	51.503695	4	237	673	2	2
2	51.503695	4	108	649	2	2
3	51.503695	4	214	654	2	2
4	51.503695	4	88	642	2	2
5	51.503695	4	151	624	2	2
6	51.503695	4	173	636	2	2
7	51.503695	4	44	641	2	2
8	51.503695	4	232	619	2	2
9	51.503695	4	88	664	2	2
10	51.503695	4	107	632	2	2
11	51.503695	4	187	644	2	2
12	51.503695	4	672	668	2	2
13	51.503695	4	803	666	2	2
14	51.503695	4	609	653	2	2
15	51.503695	4	119	853	2	2
16	51.503695	4	192	707	2	2
17	51.503695	4	1583	736	2	2
18	51.503695	4	47	813	2	2
19	51.503695	4	92	793	2	2
20	51.503695	4	688	970	2	2
Ni_35_10-1_1_14	35	10	46.131250	46.131250	1461954313
1	46.131250	7	11	1380	1	1
2	46.131250	7	21	883	1	1
3	46.131250	7	75	783	1	1
4	46.131250	7	11	776	1	1
5	46.131250	7	94	871	1	1
6	46.131250	7	14	886	1	1
7	46.131250	7	28	792	1	1
8	46.131250	7	7	765	1	1
9	46.131250	7	56	763	1	1
10	46.131250	7	9	748	1	1
11	46.131250	7	102	745	1	1
12	46.131250	7	7	790	1	1
13	46.131250	7	22	762	1	1
14	46.131250	7	29	740	1	1
15	46.131250	7	12	765	1	1
16	46.131250	7	20	755	1	1
17	46.131250	7	52	737	1	1
18	46.131250	7	37	763	1	1
19	46.131250	7	13	758	1	1
20	46.131250	7	1	822	1	1
Ni_35_10-1_1_15	35	10	45.937260	45.937257	1461954329
1	45.937257	7	330	799	1	1
2	45.937257	7	284	770	1	1
3	45.937257	7	184	758	1	1
4	45.937257	7	156	824	1	1
5	45.937257	7	45	789	1	1
6	45.937257	7	359	755	1	1
7	45.937257	7	354	754	1	1
8	45.937257	7	204	778	1	1
9	45.937257	7	913	792	1	1
10	45.937257	7	458	768	1	1
11	45.937257	7	103	814	1	1
12	45.937257	7	327	870	1	1
13	45.937257	7	520	775	1	1
14	45.937257	7	437	759	1	1
15	45.937257	7	53	922	1	1
16	45.937257	7	69	778	1	1
17	45.937257	7	174	759	1	1
18	45.937257	7	150	767	1	1
19	45.937257	7	73	826	1	1
20	45.937257	7	333	846	1	1
Ni_35_10-1_1_16	35	10	56.682150	56.682150	1461954345
1	56.445849	4	52	839	2	2
2	56.445849	4	1292	885	2	2
3	56.682150	4	91	889	1	1
4	56.445849	4	357	813	2	2
5	56.445849	4	309	829	2	2
6	56.445849	4	697	813	2	2
7	56.445849	4	400	846	2	2
8	56.445849	4	539	800	2	2
9	56.445849	4	660	789	2	2
10	56.682150	4	390	742	1	1
11	56.445849	4	304	844	2	2
12	56.445849	4	302	857	2	2
13	56.445849	4	510	785	2	2
14	56.445849	4	343	789	2	2
15	56.445849	4	347	827	2	2
16	56.445849	4	1304	804	2	2
17	56.682150	4	451	1239	1	1
18	56.445849	4	1005	889	2	2
19	56.445849	4	143	782	2	2
20	56.445849	4	682	742	2	2
Ni_35_10-1_1_17	35	10	57.782300	57.782307	1461954362
1	55.697449	9	213	690	2	2
2	55.697449	9	107	716	2	2
3	55.697449	9	415	726	2	2
4	55.697449	9	539	820	2	2
5	55.697449	9	62	745	2	2
6	55.697449	9	119	834	2	2
7	55.697449	9	252	685	2	2
8	55.697449	9	88	682	2	2
9	55.697449	9	197	713	2	2
10	55.697449	9	84	1064	2	2
11	55.697449	9	217	1442	2	2
12	55.697449	9	911	764	2	2
13	55.697449	9	45	790	2	2
14	55.697449	9	136	877	2	2
15	55.697449	9	141	778	2	2
16	55.697449	9	99	782	2	2
17	55.697449	9	56	766	2	2
18	55.697449	9	234	754	2	2
19	55.697449	9	99	762	2	2
20	55.697449	9	63	749	2	2
Ni_35_10-1_1_18	35	10	50.820870	50.820871	1461954378
1	47.846755	4	1306	746	2	2
2	47.912075	8	12	653	2	2
3	47.912075	8	160	703	2	2
4	47.846755	4	1681	765	2	2
5	47.846755	4	1990	781	2	2
6	47.912075	8	118	643	2	2
7	47.912075	8	128	825	2	2
8	47.912075	8	328	729	2	2
9	47.912075	8	31	718	2	2
10	47.912075	8	208	758	2	2
11	47.846755	4	820	757	2	2
12	47.912075	8	525	698	2	2
13	47.912075	8	569	673	2	2
14	47.912075	8	271	712	2	2
15	47.846755	4	1368	696	2	2
16	47.846755	4	1802	665	2	2
17	47.846755	4	1236	750	2	2
18	47.912075	8	226	727	2	2
19	47.912075	8	108	657	2	2
20	47.912075	8	191	663	2	2
Ni_35_10-1_1_19	35	10	40.995040	40.995044	1461954392
1	40.646536	9	140	904	2	2
2	40.646536	9	60	923	2	2
3	40.646536	9	52	809	2	2
4	40.646536	9	76	826	2	2
5	40.646536	9	102	850	2	2
6	40.646536	9	360	766	2	2
7	40.646536	9	157	789	2	2
8	40.646536	9	55	780	2	2
9	40.646536	9	266	779	2	2
10	40.646536	9	524	840	2	2
11	40.646536	9	62	1083	2	2
12	40.646536	9	93	823	2	2
13	40.646536	9	44	904	2	2
14	40.646536	9	46	797	2	2
15	40.646536	9	263	854	2	2
16	40.646536	9	99	785	2	2
17	40.646536	9	15	1083	2	2
18	40.646536	9	23	948	2	2
19	40.646536	9	73	833	2	2
20	40.646536	9	251	836	2	2
Ni_35_10-1_1_20	35	10	47.272090	47.272094	1461954410
1	47.099528	10	409	848	2	2
2	47.099528	10	115	831	2	2
3	47.099528	10	372	806	2	2
4	47.099528	10	770	808	2	2
5	47.099528	10	301	794	2	2
6	47.099528	10	353	816	2	2
7	47.099528	10	909	765	2	2
8	47.099528	10	1191	859	2	2
9	47.099528	10	1027	904	2	2
10	47.099528	10	186	804	2	2
11	47.099528	10	523	812	2	2
12	47.099528	10	232	809	2	2
13	47.099528	10	502	792	2	2
14	47.099528	10	221	796	2	2
15	47.099528	10	775	789	2	2
16	47.099528	10	80	786	2	2
17	47.099528	10	192	798	2	2
18	47.099528	10	304	816	2	2
19	47.099528	10	146	806	2	2
20	47.099528	10	963	812	2	2
Ni_35_10-1_1_21	35	10	50.763890	337.165152	1461954426
1	48.866238	1	82	746	2	2
2	48.866238	1	73	709	2	2
3	48.866238	1	22	714	2	2
4	48.866238	1	35	715	2	2
5	48.866238	1	64	701	2	2
6	48.866238	1	48	707	2	2
7	48.866238	1	36	727	2	2
8	48.866238	1	58	720	2	2
9	48.866238	1	77	772	2	2
10	48.866238	1	107	716	2	2
11	48.866238	1	54	724	2	2
12	48.866238	1	153	719	2	2
13	48.866238	1	16	716	2	2
14	48.866238	1	39	708	2	2
15	48.866238	1	100	777	2	2
16	48.866238	1	2	830	2	2
17	48.866238	1	13	702	2	2
18	48.866238	1	48	714	2	2
19	48.866238	1	55	695	2	2
20	48.866238	1	52	679	2	2
Ni_35_10-1_1_22	35	10	47.224830	47.224828	1461954441
1	47.224828	8	184	909	1	1
2	47.224828	8	242	935	1	1
3	47.224828	8	774	890	1	1
4	47.224828	8	92	916	1	1
5	47.224828	8	160	890	1	1
6	47.224828	8	118	887	1	1
7	47.224828	8	1582	847	1	1
8	47.224828	8	275	919	1	1
9	47.224828	8	316	892	1	1
10	47.224828	8	164	942	1	1
11	47.224828	8	861	880	1	1
12	47.224828	8	408	879	1	1
13	47.224828	8	837	876	1	1
14	47.224828	8	585	901	1	1
15	47.224828	8	135	919	1	1
16	47.224828	8	179	913	1	1
17	47.224828	8	976	894	1	1
18	47.224828	8	220	932	1	1
19	47.224828	8	286	898	1	1
20	47.224828	8	211	910	1	1
Ni_35_10-1_1_23	35	10	43.884630	43.884630	1461954459
1	43.884630	4	59	719	1	1
2	43.884630	4	121	671	1	1
3	43.884630	4	49	670	1	1
4	43.884630	4	21	648	1	1
5	43.884630	4	67	655	1	1
6	43.884630	4	41	676	1	1
7	43.884630	4	40	653	1	1
8	43.884630	4	13	659	1	1
9	43.884630	4	108	659	1	1
10	43.884630	4	44	663	1	1
11	43.884630	4	52	700	1	1
12	43.884630	4	20	681	1	1
13	43.884630	4	22	675	1	1
14	43.884630	4	1	659	1	1
15	43.884630	4	32	643	1	1
16	43.884630	4	51	632	1	1
17	43.884630	4	44	630	1	1
18	43.884630	4	50	649	1	1
19	43.884630	4	68	643	1	1
20	43.884630	4	38	675	1	1
Ni_35_10-1_1_24	35	10	51.740000	51.740000	1461954472
1	50.310000	5	1461	681	2	2
2	50.310000	5	328	583	2	2
3	50.310000	5	527	595	2	2
4	50.310000	5	592	592	2	2
5	50.921208	2	160	720	2	2
6	50.310000	5	627	614	2	2
7	50.310000	5	408	620	2	2
8	50.310000	5	1767	640	2	2
9	50.310000	5	1278	680	2	2
10	50.310000	5	1895	829	2	2
11	50.310000	5	971	741	2	2
12	50.310000	5	866	706	2	2
13	50.310000	5	1106	728	2	2
14	50.310000	5	451	602	2	2
15	51.490206	8	1913	617	2	2
16	50.921208	2	130	882	2	2
17	50.921208	2	124	954	2	2
18	50.310000	5	384	695	2	2
19	50.921208	2	1575	822	2	2
20	50.310000	5	90	607	2	2
Ni_35_10-1_1_25	35	10	47.912280	47.912281	1461954486
1	42.951277	1	117	732	2	2
2	42.951277	1	199	719	2	2
3	42.951277	1	174	767	2	2
4	42.951277	1	366	734	2	2
5	42.951277	1	209	730	2	2
6	42.951277	1	222	726	2	2
7	42.951277	1	79	745	2	2
8	42.951277	1	150	738	2	2
9	42.951277	1	192	742	2	2
10	42.951277	1	193	741	2	2
11	42.951277	1	252	730	2	2
12	42.951277	1	246	711	2	2
13	42.951277	1	78	752	2	2
14	42.951277	1	57	739	2	2
15	42.951277	1	476	723	2	2
16	42.951277	1	154	723	2	2
17	42.951277	1	382	725	2	2
18	42.951277	1	30	720	2	2
19	42.951277	1	68	726	2	2
20	42.951277	1	56	722	2	2
Ni_35_10-1_2_1	35	10	41.883980	41.883983	1461954501
1	41.805375	8	100	632	2	2
2	41.805375	8	93	650	2	2
3	41.805375	8	15	605	2	2
4	41.805375	8	270	624	2	2
5	41.805375	8	77	624	2	2
6	41.805375	8	57	599	2	2
7	41.805375	8	922	653	2	2
8	41.805375	8	400	648	2	2
9	41.805375	8	183	616	2	2
10	41.805375	8	169	609	2	2
11	41.805375	8	102	607	2	2
12	41.805375	8	45	603	2	2
13	41.805375	8	204	617	2	2
14	41.805375	8	38	625	2	2
15	41.805375	8	104	637	2	2
16	41.805375	8	35	619	2	2
17	41.805375	8	295	622	2	2
18	41.805375	8	272	643	2	2
19	41.805375	8	528	640	2	2
20	41.805375	8	112	596	2	2
Ni_35_10-1_2_2	35	10	46.983570	46.983565	1461954513
1	45.190544	3	126	785	2	2
2	45.190544	3	94	761	2	2
3	45.190544	3	49	756	2	2
4	45.190544	3	116	790	2	2
5	45.190544	3	59	734	2	2
6	45.190544	3	3	745	2	2
7	45.190544	3	104	757	2	2
8	45.190544	3	16	726	2	2
9	45.190544	3	84	734	2	2
10	45.190544	3	25	729	2	2
11	45.190544	3	101	740	2	2
12	45.190544	3	72	773	2	2
13	45.190544	3	75	742	2	2
14	45.190544	3	88	738	2	2
15	45.190544	3	17	741	2	2
16	45.190544	3	56	701	2	2
17	45.190544	3	92	764	2	2
18	45.190544	3	87	735	2	2
19	45.190544	3	41	716	2	2
20	45.190544	3	82	730	2	2
Ni_35_10-1_2_3	35	10	50.436210	50.436208	1461954528
1	49.280382	1	618	723	2	2
2	49.280382	1	23	726	2	2
3	49.280382	1	47	711	2	2
4	49.280382	1	59	752	2	2
5	49.280382	1	638	724	2	2
6	49.280382	1	568	705	2	2
7	49.280382	1	219	716	2	2
8	49.280382	1	1440	738	2	2
9	49.280382	1	144	710	2	2
10	49.981209	6	64	727	2	2
11	49.280382	1	823	724	2	2
12	49.280382	1	18	733	2	2
13	49.280382	1	55	723	2	2
14	49.280382	1	454	735	2	2
15	49.280382	1	112	726	2	2
16	49.280382	1	116	736	2	2
17	49.280382	1	750	739	2	2
18	49.280382	1	724	741	2	2
19	49.280382	1	108	787	2	2
20	49.280382	1	183	753	2	2
Ni_35_10-1_2_4	35	10	49.185670	49.185676	1461954543
1	48.757790	5	1815	773	2	2
2	48.770134	5	148	785	2	2
3	48.757790	5	1510	759	2	2
4	48.770134	5	442	788	2	2
5	48.770134	5	174	802	2	2
6	48.770134	5	212	755	2	2
7	48.770134	5	665	779	2	2
8	48.757790	5	417	799	2	2
