(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_10-1_1_4	35	10	55.330910	55.330913	1460917541	20	55.330913	55.926277	56.572283	13	53	157	3	19	49	0	6	14	0	6	14
Ni_35_10-1_1_5	35	10	60.113880	60.113881	1460917542	20	60.038555	60.720724	61.148375	0	40	151	0	11	45	2	0	18	2	0	18
Ni_35_10-1_1_6	35	10	47.058420	47.058420	1460917543	20	46.874281	47.168848	48.319002	0	66	197	1	15	45	9	1	10	9	1	10
Ni_35_10-1_1_7	35	10	43.798750	43.798750	1460917544	20	43.798750	44.091224	45.019029	30	91	179	9	21	53	0	2	18	0	2	18
Ni_35_10-1_1_8	35	10	42.860030	42.860028	1460917545	20	42.860028	42.922356	43.546249	0	22	196	0	4	30	0	18	2	0	18	2
Ni_35_10-1_1_9	35	10	55.105040	55.105044	1460917546	20	53.397989	54.021864	55.924540	3	69	193	2	21	61	15	0	5	15	0	5
Ni_35_10-1_1_10	35	10	51.255790	51.255787	1460917547	20	49.271798	51.141976	53.344437	10	88	196	3	19	42	8	0	12	8	0	12
Ni_35_10-1_1_11	35	10	48.092010	48.092005	1460917548	20	48.092005	48.573873	51.490733	4	41	175	1	9	41	0	12	8	0	12	8
Ni_35_10-1_1_12	35	10	45.631180	45.631184	1460917549	20	42.643239	45.444599	46.909118	0	97	198	0	26	57	9	0	11	9	0	11
Ni_35_10-1_1_13	35	10	54.911500	293.500992	1460917550	20	51.503695	53.524206	54.911494	0	67	190	0	16	48	16	4	0	20	0	0
Ni_35_10-1_1_14	35	10	46.131250	46.131250	1460917551	20	46.131250	46.179518	47.096609	2	38	157	3	11	41	0	19	1	0	19	1
Ni_35_10-1_1_15	35	10	45.937260	45.937257	1460917552	20	45.937257	46.415917	48.627699	6	80	198	1	18	58	0	9	11	0	9	11
Ni_35_10-1_1_16	35	10	56.682150	56.682150	1460917553	20	56.445849	57.021381	59.318069	9	80	199	1	18	54	2	9	9	2	9	9
Ni_35_10-1_1_17	35	10	57.782300	57.782307	1460917553	20	55.697449	56.731799	57.782307	7	101	188	2	36	69	15	5	0	15	5	0
Ni_35_10-1_1_18	35	10	50.820870	50.820871	1460917555	20	47.912075	48.257088	50.820871	3	96	184	1	24	60	19	1	0	19	1	0
Ni_35_10-1_1_19	35	10	40.995040	40.995044	1460917556	20	40.646536	40.806624	41.182912	3	62	170	1	16	36	16	0	4	16	0	4
Ni_35_10-1_1_20	35	10	47.272090	47.272094	1460917557	20	47.099528	48.526947	49.061836	15	84	193	5	21	48	2	2	16	2	2	16
Ni_35_10-1_1_21	35	10	50.763890	337.165152	1460917558	20	48.866238	49.150886	50.763890	0	32	189	1	8	46	17	3	0	20	0	0
Ni_35_10-1_1_22	35	10	47.224830	47.224828	1460917559	20	47.224828	47.518988	48.729100	17	96	190	6	34	83	0	6	14	0	6	14
Ni_35_10-1_1_23	35	10	43.884630	43.884630	1460917560	20	43.884630	43.884630	43.884630	4	27	107	2	13	70	0	20	0	0	20	0
Ni_35_10-1_1_24	35	10	51.740000	51.740000	1460917562	20	50.310000	51.379442	52.677783	7	74	188	2	29	90	11	6	3	11	6	3
Ni_35_10-1_1_25	35	10	47.912280	47.912281	1460917563	20	42.951277	44.472625	50.728488	12	89	186	3	35	195	19	0	1	19	0	1
Ni_35_10-1_2_1	35	10	41.883980	41.883983	1460917565	20	41.883983	41.883983	41.883983	0	5	55	0	2	19	0	20	0	0	20	0
Ni_35_10-1_2_2	35	10	46.983570	46.983565	1460917566	20	45.190544	45.953699	46.645021	3	92	185	1	23	55	20	0	0	20	0	0
Ni_35_10-1_2_3	35	10	50.436210	50.436208	1460917567	20	49.280382	50.335402	53.639620	2	116	191	2	40	79	9	7	4	9	7	4
Ni_35_10-1_2_4	35	10	49.185670	49.185676	1460917568	20	48.770134	49.116231	50.931866	3	69	173	2	25	61	17	1	2	17	1	2
Ni_35_10-1_2_5	35	10	49.017120	345.083432	1460917569	20	49.017122	49.836576	51.764990	1	95	186	1	22	46	0	9	11	20	0	0
Ni_35_10-1_2_6	35	10	38.902590	38.902594	1460917571	20	38.902594	38.992214	39.749471	0	80	193	0	23	55	0	17	3	0	17	3
Ni_35_10-1_2_7	35	10	52.071430	52.071430	1460917572	20	50.221356	52.319705	53.274518	2	59	192	1	18	57	6	1	13	6	1	13
Ni_35_10-1_2_8	35	10	50.895880	50.895877	1460917573	20	48.543254	49.886991	50.895877	6	85	179	1	20	43	18	2	0	18	2	0
Ni_35_10-1_2_9	35	10	40.209020	40.209024	1460917574	20	40.209024	40.328635	40.426498	1	47	114	0	9	25	0	9	11	0	9	11
Ni_35_10-1_2_10	35	10	51.399090	51.399094	1460917575	20	51.399094	51.539452	52.802671	0	45	185	0	11	47	0	18	2	0	18	2
Ni_35_10-1_2_11	35	10	46.295080	46.295081	1460917576	20	44.010000	44.726646	47.419728	2	72	155	1	14	34	18	1	1	18	1	1
Ni_35_10-1_2_12	35	10	44.835750	44.835755	1460917576	20	43.594836	44.435174	44.995538	2	66	193	0	13	36	7	12	1	7	12	1
Ni_35_10-1_2_13	35	10	50.205770	301.493631	1460917577	20	48.384905	48.431491	48.439712	0	22	87	0	5	12	20	0	0	20	0	0
Ni_35_10-1_2_14	35	10	47.915490	47.915492	1460917578	20	47.915492	48.516314	49.702969	6	95	186	2	19	37	0	11	9	0	11	9
Ni_35_10-1_2_15	35	10	49.594100	49.594100	1460917579	20	46.928614	46.965486	47.666045	25	79	191	5	21	76	20	0	0	20	0	0
Ni_35_10-1_2_16	35	10	46.649100	46.649102	1460917580	20	42.810300	44.378437	46.649102	2	88	196	1	14	41	17	3	0	17	3	0
Ni_35_10-1_2_17	35	10	40.241010	40.241014	1460917580	20	40.191359	40.191691	40.194682	2	54	171	1	11	25	20	0	0	20	0	0
Ni_35_10-1_2_18	35	10	38.389220	38.389217	1460917581	20	38.389217	38.725510	39.734389	0	69	197	0	11	33	0	15	5	0	15	5
Ni_35_10-1_2_19	35	10	46.221230	46.221235	1460917582	20	43.325916	44.305609	46.700708	2	112	191	2	21	37	18	1	1	18	1	1
Ni_35_10-1_2_20	35	10	56.448970	56.448981	1460917583	20	56.448981	58.331268	60.523975	0	70	197	1	15	46	0	1	19	0	1	19
Ni_35_10-1_2_21	35	10	46.291640	46.291641	1460917583	20	44.785447	46.476209	47.441141	0	96	180	0	22	52	7	1	12	7	1	12
Ni_35_10-1_2_22	35	10	57.951820	57.951818	1460917584	20	56.018862	58.207802	59.052777	4	105	198	1	20	38	4	2	14	4	2	14
Ni_35_10-1_2_23	35	10	58.156810	58.156810	1460917585	20	57.445969	58.085726	58.156810	6	49	146	2	12	39	2	18	0	2	18	0
Ni_35_10-1_2_24	35	10	43.109140	43.109137	1460917586	20	43.109137	44.254137	47.002173	8	105	199	3	20	41	0	10	10	0	10	10
Ni_35_10-1_2_25	35	10	50.348310	220.655618	1460917587	20	48.025158	49.676284	50.786272	15	77	192	3	15	38	12	2	6	20	0	0
Ni_35_10-2_1_1	35	10	448.824300	814.252012	1460917588	20	448.142489	448.475218	453.249738	1	84	198	1	25	58	18	0	2	20	0	0
Ni_35_10-2_1_2	35	10	439.730200	439.730121	1460917589	20	437.838926	438.498977	440.657048	28	83	180	10	27	60	14	4	2	14	4	2
Ni_35_10-2_1_3	35	10	437.081800	437.081746	1460917590	20	436.212955	438.662157	444.006832	3	76	195	2	26	89	13	0	7	13	0	7
Ni_35_10-2_1_4	35	10	438.039300	438.039293	1460917591	20	438.039293	438.039293	438.039293	0	14	58	1	5	19	0	20	0	0	20	0
Ni_35_10-2_1_5	35	10	456.129500	456.129469	1460917593	20	455.804448	456.214741	456.508646	2	61	196	1	21	73	8	1	11	8	1	11
Ni_35_10-2_1_6	35	10	448.146100	448.146154	1460917594	20	443.451901	444.720995	448.039436	8	98	198	3	28	66	20	0	0	20	0	0
Ni_35_10-2_1_7	35	10	449.983500	449.983497	1460917595	20	439.668309	439.668309	439.668309	2	26	68	3	10	27	20	0	0	20	0	0
Ni_35_10-2_1_8	35	10	442.288500	442.288455	1460917597	20	442.288455	442.288455	442.288455	4	18	44	1	6	17	0	20	0	0	20	0
Ni_35_10-2_1_9	35	10	446.385100	446.385078	1460917598	20	440.295616	441.388590	446.233839	44	108	194	14	30	74	20	0	0	20	0	0
Ni_35_10-2_1_10	35	10	443.942700	443.942709	1460917599	20	442.801988	442.973096	443.942709	1	28	85	1	10	27	17	3	0	17	3	0
Ni_35_10-2_1_11	35	10	445.111400	445.111332	1460917600	20	441.986421	443.347152	445.111332	1	88	186	1	28	67	18	2	0	18	2	0
Ni_35_10-2_1_12	35	10	438.245900	438.245887	1460917602	20	438.245887	438.245887	438.245887	1	37	189	1	12	61	0	20	0	0	20	0
Ni_35_10-2_1_13	35	10	458.680800	458.680825	1460917603	20	453.757775	453.787361	453.955014	3	54	145	2	18	47	20	0	0	20	0	0
Ni_35_10-2_1_14	35	10	436.194300	436.194342	1460917604	20	436.194342	436.222829	436.308289	2	74	191	1	24	64	0	15	5	0	15	5
Ni_35_10-2_1_15	35	10	446.438400	446.438388	1460917605	20	445.624844	445.915980	448.129432	18	102	191	5	32	64	17	1	2	17	1	2
Ni_35_10-2_1_16	35	10	445.697100	445.697184	1460917607	20	438.791647	439.875088	440.458480	2	75	163	2	26	61	20	0	0	20	0	0
Ni_35_10-2_1_17	35	10	449.320300	449.320280	1460917608	20	448.604717	448.712051	449.320280	4	43	141	2	17	61	17	3	0	17	3	0
Ni_35_10-2_1_18	35	10	456.097400	456.097352	1460917610	20	448.164238	448.404785	452.975169	4	83	182	4	42	93	20	0	0	20	0	0
Ni_35_10-2_1_19	35	10	447.171300	447.171269	1460917612	20	447.171269	447.615647	451.615047	4	38	167	2	15	78	0	18	2	0	18	2
Ni_35_10-2_1_20	35	10	448.734300	448.734289	1460917613	20	448.561134	449.089568	453.758897	3	69	193	1	17	48	17	1	2	17	1	2
Ni_35_10-2_1_21	35	10	440.999800	440.999750	1460917614	20	440.999750	440.999750	440.999750	12	37	119	4	14	47	0	20	0	0	20	0
Ni_35_10-2_1_22	35	10	442.612200	442.612203	1460917615	20	442.612203	442.612203	442.612203	4	21	61	2	6	18	0	20	0	0	20	0
Ni_35_10-2_1_23	35	10	450.059700	450.059700	1460917616	20	448.192781	448.737751	452.006514	7	79	184	4	24	59	19	0	1	19	0	1
Ni_35_10-2_1_24	35	10	448.709900	448.709908	1460917618	20	444.512210	444.986719	446.410248	14	88	182	5	32	69	20	0	0	20	0	0
Ni_35_10-2_1_25	35	10	440.013100	440.013068	1460917619	20	438.665103	439.136891	440.013068	8	91	189	6	55	179	13	7	0	13	7	0
Ni_35_10-2_2_1	35	10	477.471300	477.471335	1460917621	20	469.614951	470.548465	475.806394	8	91	199	7	44	118	20	0	0	20	0	0
Ni_35_10-2_2_2	35	10	484.851800	484.851781	1460917623	20	484.851781	484.851781	484.851781	5	71	199	2	19	49	0	20	0	0	20	0
Ni_35_10-2_2_3	35	10	472.341400	472.341413	1460917625	20	472.341413	472.699357	479.500292	4	47	188	1	11	47	0	19	1	0	19	1
Ni_35_10-2_2_4	35	10	486.544300	486.544347	1460917626	20	482.355976	484.473110	488.203811	3	51	154	3	15	40	19	0	1	19	0	1
Ni_35_10-2_2_5	35	10	467.906500	467.906446	1460917627	20	464.907765	465.134377	465.706045	14	85	154	6	25	46	20	0	0	20	0	0
Ni_35_10-2_2_6	35	10	472.029800	472.029775	1460917628	20	472.029775	472.664270	474.567754	0	69	194	0	23	65	0	15	5	0	15	5
Ni_35_10-2_2_7	35	10	471.819700	471.819672	1460917629	20	471.819672	472.624947	473.372926	0	47	168	1	16	72	0	9	11	0	9	11
Ni_35_10-2_2_8	35	10	480.122900	480.122932	1460917630	20	477.111016	477.661141	480.037896	0	68	174	0	22	61	20	0	0	20	0	0
Ni_35_10-2_2_9	35	10	480.757900	480.757912	1460917632	20	477.852105	478.448848	479.623246	7	92	186	2	24	48	20	0	0	20	0	0
Ni_35_10-2_2_10	35	10	473.195300	473.195297	1460917633	20	473.072535	476.390942	479.435932	26	109	196	10	34	64	2	4	14	2	4	14
Ni_35_10-2_2_11	35	10	475.421000	475.420977	1460917634	20	472.382012	472.850952	473.234630	4	41	141	2	12	38	20	0	0	20	0	0
Ni_35_10-2_2_12	35	10	483.940400	483.940347	1460917635	20	483.940347	484.097622	484.569448	1	69	185	1	18	59	0	15	5	0	15	5
Ni_35_10-2_2_13	35	10	483.327000	483.326937	1460917636	20	482.163412	483.410483	487.324913	0	29	196	0	7	41	2	17	1	2	17	1
Ni_35_10-2_2_14	35	10	482.410300	482.410296	1460917637	20	473.488466	476.823373	481.277177	3	95	182	2	22	49	20	0	0	20	0	0
Ni_35_10-2_2_15	35	10	472.827900	472.827892	1460917638	20	472.008258	472.418275	473.083176	0	65	194	1	18	52	14	0	6	14	0	6
Ni_35_10-2_2_16	35	10	477.581900	477.581853	1460917639	20	471.694478	471.694478	471.694478	6	35	178	2	10	52	20	0	0	20	0	0
Ni_35_10-2_2_17	35	10	472.975300	472.975318	1460917640	20	467.421831	467.421831	467.421831	14	41	80	4	11	22	20	0	0	20	0	0
Ni_35_10-2_2_18	35	10	476.969900	476.969916	1460917641	20	471.788616	475.353927	479.113390	0	90	171	1	22	48	17	0	3	17	0	3
Ni_35_10-2_2_19	35	10	469.015000	469.014948	1460917642	20	467.532822	471.518907	473.984960	7	66	168	3	20	59	6	0	14	6	0	14
Ni_35_10-2_2_20	35	10	474.961200	474.961210	1460917644	20	473.058115	473.074593	473.387672	0	44	164	0	11	39	20	0	0	20	0	0
Ni_35_10-2_2_21	35	10	481.491100	481.491121	1460917645	20	479.314083	480.898983	481.752390	2	77	167	1	20	45	7	0	13	7	0	13
Ni_35_10-2_2_22	35	10	472.161000	472.160996	1460917646	20	472.160996	474.594587	480.672558	2	102	190	1	26	56	0	5	15	0	5	15
Ni_35_10-2_2_23	35	10	476.933500	476.933489	1460917647	20	472.840950	474.483391	478.341526	4	66	185	2	17	57	15	2	3	15	2	3
Ni_35_10-2_2_24	35	10	472.116500	737.215874	1460917648	20	472.116457	472.116457	472.116457	0	6	63	0	3	24	0	20	0	20	0	0
Ni_35_10-2_2_25	35	10	472.657700	472.657693	1460917649	20	471.835246	472.587216	473.274323	14	66	150	3	14	32	3	15	2	3	15	2
Ni_50_4-1_1_1	50	4	275.492700	275.492746	1460917650	20	275.492746	276.667951	277.862454	4	77	175	6	73	169	0	2	18	0	2	18
Ni_50_4-1_1_2	50	4	320.556900	320.556841	1460917654	20	320.280778	320.760962	321.041117	1	82	165	2	73	166	1	10	9	1	10	9
Ni_50_4-1_1_3	50	4	304.683300	304.683286	1460917657	20	304.683286	305.427284	307.410192	0	75	167	2	74	177	0	12	8	0	12	8
Ni_50_4-1_1_4	50	4	268.328600	268.328609	1460917661	20	268.328609	268.540354	269.034427	2	59	181	4	74	240	0	14	6	0	14	6
Ni_50_4-1_1_5	50	4	277.484000	277.484019	1460917666	20	276.525964	277.431089	277.919012	19	99	181	22	92	170	4	2	14	4	2	14
Ni_50_4-1_1_6	50	4	261.585200	261.585208	1460917670	20	261.585208	261.801715	265.314016	4	86	197	7	94	206	0	14	6	0	14	6
Ni_50_4-1_1_7	50	4	282.902100	282.902160	1460917674	20	282.902160	282.902160	282.902160	0	16	43	2	19	47	0	20	0	0	20	0
Ni_50_4-1_1_8	50	4	290.418900	290.418868	1460917678	20	290.321130	290.449265	292.883832	1	49	139	5	53	147	19	0	1	19	0	1
Ni_50_4-1_1_9	50	4	289.542100	289.542130	1460917683	20	289.275383	289.515455	289.542130	3	38	134	4	38	142	2	18	0	2	18	0
Ni_50_4-1_1_10	50	4	299.586100	299.586100	1460917686	20	299.586100	299.903142	301.780956	7	100	199	11	100	203	0	9	11	0	9	11
Ni_50_4-1_1_11	50	4	294.852100	294.852095	1460917690	20	294.852095	295.769345	299.868030	2	68	147	4	81	171	0	15	5	0	15	5
Ni_50_4-1_1_12	50	4	364.499700	364.499716	1460917695	20	363.662998	364.009934	364.499716	0	54	156	1	47	135	12	8	0	12	8	0
Ni_50_4-1_1_13	50	4	309.644400	963.840465	1460917699	20	309.644336	309.644336	309.644336	4	66	194	5	71	199	0	20	0	20	0	0
Ni_50_4-1_1_14	50	4	324.707200	324.707189	1460917703	20	324.707189	324.904608	327.889042	3	65	180	5	62	186	0	18	2	0	18	2
Ni_50_4-1_1_15	50	4	328.369800	328.369838	1460917706	20	327.353689	327.954238	330.038856	7	86	199	10	92	197	13	0	7	13	0	7
Ni_50_4-1_1_16	50	4	300.190900	300.190957	1460917710	20	299.639870	300.029723	300.998751	10	68	177	14	77	208	11	5	4	11	5	4
Ni_50_4-1_1_17	50	4	264.872900	264.872904	1460917715	20	264.872904	264.914331	265.080038	9	86	188	10	83	171	0	16	4	0	16	4
Ni_50_4-1_1_18	50	4	317.924000	317.923939	1460917719	20	316.734588	316.894515	317.962238	15	97	181	21	92	200	19	0	1	19	0	1
Ni_50_4-1_1_19	50	4	299.937300	1119.649567	1460917723	20	299.937274	299.937274	299.937274	0	6	35	1	11	58	0	20	0	20	0	0
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1460917728	20	315.097386	315.097386	315.097386	0	30	198	4	37	213	0	20	0	0	20	0
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1460917733	20	320.589558	320.947364	322.886698	0	44	141	2	56	197	15	2	3	15	2	3
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1460917738	20	273.272414	273.876533	278.328347	7	68	193	17	135	451	0	16	4	0	16	4
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1460917745	20	287.555036	287.678966	287.864862	3	72	172	6	111	284	0	12	8	0	12	8
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1460917751	20	352.892041	352.892041	352.892041	4	40	171	6	45	172	0	20	0	0	20	0
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1460917755	20	313.609412	314.094713	314.401433	1	93	170	4	110	208	2	6	12	2	6	12
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1460917760	20	328.751515	329.026787	329.336618	5	70	153	6	63	141	10	8	2	10	8	2
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1460917763	20	337.220364	337.846366	342.898482	1	63	192	3	50	155	0	17	3	0	17	3
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1460917766	20	391.283856	391.480880	392.632956	10	90	189	8	73	138	10	7	3	10	7	3
Ni_50_4-1_2_4	50	4	296.654900	296.654903	1460917770	20	296.654903	296.654903	296.654903	6	56	152	7	53	137	0	20	0	0	20	0
Ni_50_4-1_2_5	50	4	391.169800	391.169811	1460917773	20	391.169811	391.169811	391.169811	1	33	123	2	34	121	0	20	0	0	20	0
Ni_50_4-1_2_6	50	4	372.231300	372.231276	1460917777	20	368.243842	374.291107	377.044441	0	72	164	2	76	165	5	1	14	5	1	14
Ni_50_4-1_2_7	50	4	348.849800	348.849761	1460917781	20	346.892320	348.231165	351.503644	2	82	197	3	76	194	12	2	6	12	2	6
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1460917785	20	380.466999	380.738660	385.900212	2	60	193	3	56	153	0	19	1	0	19	1
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1460917788	20	355.428697	355.587245	358.599647	0	22	123	1	29	168	0	19	1	20	0	0
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1460917793	20	362.210720	363.431190	366.094870	11	98	190	44	109	303	7	9	4	7	9	4
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1460917798	20	327.711487	328.533612	333.479787	1	63	187	2	55	168	0	17	3	0	17	3
Ni_50_4-1_2_12	50	4	374.645300	374.645279	1460917801	20	373.471666	374.369166	375.683840	23	92	181	26	141	362	10	9	1	10	9	1
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1460917807	20	310.712886	312.017579	313.623133	0	101	191	1	108	222	19	0	1	19	0	1
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1460917811	20	337.039472	337.382416	342.150416	15	82	187	14	81	165	0	18	2	0	18	2
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1460917815	20	337.909098	337.909098	337.909098	1	18	69	4	21	59	0	20	0	20	0	0
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1460917819	20	306.806628	307.448517	309.559674	2	72	188	5	75	182	0	12	8	0	12	8
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1460917823	20	346.408505	348.033268	348.875628	19	83	180	20	83	185	10	4	6	10	4	6
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1460917827	20	306.755439	307.781061	308.875588	5	56	130	6	55	118	0	7	13	0	7	13
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1460917830	20	293.762194	293.892909	295.191234	0	119	198	1	109	205	0	13	7	0	13	7
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1460917834	20	467.982855	468.784121	473.244776	0	98	189	3	90	186	11	3	6	11	3	6
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1460917838	20	340.855453	342.020126	344.961867	9	92	178	17	130	216	0	6	14	0	6	14
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1460917844	20	328.649152	329.468548	332.788834	11	107	197	19	188	534	15	4	1	15	4	1
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1460917850	20	291.962152	291.983508	292.175711	18	90	196	24	98	232	18	2	0	18	2	0
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1460917855	20	385.855244	385.875929	386.062098	4	70	188	7	70	187	0	18	2	0	18	2
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1460917859	20	349.743203	352.944623	355.907412	11	91	192	13	88	176	0	6	14	0	6	14
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1460917863	20	1690.668256	1691.192564	1697.799412	9	86	189	19	218	638	19	0	1	19	0	1
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1460917873	20	1727.747643	1729.448015	1734.992281	9	80	179	22	200	491	0	9	11	0	9	11
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1460917883	20	1771.113499	1773.365396	1774.750814	22	88	196	48	172	363	8	1	11	8	1	11
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1460917891	20	1778.506527	1779.576482	1784.710568	0	41	188	2	62	278	0	0	20	0	0	20
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1460917896	20	1727.388367	1729.090569	1749.156215	0	85	186	3	171	460	15	2	3	15	2	3
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1460917904	20	1746.842078	1749.432834	1750.505905	0	42	161	1	73	279	0	4	16	0	4	16
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1460917910	20	1704.642366	1704.642366	1704.642366	4	51	179	10	77	262	0	20	0	0	20	0
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1460917915	20	1755.684805	1756.427141	1764.669787	10	61	188	25	105	315	0	18	2	0	18	2
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1460917922	20	1760.733841	1762.198090	1768.426838	2	87	183	8	148	332	0	7	13	0	7	13
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1460917929	20	1679.049789	1679.291461	1680.207676	0	81	177	2	142	296	0	7	13	0	7	13
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1460917935	20	1746.666264	1750.507507	1754.432447	2	99	197	7	181	385	0	3	17	0	3	17
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1460917943	20	1780.761564	1781.767419	1790.027855	0	68	192	4	114	318	15	3	2	15	3	2
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1460917949	20	1723.227902	1723.227902	1723.227902	0	11	33	2	22	56	0	20	0	0	20	0
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1460917956	20	1739.252847	1741.925207	1748.507380	13	88	196	17	118	249	9	1	10	9	1	10
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1460917961	20	1726.132967	1726.132967	1726.132967	11	82	184	25	144	298	20	0	0	20	0	0
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1460917968	20	1752.792632	1752.838599	1753.711978	4	46	186	13	76	296	0	19	1	0	19	1
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1460917974	20	1769.683822	1770.082204	1771.675733	4	60	198	8	108	399	20	0	0	20	0	0
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1460917981	20	1769.714056	1769.714056	1769.714056	2	31	130	6	53	224	20	0	0	20	0	0
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1460917987	20	1701.151865	1701.223311	1702.580775	1	36	145	4	60	200	19	0	1	19	0	1
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1460917993	20	1738.729943	1741.078698	1741.448623	1	46	189	9	77	314	6	14	0	6	14	0
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1460918000	20	1683.212531	1685.705741	1688.997119	0	91	199	3	170	358	0	2	18	0	2	18
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1460918007	20	1735.520433	1735.633848	1735.941983	3	78	183	8	140	314	0	13	7	0	13	7
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1460918014	20	1664.664232	1665.199956	1669.386639	0	66	164	4	110	289	0	15	5	0	15	5
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1460918021	20	1735.361196	1735.618447	1735.728697	0	52	195	2	84	305	6	14	0	6	14	0
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1460918027	20	1691.781995	1692.061472	1692.616718	2	55	196	8	80	275	0	10	10	0	10	10
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1460918033	20	2259.137956	2259.137956	2259.137956	9	57	164	13	82	241	0	20	0	0	20	0
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1460918038	20	2306.867456	2310.196701	2325.710165	2	96	196	6	131	266	0	16	4	0	16	4
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1460918044	20	2244.072396	2244.325988	2244.796945	6	83	150	12	122	245	0	13	7	20	0	0
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1460918049	20	2282.313886	2283.331540	2283.803488	1	82	190	4	117	273	15	5	0	15	5	0
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1460918055	20	2317.127189	2318.845118	2326.701218	25	93	173	38	134	256	16	0	4	16	0	4
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1460918060	20	2243.184138	2251.868039	2263.019848	6	65	188	11	98	255	19	0	1	19	0	1
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1460918066	20	2260.892906	2262.328091	2263.520064	5	87	187	15	117	276	2	3	15	2	3	15
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1460918071	20	2186.026389	2186.026389	2186.026389	2	19	37	6	30	55	20	0	0	20	0	0
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1460918077	20	2283.822653	2285.276737	2294.957410	23	87	194	30	118	261	0	5	15	0	5	15
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1460918082	20	2299.989488	2300.452787	2302.866266	0	31	123	3	47	171	1	18	1	1	18	1
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1460918088	20	2298.269558	2298.269558	2298.269558	0	9	39	2	18	71	20	0	0	20	0	0
