Ni_8_2-1_1_1	8	2	149.575	149.575	1460488918
19	613.156	5	68	20	2	2
20	613.156	5	123	33	2	2
Ni_35_7-2_1_22	35	7	617.211	617.211	1460492372
1	617.211	3	45	22	1	1
2	617.211	3	23	7	1	1
3	617.211	3	5	3	1	1
4	617.211	3	24	8	1	1
5	617.211	3	17	6	1	1
6	617.211	3	18	9	1	1
7	617.211	3	9	3	1	1
8	617.211	3	0	1	1	1
9	617.211	3	10	3	1	1
10	617.211	3	39	10	1	1
11	617.211	3	16	5	1	1
12	617.211	3	10	3	1	1
13	617.211	3	2	1	1	1
14	617.211	3	14	5	1	1
15	617.211	3	17	5	1	1
16	617.211	3	0	1	1	1
17	617.211	3	12	4	1	1
18	617.211	3	26	7	1	1
19	617.211	3	22	7	1	1
20	617.211	3	7	3	1	1
Ni_35_7-2_1_23	35	7	613.386	613.386	1460492382
1	613.386	7	2	2	1	1
2	613.386	7	12	5	1	1
3	613.386	7	3	3	1	1
4	613.386	7	21	6	1	1
5	613.386	7	15	4	1	1
6	613.386	7	21	5	1	1
7	613.386	7	6	3	1	1
8	613.386	7	5	2	1	1
9	613.386	7	28	8	1	1
10	613.386	7	10	3	1	1
11	613.386	7	10	4	1	1
12	613.386	7	18	5	1	1
13	613.386	7	15	5	1	1
14	613.386	7	11	4	1	1
15	613.386	7	4	1	1	1
16	613.386	7	12	3	1	1
17	613.386	7	20	5	1	1
18	613.386	7	3	2	1	1
19	613.386	7	6	3	1	1
20	613.386	7	9	3	1	1
Ni_35_7-2_1_24	35	7	591.034	591.034	1460492392
1	586.328	3	199	74	2	2
2	586.328	3	208	61	2	2
3	586.328	3	264	74	2	2
4	586.328	3	35	11	2	2
5	586.328	3	45	13	2	2
6	586.328	3	97	27	2	2
7	586.328	3	38	11	2	2
8	586.328	3	87	25	2	2
9	586.328	3	16	5	2	2
10	586.328	3	140	40	2	2
11	586.328	3	30	9	2	2
12	586.328	3	20	9	2	2
13	586.328	3	51	16	2	2
14	586.328	3	141	40	2	2
15	586.328	3	16	5	2	2
16	586.328	3	56	19	2	2
17	586.328	3	62	19	2	2
18	586.328	3	64	18	2	2
19	586.328	3	76	26	2	2
20	586.328	3	82	28	2	2
Ni_35_7-2_1_25	35	7	596.726	596.726	1460492404
1	596.726	3	53	18	1	1
2	596.726	3	14	5	1	1
3	596.726	3	21	7	1	1
4	596.726	3	9	3	1	1
5	596.726	3	13	5	1	1
6	596.726	3	4	3	1	1
7	596.726	3	31	10	1	1
8	596.726	3	10	3	1	1
9	596.726	3	6	2	1	1
10	596.726	3	25	7	1	1
11	596.726	3	28	8	1	1
12	596.726	3	32	12	1	1
13	596.726	3	36	11	1	1
14	596.726	3	22	5	1	1
15	596.726	3	14	6	1	1
16	596.726	3	18	5	1	1
17	596.726	3	20	5	1	1
18	596.726	3	16	4	1	1
19	596.726	3	11	4	1	1
20	596.726	3	15	4	1	1
Ni_35_7-2_2_1	35	7	648.818	648.818	1460492415
1	648.818	4	39	10	1	1
2	648.818	4	5	2	1	1
3	648.818	4	31	8	1	1
4	648.818	4	95	24	1	1
5	648.818	4	28	9	1	1
6	648.818	4	181	41	1	1
7	648.818	4	17	4	1	1
8	648.818	4	69	17	1	1
9	648.818	4	64	16	1	1
10	648.818	4	21	4	1	1
11	648.818	4	29	7	1	1
12	648.818	4	86	23	1	1
13	648.818	4	29	7	1	1
14	648.818	4	4	1	1	1
15	648.818	4	87	30	1	1
16	648.818	4	34	9	1	1
17	648.818	4	13	4	1	1
18	648.818	4	31	9	1	1
19	648.818	4	118	30	1	1
20	648.818	4	109	23	1	1
Ni_35_7-2_2_2	35	7	671.697	671.697	1460492424
1	671.697	7	7	3	1	1
2	671.697	7	156	37	1	1
3	671.697	7	59	13	1	1
4	671.697	7	33	12	1	1
5	671.697	7	63	14	1	1
6	671.697	7	12	4	1	1
7	671.697	7	42	10	1	1
8	671.697	7	20	6	1	1
9	671.697	7	23	6	1	1
10	671.697	7	91	21	1	1
11	671.697	7	83	18	1	1
12	671.697	7	45	10	1	1
13	671.697	7	100	24	1	1
14	671.697	7	217	50	1	1
15	671.697	7	28	7	1	1
16	671.697	7	134	32	1	1
17	671.697	7	175	35	1	1
18	671.697	7	286	63	1	1
19	671.697	7	54	14	1	1
20	671.697	7	92	23	1	1
Ni_35_7-2_2_3	35	7	656.932	656.932	1460492432
1	652.347	3	338	90	2	2
2	652.347	3	981	228	2	2
3	652.347	3	1783	395	2	2
4	652.347	3	137	31	2	2
5	652.347	3	187	41	2	2
6	652.347	3	843	182	2	2
7	652.347	3	1951	424	2	2
8	652.546	2	143	28	2	2
9	652.347	3	1686	380	2	2
10	652.347	3	1432	313	2	2
11	652.347	3	70	17	2	2
12	652.347	3	294	62	2	2
13	652.347	3	255	56	2	2
14	652.347	3	62	14	2	2
15	652.347	3	593	128	2	2
16	652.347	3	830	195	2	2
17	652.546	2	7	2	2	2
18	652.546	2	38	8	2	2
19	652.347	3	1562	337	2	2
20	652.347	3	304	70	2	2
Ni_35_7-2_2_4	35	7	646.378	646.378	1460492441
1	645.625	2	18	5	2	2
2	645.625	2	314	71	2	2
3	645.625	2	392	82	2	2
4	645.625	2	643	147	2	2
5	645.625	2	51	12	2	2
6	645.625	2	79	19	2	2
7	645.625	2	279	61	2	2
8	645.625	2	71	15	2	2
9	645.625	2	13	4	2	2
10	645.625	2	104	21	2	2
11	645.625	2	200	45	2	2
12	645.625	2	384	82	2	2
13	645.625	2	16	4	2	2
14	645.625	2	611	151	2	2
15	645.625	2	10	4	2	2
16	645.625	2	4	3	2	2
17	645.625	2	356	77	2	2
18	645.625	2	49	12	2	2
19	645.625	2	31	7	2	2
20	645.625	2	18	4	2	2
Ni_35_7-2_2_5	35	7	647.821	647.821	1460492450
1	647.821	2	3	2	1	1
2	647.821	2	96	22	1	1
3	647.821	2	36	8	1	1
4	647.821	2	7	5	1	1
5	647.821	2	118	26	1	1
6	647.821	2	5	2	1	1
7	647.821	2	15	4	1	1
8	647.821	2	35	11	1	1
9	647.821	2	0	1	1	1
10	647.821	2	3	1	1	1
11	647.821	2	23	5	1	1
12	647.821	2	36	10	1	1
13	647.821	2	21	7	1	1
14	647.821	2	45	11	1	1
15	647.821	2	13	4	1	1
16	647.821	2	6	2	1	1
17	647.821	2	29	7	1	1
18	647.821	2	23	7	1	1
19	647.821	2	4	2	1	1
20	647.821	2	89	27	1	1
Ni_35_7-2_2_6	35	7	699.188	951.451	1460492460
1	699.189	3	8	4	1	2
2	699.189	3	49	10	1	2
3	699.189	3	26	6	1	2
4	699.189	3	31	9	1	2
5	699.189	3	12	7	1	2
6	699.189	3	21	7	1	2
7	699.189	3	15	4	1	2
8	699.189	3	10	3	1	2
9	699.189	3	24	6	1	2
10	699.189	3	15	4	1	2
11	699.189	3	22	6	1	2
12	699.189	3	6	2	1	2
13	699.189	3	5	1	1	2
14	699.189	3	9	3	1	2
15	699.189	3	29	6	1	2
16	699.189	3	3	1	1	2
17	699.189	3	37	11	1	2
18	699.189	3	31	9	1	2
19	699.189	3	36	8	1	2
20	699.189	3	11	5	1	2
Ni_35_7-2_2_7	35	7	689.08	689.08	1460492468
1	689.08	6	0	0	1	1
2	689.08	6	0	1	1	1
3	689.08	6	0	0	1	1
4	689.08	6	0	1	1	1
5	689.08	6	1	1	1	1
6	689.08	6	0	0	1	1
7	689.08	6	4	1	1	1
8	689.08	6	0	1	1	1
9	689.08	6	2	1	1	1
10	689.08	6	1	1	1	1
11	689.08	6	0	0	1	1
12	689.08	6	0	0	1	1
13	689.08	6	0	0	1	1
14	689.08	6	0	0	1	1
15	689.08	6	0	0	1	1
16	689.08	6	0	0	1	1
17	689.08	6	0	0	1	1
18	689.08	6	0	0	1	1
19	689.08	6	0	1	1	1
20	689.08	6	0	0	1	1
Ni_35_7-2_2_8	35	7	676.468	676.468	1460492476
1	671.998	7	174	44	2	2
2	671.998	7	537	120	2	2
3	671.998	7	756	171	2	2
4	671.998	7	171	41	2	2
5	671.998	7	123	26	2	2
6	671.998	7	976	227	2	2
7	671.998	7	230	48	2	2
8	671.998	7	799	178	2	2
9	671.998	7	600	156	2	2
10	671.998	7	42	11	2	2
11	671.998	7	446	94	2	2
12	671.998	7	234	50	2	2
13	671.998	7	300	64	2	2
14	671.998	7	548	122	2	2
15	671.998	7	155	39	2	2
16	671.998	7	238	52	2	2
17	671.998	7	205	48	2	2
18	671.998	7	83	18	2	2
19	671.998	7	297	67	2	2
20	671.998	7	72	18	2	2
Ni_35_7-2_2_9	35	7	665.547	665.547	1460492485
1	663.815	4	1438	357	2	2
2	663.84	3	11	3	2	2
3	663.815	4	1719	391	2	2
4	663.815	4	154	36	2	2
5	663.815	4	1719	383	2	2
6	663.84	3	132	31	2	2
7	663.84	3	109	24	2	2
8	663.84	3	109	27	2	2
9	663.84	3	30	8	2	2
10	663.815	4	1326	297	2	2
11	663.815	4	265	59	2	2
12	663.84	3	37	9	2	2
13	663.815	4	1746	404	2	2
14	663.815	4	977	218	2	2
15	663.84	3	106	27	2	2
16	663.84	3	97	23	2	2
17	663.815	4	967	215	2	2
18	663.84	3	76	19	2	2
19	663.815	4	670	144	2	2
20	663.84	3	17	4	2	2
Ni_35_7-2_2_10	35	7	676.333	676.333	1460492494
1	676.333	5	168	42	1	1
2	676.333	5	49	9	1	1
3	676.333	5	21	5	1	1
4	676.333	5	44	10	1	1
5	676.333	5	64	14	1	1
6	676.333	5	73	14	1	1
7	676.333	5	30	6	1	1
8	676.333	5	11	4	1	1
9	676.333	5	29	7	1	1
10	676.333	5	15	4	1	1
11	676.333	5	49	10	1	1
12	676.333	5	73	15	1	1
13	676.333	5	64	14	1	1
14	676.333	5	89	16	1	1
15	676.333	5	50	11	1	1
16	676.333	5	63	11	1	1
17	676.333	5	51	11	1	1
18	676.333	5	25	5	1	1
19	676.333	5	37	8	1	1
20	676.333	5	9	2	1	1
Ni_35_7-2_2_11	35	7	647.15	647.15	1460492502
1	646.482	7	16	7	2	2
2	646.482	7	35	10	2	2
3	646.482	7	6	2	2	2
4	646.482	7	4	2	2	2
5	646.482	7	6	4	2	2
6	646.482	7	8	3	2	2
7	646.482	7	7	3	2	2
8	646.482	7	13	7	2	2
9	646.482	7	20	5	2	2
10	646.482	7	40	12	2	2
11	646.482	7	21	6	2	2
12	646.482	7	34	8	2	2
13	646.482	7	8	3	2	2
14	646.482	7	29	7	2	2
15	646.482	7	1	2	2	2
16	646.482	7	5	2	2	2
17	646.482	7	12	3	2	2
18	646.482	7	54	13	2	2
19	646.482	7	84	27	2	2
20	646.482	7	15	5	2	2
Ni_35_7-2_2_12	35	7	657.508	1087	1460492513
1	655.234	7	595	133	2	2
2	655.234	7	1282	256	2	2
3	655.234	7	1560	312	2	2
4	655.234	7	1519	306	2	2
5	655.234	7	1047	214	2	2
6	655.234	7	76	16	2	2
7	657.508	1	6	2	1	2
8	656.05	4	663	137	2	2
9	657.508	1	2	2	1	2
10	655.234	7	111	20	2	2
11	655.234	7	284	60	2	2
12	655.234	7	214	44	2	2
13	655.234	7	1128	244	2	2
14	657.508	1	40	8	1	2
15	655.234	7	1709	340	2	2
16	655.234	7	509	106	2	2
17	655.234	7	1032	207	2	2
18	655.234	7	229	55	2	2
19	656.05	4	47	11	2	2
20	655.234	7	80	16	2	2
Ni_35_7-2_2_13	35	7	690.793	989.082	1460492521
1	681.405	7	110	22	2	2
2	681.405	7	63	11	2	2
3	681.405	7	68	11	2	2
4	681.405	7	6	1	2	2
5	681.405	7	89	17	2	2
6	681.405	7	45	10	2	2
7	681.405	7	8	2	2	2
8	681.405	7	80	13	2	2
9	681.405	7	41	8	2	2
10	681.405	7	65	12	2	2
11	681.405	7	197	30	2	2
12	681.405	7	173	27	2	2
13	681.405	7	553	89	2	2
14	681.405	7	10	3	2	2
15	681.405	7	12	3	2	2
16	681.405	7	20	4	2	2
17	681.405	7	52	8	2	2
18	681.405	7	404	66	2	2
19	681.405	7	56	11	2	2
20	681.405	7	163	28	2	2
Ni_35_7-2_2_14	35	7	655.995	655.996	1460492529
1	653.125	1	383	109	2	2
2	653.125	1	262	56	2	2
3	653.125	1	118	27	2	2
4	653.125	1	1288	279	2	2
5	653.125	1	555	129	2	2
6	653.125	1	55	10	2	2
7	653.125	1	48	10	2	2
8	653.125	1	241	59	2	2
9	653.125	1	170	36	2	2
10	653.125	1	493	99	2	2
11	653.125	1	310	70	2	2
12	653.125	1	38	7	2	2
13	653.125	1	328	77	2	2
14	653.125	1	43	17	2	2
15	653.125	1	73	17	2	2
16	653.125	1	230	53	2	2
17	653.125	1	122	25	2	2
18	653.125	1	260	52	2	2
19	653.125	1	208	47	2	2
20	653.125	1	712	158	2	2
Ni_35_7-2_2_15	35	7	671.141	671.141	1460492537
1	671.141	2	46	18	1	1
2	671.141	2	873	211	1	1
3	671.141	2	114	28	1	1
4	671.141	2	27	7	1	1
5	671.141	2	49	13	1	1
6	671.141	2	606	142	1	1
7	671.141	2	502	123	1	1
8	671.141	2	374	91	1	1
9	671.141	2	501	115	1	1
10	671.141	2	169	38	1	1
11	671.141	2	60	12	1	1
12	671.141	2	199	59	1	1
13	671.141	2	53	13	1	1
14	671.141	2	135	32	1	1
15	671.141	2	94	25	1	1
16	671.141	2	306	71	1	1
17	671.141	2	51	11	1	1
18	671.141	2	330	83	1	1
19	671.141	2	111	28	1	1
20	671.141	2	192	46	1	1
Ni_35_7-2_2_16	35	7	679.803	679.803	1460492547
1	679.803	5	29	12	1	1
2	679.803	5	8	3	1	1
3	679.803	5	8	3	1	1
4	679.803	5	7	2	1	1
5	679.803	5	0	1	1	1
6	679.803	5	50	12	1	1
7	679.803	5	3	1	1	1
8	679.803	5	29	7	1	1
9	679.803	5	14	5	1	1
10	679.803	5	11	4	1	1
11	679.803	5	41	9	1	1
12	679.803	5	4	2	1	1
13	679.803	5	15	5	1	1
14	679.803	5	32	7	1	1
15	679.803	5	19	4	1	1
16	679.803	5	21	4	1	1
17	679.803	5	41	8	1	1
18	679.803	5	32	8	1	1
19	679.803	5	27	6	1	1
20	679.803	5	14	3	1	1
Ni_35_7-2_2_17	35	7	668.583	668.583	1460492556
1	668.583	2	39	16	1	1
2	668.583	2	46	12	1	1
3	668.583	2	138	39	1	1
4	668.583	2	23	6	1	1
5	668.583	2	107	25	1	1
6	668.583	2	34	9	1	1
7	668.583	2	103	23	1	1
8	668.583	2	7	3	1	1
9	668.583	2	51	14	1	1
10	668.583	2	25	7	1	1
11	668.583	2	32	10	1	1
12	668.583	2	57	14	1	1
13	668.583	2	21	7	1	1
14	668.583	2	89	21	1	1
15	668.583	2	184	42	1	1
16	668.583	2	169	39	1	1
17	668.583	2	106	25	1	1
18	668.583	2	17	5	1	1
19	668.583	2	209	48	1	1
20	668.583	2	303	66	1	1
Ni_35_7-2_2_18	35	7	675.592	675.592	1460492564
1	674.668	2	31	11	2	2
2	674.668	2	104	24	2	2
3	674.668	2	99	26	2	2
4	674.668	2	44	11	2	2
5	674.668	2	46	14	2	2
6	674.668	2	79	20	2	2
7	674.668	2	285	64	2	2
8	674.668	2	111	28	2	2
9	674.668	2	139	37	2	2
10	674.668	2	83	21	2	2
11	674.668	2	208	48	2	2
12	674.668	2	50	11	2	2
13	674.668	2	50	12	2	2
14	674.668	2	186	51	2	2
15	674.668	2	224	52	2	2
16	674.668	2	43	10	2	2
17	674.668	2	34	8	2	2
18	674.668	2	227	53	2	2
19	674.668	2	427	101	2	2
20	674.668	2	43	10	2	2
Ni_35_7-2_2_19	35	7	666.907	666.907	1460492573
1	666.907	5	0	0	1	1
2	666.907	5	60	13	1	1
3	666.907	5	48	10	1	1
4	666.907	5	230	50	1	1
5	666.907	5	433	96	1	1
6	666.907	5	40	9	1	1
7	666.907	5	201	46	1	1
8	666.907	5	182	37	1	1
9	666.907	5	10	3	1	1
10	666.907	5	22	5	1	1
11	666.907	5	48	9	1	1
12	666.907	5	103	20	1	1
13	666.907	5	276	62	1	1
14	666.907	5	334	69	1	1
15	666.907	5	155	33	1	1
16	666.907	5	111	25	1	1
17	666.907	5	318	68	1	1
18	666.907	5	0	0	1	1
19	666.907	5	107	22	1	1
20	666.907	5	27	7	1	1
Ni_35_7-2_2_20	35	7	672.738	672.738	1460492582
1	666.078	3	252	67	2	2
2	666.078	3	567	106	2	2
3	666.078	3	45	9	2	2
4	666.078	3	348	76	2	2
5	666.078	3	50	9	2	2
6	666.078	3	272	55	2	2
7	666.078	3	5	2	2	2
8	666.078	3	175	39	2	2
9	666.078	3	94	17	2	2
10	666.078	3	428	83	2	2
11	666.078	3	93	20	2	2
12	666.078	3	10	2	2	2
13	666.078	3	44	9	2	2
14	666.078	3	78	16	2	2
15	666.078	3	181	39	2	2
16	666.078	3	198	44	2	2
17	666.078	3	97	24	2	2
18	666.078	3	303	61	2	2
19	666.078	3	11	2	2	2
20	666.078	3	24	6	2	2
Ni_35_7-2_2_21	35	7	687.588	933.401	1460492590
1	687.588	6	0	1	1	2
2	687.588	6	0	0	1	2
3	687.588	6	0	0	1	2
4	687.588	6	0	0	1	2
5	687.588	6	0	0	1	2
6	687.588	6	0	0	1	2
7	687.588	6	1	1	1	2
8	687.588	6	1	1	1	2
9	687.588	6	8	2	1	2
10	687.588	6	0	1	1	2
11	687.588	6	0	1	1	2
12	687.588	6	1	1	1	2
13	687.588	6	0	0	1	2
14	687.588	6	0	0	1	2
15	687.588	6	0	0	1	2
16	687.588	6	0	0	1	2
17	687.588	6	0	0	1	2
18	687.588	6	0	1	1	2
19	687.588	6	0	0	1	2
20	687.588	6	0	1	1	2
Ni_35_7-2_2_22	35	7	670.527	670.527	1460492598
1	670.527	7	12	3	1	1
2	670.527	7	4	2	1	1
3	670.527	7	5	2	1	1
4	670.527	7	11	3	1	1
5	670.527	7	6	2	1	1
6	670.527	7	18	5	1	1
7	670.527	7	24	6	1	1
8	670.527	7	26	8	1	1
9	670.527	7	27	11	1	1
10	670.527	7	51	13	1	1
11	670.527	7	23	6	1	1
12	670.527	7	24	6	1	1
13	670.527	7	43	13	1	1
14	670.527	7	42	16	1	1
15	670.527	7	18	3	1	1
16	670.527	7	0	0	1	1
17	670.527	7	6	2	1	1
18	670.527	7	33	8	1	1
19	670.527	7	60	14	1	1
20	670.527	7	10	2	1	1
Ni_35_7-2_2_23	35	7	679.672	679.672	1460492607
1	679.672	4	10	5	1	1
2	679.672	4	111	31	1	1
3	679.672	4	92	26	1	1
4	679.672	4	22	5	1	1
5	679.672	4	16	5	1	1
6	679.672	4	31	6	1	1
7	679.672	4	51	13	1	1
8	679.672	4	27	8	1	1
9	679.672	4	13	4	1	1
10	679.672	4	10	2	1	1
11	679.672	4	42	10	1	1
12	679.672	4	20	6	1	1
13	679.672	4	33	8	1	1
14	679.672	4	124	31	1	1
15	679.672	4	51	14	1	1
16	679.672	4	25	6	1	1
17	679.672	4	66	14	1	1
18	679.672	4	25	7	1	1
19	679.672	4	62	16	1	1
20	679.672	4	27	8	1	1
Ni_35_7-2_2_24	35	7	664.528	664.528	1460492617
1	664.528	4	21	4	1	1
2	664.528	4	24	5	1	1
3	664.528	4	5	1	1	1
4	664.528	4	17	5	1	1
5	664.528	4	34	7	1	1
6	664.528	4	30	6	1	1
7	664.528	4	12	3	1	1
8	664.528	4	22	5	1	1
9	664.528	4	3	0	1	1
10	664.528	4	22	5	1	1
11	664.528	4	36	7	1	1
12	664.528	4	16	4	1	1
13	664.528	4	54	10	1	1
14	664.528	4	0	0	1	1
15	664.528	4	25	5	1	1
16	664.528	4	51	9	1	1
17	664.528	4	53	10	1	1
18	664.528	4	43	8	1	1
19	664.528	4	93	16	1	1
20	664.528	4	13	4	1	1
Ni_35_7-2_2_25	35	7	661.419	661.419	1460492625
1	660.708	1	738	220	2	2
2	660.708	1	195	54	2	2
3	660.708	1	225	56	2	2
4	660.708	1	100	25	2	2
5	660.708	1	120	30	2	2
6	660.708	1	90	21	2	2
7	660.708	1	668	187	2	2
8	660.708	1	503	137	2	2
9	660.708	1	186	52	2	2
10	660.708	1	257	68	2	2
11	660.708	1	264	76	2	2
12	660.708	1	383	110	2	2
13	660.708	1	336	89	2	2
14	660.708	1	47	10	2	2
15	660.708	1	637	180	2	2
16	660.708	1	196	56	2	2
17	660.708	1	366	90	2	2
18	660.708	1	25	8	2	2
19	660.708	1	825	216	2	2
20	660.708	1	588	156	2	2
Ni_35_10-1_1_1	35	10	43.2243	43.2243	1460492635
1	41.0161	5	261	60	2	2
2	41.0161	5	541	96	2	2
3	41.3448	8	55	10	2	2
4	41.0161	5	859	184	2	2
5	41.3448	8	250	41	2	2
6	41.0161	5	1154	227	2	2
7	41.0161	5	702	139	2	2
8	41.0161	5	373	59	2	2
9	41.3448	8	91	18	2	2
10	41.3448	8	32	5	2	2
11	41.0161	5	2	0	2	2
12	41.0161	5	173	26	2	2
13	41.3448	8	140	26	2	2
14	41.0161	5	2	1	2	2
15	41.0161	5	1643	349	2	2
16	41.0161	5	1841	378	2	2
17	41.0161	5	1379	265	2	2
18	41.0161	5	55	9	2	2
19	41.0161	5	711	120	2	2
20	41.0161	5	141	19	2	2
Ni_35_10-1_1_2	35	10	42.1126	42.1126	1460492643
1	42.1126	8	49	13	1	1
2	42.1126	8	29	4	1	1
3	42.1126	8	26	6	1	1
4	42.1126	8	51	9	1	1
5	42.1126	8	35	6	1	1
6	42.1126	8	17	4	1	1
7	42.1126	8	18	4	1	1
8	42.1126	8	16	3	1	1
9	42.1126	8	9	2	1	1
10	42.1126	8	110	14	1	1
11	42.1126	8	163	20	1	1
12	42.1126	8	25	4	1	1
13	42.1126	8	85	13	1	1
14	42.1126	8	21	3	1	1
15	42.1126	8	5	2	1	1
16	42.1126	8	123	28	1	1
17	42.1126	8	67	9	1	1
18	42.1126	8	12	2	1	1
19	42.1126	8	11	3	1	1
20	42.1126	8	77	14	1	1
Ni_35_10-1_1_3	35	10	46.53	46.53	1460492652
1	45.472	2	1228	161	2	2
2	45.472	2	1007	114	2	2
3	45.5668	1	465	40	2	2
4	45.472	2	958	98	2	2
5	45.472	2	1277	140	2	2
6	45.472	2	763	79	2	2
7	45.472	2	1670	198	2	2
8	45.472	2	384	45	2	2
9	45.472	2	146	18	2	2
10	45.472	2	349	39	2	2
11	45.472	2	1851	170	2	2
12	45.472	2	940	96	2	2
13	45.5668	1	23	3	2	2
14	45.5668	1	799	92	2	2
15	45.5668	1	59	5	2	2
16	45.472	2	320	25	2	2
17	45.472	2	873	85	2	2
18	45.472	2	58	6	2	2
19	48.6213	7	0	0	0	0
20	45.472	2	143	14	2	2
Ni_35_10-1_1_4	35	10	55.3309	55.3309	1460492656
1	55.3309	4	339	75	1	1
2	55.3309	4	97	15	1	1
3	56.1514	10	197	32	0	0
4	55.3309	4	1729	239	1	1
5	55.3309	4	244	36	1	1
6	56.1514	10	73	14	0	0
7	55.3309	4	1506	252	1	1
8	55.3309	4	716	100	1	1
9	55.3309	4	15	3	1	1
10	56.1514	10	43	7	0	0
11	55.3309	4	73	12	1	1
12	55.3309	4	403	50	1	1
13	55.3309	4	50	9	1	1
14	55.3309	4	46	8	1	1
15	55.3309	4	530	77	1	1
16	55.3309	4	271	51	1	1
17	55.3309	4	676	109	1	1
18	55.3309	4	38	9	1	1
19	55.3309	4	32	5	1	1
20	55.3309	4	84	14	1	1
Ni_35_10-1_1_5	35	10	60.1139	60.1139	1460492662
1	59.3663	8	1681	345	2	2
2	60.0386	5	1607	322	2	2
3	60.0386	5	1002	178	2	2
4	60.0386	5	736	142	2	2
5	60.0386	5	145	24	2	2
6	59.3663	8	977	192	2	2
7	59.514	1	1909	368	2	2
8	59.3663	8	364	83	2	2
9	59.3663	8	1293	239	2	2
10	60.0386	5	1442	274	2	2
11	60.0386	5	890	168	2	2
12	59.3663	8	873	165	2	2
13	60.1281	5	473	93	0	0
14	60.0386	5	255	47	2	2
15	60.0386	5	255	41	2	2
16	60.0386	5	1324	250	2	2
17	60.0386	5	674	134	2	2
18	59.3663	8	1270	241	2	2
19	59.3663	8	510	101	2	2
20	59.3663	8	1579	317	2	2
Ni_35_10-1_1_6	35	10	47.0584	47.0584	1460492670
1	46.8743	8	146	29	2	2
2	46.8743	8	87	16	2	2
3	46.8743	8	182	34	2	2
4	46.8743	8	375	65	2	2
5	46.8743	8	87	14	2	2
6	46.8743	8	179	28	2	2
7	46.8743	8	13	3	2	2
8	46.8743	8	178	35	2	2
9	46.8743	8	536	83	2	2
10	46.8743	8	126	22	2	2
11	46.8743	8	64	11	2	2
12	46.8743	8	162	24	2	2
13	46.8743	8	311	50	2	2
14	46.8743	8	679	123	2	2
15	46.8743	8	397	64	2	2
16	46.8743	8	230	35	2	2
17	46.8743	8	260	47	2	2
18	46.8743	8	163	22	2	2
19	46.8743	8	149	25	2	2
20	46.8743	8	130	18	2	2
Ni_35_10-1_1_7	35	10	43.7987	43.7988	1460492675
1	43.8013	5	667	171	0	0
2	43.8013	5	224	41	0	0
3	43.7988	6	397	64	1	1
4	43.8013	5	707	130	0	0
5	43.7988	6	384	66	1	1
6	43.7988	6	661	117	1	1
7	43.7988	6	1494	260	1	1
8	43.7988	6	1260	236	1	1
9	43.7988	6	1081	207	1	1
10	43.7988	6	1351	270	1	1
11	43.8013	5	796	136	0	0
12	43.7988	6	1766	339	1	1
13	43.7988	6	1971	339	1	1
14	43.7988	6	286	51	1	1
15	43.8013	5	31	6	0	0
16	43.7988	6	218	40	1	1
17	43.7988	6	1371	236	1	1
18	43.7988	6	638	129	1	1
19	43.8013	5	450	68	0	0
20	43.7988	6	1084	164	1	1
Ni_35_10-1_1_8	35	10	42.86	42.86	1460492682
1	42.86	1	8	3	1	1
2	42.86	1	3	1	1	1
3	42.86	1	943	75	1	1
4	42.86	1	44	5	1	1
5	42.86	1	0	0	1	1
6	42.86	1	2	1	1	1
7	42.86	1	22	6	1	1
8	42.86	1	0	1	1	1
9	42.86	1	2	1	1	1
10	42.86	1	348	24	1	1
11	42.86	1	812	53	1	1
12	42.86	1	190	19	1	1
13	42.86	1	0	0	1	1
14	42.86	1	3	2	1	1
15	42.86	1	79	11	1	1
16	44.4572	2	2	0	0	0
17	42.86	1	202	16	1	1
18	42.86	1	3	1	1	1
19	42.86	1	1572	133	1	1
20	42.86	1	1	0	1	1
Ni_35_10-1_1_9	35	10	55.105	55.105	1460492687
1	53.398	5	453	155	2	2
2	53.398	5	171	44	2	2
3	53.398	5	143	30	2	2
4	53.398	5	162	33	2	2
5	53.398	5	11	3	2	2
6	53.398	5	34	10	2	2
7	53.398	5	1050	217	2	2
8	53.398	5	24	7	2	2
9	53.398	5	27	5	2	2
10	53.398	5	76	15	2	2
11	53.398	5	484	108	2	2
12	53.398	5	252	51	2	2
13	53.398	5	36	7	2	2
14	53.398	5	247	63	2	2
15	53.398	5	122	25	2	2
16	53.398	5	68	19	2	2
17	53.398	5	285	61	2	2
18	53.398	5	70	14	2	2
19	53.398	5	171	40	2	2
20	53.398	5	121	29	2	2
Ni_35_10-1_1_10	35	10	51.2558	51.2558	1460492696
1	49.2718	6	159	32	2	2
2	49.2718	6	80	14	2	2
3	49.2718	6	133	27	2	2
4	49.2718	6	584	115	2	2
5	49.2718	6	799	136	2	2
6	49.2718	6	353	66	2	2
7	49.2718	6	1514	203	2	2
8	49.2718	6	448	71	2	2
9	49.2718	6	295	41	2	2
10	49.2718	6	531	95	2	2
11	49.2718	6	451	64	2	2
12	49.2718	6	247	41	2	2
13	49.2718	6	53	12	2	2
14	49.2718	6	325	52	2	2
15	49.2718	6	659	91	2	2
16	49.2718	6	29	7	2	2
17	49.2718	6	40	8	2	2
18	49.2718	6	391	69	2	2
19	49.2718	6	637	114	2	2
20	49.2718	6	195	35	2	2
Ni_35_10-1_1_11	35	10	48.092	48.092	1460492703
