(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_10-1_1_22	35	10	47.224800	47.224800	1460524636	20	47.224800	47.224800	47.224800	80	720	1694	17	177	411	0	20	0	0	20	0
Ni_35_10-1_1_23	35	10	43.884600	43.884600	1460524646	20	43.884600	43.884600	43.884600	1	15	61	1	3	13	0	20	0	0	20	0
Ni_35_10-1_1_24	35	10	51.740000	51.740000	1460524650	20	50.310000	50.425470	51.391800	272	1026	1987	34	119	232	20	0	0	20	0	0
Ni_35_10-1_1_25	35	10	47.912300	47.912300	1460524654	20	42.951300	42.951300	42.951300	46	330	782	7	57	137	20	0	0	20	0	0
Ni_35_10-1_2_1	35	10	41.884000	41.884000	1460524661	20	41.805400	41.828980	41.884000	0	683	1957	0	87	237	14	6	0	14	6	0
Ni_35_10-1_2_2	35	10	46.983600	46.983600	1460524666	20	45.190500	45.292830	46.213800	41	585	1874	6	92	296	20	0	0	20	0	0
Ni_35_10-1_2_3	35	10	50.436200	50.436200	1460524672	20	49.280400	49.455600	49.981200	3	646	1972	1	129	390	20	0	0	20	0	0
Ni_35_10-1_2_4	35	10	49.185700	49.185700	1460524680	20	48.770100	48.906440	48.930500	12	201	1338	3	36	193	20	0	0	20	0	0
Ni_35_10-1_2_5	35	10	49.017100	345.083000	1460524685	20	49.017100	49.017100	49.017100	90	299	1036	13	49	172	0	20	0	20	0	0
Ni_35_10-1_2_6	35	10	38.902600	38.902600	1460524692	20	38.902600	38.902600	38.902600	1	52	185	0	12	43	0	20	0	0	20	0
Ni_35_10-1_2_7	35	10	52.071400	52.071400	1460524702	20	49.560000	50.129125	50.360100	97	463	993	16	81	170	20	0	0	20	0	0
Ni_35_10-1_2_8	35	10	50.895900	50.895900	1460524709	20	48.543300	48.558200	48.841300	67	515	1772	11	103	361	20	0	0	20	0	0
Ni_35_10-1_2_9	35	10	40.209000	40.209000	1460524717	20	40.209000	40.209000	40.209000	13	169	821	2	26	121	0	20	0	0	20	0
Ni_35_10-1_2_10	35	10	51.399100	51.399100	1460524723	20	51.399100	51.399100	51.399100	3	102	692	0	19	125	0	20	0	0	20	0
Ni_35_10-1_2_11	35	10	46.295100	46.295100	1460524730	20	44.010000	44.125180	44.585900	6	697	1767	2	90	215	20	0	0	20	0	0
Ni_35_10-1_2_12	35	10	44.835700	44.835800	1460524735	20	43.594800	43.669775	43.990600	17	363	1906	4	74	400	20	0	0	20	0	0
Ni_35_10-1_2_13	35	10	50.205800	301.494000	1460524743	20	48.384900	48.384900	48.384900	15	284	779	3	42	113	20	0	0	20	0	0
Ni_35_10-1_2_14	35	10	47.915500	47.915500	1460524750	20	47.915500	47.915500	47.915500	13	148	378	3	28	76	0	20	0	0	20	0
Ni_35_10-1_2_15	35	10	49.594100	49.594100	1460524758	20	46.928600	46.928600	46.928600	9	158	766	2	32	164	20	0	0	20	0	0
Ni_35_10-1_2_16	35	10	46.649100	46.649100	1460524765	20	42.810300	42.950425	45.612800	6	267	1131	1	28	92	20	0	0	20	0	0
Ni_35_10-1_2_17	35	10	40.241000	40.241000	1460524769	20	40.191400	40.191400	40.191400	7	97	416	2	18	76	20	0	0	20	0	0
Ni_35_10-1_2_18	35	10	38.389200	38.389200	1460524777	20	38.389200	38.389200	38.389200	5	251	1155	0	32	182	0	20	0	0	20	0
Ni_35_10-1_2_19	35	10	46.221200	46.221200	1460524782	20	43.325900	43.325900	43.325900	33	368	1288	3	57	210	20	0	0	20	0	0
Ni_35_10-1_2_20	35	10	56.449000	56.449000	1460524788	20	56.449000	56.614020	57.125500	28	872	1971	6	132	296	0	14	6	0	14	6
Ni_35_10-1_2_21	35	10	46.291600	46.291600	1460524795	20	44.785400	45.696950	46.000800	45	367	1632	10	59	235	20	0	0	20	0	0
Ni_35_10-1_2_22	35	10	57.951800	57.951800	1460524800	20	56.018900	56.669830	58.662400	55	800	1943	9	116	274	14	4	2	14	4	2
Ni_35_10-1_2_23	35	10	58.156800	58.156800	1460524806	20	57.446000	58.085720	58.156800	3	92	899	1	18	169	2	18	0	2	18	0
Ni_35_10-1_2_24	35	10	43.109100	43.109100	1460524814	20	43.109100	43.109100	43.109100	8	101	378	2	18	76	0	20	0	0	20	0
Ni_35_10-1_2_25	35	10	50.348300	220.656000	1460524821	20	48.025200	48.063270	48.786600	21	592	1476	5	94	249	20	0	0	20	0	0
Ni_35_10-2_1_1	35	10	448.824000	814.252000	1460524827	20	448.142000	448.142000	448.142000	16	124	428	5	30	126	20	0	0	20	0	0
Ni_35_10-2_1_2	35	10	439.730000	439.730000	1460524836	20	437.839000	437.839000	437.839000	19	182	506	5	47	133	20	0	0	20	0	0
Ni_35_10-2_1_3	35	10	437.082000	437.082000	1460524845	20	436.213000	436.213000	436.213000	7	162	667	3	43	160	20	0	0	20	0	0
Ni_35_10-2_1_4	35	10	438.039000	438.039000	1460524855	20	438.039000	438.039000	438.039000	0	16	51	1	4	14	0	20	0	0	20	0
Ni_35_10-2_1_5	35	10	456.130000	456.129000	1460524864	20	455.804000	455.813800	455.902000	113	584	1338	30	149	345	20	0	0	20	0	0
Ni_35_10-2_1_6	35	10	448.146000	448.146000	1460524875	20	443.452000	443.492050	443.719000	17	618	1479	5	132	310	20	0	0	20	0	0
Ni_35_10-2_1_7	35	10	449.983000	449.983000	1460524883	20	439.668000	439.668000	439.668000	4	30	96	3	9	29	20	0	0	20	0	0
Ni_35_10-2_1_8	35	10	442.288000	442.288000	1460524895	20	442.288000	442.288000	442.288000	1	29	188	1	7	42	0	20	0	0	20	0
Ni_35_10-2_1_9	35	10	446.385000	446.385000	1460524904	20	440.296000	440.296000	440.296000	48	222	468	11	45	91	20	0	0	20	0	0
Ni_35_10-2_1_10	35	10	443.943000	443.943000	1460524912	20	442.802000	442.802000	442.802000	5	79	265	2	19	59	20	0	0	20	0	0
Ni_35_10-2_1_11	35	10	445.111000	445.111000	1460524922	20	441.986000	442.035800	442.982000	63	639	1693	16	152	410	20	0	0	20	0	0
Ni_35_10-2_1_12	35	10	438.246000	438.246000	1460524931	20	438.246000	438.246000	438.246000	5	41	234	1	11	82	0	20	0	0	20	0
Ni_35_10-2_1_13	35	10	458.681000	458.681000	1460524940	20	453.758000	453.758000	453.758000	12	90	283	3	21	73	20	0	0	20	0	0
Ni_35_10-2_1_14	35	10	436.194000	436.194000	1460524950	20	436.194000	436.194000	436.194000	9	135	562	3	34	134	0	20	0	0	20	0
Ni_35_10-2_1_15	35	10	446.438000	446.438000	1460524960	20	445.625000	445.625000	445.625000	12	94	367	3	19	75	20	0	0	20	0	0
Ni_35_10-2_1_16	35	10	445.697000	445.697000	1460524968	20	438.792000	438.792000	438.792000	28	315	1119	8	78	271	20	0	0	20	0	0
Ni_35_10-2_1_17	35	10	449.320000	449.320000	1460524978	20	448.605000	448.605000	448.605000	6	74	376	2	18	106	20	0	0	20	0	0
Ni_35_10-2_1_18	35	10	456.097000	456.097000	1460524988	20	448.164000	448.164000	448.164000	34	120	552	9	34	171	20	0	0	20	0	0
Ni_35_10-2_1_19	35	10	447.171000	447.171000	1460524999	20	447.171000	447.171000	447.171000	10	58	235	3	15	61	0	20	0	0	20	0
Ni_35_10-2_1_20	35	10	448.734000	448.734000	1460525008	20	448.561000	448.561000	448.561000	4	155	760	1	32	165	20	0	0	20	0	0
Ni_35_10-2_1_21	35	10	441.000000	441.000000	1460525016	20	441.000000	441.000000	441.000000	0	36	138	1	8	33	0	20	0	0	20	0
Ni_35_10-2_1_22	35	10	442.612000	442.612000	1460525025	20	442.612000	442.612000	442.612000	7	20	54	2	4	11	0	20	0	0	20	0
Ni_35_10-2_1_23	35	10	450.060000	450.060000	1460525033	20	448.193000	448.193000	448.193000	11	132	628	3	28	136	20	0	0	20	0	0
Ni_35_10-2_1_24	35	10	448.710000	448.710000	1460525042	20	444.512000	444.512000	444.512000	24	110	398	7	29	101	20	0	0	20	0	0
Ni_35_10-2_1_25	35	10	440.013000	440.013000	1460525053	20	438.665000	438.665000	438.665000	25	316	1414	6	75	336	20	0	0	20	0	0
Ni_35_10-2_2_1	35	10	477.471000	477.471000	1460525062	20	469.615000	469.615000	469.615000	30	187	674	6	43	149	20	0	0	20	0	0
Ni_35_10-2_2_2	35	10	484.852000	484.852000	1460525072	20	484.852000	484.852000	484.852000	3	91	332	2	18	64	0	20	0	0	20	0
Ni_35_10-2_2_3	35	10	472.341000	472.341000	1460525080	20	472.341000	472.341000	472.341000	1	60	147	1	11	31	0	20	0	0	20	0
Ni_35_10-2_2_4	35	10	486.544000	486.544000	1460525088	20	482.356000	482.917400	485.163000	39	726	1907	9	143	371	20	0	0	20	0	0
Ni_35_10-2_2_5	35	10	467.906000	467.906000	1460525096	20	464.908000	464.923300	464.959000	49	509	1231	11	117	283	20	0	0	20	0	0
Ni_35_10-2_2_6	35	10	472.030000	472.030000	1460525105	20	472.030000	472.030000	472.030000	18	159	693	4	38	157	0	20	0	0	20	0
Ni_35_10-2_2_7	35	10	471.820000	471.820000	1460525114	20	471.820000	471.820000	471.820000	21	333	1694	8	64	327	0	20	0	0	20	0
Ni_35_10-2_2_8	35	10	480.123000	480.123000	1460525121	20	477.111000	477.111000	477.111000	14	146	563	3	33	123	20	0	0	20	0	0
Ni_35_10-2_2_9	35	10	480.758000	480.758000	1460525130	20	477.852000	477.852000	477.852000	12	357	838	3	70	196	20	0	0	20	0	0
Ni_35_10-2_2_10	35	10	473.195000	473.195000	1460525138	20	473.073000	473.304200	477.453000	57	628	1434	13	130	299	17	2	1	17	2	1
Ni_35_10-2_2_11	35	10	475.421000	475.421000	1460525146	20	472.382000	472.467300	473.235000	10	224	1249	2	48	252	20	0	0	20	0	0
Ni_35_10-2_2_12	35	10	483.940000	483.940000	1460525154	20	483.940000	483.940000	483.940000	1	62	162	1	12	33	0	20	0	0	20	0
Ni_35_10-2_2_13	35	10	483.327000	483.327000	1460525162	20	482.163000	482.395800	483.327000	2	756	1980	1	145	375	16	4	0	16	4	0
Ni_35_10-2_2_14	35	10	482.410000	482.410000	1460525170	20	473.488000	473.488000	473.488000	18	500	1294	4	88	217	20	0	0	20	0	0
Ni_35_10-2_2_15	35	10	472.828000	472.828000	1460525177	20	472.008000	472.008000	472.008000	33	380	1336	8	88	293	20	0	0	20	0	0
Ni_35_10-2_2_16	35	10	477.582000	477.582000	1460525186	20	471.694000	471.694000	471.694000	5	32	116	1	8	23	20	0	0	20	0	0
Ni_35_10-2_2_17	35	10	472.975000	472.975000	1460525196	20	467.422000	467.422000	467.422000	12	45	145	2	10	32	20	0	0	20	0	0
Ni_35_10-2_2_18	35	10	476.970000	476.970000	1460525205	20	471.789000	471.789000	471.789000	91	543	1292	18	100	226	20	0	0	20	0	0
Ni_35_10-2_2_19	35	10	469.015000	469.015000	1460525212	20	467.533000	467.814800	473.169000	20	536	1871	7	121	407	19	0	1	19	0	1
Ni_35_10-2_2_20	35	10	474.961000	474.961000	1460525221	20	473.058000	473.058000	473.058000	0	62	423	0	12	82	20	0	0	20	0	0
Ni_35_10-2_2_21	35	10	481.491000	481.491000	1460525229	20	479.314000	479.314000	479.314000	20	545	1197	4	111	251	20	0	0	20	0	0
Ni_35_10-2_2_22	35	10	472.161000	472.161000	1460525238	20	472.161000	472.209200	473.125000	26	413	1427	5	86	271	0	19	1	0	19	1
Ni_35_10-2_2_23	35	10	476.933000	476.933000	1460525246	20	472.841000	472.841000	472.841000	45	262	787	7	49	143	20	0	0	20	0	0
Ni_35_10-2_2_24	35	10	472.116000	737.216000	1460525254	20	472.116000	472.116000	472.116000	0	11	148	0	2	32	0	20	0	20	0	0
Ni_35_10-2_2_25	35	10	472.658000	472.658000	1460525263	20	471.835000	471.835000	471.835000	69	911	1889	13	169	344	20	0	0	20	0	0
Ni_50_4-1_1_1	50	4	275.493000	275.493000	1460525271	20	275.493000	275.637450	276.456000	109	666	1704	88	594	1537	0	17	3	0	17	3
Ni_50_4-1_1_2	50	4	320.557000	320.557000	1460525306	20	320.281000	320.432800	320.557000	5	515	1806	6	382	1308	9	11	0	9	11	0
Ni_50_4-1_1_3	50	4	304.683000	304.683000	1460525335	20	304.683000	304.683000	304.683000	13	353	1106	12	320	971	0	20	0	0	20	0
Ni_50_4-1_1_4	50	4	268.329000	268.329000	1460525373	20	268.329000	268.329000	268.329000	7	312	1157	10	354	1343	0	20	0	0	20	0
Ni_50_4-1_1_5	50	4	277.484000	277.484000	1460525417	20	276.526000	276.741750	277.645000	3	557	1369	3	466	1123	16	1	3	16	1	3
Ni_50_4-1_1_6	50	4	261.585000	261.585000	1460525451	20	261.585000	261.585000	261.585000	18	176	363	22	178	359	0	20	0	0	20	0
Ni_50_4-1_1_7	50	4	282.902000	282.902000	1460525490	20	282.902000	282.902000	282.902000	0	31	105	1	35	151	0	20	0	0	20	0
Ni_50_4-1_1_8	50	4	290.419000	290.419000	1460525534	20	290.321000	290.321000	290.321000	7	85	254	10	77	223	20	0	0	20	0	0
Ni_50_4-1_1_9	50	4	289.542000	289.542000	1460525569	20	289.275000	289.408500	289.542000	1	245	1905	3	209	1570	10	10	0	10	10	0
Ni_50_4-1_1_10	50	4	299.586000	299.586000	1460525603	20	299.586000	299.586000	299.586000	9	249	733	10	221	621	0	20	0	0	20	0
Ni_50_4-1_1_11	50	4	294.852000	294.852000	1460525637	20	294.852000	294.852000	294.852000	3	99	733	6	108	800	0	20	0	0	20	0
Ni_50_4-1_1_12	50	4	364.500000	364.500000	1460525681	20	363.663000	363.663000	363.663000	17	314	1347	19	244	1033	20	0	0	20	0	0
Ni_50_4-1_1_13	50	4	309.644000	963.840000	1460525714	20	309.644000	309.644000	309.644000	0	56	162	2	57	152	0	20	0	20	0	0
Ni_50_4-1_1_14	50	4	324.707000	324.707000	1460525751	20	324.707000	324.707000	324.707000	2	94	270	4	79	231	0	20	0	0	20	0
Ni_50_4-1_1_15	50	4	328.370000	328.370000	1460525783	20	327.354000	327.354000	327.354000	14	310	902	15	306	900	20	0	0	20	0	0
Ni_50_4-1_1_16	50	4	300.191000	300.191000	1460525822	20	299.640000	299.640000	299.640000	23	141	392	23	145	381	20	0	0	20	0	0
Ni_50_4-1_1_17	50	4	264.873000	264.873000	1460525861	20	264.873000	264.873000	264.873000	8	130	463	7	114	398	0	20	0	0	20	0
Ni_50_4-1_1_18	50	4	317.924000	317.924000	1460525897	20	316.735000	316.735000	316.735000	30	494	1387	30	435	1266	20	0	0	20	0	0
Ni_50_4-1_1_19	50	4	299.937000	1119.650000	1460525932	20	299.937000	299.937000	299.937000	0	5	48	1	7	52	0	20	0	20	0	0
Ni_50_4-1_1_20	50	4	315.097000	315.097000	1460525973	20	315.097000	315.097000	315.097000	1	51	324	3	48	282	0	20	0	0	20	0
Ni_50_4-1_1_21	50	4	321.101000	321.101000	1460526009	20	320.590000	320.590000	320.590000	2	91	490	4	84	432	20	0	0	20	0	0
Ni_50_4-1_1_22	50	4	273.272000	273.272000	1460526045	20	273.272000	273.272000	273.272000	10	91	330	12	80	285	0	20	0	0	20	0
Ni_50_4-1_1_23	50	4	287.555000	287.555000	1460526077	20	287.555000	287.555000	287.555000	9	237	886	13	219	804	0	20	0	0	20	0
Ni_50_4-1_1_24	50	4	352.892000	352.892000	1460526115	20	352.892000	352.892000	352.892000	1	59	259	3	51	217	0	20	0	0	20	0
Ni_50_4-1_1_25	50	4	314.020000	314.020000	1460526149	20	313.609000	313.650100	314.020000	33	523	1286	35	477	1202	18	2	0	18	2	0
Ni_50_4-1_2_1	50	4	329.295000	329.294000	1460526185	20	328.752000	328.752000	328.752000	5	286	934	4	228	765	20	0	0	20	0	0
Ni_50_4-1_2_2	50	4	337.220000	337.220000	1460526216	20	337.220000	337.220000	337.220000	6	110	453	5	81	363	0	20	0	0	20	0
Ni_50_4-1_2_3	50	4	391.413000	391.413000	1460526245	20	391.284000	391.290450	391.413000	5	580	1590	5	413	1123	19	1	0	19	1	0
Ni_50_4-1_2_4	50	4	296.655000	296.655000	1460526273	20	296.655000	296.655000	296.655000	2	28	145	3	24	118	0	20	0	0	20	0
Ni_50_4-1_2_5	50	4	391.170000	391.170000	1460526304	20	391.170000	391.170000	391.170000	2	40	125	4	36	100	0	20	0	0	20	0
Ni_50_4-1_2_6	50	4	372.231000	372.231000	1460526338	20	368.244000	369.387550	372.231000	35	903	1943	29	854	1841	19	1	0	19	1	0
Ni_50_4-1_2_7	50	4	348.850000	348.850000	1460526376	20	346.892000	346.892000	346.892000	15	200	599	12	158	555	20	0	0	20	0	0
Ni_50_4-1_2_8	50	4	380.467000	380.467000	1460526406	20	380.467000	380.467000	380.467000	7	67	229	7	49	175	0	20	0	0	20	0
Ni_50_4-1_2_9	50	4	355.429000	1110.230000	1460526435	20	355.429000	355.429000	355.429000	0	41	157	2	35	131	0	20	0	20	0	0
Ni_50_4-1_2_10	50	4	363.387000	363.388000	1460526468	20	362.211000	362.328700	363.388000	85	611	1896	68	485	1502	18	2	0	18	2	0
Ni_50_4-1_2_11	50	4	327.712000	327.711000	1460526500	20	327.711000	327.711000	327.711000	15	99	321	13	71	225	0	20	0	0	20	0
Ni_50_4-1_2_12	50	4	374.645000	374.645000	1460526527	20	373.472000	373.619800	374.211000	29	539	1984	28	424	1673	20	0	0	20	0	0
Ni_50_4-1_2_13	50	4	313.185000	313.185000	1460526559	20	309.173000	310.505300	312.074000	13	506	1767	12	349	1156	20	0	0	20	0	0
Ni_50_4-1_2_14	50	4	337.039000	337.039000	1460526586	20	337.039000	337.039000	337.039000	31	198	1078	25	160	883	0	20	0	0	20	0
Ni_50_4-1_2_15	50	4	337.909000	915.433000	1460526619	20	337.909000	337.909000	337.909000	0	45	187	1	41	158	0	20	0	20	0	0
Ni_50_4-1_2_16	50	4	306.807000	306.807000	1460526652	20	306.807000	306.807000	306.807000	17	220	756	15	219	774	0	20	0	0	20	0
Ni_50_4-1_2_17	50	4	348.732000	348.732000	1460526691	20	346.409000	346.409000	346.409000	34	361	1633	32	325	1421	20	0	0	20	0	0
Ni_50_4-1_2_18	50	4	306.755000	306.755000	1460526727	20	306.755000	306.790800	307.113000	6	433	1684	11	390	1438	0	18	2	0	18	2
Ni_50_4-1_2_19	50	4	293.762000	293.762000	1460526762	20	293.762000	293.762000	293.762000	16	113	308	15	94	289	0	20	0	0	20	0
Ni_50_4-1_2_20	50	4	468.928000	468.928000	1460526794	20	467.983000	467.983000	467.983000	4	535	1751	5	416	1384	20	0	0	20	0	0
Ni_50_4-1_2_21	50	4	340.855000	340.855000	1460526825	20	340.804000	340.905200	341.663000	8	639	1754	13	592	1656	12	6	2	12	6	2
Ni_50_4-1_2_22	50	4	331.711000	331.711000	1460526861	20	328.649000	328.649000	328.649000	7	187	595	11	134	432	20	0	0	20	0	0
Ni_50_4-1_2_23	50	4	292.176000	292.176000	1460526890	20	291.962000	291.962000	291.962000	5	98	385	6	74	295	20	0	0	20	0	0
Ni_50_4-1_2_24	50	4	385.855000	385.855000	1460526921	20	385.855000	385.855000	385.855000	0	105	544	1	88	442	0	20	0	0	20	0
Ni_50_4-1_2_25	50	4	349.743000	349.743000	1460526954	20	349.743000	350.258100	354.894000	6	438	1291	6	390	1129	0	18	2	0	18	2
Ni_50_4-2_1_1	50	4	1697.530000	1697.530000	1460526989	20	1690.670000	1690.670000	1690.670000	13	145	510	26	241	837	20	0	0	20	0	0
Ni_50_4-2_1_2	50	4	1727.750000	1727.750000	1460527054	20	1727.750000	1727.750000	1727.750000	5	210	862	13	332	1348	0	20	0	0	20	0
Ni_50_4-2_1_3	50	4	1774.090000	1774.090000	1460527115	20	1771.110000	1771.110000	1771.110000	9	347	959	14	503	1343	20	0	0	20	0	0
Ni_50_4-2_1_4	50	4	1775.900000	1775.900000	1460527173	20	1775.900000	1777.910500	1779.320000	6	893	1958	10	1046	2271	0	4	16	0	4	16
Ni_50_4-2_1_5	50	4	1729.110000	1729.100000	1460527219	20	1727.390000	1727.390000	1727.390000	18	276	733	27	442	1237	20	0	0	20	0	0
Ni_50_4-2_1_6	50	4	1746.840000	1746.840000	1460527281	20	1746.840000	1746.889000	1747.330000	239	700	1688	373	1043	2513	0	18	2	0	18	2
Ni_50_4-2_1_7	50	4	1704.640000	1704.640000	1460527341	20	1704.640000	1704.640000	1704.640000	0	48	245	4	73	439	0	20	0	0	20	0
Ni_50_4-2_1_8	50	4	1755.680000	1755.680000	1460527394	20	1755.680000	1755.680000	1755.680000	0	220	908	8	440	1788	0	20	0	0	20	0
Ni_50_4-2_1_9	50	4	1760.730000	1760.730000	1460527472	20	1760.730000	1760.730000	1760.730000	28	784	1574	56	1212	2450	0	20	0	0	20	0
Ni_50_4-2_1_10	50	4	1679.050000	1679.050000	1460527535	20	1679.050000	1679.054500	1679.140000	3	319	1406	8	508	2255	0	19	1	0	19	1
Ni_50_4-2_1_11	50	4	1746.670000	1746.670000	1460527598	20	1746.670000	1746.670000	1746.670000	2	370	1170	9	631	1982	0	20	0	0	20	0
Ni_50_4-2_1_12	50	4	1783.450000	1783.450000	1460527663	20	1780.760000	1780.760000	1780.760000	24	446	1182	40	753	2193	20	0	0	20	0	0
Ni_50_4-2_1_13	50	4	1723.230000	1723.230000	1460527729	20	1723.230000	1723.230000	1723.230000	2	40	136	13	68	233	0	20	0	0	20	0
Ni_50_4-2_1_14	50	4	1741.210000	1741.210000	1460527791	20	1739.250000	1739.250000	1739.250000	51	327	887	69	423	1155	20	0	0	20	0	0
Ni_50_4-2_1_15	50	4	1734.700000	1734.700000	1460527844	20	1726.130000	1726.130000	1726.130000	17	198	621	24	324	956	20	0	0	20	0	0
Ni_50_4-2_1_16	50	4	1752.790000	1752.790000	1460527910	20	1752.790000	1752.790000	1752.790000	0	72	340	3	122	540	0	20	0	0	20	0
Ni_50_4-2_1_17	50	4	1777.040000	1777.040000	1460527976	20	1769.680000	1769.680000	1769.680000	1	88	314	8	157	546	20	0	0	20	0	0
Ni_50_4-2_1_18	50	4	1773.530000	1773.530000	1460528046	20	1769.710000	1769.710000	1769.710000	2	61	175	8	116	309	20	0	0	20	0	0
Ni_50_4-2_1_19	50	4	1701.480000	1701.480000	1460528119	20	1701.150000	1701.150000	1701.150000	1	43	149	5	83	252	20	0	0	20	0	0
Ni_50_4-2_1_20	50	4	1741.450000	1741.450000	1460528190	20	1738.730000	1739.074000	1741.240000	9	722	1814	20	1240	3044	20	0	0	20	0	0
Ni_50_4-2_1_21	50	4	1683.210000	1683.210000	1460528259	20	1683.210000	1684.158000	1684.790000	10	605	1885	30	1231	4137	0	8	12	0	8	12
Ni_50_4-2_1_22	50	4	1735.520000	1735.520000	1460528339	20	1735.520000	1735.520000	1735.520000	0	236	1036	4	441	1804	0	20	0	0	20	0
Ni_50_4-2_1_23	50	4	1664.660000	1664.660000	1460528411	20	1664.660000	1664.660000	1664.660000	4	214	956	10	368	1552	0	20	0	0	20	0
Ni_50_4-2_1_24	50	4	1735.730000	1735.730000	1460528479	20	1735.360000	1735.360000	1735.360000	35	537	1341	66	764	1846	20	0	0	20	0	0
Ni_50_4-2_1_25	50	4	1691.780000	1691.780000	1460528537	20	1691.780000	1691.780000	1691.780000	13	330	1741	22	463	2410	0	20	0	0	20	0
Ni_50_4-2_2_1	50	4	2259.140000	2259.140000	1460528593	20	2259.140000	2259.140000	2259.140000	0	64	282	4	94	367	0	20	0	0	20	0
Ni_50_4-2_2_2	50	4	2306.870000	2306.870000	1460528646	20	2306.870000	2306.870000	2306.870000	13	73	189	18	96	253	0	20	0	0	20	0
Ni_50_4-2_2_3	50	4	2244.070000	3071.890000	1460528699	20	2244.070000	2244.070000	2244.070000	2	138	545	7	207	827	0	20	0	20	0	0
Ni_50_4-2_2_4	50	4	2283.800000	2283.800000	1460528758	20	2282.310000	2282.723000	2283.490000	58	563	1892	88	738	2442	20	0	0	20	0	0
Ni_50_4-2_2_5	50	4	2322.300000	2322.300000	1460528811	20	2317.130000	2317.130000	2317.130000	28	491	1877	37	670	2571	20	0	0	20	0	0
Ni_50_4-2_2_6	50	4	2262.180000	2262.180000	1460528865	20	2243.180000	2243.180000	2243.180000	5	70	317	10	98	446	20	0	0	20	0	0
Ni_50_4-2_2_7	50	4	2261.370000	2261.370000	1460528920	20	2260.890000	2261.165000	2262.070000	11	685	1822	21	993	2682	10	9	1	10	9	1
Ni_50_4-2_2_8	50	4	2188.070000	2188.070000	1460528978	20	2186.030000	2186.030000	2186.030000	5	33	108	11	49	162	20	0	0	20	0	0
Ni_50_4-2_2_9	50	4	2283.820000	2283.820000	1460529032	20	2283.820000	2283.822500	2283.830000	20	814	1891	29	1136	2576	0	15	5	0	15	5
Ni_50_4-2_2_10	50	4	2300.340000	2300.340000	1460529087	20	2299.990000	2300.147500	2300.340000	0	655	1996	2	930	3092	11	9	0	11	9	0
Ni_50_4-2_2_11	50	4	2304.860000	3109.980000	1460529144	20	2298.270000	2298.270000	2298.270000	0	20	86	3	33	148	20	0	0	20	0	0
Ni_50_4-2_2_12	50	4	2250.910000	2250.920000	1460529202	20	2245.570000	2245.570000	2245.570000	5	35	106	9	53	146	20	0	0	20	0	0
Ni_50_4-2_2_13	50	4	2297.280000	2297.280000	1460529260	20	2297.280000	2297.280000	2297.280000	0	17	72	2	28	119	0	20	0	0	20	0
Ni_50_4-2_2_14	50	4	2212.900000	2212.900000	1460529314	20	2207.460000	2207.460000	2207.460000	21	350	1352	35	508	1925	20	0	0	20	0	0
Ni_50_4-2_2_15	50	4	2281.140000	2281.140000	1460529374	20	2277.520000	2277.520000	2277.520000	13	175	642	30	239	869	20	0	0	20	0	0
Ni_50_4-2_2_16	50	4	2283.270000	2283.270000	1460529428	20	2283.270000	2283.270000	2283.270000	6	63	151	11	87	213	0	20	0	0	20	0
Ni_50_4-2_2_17	50	4	2296.020000	2296.020000	1460529482	20	2296.020000	2296.020000	2296.020000	2	57	157	6	79	203	0	20	0	0	20	0
Ni_50_4-2_2_18	50	4	2250.710000	2250.710000	1460529531	20	2245.730000	2245.730000	2245.730000	6	394	1381	11	514	1786	20	0	0	20	0	0
Ni_50_4-2_2_19	50	4	2299.210000	2299.210000	1460529582	20	2298.760000	2298.760000	2298.760000	14	216	1051	23	300	1369	20	0	0	20	0	0
Ni_50_4-2_2_20	50	4	2335.340000	2335.340000	1460529635	20	2335.340000	2335.340000	2335.340000	13	364	1114	23	470	1403	0	20	0	0	20	0
Ni_50_4-2_2_21	50	4	2193.490000	2193.490000	1460529687	20	2191.650000	2193.122000	2193.490000	11	343	1773	16	439	2207	4	16	0	4	16	0
Ni_50_4-2_2_22	50	4	2205.270000	2205.270000	1460529737	20	2203.970000	2203.970000	2203.970000	23	190	542	34	265	777	20	0	0	20	0	0
Ni_50_4-2_2_23	50	4	2197.020000	2197.020000	1460529792	20	2189.660000	2189.660000	2189.660000	9	98	292	15	113	334	20	0	0	20	0	0
Ni_50_4-2_2_24	50	4	2290.570000	2290.570000	1460529837	20	2280.590000	2280.590000	2280.590000	1	69	309	5	88	370	20	0	0	20	0	0
Ni_50_4-2_2_25	50	4	2268.050000	2268.050000	1460529886	20	2263.810000	2263.810000	2263.810000	0	100	419	2	124	490	20	0	0	20	0	0
Ni_50_7-1_1_1	50	7	119.911000	119.911000	1460529934	20	116.945000	117.068850	118.188000	36	575	1782	29	372	1134	20	0	0	20	0	0
