Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462456627
3	472.116457	4	0	4	1	2
4	472.116457	4	0	2	1	2
5	472.116457	4	43	17	1	2
6	472.116457	4	0	3	1	2
7	472.116457	4	0	5	1	2
8	472.116457	4	0	3	1	2
9	472.116457	4	7	7	1	2
10	472.116457	4	30	14	1	2
11	472.116457	4	0	4	1	2
12	472.116457	4	22	11	1	2
13	472.116457	4	25	18	1	2
14	472.116457	4	18	10	1	2
15	472.116457	4	0	4	1	2
16	472.116457	4	16	9	1	2
17	472.116457	4	0	3	1	2
18	472.116457	4	0	3	1	2
19	472.116457	4	0	1	1	2
20	472.116457	4	25	11	1	2
Ni_35_10-2_2_25	35	10	472.657700	472.657693	1462462177
1	471.835246	9	58	29	2	2
2	471.835246	9	349	111	2	2
3	471.835246	9	65	21	2	2
4	471.835246	9	445	126	2	2
5	471.835246	9	272	77	2	2
6	471.835246	9	1115	296	2	2
7	471.835246	9	448	120	2	2
8	471.835246	9	606	163	2	2
9	471.835246	9	310	89	2	2
10	471.835246	9	41	15	2	2
11	472.657693	8	30	12	1	1
12	471.835246	9	349	133	2	2
13	471.835246	9	210	61	2	2
14	471.835246	9	174	51	2	2
15	471.835246	9	268	76	2	2
16	471.835246	9	374	98	2	2
17	471.835246	9	95	30	2	2
18	471.835246	9	50	18	2	2
19	471.835246	9	302	83	2	2
20	471.835246	9	237	67	2	2
Ni_50_4-1_1_1	50	4	275.492700	275.492746	1462462188
1	275.492746	3	70	124	1	1
2	275.492746	3	749	789	1	1
3	275.492746	3	32	58	1	1
4	276.456464	1	9	28	0	0
5	275.492746	3	598	678	1	1
6	275.492746	3	666	789	1	1
7	275.492746	3	1086	1166	1	1
8	275.492746	3	929	1066	1	1
9	275.492746	3	874	924	1	1
10	275.492746	3	649	706	1	1
11	275.492746	3	910	956	1	1
12	275.492746	3	1705	1835	1	1
13	275.492746	3	448	496	1	1
14	275.492746	3	1237	1293	1	1
15	275.492746	3	397	439	1	1
16	275.492746	3	1505	1607	1	1
17	275.492746	3	1814	1929	1	1
18	275.492746	3	130	155	1	1
19	275.492746	3	1183	1251	1	1
20	275.492746	3	1161	1231	1	1
Ni_50_4-1_1_2	50	4	320.556900	320.556841	1462462231
1	320.556841	4	865	873	1	1
2	320.556841	4	0	9	1	1
3	320.556841	4	1	11	1	1
4	320.556841	4	61	69	1	1
5	320.280778	2	728	704	2	2
6	320.280778	2	333	422	2	2
7	320.280778	2	1140	1071	2	2
8	320.280778	2	183	194	2	2
9	320.280778	2	16	27	2	2
10	320.280778	2	223	219	2	2
11	320.280778	2	1245	1256	2	2
12	320.280778	2	212	209	2	2
13	320.280778	2	169	171	2	2
14	320.556841	4	335	323	1	1
15	320.280778	2	713	670	2	2
16	320.280778	2	431	426	2	2
17	320.280778	2	86	124	2	2
18	320.280778	2	162	166	2	2
19	320.280778	2	535	528	2	2
20	320.280778	2	23	34	2	2
Ni_50_4-1_1_3	50	4	304.683300	304.683286	1462462270
1	304.683286	3	215	287	1	1
2	304.683286	3	143	163	1	1
3	304.683286	3	7	19	1	1
4	304.683286	3	399	456	1	1
5	304.683286	3	38	53	1	1
6	304.683286	3	188	215	1	1
7	304.683286	3	116	136	1	1
8	304.683286	3	22	36	1	1
9	304.683286	3	214	250	1	1
10	304.683286	3	134	161	1	1
11	304.683286	3	27	45	1	1
12	304.683286	3	183	212	1	1
13	304.683286	3	551	619	1	1
14	304.683286	3	273	310	1	1
15	304.683286	3	447	496	1	1
16	304.683286	3	22	34	1	1
17	304.683286	3	117	147	1	1
18	304.683286	3	54	70	1	1
19	304.683286	3	474	523	1	1
20	304.683286	3	307	368	1	1
Ni_50_4-1_1_4	50	4	268.328600	268.328609	1462462315
1	268.328609	3	445	690	1	1
2	268.328609	3	285	361	1	1
3	268.328609	3	225	316	1	1
4	268.328609	3	269	337	1	1
5	268.328609	3	70	106	1	1
6	268.328609	3	117	165	1	1
7	268.328609	3	222	294	1	1
8	268.328609	3	2	17	1	1
9	268.328609	3	102	134	1	1
10	268.328609	3	34	62	1	1
11	268.328609	3	2	20	1	1
12	268.328609	3	739	919	1	1
13	268.328609	3	367	474	1	1
14	268.328609	3	27	43	1	1
15	268.328609	3	199	241	1	1
16	268.328609	3	220	365	1	1
17	268.328609	3	81	118	1	1
18	268.328609	3	55	85	1	1
19	268.328609	3	147	200	1	1
20	268.328609	3	95	144	1	1
Ni_50_4-1_1_5	50	4	277.484000	277.484019	1462462364
1	276.525964	4	1039	1061	2	2
2	276.525964	4	1612	1715	2	2
3	276.525964	4	185	186	2	2
4	276.525964	4	1913	1935	2	2
5	276.525964	4	157	170	2	2
6	277.645120	1	223	231	0	0
7	276.525964	4	480	479	2	2
8	276.525964	4	688	692	2	2
9	276.525964	4	1000	995	2	2
10	276.525964	4	869	932	2	2
11	276.525964	4	135	155	2	2
12	277.645120	1	98	106	0	0
13	277.484019	4	1540	1565	1	1
14	276.525964	4	90	103	2	2
15	276.525964	4	198	217	2	2
16	276.525964	4	928	936	2	2
17	276.525964	4	522	519	2	2
18	277.645120	1	124	134	0	0
19	276.525964	4	863	866	2	2
20	276.525964	4	854	875	2	2
Ni_50_4-1_1_6	50	4	261.585200	261.585208	1462462405
1	261.585208	2	196	268	1	1
2	261.585208	2	140	162	1	1
3	261.585208	2	230	336	1	1
4	261.585208	2	113	132	1	1
5	261.585208	2	192	231	1	1
6	261.585208	2	219	266	1	1
7	261.585208	2	255	323	1	1
8	261.585208	2	141	181	1	1
9	261.585208	2	14	26	1	1
10	261.585208	2	26	36	1	1
11	261.585208	2	54	74	1	1
12	261.585208	2	51	72	1	1
13	261.585208	2	106	122	1	1
14	261.585208	2	264	323	1	1
15	261.585208	2	75	97	1	1
16	261.585208	2	1	10	1	1
17	261.585208	2	69	92	1	1
18	261.585208	2	440	496	1	1
19	261.585208	2	87	121	1	1
20	261.585208	2	132	161	1	1
Ni_50_4-1_1_7	50	4	282.902100	282.902160	1462462451
1	282.902160	4	12	34	1	1
2	282.902160	4	131	171	1	1
3	282.902160	4	15	27	1	1
4	282.902160	4	116	137	1	1
5	282.902160	4	15	29	1	1
6	282.902160	4	61	78	1	1
7	282.902160	4	13	27	1	1
8	282.902160	4	18	32	1	1
9	282.902160	4	20	35	1	1
10	282.902160	4	13	39	1	1
11	282.902160	4	24	39	1	1
12	282.902160	4	40	60	1	1
13	282.902160	4	85	105	1	1
14	282.902160	4	1	12	1	1
15	282.902160	4	90	118	1	1
16	282.902160	4	1	12	1	1
17	282.902160	4	39	58	1	1
18	282.902160	4	32	48	1	1
19	282.902160	4	16	31	1	1
20	282.902160	4	47	70	1	1
Ni_50_4-1_1_8	50	4	290.418900	290.418868	1462462499
1	290.321130	4	40	75	2	2
2	290.321130	4	82	90	2	2
3	290.321130	4	40	53	2	2
4	290.321130	4	186	197	2	2
5	290.321130	4	42	54	2	2
6	290.321130	4	3	15	2	2
7	290.321130	4	157	173	2	2
8	290.321130	4	379	392	2	2
9	290.321130	4	115	130	2	2
10	290.321130	4	76	88	2	2
11	290.321130	4	142	165	2	2
12	290.321130	4	9	22	2	2
13	290.321130	4	106	120	2	2
14	290.321130	4	130	138	2	2
15	290.321130	4	100	117	2	2
16	290.321130	4	49	68	2	2
17	290.321130	4	193	208	2	2
18	290.321130	4	34	48	2	2
19	290.321130	4	109	177	2	2
20	290.321130	4	38	53	2	2
Ni_50_4-1_1_9	50	4	289.542100	289.542130	1462462540
1	289.275383	2	5	27	2	2
2	289.275383	2	462	506	2	2
3	289.275383	2	125	133	2	2
4	289.275383	2	109	158	2	2
5	289.275383	2	1293	1327	2	2
6	289.275383	2	572	579	2	2
7	289.275383	2	26	37	2	2
8	289.275383	2	361	383	2	2
9	289.275383	2	1011	1141	2	2
10	289.275383	2	641	675	2	2
11	289.275383	2	478	508	2	2
12	289.275383	2	97	114	2	2
13	289.275383	2	685	729	2	2
14	289.275383	2	705	807	2	2
15	289.275383	2	69	81	2	2
16	289.275383	2	749	736	2	2
17	289.275383	2	746	762	2	2
18	289.275383	2	341	357	2	2
19	289.275383	2	1	12	2	2
20	289.275383	2	273	293	2	2
Ni_50_4-1_1_10	50	4	299.586100	299.586100	1462462582
1	299.586100	1	188	236	1	1
2	299.586100	1	400	412	1	1
3	299.586100	1	69	88	1	1
4	299.586100	1	734	859	1	1
5	299.586100	1	168	183	1	1
6	299.586100	1	119	133	1	1
7	299.586100	1	88	107	1	1
8	299.586100	1	311	332	1	1
9	299.586100	1	216	314	1	1
10	299.586100	1	73	88	1	1
11	299.586100	1	25	40	1	1
12	299.586100	1	209	227	1	1
13	299.586100	1	681	683	1	1
14	299.586100	1	1237	1380	1	1
15	299.586100	1	679	707	1	1
16	299.586100	1	212	228	1	1
17	299.586100	1	471	509	1	1
18	299.586100	1	531	565	1	1
19	299.586100	1	90	137	1	1
20	299.586100	1	437	447	1	1
Ni_50_4-1_1_11	50	4	294.852100	294.852095	1462462624
1	294.852095	1	226	342	1	1
2	294.852095	1	609	761	1	1
3	294.852095	1	232	297	1	1
4	294.852095	1	136	183	1	1
5	294.852095	1	86	133	1	1
6	294.852095	1	592	717	1	1
7	294.852095	1	413	512	1	1
8	294.852095	1	85	124	1	1
9	294.852095	1	334	418	1	1
10	294.852095	1	157	210	1	1
11	294.852095	1	142	194	1	1
12	294.852095	1	153	214	1	1
13	294.852095	1	262	323	1	1
14	294.852095	1	1	24	1	1
15	294.852095	1	168	204	1	1
16	294.852095	1	121	162	1	1
17	294.852095	1	10	25	1	1
18	294.852095	1	176	230	1	1
19	294.852095	1	205	261	1	1
20	294.852095	1	396	496	1	1
Ni_50_4-1_1_12	50	4	364.499700	364.499716	1462462674
1	363.662998	4	213	248	2	2
2	363.662998	4	657	637	2	2
3	363.662998	4	96	109	2	2
4	363.662998	4	103	110	2	2
5	363.662998	4	218	224	2	2
6	363.662998	4	69	81	2	2
7	363.662998	4	145	149	2	2
8	363.662998	4	154	165	2	2
9	363.662998	4	134	147	2	2
10	363.662998	4	175	164	2	2
11	363.662998	4	625	615	2	2
12	363.662998	4	269	277	2	2
13	363.662998	4	381	486	2	2
14	363.662998	4	449	440	2	2
15	363.662998	4	445	457	2	2
16	363.662998	4	442	448	2	2
17	363.662998	4	391	392	2	2
18	363.662998	4	131	143	2	2
19	363.662998	4	104	108	2	2
20	363.662998	4	20	34	2	2
Ni_50_4-1_1_13	50	4	309.644400	963.840465	1462462716
1	309.644336	1	0	4	1	2
2	309.644336	1	0	4	1	2
3	309.644336	1	0	6	1	2
4	309.644336	1	2	12	1	2
5	309.644336	1	0	21	1	2
6	309.644336	1	53	68	1	2
7	309.644336	1	0	9	1	2
8	309.644336	1	8	23	1	2
9	309.644336	1	36	61	1	2
10	309.644336	1	0	12	1	2
11	309.644336	1	0	5	1	2
12	309.644336	1	7	20	1	2
13	309.644336	1	0	10	1	2
14	309.644336	1	27	43	1	2
15	309.644336	1	5	20	1	2
16	309.644336	1	7	20	1	2
17	309.644336	1	0	8	1	2
18	309.644336	1	12	25	1	2
19	309.644336	1	0	11	1	2
20	309.644336	1	14	27	1	2
Ni_50_4-1_1_14	50	4	324.707200	324.707189	1462462760
1	324.707189	1	26	62	1	1
2	324.707189	1	37	51	1	1
3	324.707189	1	0	4	1	1
4	324.707189	1	206	221	1	1
5	324.707189	1	234	256	1	1
6	324.707189	1	58	81	1	1
7	324.707189	1	0	12	1	1
8	324.707189	1	45	61	1	1
9	324.707189	1	50	67	1	1
10	324.707189	1	27	43	1	1
11	324.707189	1	23	37	1	1
12	324.707189	1	0	7	1	1
13	324.707189	1	68	84	1	1
14	324.707189	1	1	14	1	1
15	324.707189	1	0	8	1	1
16	324.707189	1	0	8	1	1
17	324.707189	1	41	56	1	1
18	324.707189	1	8	32	1	1
19	324.707189	1	41	55	1	1
20	324.707189	1	90	118	1	1
Ni_50_4-1_1_15	50	4	328.369800	328.369838	1462462800
1	327.353689	3	82	140	2	2
2	327.353689	3	131	160	2	2
3	327.353689	3	143	206	2	2
4	327.353689	3	88	113	2	2
5	327.353689	3	387	444	2	2
6	327.353689	3	233	286	2	2
7	327.353689	3	136	154	2	2
8	327.353689	3	329	374	2	2
9	327.353689	3	66	83	2	2
10	327.353689	3	47	76	2	2
11	327.353689	3	89	114	2	2
12	327.353689	3	123	158	2	2
13	327.353689	3	209	245	2	2
14	327.353689	3	241	285	2	2
15	327.353689	3	111	136	2	2
16	327.353689	3	361	414	2	2
17	327.353689	3	87	111	2	2
18	327.353689	3	2	18	2	2
19	327.353689	3	22	42	2	2
20	327.353689	3	316	385	2	2
Ni_50_4-1_1_16	50	4	300.190900	300.190957	1462462845
1	299.639870	3	70	131	2	2
2	299.639870	3	176	227	2	2
3	299.639870	3	209	258	2	2
4	299.639870	3	99	132	2	2
5	299.639870	3	132	174	2	2
6	299.639870	3	66	90	2	2
7	299.639870	3	278	341	2	2
8	299.639870	3	119	158	2	2
9	299.639870	3	25	44	2	2
10	299.639870	3	27	44	2	2
11	299.639870	3	80	104	2	2
12	299.639870	3	114	149	2	2
13	299.639870	3	179	237	2	2
14	299.639870	3	49	78	2	2
15	299.639870	3	118	152	2	2
16	299.639870	3	78	109	2	2
17	299.639870	3	101	126	2	2
18	299.639870	3	90	113	2	2
19	299.639870	3	160	190	2	2
20	299.639870	3	53	71	2	2
Ni_50_4-1_1_17	50	4	264.872900	264.872904	1462462890
1	264.872904	4	140	201	1	1
2	264.872904	4	130	145	1	1
3	264.872904	4	240	245	1	1
4	264.872904	4	253	260	1	1
5	264.872904	4	133	147	1	1
6	264.872904	4	21	34	1	1
7	264.872904	4	182	209	1	1
8	264.872904	4	77	89	1	1
9	264.872904	4	6	17	1	1
10	264.872904	4	143	153	1	1
11	264.872904	4	35	49	1	1
12	264.872904	4	25	36	1	1
13	264.872904	4	223	271	1	1
14	264.872904	4	159	177	1	1
15	264.872904	4	154	179	1	1
16	264.872904	4	185	196	1	1
17	264.872904	4	245	238	1	1
18	264.872904	4	320	424	1	1
19	264.872904	4	102	114	1	1
20	264.872904	4	164	178	1	1
Ni_50_4-1_1_18	50	4	317.924000	317.923939	1462462932
1	316.734588	4	833	954	2	2
2	317.058613	1	1117	1183	2	2
3	316.734588	4	39	67	2	2
4	316.734588	4	109	141	2	2
5	316.734588	4	308	342	2	2
6	317.058613	1	511	539	2	2
7	316.734588	4	385	422	2	2
8	316.734588	4	141	164	2	2
9	316.734588	4	511	563	2	2
10	316.734588	4	320	352	2	2
11	316.734588	4	877	907	2	2
12	316.734588	4	658	681	2	2
13	316.734588	4	8	22	2	2
14	316.734588	4	57	66	2	2
15	317.058613	1	387	421	2	2
16	316.734588	4	761	803	2	2
17	316.734588	4	510	555	2	2
18	316.734588	4	1073	1134	2	2
19	316.734588	4	330	366	2	2
20	316.734588	4	528	655	2	2
Ni_50_4-1_1_19	50	4	299.937300	1119.649567	1462462975
1	299.937274	4	25	49	1	2
2	299.937274	4	2	16	1	2
3	299.937274	4	38	58	1	2
4	299.937274	4	0	13	1	2
5	299.937274	4	2	15	1	2
6	299.937274	4	2	15	1	2
7	299.937274	4	9	28	1	2
8	299.937274	4	20	35	1	2
9	299.937274	4	5	20	1	2
10	299.937274	4	0	13	1	2
11	299.937274	4	19	41	1	2
12	299.937274	4	0	12	1	2
13	299.937274	4	41	68	1	2
14	299.937274	4	72	105	1	2
15	299.937274	4	56	77	1	2
16	299.937274	4	8	22	1	2
17	299.937274	4	17	32	1	2
18	299.937274	4	16	30	1	2
19	299.937274	4	5	18	1	2
20	299.937274	4	6	23	1	2
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1462463021
1	315.097386	2	0	16	1	1
2	315.097386	2	0	2	1	1
3	315.097386	2	0	3	1	1
4	315.097386	2	0	2	1	1
5	315.097386	2	0	4	1	1
6	315.097386	2	0	7	1	1
7	315.097386	2	0	3	1	1
8	315.097386	2	0	3	1	1
9	315.097386	2	0	2	1	1
10	315.097386	2	0	3	1	1
11	315.097386	2	0	2	1	1
12	315.097386	2	0	5	1	1
13	315.097386	2	0	2	1	1
14	315.097386	2	1	12	1	1
15	315.097386	2	0	3	1	1
16	315.097386	2	0	2	1	1
17	315.097386	2	0	3	1	1
18	315.097386	2	0	6	1	1
19	315.097386	2	0	6	1	1
20	315.097386	2	0	3	1	1
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1462463065
1	320.589558	1	12	43	2	2
2	320.589558	1	107	124	2	2
3	320.589558	1	84	104	2	2
4	320.589558	1	22	35	2	2
5	320.589558	1	20	34	2	2
6	320.589558	1	26	41	2	2
7	320.589558	1	46	59	2	2
8	320.589558	1	26	40	2	2
9	320.589558	1	39	55	2	2
10	320.589558	1	178	206	2	2
11	320.589558	1	62	78	2	2
12	320.589558	1	14	26	2	2
13	320.589558	1	91	110	2	2
14	320.589558	1	71	87	2	2
15	320.589558	1	148	162	2	2
16	320.589558	1	25	44	2	2
17	320.589558	1	18	45	2	2
18	320.589558	1	117	137	2	2
19	320.589558	1	74	91	2	2
20	320.589558	1	78	96	2	2
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1462463108
1	273.272414	1	41	75	1	1
2	273.272414	1	239	251	1	1
3	273.272414	1	57	68	1	1
4	273.272414	1	89	98	1	1
5	273.272414	1	96	109	1	1
6	273.272414	1	198	222	1	1
7	273.272414	1	50	64	1	1
8	273.272414	1	156	170	1	1
9	273.272414	1	77	84	1	1
10	273.272414	1	201	221	1	1
11	273.272414	1	34	47	1	1
12	273.272414	1	20	30	1	1
13	273.272414	1	85	98	1	1
14	273.272414	1	25	38	1	1
15	273.272414	1	54	65	1	1
16	273.272414	1	34	42	1	1
17	273.272414	1	38	50	1	1
18	273.272414	1	37	49	1	1
19	273.272414	1	15	27	1	1
20	273.272414	1	93	101	1	1
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1462463148
1	287.555036	2	15	50	1	1
2	287.555036	2	4	18	1	1
3	287.555036	2	620	698	1	1
4	287.555036	2	284	322	1	1
5	287.555036	2	133	154	1	1
6	287.555036	2	25	38	1	1
7	287.555036	2	385	424	1	1
8	287.555036	2	16	33	1	1
9	287.555036	2	677	736	1	1
10	287.555036	2	57	78	1	1
11	287.555036	2	277	324	1	1
12	287.555036	2	98	122	1	1
13	287.555036	2	600	663	1	1
14	287.555036	2	273	307	1	1
15	287.555036	2	378	438	1	1
16	287.555036	2	53	70	1	1
17	287.555036	2	24	39	1	1
18	287.555036	2	27	48	1	1
19	287.555036	2	322	363	1	1
20	287.555036	2	9	23	1	1
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1462463192
1	352.892041	4	55	100	1	1
2	352.892041	4	11	29	1	1
3	352.892041	4	47	58	1	1
4	352.892041	4	111	129	1	1
5	352.892041	4	99	114	1	1
6	352.892041	4	87	106	1	1
7	352.892041	4	42	59	1	1
8	352.892041	4	9	24	1	1
9	352.892041	4	20	35	1	1
10	352.892041	4	19	32	1	1
11	352.892041	4	79	88	1	1
12	352.892041	4	48	58	1	1
13	352.892041	4	80	95	1	1
14	352.892041	4	56	79	1	1
15	352.892041	4	53	68	1	1
16	352.892041	4	0	12	1	1
17	352.892041	4	37	50	1	1
18	352.892041	4	104	118	1	1
19	352.892041	4	42	51	1	1
20	352.892041	4	0	4	1	1
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1462463234
1	313.609412	2	948	1061	2	2
2	313.609412	2	1015	1218	2	2
3	313.609412	2	115	133	2	2
4	313.609412	2	64	82	2	2
5	313.609412	2	685	777	2	2
6	313.609412	2	1345	1424	2	2
7	313.609412	2	1438	1665	2	2
8	313.609412	2	627	681	2	2
9	313.609412	2	23	40	2	2
10	313.609412	2	330	368	2	2
11	313.609412	2	176	206	2	2
12	313.609412	2	835	922	2	2
13	313.609412	2	691	742	2	2
14	313.609412	2	102	129	2	2
15	314.020259	3	1003	1110	1	1
16	313.609412	2	129	146	2	2
17	313.609412	2	618	667	2	2
18	313.609412	2	422	478	2	2
19	313.609412	2	168	280	2	2
20	313.609412	2	899	987	2	2
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1462463278
1	328.751515	2	7	27	2	2
2	328.751515	2	695	695	2	2
3	328.751515	2	18	28	2	2
4	328.751515	2	168	215	2	2
5	328.751515	2	145	145	2	2
6	328.751515	2	277	282	2	2
7	328.751515	2	332	337	2	2
8	328.751515	2	87	95	2	2
9	328.751515	2	160	173	2	2
10	328.751515	2	97	110	2	2
11	328.751515	2	931	931	2	2
12	328.751515	2	227	250	2	2
13	329.294478	1	46	52	1	1
14	328.751515	2	83	91	2	2
15	328.751515	2	112	123	2	2
16	328.751515	2	96	107	2	2
17	328.751515	2	17	29	2	2
18	328.751515	2	46	49	2	2
19	328.751515	2	954	963	2	2
20	328.751515	2	387	377	2	2
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1462463317
1	337.220364	4	82	123	1	1
2	337.220364	4	94	102	1	1
3	337.220364	4	43	75	1	1
4	337.220364	4	361	346	1	1
5	337.220364	4	121	123	1	1
6	337.220364	4	129	149	1	1
7	337.220364	4	69	73	1	1
8	337.220364	4	281	269	1	1
9	337.220364	4	277	257	1	1
10	337.220364	4	131	133	1	1
11	337.220364	4	469	443	1	1
12	337.220364	4	1490	1367	1	1
13	337.220364	4	107	111	1	1
14	337.220364	4	145	146	1	1
15	337.220364	4	197	194	1	1
16	337.220364	4	300	285	1	1
17	337.220364	4	49	56	1	1
18	337.220364	4	214	214	1	1
19	337.220364	4	120	126	1	1
20	337.220364	4	65	73	1	1
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1462463354
1	391.283856	4	85	116	2	2
2	391.283856	4	85	89	2	2
3	391.283856	4	477	535	2	2
4	391.283856	4	903	848	2	2
5	391.283856	4	1376	1275	2	2
6	391.283856	4	112	127	2	2
7	391.283856	4	128	125	2	2
8	391.283856	4	525	498	2	2
9	391.283856	4	911	830	2	2
10	391.283856	4	214	217	2	2
11	391.283856	4	604	568	2	2
12	391.283856	4	309	300	2	2
13	391.283856	4	1228	1119	2	2
14	391.283856	4	334	306	2	2
15	391.283856	4	1495	1387	2	2
16	391.283856	4	177	168	2	2
17	391.283856	4	86	88	2	2
18	391.283856	4	304	290	2	2
19	391.283856	4	524	502	2	2
20	391.283856	4	5	19	2	2
Ni_50_4-1_2_4	50	4	296.654900	296.654903	1462463391
1	296.654903	2	22	48	1	1
2	296.654903	2	30	45	1	1
3	296.654903	2	32	48	1	1
4	296.654903	2	136	153	1	1
5	296.654903	2	9	24	1	1
6	296.654903	2	91	105	1	1
7	296.654903	2	84	97	1	1
8	296.654903	2	45	59	1	1
9	296.654903	2	33	46	1	1
10	296.654903	2	2	16	1	1
11	296.654903	2	54	74	1	1
12	296.654903	2	64	80	1	1
13	296.654903	2	2	15	1	1
14	296.654903	2	8	21	1	1
15	296.654903	2	70	85	1	1
16	296.654903	2	33	48	1	1
17	296.654903	2	28	43	1	1
18	296.654903	2	44	60	1	1
19	296.654903	2	62	77	1	1
20	296.654903	2	48	62	1	1
Ni_50_4-1_2_5	50	4	391.169800	391.169811	1462463431
1	391.169811	4	14	32	1	1
2	391.169811	4	112	126	1	1
3	391.169811	4	37	54	1	1
4	391.169811	4	72	81	1	1
5	391.169811	4	42	55	1	1
6	391.169811	4	77	98	1	1
7	391.169811	4	12	23	1	1
8	391.169811	4	52	68	1	1
9	391.169811	4	28	42	1	1
10	391.169811	4	46	61	1	1
11	391.169811	4	39	56	1	1
12	391.169811	4	31	45	1	1
13	391.169811	4	45	65	1	1
14	391.169811	4	24	41	1	1
15	391.169811	4	10	25	1	1
16	391.169811	4	22	37	1	1
17	391.169811	4	75	92	1	1
18	391.169811	4	2	13	1	1
19	391.169811	4	22	35	1	1
20	391.169811	4	78	95	1	1
Ni_50_4-1_2_6	50	4	372.231300	372.231276	1462463473
1	368.243842	1	265	337	2	2
2	368.243842	1	455	499	2	2
3	368.243842	1	52	73	2	2
4	368.243842	1	66	82	2	2
5	368.243842	1	571	633	2	2
6	368.243842	1	446	517	2	2
7	368.243842	1	50	63	2	2
8	368.243842	1	518	576	2	2
9	368.243842	1	312	356	2	2
10	368.243842	1	335	385	2	2
11	368.243842	1	248	272	2	2
12	368.243842	1	113	134	2	2
13	368.243842	1	60	82	2	2
14	368.243842	1	386	424	2	2
15	368.243842	1	360	377	2	2
16	368.243842	1	491	647	2	2
17	368.243842	1	1621	1711	2	2
18	368.243842	1	1067	1157	2	2
19	368.243842	1	438	490	2	2
20	368.243842	1	9	24	2	2
Ni_50_4-1_2_7	50	4	348.849800	348.849761	1462463516
1	346.892320	4	571	652	2	2
2	346.892320	4	248	251	2	2
3	346.892320	4	87	93	2	2
4	346.892320	4	67	67	2	2
5	346.892320	4	53	57	2	2
6	346.892320	4	34	43	2	2
7	346.892320	4	532	498	2	2
8	346.892320	4	577	542	2	2
9	346.892320	4	353	332	2	2
10	346.892320	4	46	53	2	2
11	346.892320	4	260	248	2	2
12	346.892320	4	98	96	2	2
13	346.892320	4	1437	1348	2	2
14	346.892320	4	30	38	2	2
15	346.892320	4	396	457	2	2
16	346.892320	4	16	25	2	2
17	346.892320	4	591	548	2	2
18	346.892320	4	19	28	2	2
19	346.892320	4	50	54	2	2
20	346.892320	4	660	629	2	2
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1462463553
1	380.466999	4	14	37	1	1
2	380.466999	4	293	286	1	1
3	380.466999	4	314	311	1	1
4	380.466999	4	4	18	1	1
5	380.466999	4	61	72	1	1
6	380.466999	4	200	272	1	1
7	380.466999	4	182	180	1	1
8	380.466999	4	43	51	1	1
9	380.466999	4	41	55	1	1
10	380.466999	4	27	38	1	1
11	380.466999	4	152	157	1	1
12	380.466999	4	111	119	1	1
13	380.466999	4	35	45	1	1
14	380.466999	4	7	23	1	1
15	380.466999	4	245	336	1	1
16	380.466999	4	67	78	1	1
17	380.466999	4	25	44	1	1
18	380.466999	4	71	87	1	1
19	380.466999	4	25	73	1	1
20	380.466999	4	94	99	1	1
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1462463593
1	355.428697	2	106	151	1	2
2	355.428697	2	23	35	1	2
3	355.428697	2	9	21	1	2
4	355.428697	2	93	104	1	2
5	355.428697	2	19	30	1	2
6	355.428697	2	33	45	1	2
7	355.428697	2	0	3	1	2
8	355.428697	2	60	78	1	2
9	355.428697	2	14	26	1	2
10	355.428697	2	53	68	1	2
11	355.428697	2	31	39	1	2
12	355.428697	2	0	11	1	2
13	355.428697	2	7	19	1	2
14	355.428697	2	60	78	1	2
15	355.428697	2	0	4	1	2
16	355.428697	2	4	16	1	2
17	355.428697	2	46	66	1	2
18	355.428697	2	20	30	1	2
19	355.428697	2	82	96	1	2
20	355.428697	2	9	21	1	2
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1462463635
1	363.387581	1	1564	1611	1	1
2	362.210720	1	1478	1515	2	2
3	362.210720	1	320	340	2	2
4	363.387581	1	42	45	1	1
5	362.210720	1	1952	1945	2	2
6	362.210720	1	461	457	2	2
7	362.210720	1	1001	1088	2	2
8	362.210720	1	175	192	2	2
9	362.210720	1	24	34	2	2
10	362.210720	1	1332	1319	2	2
11	362.210720	1	596	608	2	2
12	362.210720	1	574	618	2	2
13	362.210720	1	33	47	2	2
14	362.210720	1	76	86	2	2
15	362.210720	1	441	450	2	2
16	362.210720	1	1668	1640	2	2
17	363.387581	1	182	193	1	1
18	362.210720	1	37	49	2	2
19	362.210720	1	688	699	2	2
20	363.387581	1	27	36	1	1
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1462463676
1	327.711487	4	24	40	1	1
2	327.711487	4	125	134	1	1
3	327.711487	4	183	182	1	1
4	327.711487	4	222	215	1	1
5	327.711487	4	33	40	1	1
6	327.711487	4	47	54	1	1
7	327.711487	4	177	176	1	1
