(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_4-2_2_17	20	4	718.631500	718.631522	1462129579	20	718.631522	718.631522	718.631522	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_18	20	4	692.507600	692.507629	1462129579	20	692.507629	692.507629	692.507629	0.000000	15.750000	119.000000	2.000000	3.800000	13.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_19	20	4	723.236000	930.246007	1462129579	20	723.235957	723.235957	723.235957	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	20	0	0	20
Ni_20_4-2_2_20	20	4	695.544400	987.529929	1462129579	20	694.303307	694.303307	694.303307	0.000000	18.350000	111.000000	0.000000	3.400000	13.000000	20	0	0	20	0	0	20
Ni_20_4-2_2_21	20	4	728.043200	728.043231	1462129579	20	728.043231	728.043231	728.043231	0.000000	3.400000	58.000000	0.000000	0.900000	8.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_22	20	4	720.496900	720.496934	1462129579	20	720.496934	720.496934	720.496934	0.000000	10.250000	81.000000	1.000000	2.950000	14.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_23	20	4	718.231400	718.231420	1462129579	20	718.231420	718.231420	718.231420	10.000000	73.150000	433.000000	3.000000	9.750000	43.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_24	20	4	713.848600	713.848570	1462129579	20	713.848570	713.848570	713.848570	0.000000	13.300000	184.000000	0.000000	3.450000	21.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_25	20	4	718.812400	718.812423	1462129579	20	718.812423	718.812423	718.812423	0.000000	0.000000	0.000000	0.000000	0.400000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_1	20	7	55.865120	55.865119	1462129579	20	55.865119	55.865119	55.865119	1.000000	61.600000	173.000000	2.000000	10.200000	25.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_2	20	7	45.432090	237.406049	1462129579	20	44.978832	44.978832	44.978832	1.000000	71.700000	260.000000	1.000000	9.200000	32.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_3	20	7	39.363260	297.934248	1462129579	20	39.363258	39.363258	39.363258	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_4	20	7	54.687580	236.650810	1462129579	20	54.687581	54.687581	54.687581	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_5	20	7	48.180000	48.180000	1462129579	20	48.180000	48.180000	48.180000	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_6	20	7	45.173320	45.173327	1462129579	20	45.173327	45.173327	45.173327	2.000000	39.900000	278.000000	1.000000	6.050000	33.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_7	20	7	64.563030	64.563034	1462129579	20	58.703837	58.703837	58.703837	0.000000	13.500000	77.000000	1.000000	3.700000	11.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_8	20	7	40.530000	40.530000	1462129579	20	40.530000	40.530000	40.530000	0.000000	10.400000	53.000000	1.000000	3.300000	9.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_9	20	7	58.392660	58.392655	1462129579	20	58.392655	58.392655	58.392655	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_10	20	7	54.031510	54.031507	1462129579	20	54.031507	54.031507	54.031507	0.000000	51.000000	129.000000	2.000000	8.850000	19.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_11	20	7	66.501560	66.501563	1462129579	20	63.869478	63.959400	64.768702	19.000000	359.050000	1731.000000	6.000000	47.500000	216.000000	20	0	0	20	0	0	18
Ni_20_7-1_1_12	20	7	66.719280	287.746816	1462129579	20	63.236298	63.236298	63.236298	2.000000	102.100000	352.000000	2.000000	12.950000	42.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_13	20	7	52.464040	206.941039	1462129579	20	52.464038	52.464038	52.464038	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_14	20	7	46.550590	46.550595	1462129579	20	46.550595	46.550595	46.550595	10.000000	88.550000	507.000000	3.000000	12.150000	58.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_15	20	7	49.630000	349.651661	1462129579	20	49.630000	49.630000	49.630000	0.000000	0.200000	2.000000	0.000000	0.550000	2.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_16	20	7	48.775110	260.818632	1462129579	20	48.775106	48.775106	48.775106	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_17	20	7	64.403910	289.603601	1462129579	20	64.403911	64.403911	64.403911	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_18	20	7	55.142200	55.142197	1462129579	20	55.142197	55.142197	55.142197	3.000000	17.750000	65.000000	2.000000	3.800000	12.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_19	20	7	60.790660	270.894865	1462129579	20	58.110270	58.110270	58.110270	0.000000	6.650000	17.000000	1.000000	2.550000	5.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_20	20	7	67.876690	232.022913	1462129579	20	67.876685	67.876685	67.876685	0.000000	24.350000	79.000000	2.000000	5.250000	11.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_21	20	7	46.379120	256.600002	1462129579	20	46.379119	46.379119	46.379119	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_22	20	7	52.997880	52.997883	1462129579	20	52.997883	52.997883	52.997883	0.000000	1.000000	13.000000	0.000000	1.700000	4.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_23	20	7	57.750580	57.750587	1462129579	20	57.544984	57.549706	57.639414	7.000000	121.150000	452.000000	3.000000	19.100000	63.000000	20	0	0	20	0	0	19
Ni_20_7-1_1_24	20	7	56.980820	56.980817	1462129579	20	56.980817	56.980817	56.980817	0.000000	41.750000	274.000000	1.000000	6.750000	32.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_25	20	7	47.695810	47.695805	1462129579	20	47.695805	47.695805	47.695805	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_1	20	7	65.940030	65.940022	1462129579	20	65.940022	65.940022	65.940022	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_2	20	7	55.992350	55.992349	1462129579	20	54.030024	54.030024	54.030024	12.000000	119.400000	407.000000	3.000000	16.000000	47.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_3	20	7	49.650000	317.904144	1462129579	20	49.650000	49.650000	49.650000	3.000000	28.450000	86.000000	2.000000	5.200000	14.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_4	20	7	48.214320	48.214324	1462129579	20	48.214324	48.214324	48.214324	6.000000	206.850000	585.000000	2.000000	25.700000	65.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_5	20	7	59.444720	59.444712	1462129579	20	59.444712	59.444712	59.444712	5.000000	31.250000	101.000000	2.000000	5.200000	13.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_6	20	7	48.785820	48.785817	1462129579	20	48.785817	48.785817	48.785817	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_7	20	7	53.002530	53.002530	1462129579	20	53.002530	53.002530	53.002530	0.000000	0.400000	3.000000	0.000000	1.000000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_8	20	7	49.912520	269.401577	1462129579	20	47.791503	47.791503	47.791503	18.000000	150.700000	417.000000	4.000000	21.300000	54.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_9	20	7	65.052260	284.482055	1462129579	20	65.052261	65.052261	65.052261	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_10	20	7	67.459250	361.445229	1462129579	20	67.459248	67.459248	67.459248	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_11	20	7	34.341730	446.463765	1462129579	20	34.341731	34.341731	34.341731	0.000000	30.400000	225.000000	1.000000	4.850000	24.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_12	20	7	47.399320	47.399322	1462129579	20	47.380223	47.380223	47.380223	22.000000	430.450000	1617.000000	4.000000	50.550000	184.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_13	20	7	48.044260	48.044262	1462129579	20	48.044262	48.044262	48.044262	0.000000	19.350000	96.000000	2.000000	4.100000	15.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_14	20	7	49.222820	257.459264	1462129579	20	49.222817	49.222817	49.222817	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_15	20	7	44.239330	279.251187	1462129579	20	44.239331	44.239331	44.239331	0.000000	4.350000	16.000000	1.000000	1.950000	3.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_16	20	7	44.798630	44.798624	1462129579	20	44.798624	44.798624	44.798624	1.000000	34.750000	126.000000	3.000000	6.250000	17.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_17	20	7	56.360000	242.361974	1462129579	20	56.360000	56.360000	56.360000	5.000000	15.900000	43.000000	2.000000	3.150000	6.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_18	20	7	53.710530	250.795501	1462129579	20	46.884726	46.884726	46.884726	0.000000	54.500000	381.000000	1.000000	7.750000	43.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_19	20	7	41.774100	239.633459	1462129579	20	41.774102	41.774102	41.774102	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_20	20	7	48.967780	259.331647	1462129579	20	48.967775	48.967775	48.967775	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_21	20	7	57.789030	57.789032	1462129579	20	57.789032	57.789032	57.789032	0.000000	108.200000	339.000000	1.000000	14.900000	43.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_22	20	7	69.528850	69.528853	1462129579	20	69.469761	69.469761	69.469761	3.000000	121.850000	433.000000	2.000000	18.300000	56.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_23	20	7	68.950000	333.997164	1462129579	20	68.950000	68.950000	68.950000	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_24	20	7	56.780000	56.780000	1462129579	20	56.780000	56.780000	56.780000	0.000000	0.050000	1.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_25	20	7	63.486990	63.486984	1462129579	20	63.486984	63.486984	63.486984	0.000000	8.400000	44.000000	0.000000	2.200000	7.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_1	20	7	348.703400	348.703423	1462129579	20	348.681978	350.857268	350.971757	0.000000	9.750000	49.000000	0.000000	3.100000	9.000000	1	0	19	1	0	19	1
Ni_20_7-2_1_2	20	7	359.032800	564.339704	1462129579	20	359.032786	359.032786	359.032786	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_3	20	7	357.351700	357.351730	1462129579	20	357.351730	357.351730	357.351730	0.000000	43.900000	212.000000	0.000000	8.100000	29.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_4	20	7	348.198300	348.198303	1462129579	20	347.826165	347.975020	348.198303	0.000000	46.450000	243.000000	0.000000	7.700000	32.000000	12	8	0	12	8	0	12
Ni_20_7-2_1_5	20	7	345.201200	565.472981	1462129579	20	345.201158	345.201158	345.201158	0.000000	1.600000	12.000000	0.000000	1.600000	5.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_6	20	7	346.112300	529.479524	1462129579	20	346.112310	346.371069	349.669404	0.000000	354.050000	1311.000000	1.000000	42.600000	152.000000	0	18	2	20	0	0	18
Ni_20_7-2_1_7	20	7	361.855900	361.855873	1462129579	20	361.855873	362.578353	364.226456	0.000000	267.950000	1096.000000	2.000000	36.650000	140.000000	0	3	17	0	3	17	3
Ni_20_7-2_1_8	20	7	355.061500	355.061487	1462129579	20	353.796750	353.796750	353.796750	4.000000	118.000000	419.000000	3.000000	16.000000	52.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_9	20	7	354.590400	354.590371	1462129579	20	354.590371	354.590371	354.590371	4.000000	97.200000	424.000000	3.000000	15.750000	60.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_10	20	7	348.404700	348.404653	1462129579	20	342.929861	342.929861	342.929861	6.000000	124.400000	357.000000	2.000000	17.300000	44.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_11	20	7	351.985600	351.985571	1462129579	20	351.985571	351.985571	351.985571	1.000000	67.800000	186.000000	2.000000	11.900000	30.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_12	20	7	361.227700	361.227640	1462129579	20	349.812461	349.812461	349.812461	37.000000	91.450000	173.000000	7.000000	14.150000	23.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_13	20	7	345.036000	345.035970	1462129579	20	345.035970	345.035970	345.035970	0.000000	9.950000	75.000000	0.000000	2.800000	11.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_14	20	7	352.656100	352.656130	1462129579	20	352.656130	352.929437	357.023983	0.000000	244.550000	1775.000000	1.000000	33.700000	218.000000	0	18	2	0	18	2	18
Ni_20_7-2_1_15	20	7	345.433400	345.433409	1462129579	20	345.433409	345.433409	345.433409	0.000000	133.500000	1904.000000	0.000000	17.850000	226.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_16	20	7	352.940200	352.940224	1462129579	20	352.940224	352.940224	352.940224	0.000000	0.000000	0.000000	0.000000	0.750000	3.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_17	20	7	352.902300	352.902309	1462129579	20	352.902309	352.902309	352.902309	1.000000	38.150000	218.000000	2.000000	7.350000	31.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_18	20	7	352.908000	352.907964	1462129579	20	352.907964	352.907964	352.907964	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_19	20	7	349.840600	349.840625	1462129579	20	349.840625	349.840625	349.840625	0.000000	34.850000	173.000000	1.000000	6.800000	24.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_20	20	7	357.091100	357.091056	1462129579	20	357.091056	357.091056	357.091056	0.000000	0.500000	5.000000	0.000000	1.000000	4.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1462129579	20	346.864408	346.864408	346.864408	0.000000	13.550000	92.000000	0.000000	3.650000	14.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1462129579	20	344.606809	344.606809	344.606809	0.000000	0.500000	7.000000	0.000000	0.900000	4.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1462129579	20	348.183894	348.213388	348.773777	0.000000	591.850000	1975.000000	0.000000	71.900000	232.000000	0	19	1	0	19	1	19
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1462129579	20	347.135645	347.448117	349.218794	0.000000	352.950000	1716.000000	2.000000	43.800000	198.000000	0	17	3	0	17	3	17
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462129579	20	354.388173	354.388173	354.388173	0.000000	79.500000	418.000000	1.000000	12.400000	52.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462129579	20	352.051767	352.051767	352.051767	0.000000	49.950000	202.000000	0.000000	8.700000	27.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462129579	20	368.969941	368.969941	368.969941	17.000000	92.600000	229.000000	3.000000	14.200000	28.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462129579	20	369.716331	369.716331	369.716331	7.000000	212.150000	1319.000000	3.000000	27.700000	161.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462129579	20	383.478608	383.478608	383.478608	1.000000	18.950000	71.000000	2.000000	4.900000	11.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462129579	20	394.691967	394.691967	394.691967	0.000000	77.800000	219.000000	2.000000	12.150000	29.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462129579	20	385.452780	385.452780	385.452780	0.000000	24.450000	471.000000	0.000000	3.750000	60.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462129579	20	371.295764	371.295764	371.295764	5.000000	262.150000	870.000000	3.000000	34.100000	103.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1462129579	20	376.249071	376.249071	376.249071	13.000000	114.300000	369.000000	3.000000	17.350000	49.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1462129579	20	370.714343	370.714343	370.714343	1.000000	88.200000	251.000000	2.000000	13.950000	31.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1462129579	20	370.083222	370.334476	373.403380	15.000000	440.800000	1838.000000	4.000000	54.650000	212.000000	20	0	0	20	0	0	18
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1462129579	20	372.010514	374.648509	375.157172	0.000000	264.650000	1686.000000	0.000000	33.700000	199.000000	1	6	13	1	6	13	1
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1462129579	20	375.038572	375.038572	375.038572	0.000000	79.450000	334.000000	1.000000	12.600000	41.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1462129579	20	396.358663	396.358663	396.358663	0.000000	1.350000	20.000000	0.000000	1.250000	8.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1462129579	20	381.690352	381.690352	381.690352	0.000000	60.300000	328.000000	1.000000	9.200000	40.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1462129579	20	363.404595	363.404595	363.404595	18.000000	63.350000	128.000000	4.000000	10.400000	19.000000	0	20	0	20	0	0	20
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1462129579	20	377.779344	377.897079	380.134049	4.000000	333.100000	1183.000000	2.000000	44.850000	148.000000	19	1	0	19	1	0	19
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1462129579	20	369.226288	369.226288	369.226288	0.000000	51.600000	262.000000	1.000000	9.250000	33.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1462129579	20	369.014123	369.014123	369.014123	0.000000	59.000000	236.000000	2.000000	10.200000	39.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1462129579	20	384.758618	384.970112	386.168580	0.000000	582.800000	1900.000000	0.000000	67.600000	214.000000	0	17	3	0	17	3	17
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1462129579	20	367.977375	367.977375	367.977375	32.000000	275.950000	1570.000000	6.000000	35.450000	178.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1462129579	20	359.140655	359.140655	359.140655	0.000000	31.700000	113.000000	1.000000	7.400000	18.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1462129579	20	371.030216	371.030216	371.030216	4.000000	23.050000	97.000000	3.000000	6.200000	19.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1462129579	20	382.661588	382.661588	382.661588	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1462129579	20	377.629201	377.629201	377.629201	2.000000	234.850000	1162.000000	2.000000	31.800000	146.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1462129579	20	376.200361	376.200361	376.200361	4.000000	113.300000	434.000000	3.000000	16.650000	55.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1462129579	20	47.750000	47.750000	47.750000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1462129579	20	36.560000	36.572500	36.810000	1.000000	48.900000	300.000000	1.000000	8.850000	43.000000	0	19	1	20	0	0	19
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1462129579	20	35.613425	35.613425	35.613425	0.000000	77.100000	262.000000	3.000000	13.300000	41.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1462129579	20	27.741160	27.741160	27.741160	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1462129579	20	44.463923	44.479397	44.700000	6.000000	493.200000	1993.000000	3.000000	64.250000	249.000000	19	1	0	19	1	0	17
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1462129579	20	28.900000	28.900000	28.900000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1462129579	20	29.363853	29.363853	29.363853	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1462129579	20	37.495177	37.495177	37.495177	79.000000	363.450000	1459.000000	12.000000	47.700000	187.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1462129579	20	35.790572	35.790572	35.790572	1.000000	404.300000	1373.000000	2.000000	61.350000	179.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1462129579	20	38.520000	38.520000	38.520000	4.000000	239.250000	1215.000000	2.000000	35.850000	167.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1462129579	20	34.474311	34.474311	34.474311	0.000000	18.350000	122.000000	1.000000	4.100000	17.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1462129579	20	30.871381	30.871381	30.871381	0.000000	37.800000	239.000000	1.000000	6.750000	32.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1462129579	20	25.420569	25.420569	25.420569	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1462129579	20	36.669653	36.669653	36.669653	0.000000	9.700000	63.000000	0.000000	3.000000	12.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1462129579	20	42.660000	42.660000	42.660000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1462129579	20	31.480000	31.480000	31.480000	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1462129579	20	30.054751	30.167128	30.803933	53.000000	748.450000	1889.000000	10.000000	113.300000	279.000000	0	17	3	0	17	3	17
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1462129579	20	28.998856	28.998856	28.998856	0.000000	29.200000	72.000000	1.000000	6.100000	12.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1462129579	20	26.972553	26.991615	27.353799	0.000000	599.450000	1799.000000	0.000000	90.250000	263.000000	19	1	0	20	0	0	19
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1462129579	20	31.960000	31.960000	31.960000	2.000000	34.450000	90.000000	2.000000	6.950000	14.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1462129579	20	31.270156	31.270156	31.270156	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1462129579	20	33.160000	33.160000	33.160000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1462129579	20	35.586692	35.654357	36.940000	0.000000	78.900000	221.000000	2.000000	12.900000	32.000000	0	19	1	0	19	1	19
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1462129579	20	28.560000	28.560000	28.560000	22.000000	110.100000	599.000000	4.000000	16.250000	86.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1462129579	20	43.870000	43.870000	43.870000	3.000000	29.050000	85.000000	2.000000	5.300000	12.000000	0	20	0	0	20	0	20
