Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460662635
14	56.445849	4	1456	337	2	2
15	56.445849	4	733	153	2	2
16	56.682150	4	568	121	1	1
17	56.445849	4	1644	341	2	2
18	56.445849	4	137	30	2	2
19	56.682150	4	45	7	1	1
20	56.682150	4	244	53	1	1
Ni_35_10-1_1_17	35	10	57.782300	57.782307	1460666602
1	55.697449	9	84	25	2	2
2	55.697449	9	182	47	2	2
3	55.697449	9	803	159	2	2
4	55.697449	9	607	132	2	2
5	55.697449	9	240	49	2	2
6	55.697449	9	774	133	2	2
7	55.697449	9	262	48	2	2
8	55.697449	9	1286	266	2	2
9	55.697449	9	227	35	2	2
10	55.697449	9	1277	257	2	2
11	55.697449	9	983	198	2	2
12	55.697449	9	386	75	2	2
13	55.697449	9	858	161	2	2
14	55.697449	9	10	2	2	2
15	55.697449	9	195	37	2	2
16	57.782307	8	22	5	1	1
17	55.697449	9	466	80	2	2
18	55.697449	9	1323	276	2	2
19	55.697449	9	86	20	2	2
20	55.697449	9	147	28	2	2
Ni_35_10-1_1_18	35	10	50.820870	50.820871	1460666610
1	47.912075	8	137	32	2	2
2	47.912075	8	80	14	2	2
3	47.912075	8	328	49	2	2
4	47.912075	8	249	52	2	2
5	47.912075	8	230	48	2	2
6	47.912075	8	29	6	2	2
7	47.912075	8	1149	205	2	2
8	47.912075	8	339	70	2	2
9	47.846755	4	1940	313	2	2
10	47.912075	8	480	103	2	2
11	47.846755	4	1370	242	2	2
12	47.912075	8	87	20	2	2
13	47.912075	8	538	88	2	2
14	47.846755	4	248	46	2	2
15	47.912075	8	460	104	2	2
16	47.912075	8	955	192	2	2
17	47.912075	8	69	14	2	2
18	47.912075	8	219	47	2	2
19	47.846755	4	1075	149	2	2
20	47.912075	8	430	80	2	2
Ni_35_10-1_1_19	35	10	40.995040	40.995044	1460666617
1	40.646536	9	7	3	2	2
2	40.646536	9	83	14	2	2
3	40.646536	9	309	56	2	2
4	40.646536	9	104	22	2	2
5	40.646536	9	62	12	2	2
6	40.646536	9	234	48	2	2
7	40.646536	9	474	85	2	2
8	40.646536	9	309	65	2	2
9	40.646536	9	166	29	2	2
10	40.646536	9	315	64	2	2
11	40.646536	9	50	12	2	2
12	40.646536	9	33	7	2	2
13	40.646536	9	130	23	2	2
14	40.646536	9	45	10	2	2
15	40.646536	9	285	56	2	2
16	40.646536	9	18	2	2	2
17	40.646536	9	50	11	2	2
18	40.646536	9	135	24	2	2
19	40.646536	9	123	30	2	2
20	40.646536	9	195	31	2	2
Ni_35_10-1_1_20	35	10	47.272090	47.272094	1460666625
1	47.099528	10	1160	256	2	2
2	47.099528	10	1172	212	2	2
3	47.272094	7	1652	302	1	1
4	47.099528	10	633	122	2	2
5	47.099528	10	1600	314	2	2
6	47.099528	10	693	126	2	2
7	47.099528	10	1102	211	2	2
8	47.099528	10	477	82	2	2
9	47.099528	10	548	98	2	2
10	47.099528	10	412	79	2	2
11	47.099528	10	1438	258	2	2
12	47.099528	10	1391	242	2	2
13	47.099528	10	981	168	2	2
14	47.099528	10	1347	242	2	2
15	47.099528	10	1192	209	2	2
16	47.099528	10	61	13	2	2
17	47.099528	10	48	9	2	2
18	47.099528	10	498	89	2	2
19	47.099528	10	135	26	2	2
20	47.099528	10	185	34	2	2
Ni_35_10-1_1_21	35	10	50.763890	337.165152	1460666632
1	48.866238	1	1950	388	2	2
2	48.866238	1	3	1	2	2
3	48.866238	1	10	2	2	2
4	50.760326	6	260	29	2	2
5	48.866238	1	23	5	2	2
6	48.866238	1	28	6	2	2
7	48.866238	1	52	10	2	2
8	48.866238	1	8	1	2	2
9	48.866238	1	5	1	2	2
10	48.866238	1	21	4	2	2
11	48.866238	1	14	2	2	2
12	48.866238	1	28	6	2	2
13	48.866238	1	44	8	2	2
14	48.866238	1	5	1	2	2
15	48.866238	1	62	11	2	2
16	48.866238	1	16	3	2	2
17	48.866238	1	5	1	2	2
18	48.866238	1	32	6	2	2
19	48.866238	1	26	5	2	2
20	48.866238	1	2	1	2	2
Ni_35_10-1_1_22	35	10	47.224830	47.224828	1460666639
1	47.269202	2	322	93	0	0
2	47.224828	8	695	168	1	1
3	47.224828	8	319	69	1	1
4	47.224828	8	586	142	1	1
5	47.224828	8	1368	336	1	1
6	47.269202	2	70	16	0	0
7	47.224828	8	204	51	1	1
8	47.269202	2	306	70	0	0
9	47.224828	8	1039	248	1	1
10	47.224828	8	1069	257	1	1
11	47.224828	8	581	143	1	1
12	47.224828	8	934	221	1	1
13	47.224828	8	635	146	1	1
14	47.269202	2	742	173	0	0
15	47.224828	8	108	19	1	1
16	47.224828	8	298	72	1	1
17	47.224828	8	1082	275	1	1
18	47.224828	8	230	54	1	1
19	47.224828	8	1154	265	1	1
20	47.224828	8	319	86	1	1
Ni_35_10-1_1_23	35	10	43.884630	43.884630	1460666649
1	43.884630	4	22	8	1	1
2	43.884630	4	20	4	1	1
3	43.884630	4	18	4	1	1
4	43.884630	4	7	2	1	1
5	43.884630	4	11	3	1	1
6	43.884630	4	7	2	1	1
7	43.884630	4	14	3	1	1
8	43.884630	4	15	3	1	1
9	43.884630	4	73	13	1	1
10	43.884630	4	13	2	1	1
11	43.884630	4	38	7	1	1
12	43.884630	4	2	0	1	1
13	43.884630	4	34	6	1	1
14	43.884630	4	28	4	1	1
15	43.884630	4	31	7	1	1
16	43.884630	4	25	7	1	1
17	43.884630	4	12	3	1	1
18	43.884630	4	7	1	1	1
19	43.884630	4	24	6	1	1
20	43.884630	4	21	5	1	1
Ni_35_10-1_1_24	35	10	51.740000	51.740000	1460666653
1	50.310000	5	1982	257	2	2
2	50.310000	5	454	58	2	2
3	51.720000	2	17	3	2	2
4	50.501859	4	331	37	2	2
5	51.391774	10	1285	125	2	2
6	50.310000	5	163	23	2	2
7	50.310000	5	1291	152	2	2
8	50.310000	5	570	69	2	2
9	50.310000	5	1059	164	2	2
10	50.745247	4	278	48	2	2
11	50.310000	5	760	86	2	2
12	50.310000	5	1071	122	2	2
13	50.310000	5	466	51	2	2
14	50.745247	4	1396	121	2	2
15	50.310000	5	1787	229	2	2
16	50.310000	5	1998	243	2	2
17	50.501859	4	1803	206	2	2
18	50.310000	5	201	23	2	2
19	50.310000	5	1544	166	2	2
20	50.310000	5	1549	145	2	2
Ni_35_10-1_1_25	35	10	47.912280	47.912281	1460666658
1	42.951277	1	120	29	2	2
2	42.951277	1	95	20	2	2
3	42.951277	1	95	17	2	2
4	42.951277	1	160	27	2	2
5	42.951277	1	440	101	2	2
6	42.951277	1	847	168	2	2
7	42.951277	1	292	53	2	2
8	42.951277	1	12	2	2	2
9	42.951277	1	121	23	2	2
10	42.951277	1	409	74	2	2
11	42.951277	1	332	61	2	2
12	42.951277	1	144	21	2	2
13	42.951277	1	707	124	2	2
14	42.951277	1	14	2	2	2
15	42.951277	1	629	41	2	2
16	42.951277	1	576	118	2	2
17	42.951277	1	171	41	2	2
18	42.951277	1	637	107	2	2
19	42.951277	1	272	36	2	2
20	42.951277	1	800	137	2	2
Ni_35_10-1_2_1	35	10	41.883980	41.883983	1460666665
1	41.805375	8	125	36	2	2
2	41.805375	8	1060	116	2	2
3	41.883983	6	0	1	1	1
4	41.883983	6	2	1	1	1
5	41.883983	6	0	1	1	1
6	41.883983	6	4	1	1	1
7	41.805375	8	164	32	2	2
8	41.883983	6	22	5	1	1
9	41.805375	8	168	25	2	2
10	41.805375	8	147	28	2	2
11	41.883983	6	1	1	1	1
12	41.883983	6	15	3	1	1
13	41.805375	8	1616	163	2	2
14	41.883983	6	0	1	1	1
15	41.883983	6	0	1	1	1
16	41.883983	6	3	1	1	1
17	41.883983	6	5	1	1	1
18	41.883983	6	4	1	1	1
19	41.805375	8	690	77	2	2
20	41.805375	8	1313	143	2	2
Ni_35_10-1_2_2	35	10	46.983570	46.983565	1460666669
1	45.190544	3	135	26	2	2
2	45.190544	3	1405	214	2	2
3	45.190544	3	470	71	2	2
4	45.190544	3	963	143	2	2
5	45.543768	9	1655	248	2	2
6	45.190544	3	1439	216	2	2
7	45.190544	3	539	83	2	2
8	45.190544	3	1460	180	2	2
9	45.190544	3	239	36	2	2
10	45.190544	3	123	18	2	2
11	45.190544	3	495	71	2	2
12	45.190544	3	48	7	2	2
13	45.190544	3	602	99	2	2
14	45.190544	3	147	30	2	2
15	45.190544	3	33	5	2	2
16	45.190544	3	274	40	2	2
17	45.190544	3	1319	198	2	2
18	45.190544	3	1026	160	2	2
19	45.190544	3	535	76	2	2
20	46.213795	2	397	62	2	2
Ni_35_10-1_2_3	35	10	50.436210	50.436208	1460666675
1	49.280382	1	519	128	2	2
2	49.280382	1	928	200	2	2
3	49.280382	1	454	90	2	2
4	49.280382	1	1260	250	2	2
5	49.280382	1	447	88	2	2
6	49.280382	1	1139	224	2	2
7	49.280382	1	1235	235	2	2
8	49.280382	1	628	129	2	2
9	49.280382	1	267	54	2	2
10	49.280382	1	940	177	2	2
11	49.280382	1	496	97	2	2
12	49.280382	1	316	60	2	2
13	49.280382	1	19	4	2	2
14	49.981209	6	44	8	2	2
15	49.280382	1	385	78	2	2
16	49.280382	1	1150	205	2	2
17	49.981209	6	192	34	2	2
18	49.280382	1	232	38	2	2
19	49.280382	1	754	146	2	2
20	49.280382	1	1761	350	2	2
Ni_35_10-1_2_4	35	10	49.185670	49.185676	1460666683
1	48.930495	1	208	54	2	2
2	48.930495	1	117	28	2	2
3	48.930495	1	24	5	2	2
4	48.930495	1	354	71	2	2
5	48.930495	1	47	11	2	2
6	48.930495	1	97	20	2	2
7	48.930495	1	17	6	2	2
8	48.930495	1	144	24	2	2
9	48.770134	5	134	21	2	2
10	48.930495	1	377	72	2	2
11	48.770134	5	660	81	2	2
12	48.930495	1	7	2	2	2
13	48.930495	1	76	19	2	2
14	48.770134	5	1480	164	2	2
15	48.930495	1	401	77	2	2
16	48.930495	1	339	56	2	2
17	48.930495	1	414	67	2	2
18	48.930495	1	360	69	2	2
19	48.930495	1	131	24	2	2
20	48.930495	1	113	23	2	2
Ni_35_10-1_2_5	35	10	49.017120	345.083432	1460666687
1	49.017122	9	266	70	1	2
2	49.017122	9	132	21	1	2
3	49.017122	9	192	28	1	2
4	49.017122	9	21	4	1	2
5	49.017122	9	316	48	1	2
6	49.017122	9	75	7	1	2
7	49.017122	9	1209	203	1	2
8	49.017122	9	189	26	1	2
9	49.017122	9	47	9	1	2
10	49.017122	9	548	98	1	2
11	49.017122	9	498	89	1	2
12	49.017122	9	513	72	1	2
13	49.017122	9	216	33	1	2
14	49.017122	9	200	35	1	2
15	49.017122	9	81	13	1	2
16	49.017122	9	345	44	1	2
17	49.017122	9	70	13	1	2
18	49.017122	9	449	57	1	2
19	49.017122	9	1540	215	1	2
20	49.017122	9	594	75	1	2
Ni_35_10-1_2_6	35	10	38.902590	38.902594	1460666694
1	38.902594	10	114	44	1	1
2	38.902594	10	143	27	1	1
3	38.902594	10	14	3	1	1
4	38.902594	10	238	44	1	1
5	38.902594	10	20	4	1	1
6	38.902594	10	38	7	1	1
7	38.902594	10	61	12	1	1
8	38.902594	10	220	40	1	1
9	38.902594	10	104	20	1	1
10	38.902594	10	101	21	1	1
11	38.902594	10	16	4	1	1
12	38.902594	10	7	2	1	1
13	38.902594	10	53	12	1	1
14	38.902594	10	86	15	1	1
15	38.902594	10	32	7	1	1
16	38.902594	10	88	17	1	1
17	38.902594	10	36	6	1	1
18	38.902594	10	51	10	1	1
19	38.902594	10	56	12	1	1
20	38.902594	10	61	11	1	1
Ni_35_10-1_2_7	35	10	52.071430	52.071430	1460666704
1	50.221356	4	273	61	2	2
2	50.221356	4	325	48	2	2
3	50.221356	4	676	104	2	2
4	50.221356	4	325	49	2	2
5	50.221356	4	788	127	2	2
6	50.221356	4	819	159	2	2
7	50.221356	4	422	66	2	2
8	50.221356	4	1538	246	2	2
9	50.221356	4	220	46	2	2
10	50.221356	4	264	48	2	2
11	50.221356	4	315	51	2	2
12	49.560000	2	1462	252	2	2
13	50.221356	4	455	85	2	2
14	50.221356	4	480	78	2	2
15	50.221356	4	417	71	2	2
16	50.221356	4	122	23	2	2
17	50.221356	4	1810	284	2	2
18	50.221356	4	999	200	2	2
19	50.221356	4	109	21	2	2
20	50.360066	6	432	70	2	2
Ni_35_10-1_2_8	35	10	50.895880	50.895877	1460666711
1	49.005272	10	308	71	2	2
2	48.543254	7	264	93	2	2
3	48.543254	7	572	141	2	2
4	48.543254	7	23	4	2	2
5	48.543254	7	458	96	2	2
6	48.543254	7	444	86	2	2
7	48.543254	7	1037	228	2	2
8	48.543254	7	801	111	2	2
9	48.543254	7	1351	243	2	2
10	48.543254	7	1782	347	2	2
11	48.543254	7	1187	240	2	2
12	48.543254	7	655	105	2	2
13	48.543254	7	946	191	2	2
14	48.543254	7	23	5	2	2
15	48.543254	7	148	29	2	2
16	48.543254	7	31	7	2	2
17	48.543254	7	443	99	2	2
18	48.841311	7	1321	248	2	2
19	48.543254	7	309	59	2	2
20	48.543254	7	312	49	2	2
Ni_35_10-1_2_9	35	10	40.209020	40.209024	1460666719
1	40.209024	2	5	2	1	1
2	40.209024	2	273	46	1	1
3	40.209024	2	197	29	1	1
4	40.209024	2	101	17	1	1
5	40.209024	2	198	31	1	1
6	40.209024	2	166	31	1	1
7	40.209024	2	35	5	1	1
8	40.209024	2	29	5	1	1
9	40.209024	2	72	13	1	1
10	40.209024	2	71	10	1	1
11	40.209024	2	106	16	1	1
12	40.209024	2	122	22	1	1
13	40.209024	2	81	13	1	1
14	40.209024	2	361	57	1	1
15	40.209024	2	386	60	1	1
16	40.209024	2	43	7	1	1
17	40.209024	2	160	26	1	1
18	40.209024	2	56	9	1	1
19	40.209024	2	103	12	1	1
20	40.209024	2	72	13	1	1
Ni_35_10-1_2_10	35	10	51.399090	51.399094	1460666725
1	51.399094	4	29	7	1	1
2	51.399094	4	74	15	1	1
3	51.399094	4	26	5	1	1
4	51.399094	4	105	16	1	1
5	51.399094	4	6	2	1	1
6	51.399094	4	18	2	1	1
7	51.399094	4	58	12	1	1
8	51.399094	4	296	51	1	1
9	51.399094	4	32	3	1	1
10	51.399094	4	20	5	1	1
11	51.399094	4	26	4	1	1
12	51.399094	4	1570	264	1	1
13	52.802671	1	58	12	0	0
14	51.399094	4	10	2	1	1
15	51.399094	4	85	15	1	1
16	51.399094	4	53	12	1	1
17	51.399094	4	1202	208	1	1
18	51.399094	4	3	1	1	1
19	51.399094	4	114	24	1	1
20	51.399094	4	5	0	1	1
Ni_35_10-1_2_11	35	10	46.295080	46.295081	1460666732
1	44.010000	9	722	119	2	2
2	44.010000	9	1360	192	2	2
3	44.010000	9	517	62	2	2
4	44.010000	9	11	3	2	2
5	44.010000	9	923	95	2	2
6	44.010000	9	899	141	2	2
7	44.010000	9	1442	202	2	2
8	44.010000	9	1769	253	2	2
9	44.010000	9	543	75	2	2
10	44.010000	9	159	25	2	2
11	44.010000	9	72	9	2	2
12	44.010000	9	125	19	2	2
13	44.010000	9	829	109	2	2
14	44.010000	9	71	11	2	2
15	44.585874	2	34	4	2	2
16	44.010000	9	656	92	2	2
17	44.010000	9	1396	152	2	2
18	44.585874	2	197	34	2	2
19	44.010000	9	1518	226	2	2
20	44.010000	9	6	1	2	2
Ni_35_10-1_2_12	35	10	44.835750	44.835755	1460666737
1	43.594836	7	125	28	2	2
2	43.594836	7	773	150	2	2
3	43.594836	7	901	171	2	2
4	43.594836	7	72	13	2	2
5	43.594836	7	113	21	2	2
6	43.594836	7	39	10	2	2
7	43.594836	7	143	27	2	2
8	43.594836	7	184	41	2	2
9	43.594836	7	385	74	2	2
10	43.594836	7	418	86	2	2
11	43.594836	7	408	66	2	2
12	43.594836	7	160	30	2	2
13	43.594836	7	1040	197	2	2
14	43.594836	7	558	121	2	2
15	43.594836	7	942	190	2	2
16	43.594836	7	1520	264	2	2
17	43.594836	7	424	87	2	2
18	43.990560	1	755	153	2	2
19	43.594836	7	1118	228	2	2
20	43.594836	7	980	207	2	2
Ni_35_10-1_2_13	35	10	50.205770	301.493631	1460666745
1	48.384905	7	92	15	2	2
2	48.384905	7	73	13	2	2
3	48.384905	7	99	15	2	2
4	48.384905	7	4	2	2	2
5	48.384905	7	152	27	2	2
6	48.384905	7	174	25	2	2
7	48.384905	7	1210	180	2	2
8	48.384905	7	186	26	2	2
9	48.384905	7	52	9	2	2
10	48.384905	7	37	9	2	2
11	48.384905	7	38	8	2	2
12	48.384905	7	113	17	2	2
13	48.384905	7	56	12	2	2
14	48.384905	7	79	12	2	2
15	48.384905	7	94	15	2	2
16	48.384905	7	67	10	2	2
17	48.384905	7	38	8	2	2
18	48.384905	7	176	29	2	2
19	48.384905	7	43	7	2	2
20	48.384905	7	131	19	2	2
Ni_35_10-1_2_14	35	10	47.915490	47.915492	1460666752
1	47.915492	9	45	11	1	1
2	47.915492	9	51	9	1	1
3	47.915492	9	226	42	1	1
4	47.915492	9	68	11	1	1
5	47.915492	9	36	8	1	1
6	47.915492	9	119	30	1	1
7	47.915492	9	88	15	1	1
8	47.915492	9	43	8	1	1
9	47.915492	9	352	73	1	1
10	47.915492	9	532	100	1	1
11	47.915492	9	38	7	1	1
12	47.915492	9	107	19	1	1
13	47.915492	9	22	5	1	1
14	47.915492	9	126	21	1	1
15	47.915492	9	406	85	1	1
16	47.915492	9	93	17	1	1
17	47.915492	9	125	22	1	1
18	47.915492	9	58	11	1	1
19	47.915492	9	531	96	1	1
20	47.915492	9	51	9	1	1
Ni_35_10-1_2_15	35	10	49.594100	49.594100	1460666761
1	46.928614	2	38	7	2	2
2	46.928614	2	160	36	2	2
3	46.928614	2	397	86	2	2
4	46.928614	2	54	11	2	2
5	46.928614	2	20	4	2	2
6	46.928614	2	64	18	2	2
7	46.928614	2	48	10	2	2
8	46.928614	2	38	9	2	2
9	46.928614	2	26	7	2	2
10	46.928614	2	36	8	2	2
11	46.928614	2	64	11	2	2
12	46.928614	2	47	10	2	2
13	46.928614	2	422	88	2	2
14	46.928614	2	416	82	2	2
15	46.928614	2	193	37	2	2
16	46.928614	2	352	78	2	2
17	46.928614	2	132	22	2	2
18	46.928614	2	250	40	2	2
19	46.928614	2	92	16	2	2
20	46.928614	2	20	4	2	2
Ni_35_10-1_2_16	35	10	46.649100	46.649102	1460666768
1	42.810300	7	839	91	2	2
2	42.810300	7	10	2	2	2
3	42.810300	7	20	3	2	2
4	42.810300	7	35	6	2	2
5	42.810300	7	143	21	2	2
6	42.810300	7	171	25	2	2
7	42.810300	7	161	26	2	2
8	42.810300	7	4	1	2	2
9	42.810300	7	79	14	2	2
10	42.810300	7	55	10	2	2
11	42.810300	7	14	2	2	2
12	42.810300	7	635	86	2	2
13	45.612803	1	277	38	2	2
14	42.810300	7	28	2	2	2
15	42.810300	7	163	24	2	2
16	42.810300	7	168	27	2	2
17	42.810300	7	8	1	2	2
18	42.810300	7	745	85	2	2
19	42.810300	7	755	80	2	2
20	42.810300	7	7	1	2	2
Ni_35_10-1_2_17	35	10	40.241010	40.241014	1460666773
1	40.191359	8	11	5	2	2
2	40.191359	8	78	10	2	2
3	40.191359	8	86	15	2	2
4	40.191359	8	11	3	2	2
5	40.191359	8	44	7	2	2
6	40.191359	8	6	2	2	2
7	40.191359	8	8	1	2	2
8	40.191359	8	44	8	2	2
9	40.191359	8	58	12	2	2
10	40.191359	8	0	0	2	2
11	40.191359	8	16	3	2	2
12	40.191359	8	10	3	2	2
13	40.191359	8	34	8	2	2
14	40.191359	8	36	7	2	2
15	40.191359	8	8	2	2	2
16	40.191359	8	40	6	2	2
17	40.191359	8	18	3	2	2
18	40.191359	8	17	5	2	2
19	40.191359	8	57	10	2	2
20	40.191359	8	13	4	2	2
Ni_35_10-1_2_18	35	10	38.389220	38.389217	1460666780
1	38.389217	4	44	6	1	1
2	38.389217	4	81	13	1	1
3	38.389217	4	103	15	1	1
4	38.389217	4	762	116	1	1
5	38.389217	4	111	14	1	1
6	38.389217	4	216	27	1	1
7	38.389217	4	49	7	1	1
8	38.389217	4	241	31	1	1
9	38.389217	4	621	87	1	1
10	38.389217	4	190	29	1	1
11	38.389217	4	74	11	1	1
12	38.389217	4	99	12	1	1
13	38.389217	4	15	2	1	1
14	38.389217	4	20	3	1	1
15	38.389217	4	106	17	1	1
16	38.389217	4	644	92	1	1
17	38.389217	4	329	48	1	1
18	38.389217	4	121	16	1	1
19	38.389217	4	46	7	1	1
20	38.389217	4	184	24	1	1
Ni_35_10-1_2_19	35	10	46.221230	46.221235	1460666786
1	43.325916	9	1053	185	2	2
2	43.325916	9	283	39	2	2
3	43.325916	9	1025	189	2	2
4	43.325916	9	420	51	2	2
5	43.325916	9	237	30	2	2
6	43.325916	9	306	40	2	2
7	43.325916	9	210	33	2	2
8	43.325916	9	729	116	2	2
9	43.325916	9	934	153	2	2
10	43.325916	9	632	106	2	2
11	43.325916	9	90	8	2	2
12	43.325916	9	304	34	2	2
13	43.325916	9	101	16	2	2
14	43.325916	9	353	60	2	2
15	43.325916	9	1288	207	2	2
16	43.325916	9	1581	270	2	2
17	43.325916	9	57	10	2	2
18	43.325916	9	348	56	2	2
19	43.325916	9	70	12	2	2
20	43.325916	9	590	106	2	2
Ni_35_10-1_2_20	35	10	56.448970	56.448981	1460666793
1	56.448981	10	1486	263	1	1
2	56.448981	10	201	33	1	1
3	56.448981	10	474	75	1	1
4	57.009027	8	1326	218	0	0
5	56.448981	10	480	88	1	1
6	56.448981	10	448	74	1	1
7	56.903990	6	1097	170	0	0
8	56.903990	6	1964	316	0	0
9	56.448981	10	758	128	1	1
10	56.448981	10	877	140	1	1
11	56.448981	10	388	84	1	1
12	56.448981	10	258	37	1	1
13	56.448981	10	622	101	1	1
14	56.448981	10	183	28	1	1
15	56.448981	10	1085	172	1	1
16	56.448981	10	828	157	1	1
17	56.448981	10	386	60	1	1
18	56.857148	3	1428	239	0	0
19	56.857148	3	1688	250	0	0
20	56.448981	10	1593	261	1	1
Ni_35_10-1_2_21	35	10	46.291640	46.291641	1460666799
1	46.000830	3	61	18	2	2
2	46.000830	3	65	13	2	2
3	46.000830	3	75	15	2	2
4	46.000830	3	170	30	2	2
5	46.000830	3	54	11	2	2
6	46.000830	3	67	13	2	2
7	44.785447	6	296	59	2	2
8	44.785447	6	78	16	2	2
9	46.000830	3	71	13	2	2
10	44.785447	6	375	70	2	2
11	46.000830	3	384	66	2	2
12	46.000830	3	191	35	2	2
13	44.785447	6	1023	138	2	2
14	46.000830	3	251	58	2	2
15	46.000830	3	212	37	2	2
16	46.000830	3	274	50	2	2
17	46.000830	3	227	38	2	2
18	46.000830	3	180	39	2	2
19	46.000830	3	193	32	2	2
20	46.000830	3	136	31	2	2
Ni_35_10-1_2_22	35	10	57.951820	57.951818	1460666805
1	57.951818	3	1807	283	1	1
2	56.018862	2	636	86	2	2
3	56.018862	2	339	64	2	2
4	58.662390	10	111	19	0	0
5	56.018862	2	1715	245	2	2
6	56.018862	2	648	92	2	2
7	56.018862	2	58	12	2	2
8	57.951818	3	140	18	1	1
9	56.018862	2	65	11	2	2
10	57.951818	3	147	25	1	1
11	56.018862	2	895	108	2	2
12	57.951818	3	904	144	1	1
13	56.018862	2	86	21	2	2
14	56.018862	2	1462	215	2	2
15	56.018862	2	816	128	2	2
16	57.951818	3	550	92	1	1
17	56.018862	2	681	92	2	2
18	57.951818	3	263	47	1	1
19	56.018862	2	95	14	2	2
20	56.018862	2	129	12	2	2
Ni_35_10-1_2_23	35	10	58.156810	58.156810	1460666811
1	58.156810	7	16	5	1	1
2	58.156810	7	3	1	1	1
3	58.156810	7	28	6	1	1
4	58.156810	7	51	8	1	1
5	57.445969	6	1973	382	2	2
6	58.156810	7	44	7	1	1
7	58.156810	7	26	6	1	1
8	58.156810	7	61	12	1	1
9	58.156810	7	10	2	1	1
10	58.156810	7	28	5	1	1
11	58.156810	7	54	13	1	1
12	58.156810	7	32	5	1	1
13	58.156810	7	5	2	1	1
14	58.156810	7	25	5	1	1
15	57.445969	6	1567	297	2	2
16	58.156810	7	1	0	1	1
17	58.156810	7	33	7	1	1
18	58.156810	7	2	0	1	1
19	57.445969	6	818	165	2	2
20	58.156810	7	113	22	1	1
Ni_35_10-1_2_24	35	10	43.109140	43.109137	1460666819
1	43.109137	5	119	28	1	1
2	43.109137	5	77	15	1	1
3	43.109137	5	75	12	1	1
4	43.109137	5	196	37	1	1
5	43.109137	5	79	16	1	1
6	43.109137	5	221	38	1	1
7	43.109137	5	77	14	1	1
8	43.109137	5	311	55	1	1
9	43.109137	5	64	13	1	1
10	43.109137	5	157	29	1	1
11	43.109137	5	127	21	1	1
12	43.109137	5	773	117	1	1
13	43.109137	5	54	9	1	1
14	43.109137	5	113	19	1	1
15	43.109137	5	30	5	1	1
16	43.109137	5	510	87	1	1
17	43.109137	5	49	10	1	1
18	43.109137	5	84	12	1	1
19	43.109137	5	303	60	1	1
20	43.109137	5	318	59	1	1
Ni_35_10-1_2_25	35	10	50.348310	220.655618	1460666826
1	48.025158	5	160	53	2	2
2	48.025158	5	95	20	2	2
3	48.025158	5	329	48	2	2
4	48.025158	5	77	16	2	2
5	48.025158	5	996	179	2	2
6	48.025158	5	608	95	2	2
7	48.990376	6	116	16	2	2
8	48.025158	5	958	157	2	2
9	48.025158	5	135	19	2	2
10	48.025158	5	94	17	2	2
11	48.025158	5	1083	182	2	2
12	48.025158	5	1380	214	2	2
13	48.025158	5	419	90	2	2
14	48.025158	5	508	82	2	2
15	48.025158	5	81	18	2	2
16	48.025158	5	887	150	2	2
17	48.025158	5	526	85	2	2
18	48.990376	6	352	47	2	2
19	48.025158	5	138	22	2	2
20	48.025158	5	1604	254	2	2
Ni_35_10-2_1_1	35	10	448.824300	814.252012	1460666832
1	448.142489	5	90	33	2	2
2	448.142489	5	243	54	2	2
3	448.142489	5	185	43	2	2
4	448.142489	5	236	58	2	2
5	448.142489	5	518	122	2	2
6	448.142489	5	91	23	2	2
7	448.142489	5	30	10	2	2
8	448.142489	5	90	22	2	2
9	448.142489	5	61	17	2	2
10	448.142489	5	159	37	2	2
11	448.142489	5	98	25	2	2
12	448.142489	5	54	16	2	2
13	448.142489	5	135	28	2	2
14	448.142489	5	143	34	2	2
15	448.142489	5	193	51	2	2
16	448.142489	5	30	8	2	2
17	448.142489	5	166	37	2	2
18	448.142489	5	198	45	2	2
19	448.142489	5	261	64	2	2
20	448.142489	5	226	50	2	2
Ni_35_10-2_1_2	35	10	439.730200	439.730121	1460666841
1	437.838926	3	94	34	2	2
2	437.838926	3	60	15	2	2
3	437.838926	3	331	85	2	2
4	437.838926	3	255	64	2	2
5	437.838926	3	46	13	2	2
6	437.838926	3	1339	317	2	2
7	437.838926	3	231	52	2	2
8	437.838926	3	356	91	2	2
9	437.838926	3	344	90	2	2
10	437.838926	3	900	221	2	2
11	437.838926	3	480	119	2	2
12	437.838926	3	131	32	2	2
13	437.838926	3	43	12	2	2
14	437.838926	3	623	152	2	2
15	437.838926	3	70	17	2	2
16	437.838926	3	587	144	2	2
17	437.838926	3	132	34	2	2
18	437.838926	3	45	13	2	2
19	437.838926	3	181	42	2	2
20	437.838926	3	83	20	2	2
Ni_35_10-2_1_3	35	10	437.081800	437.081746	1460666851
1	436.212955	5	59	22	2	2
2	436.212955	5	8	2	2	2
3	436.212955	5	134	31	2	2
4	436.212955	5	45	16	2	2
5	436.212955	5	42	11	2	2
6	436.212955	5	237	62	2	2
7	436.212955	5	29	10	2	2
8	436.212955	5	98	25	2	2
9	436.212955	5	510	127	2	2
10	436.212955	5	457	114	2	2
11	436.212955	5	162	43	2	2
12	436.212955	5	288	72	2	2
13	436.212955	5	225	53	2	2
14	436.212955	5	236	62	2	2
15	436.212955	5	416	95	2	2
16	436.212955	5	308	85	2	2
17	436.212955	5	12	4	2	2
