Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462104734
Ni_50_4-1_1_1	50	4	275.492700	275.492746	1462112463
1	275.492746	3	58	2907	1	1
2	275.492746	3	31	2822	1	1
3	275.492746	3	112	2882	1	1
4	275.492746	3	1056	2838	1	1
5	275.492746	3	1229	2942	1	1
6	275.492746	3	5	2860	1	1
7	275.492746	3	630	2949	1	1
8	275.492746	3	304	2883	1	1
9	275.492746	3	163	2872	1	1
10	275.492746	3	128	2875	1	1
11	275.492746	3	52	2884	1	1
12	275.492746	3	705	2952	1	1
13	275.492746	3	285	2848	1	1
14	275.492746	3	174	2900	1	1
15	275.492746	3	493	2855	1	1
16	275.492746	3	927	2899	1	1
17	275.492746	3	93	2940	1	1
18	275.492746	3	45	2862	1	1
19	275.492746	3	104	2846	1	1
20	275.492746	3	687	2842	1	1
Ni_50_4-1_1_2	50	4	320.556900	320.556841	1462112521
1	320.280778	2	1720	2703	2	2
2	320.280778	2	1118	2649	2	2
3	320.280778	2	1089	2717	2	2
4	320.280778	2	315	2808	2	2
5	320.280778	2	816	2698	2	2
6	320.556841	4	242	2642	1	1
7	320.280778	2	282	2637	2	2
8	320.280778	2	26	2834	2	2
9	320.280778	2	316	2700	2	2
10	320.280778	2	1113	2639	2	2
11	320.280778	2	765	2643	2	2
12	320.556841	4	381	2638	1	1
13	320.280778	2	779	2652	2	2
14	320.280778	2	636	2666	2	2
15	320.280778	2	1027	2646	2	2
16	320.280778	2	170	2598	2	2
17	320.280778	2	787	2559	2	2
18	320.280778	2	144	2658	2	2
19	320.280778	2	122	2644	2	2
20	320.280778	2	1424	2595	2	2
Ni_50_4-1_1_3	50	4	304.683300	304.683286	1462112574
1	304.683286	3	76	3045	1	1
2	304.683286	3	180	3026	1	1
3	304.683286	3	42	2974	1	1
4	304.683286	3	18	3001	1	1
5	304.683286	3	92	3002	1	1
6	304.683286	3	110	3143	1	1
7	304.683286	3	8	3018	1	1
8	304.683286	3	1	3065	1	1
9	304.683286	3	136	3010	1	1
10	304.683286	3	67	2989	1	1
11	304.683286	3	81	2996	1	1
12	304.683286	3	22	3016	1	1
13	304.683286	3	28	3025	1	1
14	304.683286	3	39	3044	1	1
15	304.683286	3	62	3060	1	1
16	304.683286	3	43	3001	1	1
17	304.683286	3	60	2990	1	1
18	304.683286	3	268	2989	1	1
19	304.683286	3	71	3025	1	1
20	304.683286	3	138	3025	1	1
Ni_50_4-1_1_4	50	4	268.328600	268.328609	1462112635
1	268.328609	3	188	3283	1	1
2	268.328609	3	17	3328	1	1
3	268.328609	3	37	3227	1	1
4	268.328609	3	81	3287	1	1
5	268.328609	3	23	3255	1	1
6	268.328609	3	88	3295	1	1
7	268.328609	3	178	3269	1	1
8	268.328609	3	150	3271	1	1
9	268.328609	3	47	3199	1	1
10	268.328609	3	12	3235	1	1
11	268.328609	3	158	3253	1	1
12	268.328609	3	170	3264	1	1
13	268.328609	3	145	3290	1	1
14	268.328609	3	70	3255	1	1
15	268.328609	3	69	3241	1	1
16	268.328609	3	137	3304	1	1
17	268.328609	3	37	3199	1	1
18	268.328609	3	0	3196	1	1
19	268.328609	3	1	3211	1	1
20	268.328609	3	104	3273	1	1
Ni_50_4-1_1_5	50	4	277.484000	277.484019	1462112700
1	276.525964	4	1032	2798	2	2
2	276.525964	4	274	2784	2	2
3	276.525964	4	1176	2831	2	2
4	276.525964	4	253	2770	2	2
5	276.525964	4	529	2950	2	2
6	276.525964	4	541	2759	2	2
7	276.525964	4	111	2785	2	2
8	276.525964	4	64	2770	2	2
9	276.525964	4	321	2793	2	2
10	276.525964	4	972	2722	2	2
11	276.525964	4	187	2750	2	2
12	276.525964	4	134	2737	2	2
13	276.525964	4	621	2746	2	2
14	276.525964	4	278	2755	2	2
15	276.525964	4	499	2800	2	2
16	276.525964	4	167	2758	2	2
17	276.525964	4	330	2772	2	2
18	276.525964	4	94	2767	2	2
19	276.525964	4	470	2770	2	2
20	276.525964	4	950	2748	2	2
Ni_50_4-1_1_6	50	4	261.585200	261.585208	1462112755
1	261.585208	2	11	3095	1	1
2	261.585208	2	58	3051	1	1
3	261.585208	2	102	3071	1	1
4	261.585208	2	4	3082	1	1
5	261.585208	2	27	3101	1	1
6	261.585208	2	359	3035	1	1
7	261.585208	2	64	3140	1	1
8	261.585208	2	16	3099	1	1
9	261.585208	2	159	3148	1	1
10	261.585208	2	79	3072	1	1
11	261.585208	2	36	3092	1	1
12	261.585208	2	79	3094	1	1
13	261.585208	2	4	3034	1	1
14	261.585208	2	167	3089	1	1
15	261.585208	2	46	3116	1	1
16	261.585208	2	126	3029	1	1
17	261.585208	2	111	3089	1	1
18	261.585208	2	156	3065	1	1
19	261.585208	2	115	3083	1	1
20	261.585208	2	85	3070	1	1
Ni_50_4-1_1_7	50	4	282.902100	282.902160	1462112817
1	282.902160	4	26	3091	1	1
2	282.902160	4	25	3034	1	1
3	282.902160	4	32	3071	1	1
4	282.902160	4	4	3074	1	1
5	282.902160	4	39	3071	1	1
6	282.902160	4	4	3097	1	1
7	282.902160	4	4	3082	1	1
8	282.902160	4	11	3018	1	1
9	282.902160	4	19	3050	1	1
10	282.902160	4	154	3059	1	1
11	282.902160	4	18	3066	1	1
12	282.902160	4	21	3063	1	1
13	282.902160	4	72	3045	1	1
14	282.902160	4	0	3051	1	1
15	282.902160	4	30	3131	1	1
16	282.902160	4	38	3083	1	1
17	282.902160	4	32	3066	1	1
18	282.902160	4	4	3076	1	1
19	282.902160	4	8	3021	1	1
20	282.902160	4	24	3028	1	1
Ni_50_4-1_1_8	50	4	290.418900	290.418868	1462112878
1	290.321130	4	105	2732	2	2
2	290.321130	4	37	2713	2	2
3	290.321130	4	46	2718	2	2
4	290.321130	4	90	2697	2	2
5	290.321130	4	47	2718	2	2
6	290.321130	4	57	2711	2	2
7	290.321130	4	43	2728	2	2
8	290.321130	4	14	2675	2	2
9	290.321130	4	53	2742	2	2
10	290.321130	4	32	2696	2	2
11	290.321130	4	33	2679	2	2
12	290.321130	4	52	2682	2	2
13	290.321130	4	144	2637	2	2
14	290.321130	4	33	2660	2	2
15	290.321130	4	20	2735	2	2
16	290.321130	4	20	2788	2	2
17	290.321130	4	156	2720	2	2
18	290.321130	4	58	2697	2	2
19	290.321130	4	4	2645	2	2
20	290.321130	4	42	2755	2	2
Ni_50_4-1_1_9	50	4	289.542100	289.542130	1462112932
1	289.275383	2	755	2961	2	2
2	289.275383	2	72	3006	2	2
3	289.275383	2	530	2950	2	2
4	289.275383	2	476	2913	2	2
5	289.275383	2	264	2949	2	2
6	289.275383	2	341	2923	2	2
7	289.275383	2	363	2974	2	2
8	289.275383	2	117	2959	2	2
9	289.275383	2	0	2990	2	2
10	289.275383	2	4	2957	2	2
11	289.275383	2	501	2988	2	2
12	289.275383	2	395	2909	2	2
13	289.275383	2	9	2944	2	2
14	289.275383	2	478	2915	2	2
15	289.275383	2	130	2921	2	2
16	289.275383	2	238	2965	2	2
17	289.275383	2	171	2939	2	2
18	289.275383	2	0	3019	2	2
19	289.275383	2	6	2938	2	2
20	289.275383	2	0	2938	2	2
Ni_50_4-1_1_10	50	4	299.586100	299.586100	1462112991
1	299.586100	1	228	2844	1	1
2	299.586100	1	5	2802	1	1
3	299.586100	1	51	2827	1	1
4	299.586100	1	308	2833	1	1
5	299.586100	1	140	2843	1	1
6	299.586100	1	152	2794	1	1
7	299.586100	1	8	2831	1	1
8	299.586100	1	50	2826	1	1
9	299.586100	1	25	2835	1	1
10	299.586100	1	16	2889	1	1
11	299.586100	1	98	2855	1	1
12	299.586100	1	289	2861	1	1
13	299.586100	1	121	2787	1	1
14	299.586100	1	69	2802	1	1
15	299.586100	1	100	2794	1	1
16	299.586100	1	5	2851	1	1
17	299.586100	1	114	2871	1	1
18	299.586100	1	58	2876	1	1
19	299.586100	1	113	2801	1	1
20	299.586100	1	93	2840	1	1
Ni_50_4-1_1_11	50	4	294.852100	294.852095	1462113048
1	294.852095	1	117	3352	1	1
2	294.852095	1	28	3389	1	1
3	294.852095	1	206	3314	1	1
4	294.852095	1	215	3370	1	1
5	294.852095	1	10	3295	1	1
6	294.852095	1	24	3316	1	1
7	294.852095	1	98	3355	1	1
8	294.852095	1	110	3308	1	1
9	294.852095	1	69	3323	1	1
10	294.852095	1	28	3282	1	1
11	294.852095	1	77	3383	1	1
12	294.852095	1	306	3335	1	1
13	294.852095	1	269	3306	1	1
14	294.852095	1	59	3367	1	1
15	294.852095	1	57	3293	1	1
16	294.852095	1	72	3308	1	1
17	294.852095	1	71	3343	1	1
18	294.852095	1	48	3439	1	1
19	294.852095	1	148	3378	1	1
20	294.852095	1	204	3300	1	1
Ni_50_4-1_1_12	50	4	364.499700	364.499716	1462113115
1	363.662998	4	328	2792	2	2
2	363.662998	4	14	2772	2	2
3	363.662998	4	77	2779	2	2
4	363.662998	4	133	2738	2	2
5	363.662998	4	236	2722	2	2
6	363.662998	4	64	2785	2	2
7	363.662998	4	80	2759	2	2
8	363.662998	4	36	2804	2	2
9	363.662998	4	162	2794	2	2
10	363.662998	4	96	3103	2	2
11	363.662998	4	11	2955	2	2
12	363.662998	4	39	2783	2	2
13	363.662998	4	205	2762	2	2
14	363.662998	4	453	2732	2	2
15	363.662998	4	171	2797	2	2
16	363.662998	4	196	2746	2	2
17	363.662998	4	55	2822	2	2
18	363.662998	4	28	2795	2	2
19	363.662998	4	94	2785	2	2
20	363.662998	4	39	2897	2	2
Ni_50_4-1_1_13	50	4	309.644400	963.840465	1462113171
1	309.644336	1	2	2939	1	2
2	309.644336	1	0	2868	1	2
3	309.644336	1	0	2942	1	2
4	309.644336	1	50	2935	1	2
5	309.644336	1	46	2868	1	2
6	309.644336	1	25	2848	1	2
7	309.644336	1	2	2855	1	2
8	309.644336	1	5	2893	1	2
9	309.644336	1	7	2880	1	2
10	309.644336	1	0	2882	1	2
11	309.644336	1	0	2892	1	2
12	309.644336	1	0	2950	1	2
13	309.644336	1	18	2898	1	2
14	309.644336	1	0	2878	1	2
15	309.644336	1	0	2914	1	2
16	309.644336	1	0	2880	1	2
17	309.644336	1	3	2886	1	2
18	309.644336	1	4	2859	1	2
19	309.644336	1	0	2925	1	2
20	309.644336	1	0	2897	1	2
Ni_50_4-1_1_14	50	4	324.707200	324.707189	1462113229
1	324.707189	1	8	2771	1	1
2	324.707189	1	0	2740	1	1
3	324.707189	1	18	2703	1	1
4	324.707189	1	0	2704	1	1
5	324.707189	1	21	2768	1	1
6	324.707189	1	16	2749	1	1
7	324.707189	1	29	2756	1	1
8	324.707189	1	23	2671	1	1
9	324.707189	1	0	2718	1	1
10	324.707189	1	55	2728	1	1
11	324.707189	1	9	2724	1	1
12	324.707189	1	132	2722	1	1
13	324.707189	1	134	2682	1	1
14	324.707189	1	6	2747	1	1
15	324.707189	1	149	2725	1	1
16	324.707189	1	71	2734	1	1
17	324.707189	1	101	2756	1	1
18	324.707189	1	63	2735	1	1
19	324.707189	1	0	2768	1	1
20	324.707189	1	2	2682	1	1
Ni_50_4-1_1_15	50	4	328.369800	328.369838	1462113283
1	327.353689	3	127	2894	2	2
2	327.353689	3	197	2874	2	2
3	327.353689	3	19	2938	2	2
4	327.353689	3	95	2858	2	2
5	327.353689	3	193	2926	2	2
6	327.353689	3	122	2910	2	2
7	327.353689	3	223	2886	2	2
8	327.353689	3	201	2944	2	2
9	327.353689	3	25	2904	2	2
10	327.353689	3	93	2972	2	2
11	327.353689	3	164	3050	2	2
12	327.353689	3	410	2982	2	2
13	327.353689	3	3	2996	2	2
14	327.353689	3	172	2910	2	2
15	327.353689	3	58	2956	2	2
16	327.353689	3	125	2907	2	2
17	327.353689	3	1240	2922	2	2
18	327.353689	3	531	2955	2	2
19	327.353689	3	54	2935	2	2
20	327.353689	3	53	2952	2	2
Ni_50_4-1_1_16	50	4	300.190900	300.190957	1462113342
1	299.639870	3	3	3095	2	2
2	299.639870	3	55	3050	2	2
3	299.639870	3	84	3045	2	2
4	299.639870	3	65	3101	2	2
5	299.639870	3	158	3117	2	2
6	299.639870	3	19	3032	2	2
7	299.639870	3	134	3082	2	2
8	299.639870	3	52	3092	2	2
9	299.639870	3	310	2979	2	2
10	299.639870	3	12	3021	2	2
11	299.639870	3	132	2988	2	2
12	299.639870	3	102	3129	2	2
13	299.639870	3	6	3063	2	2
14	299.639870	3	167	3100	2	2
15	299.639870	3	146	3048	2	2
16	299.639870	3	128	3072	2	2
17	299.639870	3	8	3234	2	2
18	299.639870	3	81	3088	2	2
19	299.639870	3	76	2992	2	2
20	299.639870	3	107	3091	2	2
Ni_50_4-1_1_17	50	4	264.872900	264.872904	1462113404
1	264.872904	4	147	2793	1	1
2	264.872904	4	171	2832	1	1
3	264.872904	4	53	2773	1	1
4	264.872904	4	31	2739	1	1
5	264.872904	4	79	2798	1	1
6	264.872904	4	27	2746	1	1
7	264.872904	4	55	2733	1	1
8	264.872904	4	62	2797	1	1
9	264.872904	4	54	2736	1	1
10	264.872904	4	182	2741	1	1
11	264.872904	4	109	2779	1	1
12	264.872904	4	56	2734	1	1
13	264.872904	4	34	2741	1	1
14	264.872904	4	83	2747	1	1
15	264.872904	4	64	2753	1	1
16	264.872904	4	151	2757	1	1
17	264.872904	4	60	2762	1	1
18	264.872904	4	11	2745	1	1
19	264.872904	4	101	2810	1	1
20	264.872904	4	128	2825	1	1
Ni_50_4-1_1_18	50	4	317.924000	317.923939	1462113459
1	316.734588	4	910	2823	2	2
2	317.058613	1	208	2856	2	2
3	316.734588	4	1170	2867	2	2
4	316.734588	4	53	2884	2	2
5	316.734588	4	238	2870	2	2
6	316.734588	4	454	2821	2	2
7	316.734588	4	124	2893	2	2
8	316.734588	4	172	2810	2	2
9	316.734588	4	1615	2746	2	2
10	316.734588	4	675	2854	2	2
11	316.734588	4	254	2811	2	2
12	317.058613	1	99	2795	2	2
13	316.734588	4	736	2902	2	2
14	316.734588	4	634	2852	2	2
15	316.734588	4	1858	2803	2	2
16	316.734588	4	684	2834	2	2
17	316.734588	4	340	2863	2	2
18	316.734588	4	284	2898	2	2
19	316.734588	4	577	2827	2	2
20	317.058613	1	94	2753	2	2
Ni_50_4-1_1_19	50	4	299.937300	1119.649567	1462113516
1	299.937274	4	0	3071	1	2
2	299.937274	4	0	3019	1	2
3	299.937274	4	0	2997	1	2
4	299.937274	4	0	3040	1	2
5	299.937274	4	16	3115	1	2
6	299.937274	4	0	3050	1	2
7	299.937274	4	0	3140	1	2
8	299.937274	4	0	3104	1	2
9	299.937274	4	0	3092	1	2
10	299.937274	4	0	3039	1	2
11	299.937274	4	0	3041	1	2
12	299.937274	4	0	3031	1	2
13	299.937274	4	0	3105	1	2
14	299.937274	4	0	3075	1	2
15	299.937274	4	0	3054	1	2
16	299.937274	4	0	3097	1	2
17	299.937274	4	0	3064	1	2
18	299.937274	4	0	3041	1	2
19	299.937274	4	0	3071	1	2
20	299.937274	4	0	3134	1	2
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1462113577
1	315.097386	2	0	2896	1	1
2	315.097386	2	0	2893	1	1
3	315.097386	2	0	2929	1	1
4	315.097386	2	0	2925	1	1
5	315.097386	2	0	2942	1	1
6	315.097386	2	0	2953	1	1
7	315.097386	2	0	2888	1	1
8	315.097386	2	0	2964	1	1
9	315.097386	2	0	2886	1	1
10	315.097386	2	0	2938	1	1
11	315.097386	2	0	2887	1	1
12	315.097386	2	0	2886	1	1
13	315.097386	2	3	2905	1	1
14	315.097386	2	0	2897	1	1
15	315.097386	2	0	2891	1	1
16	315.097386	2	0	2872	1	1
17	315.097386	2	0	2867	1	1
18	315.097386	2	0	2895	1	1
19	315.097386	2	0	2901	1	1
20	315.097386	2	9	2895	1	1
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1462113635
1	320.589558	1	170	2986	2	2
2	320.589558	1	21	2925	2	2
3	320.589558	1	15	2952	2	2
4	320.589558	1	52	2884	2	2
5	320.589558	1	15	2939	2	2
6	320.589558	1	97	2994	2	2
7	320.589558	1	74	2947	2	2
8	320.589558	1	73	2950	2	2
9	320.589558	1	42	2937	2	2
10	320.589558	1	37	2921	2	2
11	320.589558	1	97	2938	2	2
12	320.589558	1	19	2973	2	2
13	320.589558	1	71	2950	2	2
14	320.589558	1	57	2981	2	2
15	320.589558	1	25	2959	2	2
16	320.589558	1	26	2946	2	2
17	320.589558	1	56	2953	2	2
18	320.589558	1	79	2941	2	2
19	320.589558	1	17	2967	2	2
20	320.589558	1	37	2935	2	2
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1462113694
1	273.272414	1	22	2652	1	1
2	273.272414	1	15	2645	1	1
3	273.272414	1	5	2683	1	1
4	273.272414	1	88	2689	1	1
5	273.272414	1	30	2655	1	1
6	273.272414	1	31	2732	1	1
7	273.272414	1	25	2567	1	1
8	273.272414	1	44	2652	1	1
9	273.272414	1	44	2611	1	1
10	273.272414	1	60	2610	1	1
11	273.272414	1	24	2634	1	1
12	273.272414	1	39	2614	1	1
13	273.272414	1	37	2603	1	1
14	273.272414	1	14	2613	1	1
15	273.272414	1	43	2601	1	1
16	273.272414	1	108	2663	1	1
17	273.272414	1	58	2609	1	1
18	273.272414	1	26	2653	1	1
19	273.272414	1	73	2781	1	1
20	273.272414	1	39	2602	1	1
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1462113747
1	287.555036	2	14	2836	1	1
2	287.555036	2	50	2849	1	1
3	287.555036	2	14	2862	1	1
4	287.555036	2	3	2901	1	1
5	287.555036	2	115	2814	1	1
6	287.555036	2	14	2880	1	1
7	287.555036	2	19	2864	1	1
8	287.555036	2	127	2871	1	1
9	287.555036	2	6	2957	1	1
10	287.555036	2	166	2867	1	1
11	287.555036	2	42	2822	1	1
12	287.555036	2	11	2869	1	1
13	287.555036	2	124	2782	1	1
14	287.555036	2	10	2804	1	1
15	287.555036	2	58	2852	1	1
16	287.555036	2	690	2813	1	1
17	287.555036	2	99	2859	1	1
18	287.555036	2	20	2836	1	1
19	287.555036	2	24	2882	1	1
20	287.555036	2	263	2802	1	1
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1462113804
1	352.892041	4	0	2834	1	1
2	352.892041	4	41	2805	1	1
3	352.892041	4	6	2811	1	1
4	352.892041	4	0	2811	1	1
5	352.892041	4	0	2818	1	1
6	352.892041	4	0	2739	1	1
7	352.892041	4	2	2818	1	1
8	352.892041	4	3	2748	1	1
9	352.892041	4	0	2753	1	1
10	352.892041	4	5	2864	1	1
11	352.892041	4	2	2784	1	1
12	352.892041	4	10	2769	1	1
13	352.892041	4	31	2812	1	1
14	352.892041	4	26	2799	1	1
15	352.892041	4	8	2764	1	1
16	352.892041	4	0	2825	1	1
17	352.892041	4	6	2795	1	1
18	352.892041	4	0	2790	1	1
19	352.892041	4	0	2758	1	1
20	352.892041	4	0	2838	1	1
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1462113860
1	313.609412	2	197	2916	2	2
2	313.609412	2	589	2964	2	2
3	313.609412	2	857	2989	2	2
4	313.609412	2	1308	3055	2	2
5	313.609412	2	1981	2988	2	2
6	313.609412	2	1452	2973	2	2
7	313.609412	2	882	2945	2	2
8	313.609412	2	211	2978	2	2
9	313.609412	2	895	3013	2	2
10	313.609412	2	423	2963	2	2
11	313.609412	2	1710	2998	2	2
12	314.020259	3	237	3058	1	1
13	313.609412	2	973	2958	2	2
14	313.609412	2	1805	2952	2	2
15	313.609412	2	944	2931	2	2
16	313.609412	2	371	2937	2	2
17	313.609412	2	556	2910	2	2
18	313.609412	2	1970	2918	2	2
19	313.609412	2	401	2993	2	2
20	313.609412	2	449	2917	2	2
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1462113919
1	328.751515	2	345	2645	2	2
2	328.751515	2	93	2709	2	2
3	328.751515	2	311	2573	2	2
4	328.751515	2	31	2586	2	2
5	328.751515	2	93	2583	2	2
6	328.751515	2	45	2547	2	2
7	328.751515	2	397	2609	2	2
8	328.751515	2	150	2601	2	2
9	328.751515	2	31	2669	2	2
10	328.751515	2	407	2617	2	2
11	328.751515	2	149	2594	2	2
12	328.751515	2	151	2625	2	2
13	328.751515	2	441	2615	2	2
14	328.751515	2	43	2634	2	2
15	328.751515	2	148	2652	2	2
16	328.751515	2	27	2593	2	2
17	328.751515	2	8	2614	2	2
18	328.751515	2	160	2654	2	2
19	328.751515	2	131	2680	2	2
20	328.751515	2	87	2564	2	2
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1462113972
1	337.220364	4	58	2541	1	1
2	337.220364	4	50	2513	1	1
3	337.220364	4	100	2533	1	1
4	337.220364	4	64	2515	1	1
5	337.220364	4	69	2548	1	1
6	337.220364	4	178	2437	1	1
7	337.220364	4	46	2497	1	1
8	337.220364	4	92	2514	1	1
9	337.220364	4	16	2538	1	1
10	337.220364	4	27	2532	1	1
11	337.220364	4	105	2555	1	1
12	337.220364	4	92	2598	1	1
13	337.220364	4	184	2613	1	1
14	337.220364	4	35	2609	1	1
15	337.220364	4	205	2645	1	1
16	337.220364	4	73	2564	1	1
17	337.220364	4	41	2500	1	1
18	337.220364	4	4	2543	1	1
19	337.220364	4	207	2512	1	1
20	337.220364	4	153	2562	1	1
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1462114023
1	391.283856	4	210	2604	2	2
2	391.283856	4	375	2528	2	2
3	391.283856	4	1125	2484	2	2
4	391.283856	4	216	2531	2	2
5	391.283856	4	424	2500	2	2
6	391.283856	4	274	2491	2	2
7	391.283856	4	11	2575	2	2
8	391.283856	4	48	2699	2	2
9	391.283856	4	424	2556	2	2
10	391.283856	4	509	2561	2	2
11	391.283856	4	282	2528	2	2
12	391.283856	4	330	2557	2	2
13	391.283856	4	563	2559	2	2
14	391.283856	4	79	2548	2	2
15	391.283856	4	15	2748	2	2
16	391.283856	4	1309	2546	2	2
17	391.283856	4	396	2536	2	2
18	391.283856	4	10	2502	2	2
19	391.283856	4	253	2539	2	2
20	391.283856	4	587	2532	2	2
Ni_50_4-1_2_4	50	4	296.654900	296.654903	1462114074
1	296.654903	2	10	2648	1	1
2	296.654903	2	16	2566	1	1
3	296.654903	2	53	2583	1	1
4	296.654903	2	10	2644	1	1
5	296.654903	2	45	2579	1	1
6	296.654903	2	33	2590	1	1
7	296.654903	2	27	2558	1	1
8	296.654903	2	26	2575	1	1
9	296.654903	2	101	2566	1	1
10	296.654903	2	3	2618	1	1
11	296.654903	2	19	2694	1	1
12	296.654903	2	55	2583	1	1
13	296.654903	2	25	2625	1	1
14	296.654903	2	19	2591	1	1
15	296.654903	2	17	2619	1	1
16	296.654903	2	4	2599	1	1
17	296.654903	2	28	2630	1	1
18	296.654903	2	42	2595	1	1
19	296.654903	2	14	2619	1	1
20	296.654903	2	0	2610	1	1
Ni_50_4-1_2_5	50	4	391.169800	391.169811	1462114126
1	391.169811	4	92	2817	1	1
2	391.169811	4	45	2763	1	1
3	391.169811	4	0	2733	1	1
4	391.169811	4	41	2758	1	1
5	391.169811	4	7	2800	1	1
6	391.169811	4	2	2840	1	1
7	391.169811	4	28	2742	1	1
8	391.169811	4	61	2839	1	1
9	391.169811	4	61	2702	1	1
10	391.169811	4	30	2710	1	1
11	391.169811	4	43	2766	1	1
12	391.169811	4	39	2801	1	1
13	391.169811	4	55	2760	1	1
14	391.169811	4	64	2822	1	1
15	391.169811	4	36	2769	1	1
16	391.169811	4	57	2762	1	1
17	391.169811	4	43	2811	1	1
18	391.169811	4	112	2732	1	1
19	391.169811	4	8	2712	1	1
20	391.169811	4	30	2761	1	1
Ni_50_4-1_2_6	50	4	372.231300	372.231276	1462114181
1	368.243842	1	174	2788	2	2
2	368.243842	1	75	2832	2	2
3	368.243842	1	306	2800	2	2
4	368.243842	1	997	2941	2	2
5	368.243842	1	125	2806	2	2
6	368.243842	1	363	2843	2	2
7	368.243842	1	689	3920	2	2
8	368.243842	1	85	3648	2	2
9	368.243842	1	265	3668	2	2
10	368.243842	1	102	3833	2	2
11	368.243842	1	51	3760	2	2
12	368.243842	1	229	3711	2	2
13	368.243842	1	353	3616	2	2
14	368.243842	1	224	3630	2	2
15	368.243842	1	120	3653	2	2
16	368.243842	1	630	3688	2	2
17	368.243842	1	637	3615	2	2
18	368.243842	1	39	3624	2	2
19	368.243842	1	122	3742	2	2
20	368.243842	1	153	3593	2	2
Ni_50_4-1_2_7	50	4	348.849800	348.849761	1462114250
1	346.892320	4	106	3393	2	2
2	346.892320	4	224	3322	2	2
3	346.892320	4	423	3386	2	2
4	346.892320	4	97	3369	2	2
5	346.892320	4	487	3348	2	2
6	346.892320	4	293	3406	2	2
7	346.892320	4	228	3348	2	2
8	346.892320	4	449	3385	2	2
9	346.892320	4	226	3533	2	2
10	346.892320	4	65	3359	2	2
11	346.892320	4	156	3354	2	2
12	346.892320	4	30	3282	2	2
13	346.892320	4	389	3297	2	2
14	346.892320	4	191	3275	2	2
15	346.892320	4	297	3368	2	2
16	346.892320	4	173	3456	2	2
17	346.892320	4	77	2742	2	2
18	346.892320	4	1	2592	2	2
19	346.892320	4	107	2604	2	2
20	346.892320	4	552	2578	2	2
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1462114314
1	380.466999	4	0	2708	1	1
2	380.466999	4	114	2632	1	1
3	380.466999	4	27	2694	1	1
4	380.466999	4	11	2679	1	1
5	380.466999	4	15	2634	1	1
6	380.466999	4	14	2645	1	1
7	380.466999	4	0	2642	1	1
8	380.466999	4	28	2676	1	1
9	380.466999	4	22	2662	1	1
10	380.466999	4	11	2727	1	1
11	380.466999	4	16	2739	1	1
12	380.466999	4	57	2731	1	1
13	380.466999	4	16	2693	1	1
14	380.466999	4	61	2575	1	1
15	380.466999	4	51	2647	1	1
16	380.466999	4	74	2647	1	1
17	380.466999	4	28	2652	1	1
18	380.466999	4	95	2674	1	1
19	380.466999	4	20	2622	1	1
20	380.466999	4	112	2627	1	1
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1462114368
1	355.428697	2	0	2786	1	2
2	355.428697	2	9	2792	1	2
3	355.428697	2	0	2852	1	2
4	355.428697	2	0	2939	1	2
5	355.428697	2	0	3438	1	2
6	355.428697	2	17	2825	1	2
7	355.428697	2	10	2784	1	2
8	355.428697	2	46	2754	1	2
9	355.428697	2	0	2766	1	2
10	355.428697	2	42	2815	1	2
11	355.428697	2	11	2801	1	2
12	355.428697	2	0	2773	1	2
13	355.428697	2	33	2787	1	2
14	355.428697	2	0	2760	1	2
15	355.428697	2	8	2763	1	2
16	355.428697	2	0	2769	1	2
17	355.428697	2	18	2748	1	2
18	355.428697	2	0	2758	1	2
19	355.428697	2	17	2774	1	2
20	355.428697	2	27	2757	1	2
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1462114424
1	363.387581	1	7	2769	1	1
2	362.210720	1	170	2736	2	2
3	362.210720	1	116	2728	2	2
4	362.210720	1	438	2728	2	2
5	362.210720	1	150	2694	2	2
6	362.210720	1	1281	2973	2	2
7	362.210720	1	529	2742	2	2
8	363.387581	1	170	2708	1	1
9	362.210720	1	872	2740	2	2
10	362.210720	1	414	2704	2	2
11	362.210720	1	267	2771	2	2
12	363.387581	1	235	2747	1	1
13	362.210720	1	260	2747	2	2
14	362.210720	1	226	2739	2	2
15	362.210720	1	785	2748	2	2
16	362.210720	1	252	2766	2	2
17	362.210720	1	989	2709	2	2
18	362.210720	1	379	2742	2	2
19	362.210720	1	457	2851	2	2
20	362.210720	1	928	2652	2	2
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1462114479
1	327.711487	4	40	2642	1	1
2	327.711487	4	80	2497	1	1
3	327.711487	4	8	2550	1	1
4	327.711487	4	91	2522	1	1
5	327.711487	4	33	2526	1	1
6	327.711487	4	92	2544	1	1
7	327.711487	4	41	2560	1	1
8	327.711487	4	36	2467	1	1
