Ni_8_2-1_1_1	8	2	149.574700	0.000000	1461426814
11	290.321130	4	13	25	2	2
12	290.321130	4	0	3	2	2
13	290.321130	4	562	768	2	2
14	290.321130	4	26	37	2	2
15	290.321130	4	134	191	2	2
16	290.321130	4	47	60	2	2
17	290.321130	4	228	319	2	2
18	290.321130	4	248	331	2	2
19	290.321130	4	69	100	2	2
20	290.321130	4	23	36	2	2
Ni_50_4-1_1_9	50	4	289.542100	0.000000	1461433105
1	289.542130	3	8	17	1	1
2	289.275383	2	1472	2037	2	2
3	289.275383	2	1146	1625	2	2
4	289.275383	2	649	888	2	2
5	289.275383	2	1022	1413	2	2
6	289.275383	2	378	540	2	2
7	289.275383	2	797	1099	2	2
8	289.542130	3	3	6	1	1
9	289.275383	2	1306	1796	2	2
10	289.275383	2	1211	1713	2	2
11	289.275383	2	1025	1418	2	2
12	289.275383	2	824	1109	2	2
13	289.275383	2	1774	2354	2	2
14	289.275383	2	1776	2374	2	2
15	289.542130	3	33	49	1	1
16	289.275383	2	249	321	2	2
17	289.275383	2	1943	2562	2	2
18	289.542130	3	11	17	1	1
19	289.275383	2	261	347	2	2
20	289.275383	2	1504	2034	2	2
Ni_50_4-1_1_10	50	4	299.586100	0.000000	1461433160
1	299.586100	1	142	224	1	1
2	299.586100	1	158	239	1	1
3	299.586100	1	188	250	1	1
4	299.586100	1	168	258	1	1
5	299.586100	1	643	872	1	1
6	299.586100	1	1312	1770	1	1
7	299.586100	1	172	233	1	1
8	299.586100	1	239	321	1	1
9	299.586100	1	260	347	1	1
10	299.586100	1	69	104	1	1
11	299.586100	1	22	38	1	1
12	299.586100	1	246	349	1	1
13	299.586100	1	131	166	1	1
14	299.586100	1	192	253	1	1
15	299.586100	1	201	268	1	1
16	299.586100	1	309	422	1	1
17	299.586100	1	1182	1632	1	1
18	299.586100	1	663	889	1	1
19	299.586100	1	70	92	1	1
20	299.586100	1	800	1094	1	1
Ni_50_4-1_1_11	50	4	294.852100	0.000000	1461433214
1	294.852095	1	12	25	1	1
2	294.852095	1	18	30	1	1
3	294.852095	1	143	254	1	1
4	294.852095	1	13	26	1	1
5	294.852095	1	91	152	1	1
6	294.852095	1	15	35	1	1
7	294.852095	1	160	257	1	1
8	294.852095	1	79	136	1	1
9	294.852095	1	89	154	1	1
10	294.852095	1	253	425	1	1
11	294.852095	1	131	223	1	1
12	294.852095	1	174	298	1	1
13	294.852095	1	17	29	1	1
14	294.852095	1	23	41	1	1
15	294.852095	1	3	6	1	1
16	294.852095	1	4	9	1	1
17	294.852095	1	100	179	1	1
18	294.852095	1	38	60	1	1
19	294.852095	1	152	305	1	1
20	294.852095	1	6	12	1	1
Ni_50_4-1_1_12	50	4	364.499700	0.000000	1461433284
1	363.662998	4	144	233	2	2
2	363.662998	4	148	185	2	2
3	363.662998	4	112	151	2	2
4	363.662998	4	61	93	2	2
5	363.662998	4	1	3	2	2
6	363.662998	4	873	1164	2	2
7	363.662998	4	542	697	2	2
8	363.662998	4	795	1071	2	2
9	363.662998	4	1304	1728	2	2
10	363.662998	4	226	318	2	2
11	363.662998	4	140	201	2	2
12	363.662998	4	382	497	2	2
13	363.662998	4	585	757	2	2
14	363.662998	4	315	400	2	2
15	363.662998	4	56	78	2	2
16	363.662998	4	97	122	2	2
17	363.662998	4	422	555	2	2
18	363.662998	4	272	378	2	2
19	363.662998	4	479	633	2	2
20	363.662998	4	87	119	2	2
Ni_50_4-1_1_13	50	4	309.644400	0.000000	1461433338
1	309.644336	1	186	322	1	2
2	309.644336	1	136	222	1	2
3	309.644336	1	127	198	1	2
4	309.644336	1	16	32	1	2
5	309.644336	1	172	258	1	2
6	309.644336	1	54	77	1	2
7	309.644336	1	198	311	1	2
8	309.644336	1	2	7	1	2
9	309.644336	1	169	260	1	2
10	309.644336	1	60	95	1	2
11	309.644336	1	27	46	1	2
12	309.644336	1	146	211	1	2
13	309.644336	1	175	266	1	2
14	309.644336	1	38	52	1	2
15	309.644336	1	52	74	1	2
16	309.644336	1	36	57	1	2
17	309.644336	1	130	206	1	2
18	309.644336	1	182	265	1	2
19	309.644336	1	12	21	1	2
20	309.644336	1	136	203	1	2
Ni_50_4-1_1_14	50	4	324.707200	0.000000	1461433398
1	324.707189	1	558	785	1	1
2	324.707189	1	33	47	1	1
3	324.707189	1	35	62	1	1
4	324.707189	1	59	84	1	1
5	324.707189	1	1	4	1	1
6	324.707189	1	482	647	1	1
7	324.707189	1	106	150	1	1
8	324.707189	1	374	502	1	1
9	324.707189	1	18	26	1	1
10	324.707189	1	80	104	1	1
11	324.707189	1	979	1267	1	1
12	324.707189	1	225	308	1	1
13	324.707189	1	49	73	1	1
14	324.707189	1	73	93	1	1
15	324.707189	1	64	94	1	1
16	324.707189	1	70	102	1	1
17	324.707189	1	180	224	1	1
18	324.707189	1	28	44	1	1
19	324.707189	1	38	59	1	1
20	324.707189	1	97	141	1	1
Ni_50_4-1_1_15	50	4	328.369800	0.000000	1461433451
1	327.353689	3	206	359	2	2
2	327.353689	3	572	879	2	2
3	327.353689	3	559	873	2	2
4	327.353689	3	274	417	2	2
5	327.353689	3	68	115	2	2
6	327.353689	3	4	20	2	2
7	327.353689	3	250	394	2	2
8	327.353689	3	1591	2410	2	2
9	327.353689	3	171	261	2	2
10	327.353689	3	308	467	2	2
11	327.353689	3	95	154	2	2
12	327.353689	3	225	341	2	2
13	327.353689	3	1	5	2	2
14	327.353689	3	1961	3002	2	2
15	327.353689	3	17	35	2	2
16	327.353689	3	127	197	2	2
17	327.353689	3	1006	1533	2	2
18	327.353689	3	446	699	2	2
19	327.353689	3	333	500	2	2
20	327.353689	3	1182	1835	2	2
Ni_50_4-1_1_16	50	4	300.190900	0.000000	1461433513
1	299.639870	3	816	1451	2	2
2	299.639870	3	195	347	2	2
3	299.639870	3	33	59	2	2
4	299.639870	3	67	132	2	2
5	299.639870	3	809	1482	2	2
6	299.639870	3	397	674	2	2
7	299.639870	3	47	93	2	2
8	299.639870	3	153	261	2	2
9	299.639870	3	66	106	2	2
10	299.639870	3	659	1116	2	2
11	299.639870	3	102	165	2	2
12	299.639870	3	166	281	2	2
13	299.639870	3	392	669	2	2
14	299.639870	3	129	234	2	2
15	299.639870	3	131	227	2	2
16	299.639870	3	43	80	2	2
17	299.639870	3	364	609	2	2
18	299.639870	3	210	363	2	2
19	299.639870	3	758	1256	2	2
20	299.639870	3	98	175	2	2
Ni_50_4-1_1_17	50	4	264.872900	0.000000	1461433581
1	264.872904	4	93	171	1	1
2	264.872904	4	40	66	1	1
3	264.872904	4	200	272	1	1
4	264.872904	4	456	612	1	1
5	264.872904	4	42	67	1	1
6	264.872904	4	20	30	1	1
7	264.872904	4	574	770	1	1
8	264.872904	4	181	249	1	1
9	264.872904	4	43	59	1	1
10	264.872904	4	105	147	1	1
11	264.872904	4	224	312	1	1
12	264.872904	4	745	1019	1	1
13	264.872904	4	213	301	1	1
14	264.872904	4	263	351	1	1
15	264.872904	4	31	42	1	1
16	264.872904	4	18	37	1	1
17	264.872904	4	716	969	1	1
18	264.872904	4	150	222	1	1
19	264.872904	4	647	875	1	1
20	264.872904	4	375	495	1	1
Ni_50_4-1_1_18	50	4	317.924000	0.000000	1461433635
1	316.734588	4	1026	1483	2	2
2	316.734588	4	1639	2260	2	2
3	316.734588	4	926	1413	2	2
4	316.734588	4	49	69	2	2
5	316.734588	4	4	6	2	2
6	316.734588	4	325	468	2	2
7	316.734588	4	485	655	2	2
8	316.734588	4	1211	1676	2	2
9	317.058613	1	568	825	2	2
10	316.734588	4	1196	1653	2	2
11	316.734588	4	242	360	2	2
12	316.734588	4	173	250	2	2
13	316.734588	4	1628	2297	2	2
14	316.734588	4	102	155	2	2
15	316.734588	4	251	334	2	2
16	316.734588	4	1077	1514	2	2
17	316.734588	4	127	180	2	2
18	316.734588	4	187	268	2	2
19	316.734588	4	407	589	2	2
20	316.734588	4	1	4	2	2
Ni_50_4-1_1_19	50	4	299.937300	0.000000	1461433691
1	299.937274	4	0	2	1	2
2	299.937274	4	8	17	1	2
3	299.937274	4	4	12	1	2
4	299.937274	4	0	2	1	2
5	299.937274	4	20	37	1	2
6	299.937274	4	37	60	1	2
7	299.937274	4	12	25	1	2
8	299.937274	4	2	8	1	2
9	299.937274	4	13	27	1	2
10	299.937274	4	0	2	1	2
11	299.937274	4	1	4	1	2
12	299.937274	4	0	2	1	2
13	299.937274	4	0	2	1	2
14	299.937274	4	1	4	1	2
15	299.937274	4	30	48	1	2
16	299.937274	4	13	24	1	2
17	299.937274	4	14	24	1	2
18	299.937274	4	0	3	1	2
19	299.937274	4	20	44	1	2
20	299.937274	4	36	75	1	2
Ni_50_4-1_1_20	50	4	315.097400	0.000000	1461433759
1	315.097386	2	26	55	1	1
2	315.097386	2	14	28	1	1
3	315.097386	2	10	21	1	1
4	315.097386	2	9	26	1	1
5	315.097386	2	55	86	1	1
6	315.097386	2	49	74	1	1
7	315.097386	2	42	66	1	1
8	315.097386	2	60	89	1	1
9	315.097386	2	14	27	1	1
10	315.097386	2	81	109	1	1
11	315.097386	2	0	2	1	1
12	315.097386	2	6	16	1	1
13	315.097386	2	41	72	1	1
14	315.097386	2	155	222	1	1
15	315.097386	2	39	62	1	1
16	315.097386	2	102	154	1	1
17	315.097386	2	26	38	1	1
18	315.097386	2	38	56	1	1
19	315.097386	2	136	208	1	1
20	315.097386	2	52	94	1	1
Ni_50_4-1_1_21	50	4	321.100500	0.000000	1461433820
1	320.589558	1	8	32	2	2
2	320.589558	1	78	124	2	2
3	320.589558	1	46	80	2	2
4	320.589558	1	63	101	2	2
5	320.589558	1	0	3	2	2
6	320.589558	1	28	49	2	2
7	320.589558	1	320	497	2	2
8	320.589558	1	184	288	2	2
9	320.589558	1	161	261	2	2
10	320.589558	1	2	5	2	2
11	320.589558	1	67	90	2	2
12	320.589558	1	28	48	2	2
13	320.589558	1	116	169	2	2
14	320.589558	1	57	102	2	2
15	320.589558	1	142	229	2	2
16	320.589558	1	10	16	2	2
17	320.589558	1	1	4	2	2
18	320.589558	1	59	85	2	2
19	320.589558	1	0	4	2	2
20	320.589558	1	65	104	2	2
Ni_50_4-1_1_22	50	4	273.272400	0.000000	1461433882
1	273.272414	1	221	376	1	1
2	273.272414	1	11	15	1	1
3	273.272414	1	68	101	1	1
4	273.272414	1	129	193	1	1
5	273.272414	1	32	47	1	1
6	273.272414	1	236	355	1	1
7	273.272414	1	118	178	1	1
8	273.272414	1	173	248	1	1
9	273.272414	1	159	250	1	1
10	273.272414	1	161	215	1	1
11	273.272414	1	20	32	1	1
12	273.272414	1	403	611	1	1
13	273.272414	1	13	25	1	1
14	273.272414	1	20	44	1	1
15	273.272414	1	179	267	1	1
16	273.272414	1	26	32	1	1
17	273.272414	1	41	63	1	1
18	273.272414	1	34	58	1	1
19	273.272414	1	45	72	1	1
20	273.272414	1	135	201	1	1
Ni_50_4-1_1_23	50	4	287.555100	0.000000	1461433941
1	287.555036	2	104	228	1	1
2	287.555036	2	403	653	1	1
3	287.555036	2	1	8	1	1
4	287.555036	2	262	402	1	1
5	287.555036	2	186	298	1	1
6	287.555036	2	76	116	1	1
7	287.555036	2	337	550	1	1
8	287.555036	2	194	318	1	1
9	287.555036	2	278	467	1	1
10	287.555036	2	114	176	1	1
11	287.555036	2	475	769	1	1
12	287.555036	2	8	15	1	1
13	287.555036	2	49	87	1	1
14	287.555036	2	257	416	1	1
15	287.555036	2	631	1038	1	1
16	287.555036	2	245	398	1	1
17	287.555036	2	444	738	1	1
18	287.555036	2	361	576	1	1
19	287.555036	2	232	362	1	1
20	287.555036	2	161	248	1	1
Ni_50_4-1_1_24	50	4	352.892000	0.000000	1461434006
1	352.892041	4	105	188	1	1
2	352.892041	4	51	85	1	1
3	352.892041	4	97	131	1	1
4	352.892041	4	22	30	1	1
5	352.892041	4	2	5	1	1
6	352.892041	4	7	15	1	1
7	352.892041	4	15	26	1	1
8	352.892041	4	16	28	1	1
9	352.892041	4	159	267	1	1
10	352.892041	4	62	88	1	1
11	352.892041	4	1	6	1	1
12	352.892041	4	39	60	1	1
13	352.892041	4	55	79	1	1
14	352.892041	4	12	20	1	1
15	352.892041	4	44	71	1	1
16	352.892041	4	65	89	1	1
17	352.892041	4	43	55	1	1
18	352.892041	4	61	96	1	1
19	352.892041	4	33	56	1	1
20	352.892041	4	16	28	1	1
Ni_50_4-1_1_25	50	4	314.020300	0.000000	1461434065
1	313.609412	2	357	627	2	2
2	313.609412	2	643	1038	2	2
3	313.609412	2	1157	1904	2	2
4	313.609412	2	104	160	2	2
5	314.020259	3	956	1585	1	1
6	314.020259	3	79	129	1	1
7	313.609412	2	948	1579	2	2
8	313.609412	2	363	650	2	2
9	313.609412	2	190	357	2	2
10	313.609412	2	697	1141	2	2
11	313.609412	2	525	872	2	2
12	313.609412	2	1148	1909	2	2
13	313.609412	2	553	896	2	2
14	313.609412	2	11	21	2	2
15	313.609412	2	422	676	2	2
16	313.609412	2	597	997	2	2
17	314.020259	3	105	174	1	1
18	313.609412	2	1191	1954	2	2
19	314.020259	3	494	833	1	1
20	313.609412	2	585	950	2	2
Ni_50_4-1_2_1	50	4	329.294500	0.000000	1461434130
1	328.751515	2	625	824	2	2
2	328.751515	2	444	562	2	2
3	328.751515	2	201	241	2	2
4	328.751515	2	38	51	2	2
5	328.751515	2	28	37	2	2
6	328.751515	2	87	109	2	2
7	328.751515	2	282	357	2	2
8	328.751515	2	1396	1787	2	2
9	328.751515	2	456	604	2	2
10	328.751515	2	245	311	2	2
11	328.751515	2	152	212	2	2
12	328.751515	2	228	329	2	2
13	328.751515	2	313	409	2	2
14	328.751515	2	557	760	2	2
15	328.751515	2	241	326	2	2
16	328.751515	2	139	195	2	2
17	328.751515	2	149	189	2	2
18	328.751515	2	504	647	2	2
19	328.751515	2	385	478	2	2
20	328.751515	2	276	354	2	2
Ni_50_4-1_2_2	50	4	337.220400	0.000000	1461434182
1	337.220364	4	204	294	1	1
2	337.220364	4	312	389	1	1
3	337.220364	4	10	17	1	1
4	337.220364	4	276	349	1	1
5	337.220364	4	688	794	1	1
6	337.220364	4	263	311	1	1
7	337.220364	4	144	167	1	1
8	337.220364	4	332	396	1	1
9	337.220364	4	74	82	1	1
10	337.220364	4	135	167	1	1
11	337.220364	4	564	676	1	1
12	337.220364	4	4	8	1	1
13	337.220364	4	421	509	1	1
14	337.220364	4	36	43	1	1
15	337.220364	4	385	463	1	1
16	337.220364	4	29	33	1	1
17	337.220364	4	92	106	1	1
18	337.220364	4	22	35	1	1
19	337.220364	4	343	412	1	1
20	337.220364	4	37	43	1	1
Ni_50_4-1_2_3	50	4	391.413500	0.000000	1461434229
1	391.283856	4	228	303	2	2
2	391.283856	4	1012	1240	2	2
3	391.283856	4	1062	1243	2	2
4	391.283856	4	583	705	2	2
5	391.283856	4	1097	1294	2	2
6	391.283856	4	445	576	2	2
7	391.283856	4	67	73	2	2
8	391.283856	4	31	36	2	2
9	391.283856	4	60	71	2	2
10	391.283856	4	126	135	2	2
11	391.283856	4	382	462	2	2
12	391.283856	4	705	1086	2	2
13	391.283856	4	178	213	2	2
14	391.283856	4	589	717	2	2
15	391.283856	4	1454	1706	2	2
16	391.283856	4	780	950	2	2
17	391.283856	4	965	1171	2	2
18	391.283856	4	440	544	2	2
19	391.283856	4	12	18	2	2
20	391.283856	4	278	321	2	2
Ni_50_4-1_2_4	50	4	296.654900	0.000000	1461434278
1	296.654903	2	59	96	1	1
2	296.654903	2	27	42	1	1
3	296.654903	2	40	59	1	1
4	296.654903	2	87	113	1	1
5	296.654903	2	17	22	1	1
6	296.654903	2	5	8	1	1
7	296.654903	2	43	61	1	1
8	296.654903	2	34	50	1	1
9	296.654903	2	21	30	1	1
10	296.654903	2	2	7	1	1
11	296.654903	2	121	162	1	1
12	296.654903	2	16	21	1	1
13	296.654903	2	37	59	1	1
14	296.654903	2	1	3	1	1
15	296.654903	2	28	40	1	1
16	296.654903	2	173	233	1	1
17	296.654903	2	43	57	1	1
18	296.654903	2	31	39	1	1
19	296.654903	2	25	38	1	1
20	296.654903	2	13	18	1	1
Ni_50_4-1_2_5	50	4	391.169800	0.000000	1461434331
1	391.169811	4	229	368	1	1
2	391.169811	4	17	23	1	1
3	391.169811	4	17	21	1	1
4	391.169811	4	40	52	1	1
5	391.169811	4	14	21	1	1
6	391.169811	4	30	37	1	1
7	391.169811	4	145	197	1	1
8	391.169811	4	27	33	1	1
9	391.169811	4	43	62	1	1
10	391.169811	4	8	12	1	1
11	391.169811	4	71	91	1	1
12	391.169811	4	23	37	1	1
13	391.169811	4	86	114	1	1
14	391.169811	4	41	68	1	1
15	391.169811	4	80	125	1	1
16	391.169811	4	149	195	1	1
17	391.169811	4	16	23	1	1
18	391.169811	4	23	32	1	1
19	391.169811	4	13	17	1	1
20	391.169811	4	0	3	1	1
Ni_50_4-1_2_6	50	4	372.231300	0.000000	1461434384
1	371.941807	1	1220	1937	2	2
2	371.941807	1	635	983	2	2
3	372.138760	4	280	423	2	2
4	371.941807	1	1293	1960	2	2
5	368.243842	1	1131	1677	2	2
6	371.941807	1	426	651	2	2
7	368.243842	1	467	709	2	2
8	368.243842	1	658	1004	2	2
9	372.138760	4	786	1272	2	2
10	371.941807	1	261	387	2	2
11	372.138760	4	285	461	2	2
12	368.243842	1	774	1209	2	2
13	368.243842	1	63	100	2	2
14	368.243842	1	1148	1806	2	2
15	372.138760	4	356	563	2	2
16	368.243842	1	876	1361	2	2
17	368.243842	1	709	1100	2	2
18	371.941807	1	153	233	2	2
19	368.243842	1	700	1090	2	2
20	368.243842	1	924	1433	2	2
Ni_50_4-1_2_7	50	4	348.849800	0.000000	1461434446
1	346.892320	4	189	263	2	2
2	346.892320	4	604	709	2	2
3	346.892320	4	99	135	2	2
4	346.892320	4	4	7	2	2
5	346.892320	4	406	508	2	2
6	346.892320	4	10	14	2	2
7	346.892320	4	487	558	2	2
8	346.892320	4	612	746	2	2
9	346.892320	4	552	675	2	2
10	346.892320	4	372	444	2	2
11	346.892320	4	452	576	2	2
12	346.892320	4	313	426	2	2
13	346.892320	4	122	159	2	2
14	346.892320	4	754	892	2	2
15	346.892320	4	89	110	2	2
16	346.892320	4	97	153	2	2
17	346.892320	4	497	571	2	2
18	346.892320	4	98	121	2	2
19	346.892320	4	1026	1206	2	2
20	346.892320	4	10	8	2	2
Ni_50_4-1_2_8	50	4	380.467000	0.000000	1461434494
1	380.466999	4	16	44	1	1
2	380.466999	4	18	27	1	1
3	380.466999	4	60	77	1	1
4	380.466999	4	147	183	1	1
5	380.466999	4	12	19	1	1
6	380.466999	4	66	83	1	1
7	380.466999	4	95	108	1	1
8	380.466999	4	523	605	1	1
9	380.466999	4	169	203	1	1
10	380.466999	4	10	13	1	1
11	380.466999	4	9	13	1	1
12	380.466999	4	75	93	1	1
13	380.466999	4	21	24	1	1
14	380.466999	4	119	150	1	1
15	380.466999	4	103	112	1	1
16	380.466999	4	62	77	1	1
17	380.466999	4	53	82	1	1
18	380.466999	4	57	67	1	1
19	380.466999	4	7	8	1	1
20	380.466999	4	71	81	1	1
Ni_50_4-1_2_9	50	4	355.428700	0.000000	1461434542
1	355.428697	2	6	14	1	2
2	355.428697	2	52	77	1	2
3	355.428697	2	12	26	1	2
4	355.428697	2	12	17	1	2
5	355.428697	2	103	129	1	2
6	355.428697	2	174	234	1	2
7	355.428697	2	14	23	1	2
8	355.428697	2	10	17	1	2
9	355.428697	2	0	3	1	2
10	355.428697	2	40	69	1	2
11	355.428697	2	13	20	1	2
12	355.428697	2	51	64	1	2
13	355.428697	2	272	377	1	2
14	355.428697	2	14	18	1	2
15	355.428697	2	16	32	1	2
16	355.428697	2	20	38	1	2
17	355.428697	2	10	21	1	2
18	355.428697	2	21	37	1	2
19	355.428697	2	12	19	1	2
20	355.428697	2	37	59	1	2
Ni_50_4-1_2_10	50	4	363.387500	0.000000	1461434596
1	362.210720	1	1096	1487	2	2
2	362.210720	1	705	925	2	2
3	362.210720	1	207	268	2	2
4	362.210720	1	643	814	2	2
5	362.210720	1	248	304	2	2
6	362.210720	1	538	687	2	2
7	362.210720	1	819	1051	2	2
8	363.387581	1	545	700	1	1
9	363.387581	1	417	564	1	1
10	363.387581	1	582	764	1	1
11	362.210720	1	893	1137	2	2
12	362.210720	1	308	376	2	2
13	362.210720	1	726	909	2	2
14	362.210720	1	703	895	2	2
15	362.210720	1	1801	2340	2	2
16	362.210720	1	750	982	2	2
17	362.210720	1	438	588	2	2
18	362.210720	1	224	287	2	2
19	363.387581	1	53	63	1	1
20	362.210720	1	669	862	2	2
Ni_50_4-1_2_11	50	4	327.711500	0.000000	1461434648
1	327.711487	4	14	20	1	1
2	327.711487	4	58	71	1	1
3	327.711487	4	84	100	1	1
4	327.711487	4	6	9	1	1
5	327.711487	4	25	28	1	1
6	327.711487	4	89	110	1	1
7	327.711487	4	103	130	1	1
8	327.711487	4	4	6	1	1
9	327.711487	4	5	7	1	1
10	327.711487	4	108	135	1	1
11	327.711487	4	96	106	1	1
12	327.711487	4	73	92	1	1
13	327.711487	4	189	225	1	1
14	327.711487	4	137	159	1	1
15	327.711487	4	34	43	1	1
16	327.711487	4	113	125	1	1
17	327.711487	4	28	34	1	1
18	327.711487	4	106	125	1	1
19	327.711487	4	27	33	1	1
20	327.711487	4	100	117	1	1
Ni_50_4-1_2_12	50	4	374.645300	0.000000	1461434694
1	374.210996	1	331	448	2	2
2	374.210996	1	891	1214	2	2
3	374.210996	1	43	68	2	2
4	373.471666	2	751	991	2	2
5	373.471666	2	987	1331	2	2
6	373.471666	2	78	104	2	2
7	373.471666	2	18	28	2	2
8	373.471666	2	557	745	2	2
9	373.471666	2	31	49	2	2
10	373.471666	2	260	334	2	2
11	373.471666	2	717	950	2	2
12	374.210996	1	120	151	2	2
13	373.471666	2	1916	2493	2	2
14	373.471666	2	699	930	2	2
15	373.471666	2	1394	1856	2	2
16	373.471666	2	452	599	2	2
17	373.471666	2	1510	2009	2	2
18	373.471666	2	584	759	2	2
19	373.471666	2	180	234	2	2
20	374.210996	1	275	377	2	2
Ni_50_4-1_2_13	50	4	313.184900	0.000000	1461434747
1	312.074415	2	367	481	2	2
2	312.074415	2	385	438	2	2
3	310.712886	2	727	800	2	2
4	312.074415	2	0	1	2	2
5	309.172583	3	497	548	2	2
6	310.712886	2	1834	2174	2	2
7	312.074415	2	285	298	2	2
8	312.074415	2	946	1085	2	2
9	309.172583	3	1426	1581	2	2
10	310.712886	2	5	6	2	2
11	309.172583	3	1456	1594	2	2
12	312.074415	2	359	408	2	2
13	312.152484	4	1758	1977	2	2
14	310.712886	2	1964	2158	2	2
15	310.712886	2	1406	1597	2	2
16	312.074415	2	0	1	2	2
17	309.172583	3	1644	1823	2	2
18	309.172583	3	544	606	2	2
19	310.712886	2	1721	1896	2	2
20	312.281343	2	439	506	2	2
Ni_50_4-1_2_14	50	4	337.039500	0.000000	1461434792
1	337.039472	4	105	164	1	1
2	337.039472	4	68	82	1	1
3	337.039472	4	178	217	1	1
4	337.039472	4	87	111	1	1
5	337.039472	4	120	160	1	1
6	337.039472	4	98	120	1	1
7	337.039472	4	25	44	1	1
8	337.039472	4	67	85	1	1
9	337.039472	4	123	133	1	1
10	337.039472	4	139	163	1	1
11	337.039472	4	13	20	1	1
12	337.039472	4	117	138	1	1
13	337.039472	4	176	207	1	1
14	337.039472	4	182	243	1	1
15	337.039472	4	17	24	1	1
16	337.039472	4	12	18	1	1
17	337.039472	4	35	36	1	1
18	337.039472	4	32	49	1	1
19	337.039472	4	46	63	1	1
20	337.039472	4	10	13	1	1
Ni_50_4-1_2_15	50	4	337.909100	0.000000	1461434842
1	337.909098	2	2	11	1	2
2	337.909098	2	139	178	1	2
3	337.909098	2	28	37	1	2
4	337.909098	2	1	6	1	2
5	337.909098	2	5	13	1	2
6	337.909098	2	15	23	1	2
7	337.909098	2	8	20	1	2
8	337.909098	2	78	119	1	2
9	337.909098	2	7	15	1	2
10	337.909098	2	0	2	1	2
11	337.909098	2	6	10	1	2
12	337.909098	2	2	5	1	2
13	337.909098	2	65	100	1	2
14	337.909098	2	1	5	1	2
15	337.909098	2	2	6	1	2
16	337.909098	2	59	81	1	2
17	337.909098	2	14	21	1	2
18	337.909098	2	3	7	1	2
19	337.909098	2	9	17	1	2
20	337.909098	2	8	16	1	2
Ni_50_4-1_2_16	50	4	306.806600	0.000000	1461434897
1	306.806628	2	91	165	1	1
2	306.806628	2	403	587	1	1
3	306.806628	2	105	151	1	1
4	306.806628	2	74	118	1	1
5	306.806628	2	319	469	1	1
6	306.806628	2	441	654	1	1
7	306.806628	2	262	374	1	1
8	306.806628	2	30	37	1	1
9	306.806628	2	758	1068	1	1
10	306.806628	2	494	680	1	1
11	306.806628	2	713	1007	1	1
12	306.806628	2	1253	1735	1	1
13	306.806628	2	793	1098	1	1
14	306.806628	2	200	289	1	1
15	306.806628	2	557	777	1	1
16	306.806628	2	10	19	1	1
17	306.806628	2	23	36	1	1
18	306.806628	2	328	503	1	1
19	306.806628	2	141	214	1	1
20	306.806628	2	635	977	1	1
Ni_50_4-1_2_17	50	4	348.732100	0.000000	1461434954
1	346.408505	3	217	383	2	2
2	346.408505	3	185	309	2	2
3	346.408505	3	1591	2446	2	2
4	346.408505	3	1435	2216	2	2
5	346.408505	3	1046	1649	2	2
6	346.408505	3	643	991	2	2
7	346.408505	3	794	1238	2	2
8	346.408505	3	95	159	2	2
9	346.408505	3	996	1521	2	2
10	346.408505	3	145	223	2	2
11	346.408505	3	1673	2548	2	2
12	346.408505	3	201	300	2	2
13	348.508023	3	113	189	2	2
14	346.408505	3	1258	1925	2	2
15	346.408505	3	457	711	2	2
16	346.408505	3	612	937	2	2
17	346.408505	3	20	35	2	2
18	346.408505	3	235	376	2	2
19	346.408505	3	113	180	2	2
20	346.408505	3	56	127	2	2
Ni_50_4-1_2_18	50	4	306.755400	0.000000	1461435017
1	306.755439	1	1445	2185	1	1
2	306.755439	1	692	999	1	1
3	306.755439	1	49	85	1	1
4	306.755439	1	550	804	1	1
5	306.755439	1	1190	1748	1	1
6	306.755439	1	204	304	1	1
7	306.755439	1	158	220	1	1
8	306.755439	1	200	320	1	1
9	306.755439	1	1085	1568	1	1
10	306.755439	1	1824	2665	1	1
11	306.755439	1	172	262	1	1
12	306.755439	1	366	521	1	1
13	306.755439	1	35	54	1	1
14	306.755439	1	92	133	1	1
15	306.755439	1	0	4	1	1
16	306.755439	1	865	1212	1	1
17	306.755439	1	827	1132	1	1
18	306.755439	1	342	515	1	1
19	306.755439	1	1052	1504	1	1
20	306.755439	1	78	116	1	1
Ni_50_4-1_2_19	50	4	293.762200	0.000000	1461435074
1	293.762194	2	22	37	1	1
2	293.762194	2	31	37	1	1
3	293.762194	2	41	52	1	1
4	293.762194	2	121	155	1	1
5	293.762194	2	27	29	1	1
6	293.762194	2	71	95	1	1
7	293.762194	2	268	346	1	1
8	293.762194	2	5	8	1	1
9	293.762194	2	227	303	1	1
10	293.762194	2	183	225	1	1
11	293.762194	2	44	52	1	1
12	293.762194	2	10	18	1	1
13	293.762194	2	23	32	1	1
14	293.762194	2	108	150	1	1
15	293.762194	2	133	167	1	1
16	293.762194	2	16	21	1	1
17	293.762194	2	16	21	1	1
18	293.762194	2	48	64	1	1
19	293.762194	2	173	230	1	1
20	293.762194	2	172	221	1	1
Ni_50_4-1_2_20	50	4	468.927900	0.000000	1461435127
1	467.982855	4	110	174	2	2
2	467.982855	4	26	51	2	2
3	467.982855	4	0	5	2	2
4	467.982855	4	145	180	2	2
5	467.982855	4	198	261	2	2
6	467.982855	4	358	459	2	2
7	467.982855	4	314	405	2	2
8	467.982855	4	236	315	2	2
9	467.982855	4	481	638	2	2
10	467.982855	4	470	608	2	2
