(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_10-1_2_24	20	10	28.850220	195.917066	1462697849	20	28.850221	28.850221	28.850221	0.000000	0.800000	14.000000	0.000000	0.650000	2.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_25	20	10	28.307590	160.327323	1462697854	20	26.036964	26.036964	26.036964	65.000000	592.350000	1191.000000	9.000000	65.850000	130.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_1	20	10	249.724500	249.724443	1462697858	20	249.724443	249.724443	249.724443	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_2	20	10	241.790100	241.790116	1462697862	20	241.382969	241.382969	241.382969	7.000000	234.050000	1286.000000	3.000000	23.500000	119.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_3	20	10	232.536400	232.536414	1462697866	20	231.191175	231.191175	231.191175	18.000000	144.200000	430.000000	3.000000	14.650000	39.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_4	20	10	238.428900	238.428911	1462697869	20	238.428911	238.428911	238.428911	0.000000	4.000000	25.000000	0.000000	1.400000	4.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1462697873	20	243.300689	243.300689	243.300689	0.000000	13.600000	71.000000	0.000000	2.400000	8.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1462697877	20	241.337693	241.337693	241.337693	0.000000	85.850000	221.000000	0.000000	9.650000	27.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1462697880	20	243.548297	243.548297	243.548297	0.000000	10.600000	37.000000	0.000000	2.200000	4.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1462697884	20	236.781260	236.781260	236.781260	0.000000	25.400000	121.000000	0.000000	3.650000	13.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1462697888	20	231.419868	231.419868	231.419868	5.000000	58.050000	196.000000	3.000000	7.000000	19.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_10	20	10	233.702600	233.702571	1462697892	20	233.702571	233.702571	233.702571	0.000000	45.250000	210.000000	1.000000	5.200000	20.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_11	20	10	241.801200	241.801178	1462697896	20	241.801178	241.801178	241.801178	0.000000	62.550000	265.000000	1.000000	7.350000	26.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_12	20	10	230.995900	230.995946	1462697899	20	230.995946	230.995946	230.995946	0.000000	53.800000	139.000000	1.000000	6.850000	14.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1462697903	20	240.604344	240.604344	240.604344	0.000000	6.550000	39.000000	0.000000	1.900000	5.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1462697907	20	237.423466	237.423466	237.423466	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_15	20	10	250.576200	374.719688	1462697911	20	250.576244	250.576244	250.576244	0.000000	4.150000	19.000000	0.000000	1.600000	3.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_16	20	10	237.920600	237.920613	1462697914	20	237.920613	237.920613	237.920613	0.000000	11.350000	65.000000	0.000000	2.200000	7.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_17	20	10	238.331000	238.331019	1462697918	20	238.331019	238.331019	238.331019	3.000000	74.800000	204.000000	2.000000	9.450000	29.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_18	20	10	247.315300	247.315337	1462697922	20	247.315337	247.315337	247.315337	14.000000	55.950000	115.000000	3.000000	6.950000	12.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_19	20	10	246.253700	246.253692	1462697926	20	243.413935	243.413935	243.413935	0.000000	75.950000	230.000000	1.000000	8.900000	28.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_20	20	10	239.667200	353.373688	1462697929	20	239.667183	239.667183	239.667183	0.000000	0.650000	12.000000	0.000000	0.400000	2.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_21	20	10	237.599500	237.599495	1462697933	20	237.599495	237.599495	237.599495	0.000000	32.800000	103.000000	0.000000	4.600000	11.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_22	20	10	242.589100	242.589142	1462697936	20	242.589142	242.589142	242.589142	0.000000	20.250000	82.000000	0.000000	3.350000	9.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_23	20	10	229.401300	229.401298	1462697940	20	229.401298	229.401298	229.401298	1.000000	18.400000	73.000000	1.000000	2.800000	8.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_24	20	10	243.663900	243.663861	1462697944	20	240.877169	240.877169	240.877169	69.000000	243.900000	620.000000	8.000000	24.100000	62.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_25	20	10	246.528000	365.911598	1462697948	20	244.861492	244.861492	244.861492	0.000000	174.850000	796.000000	0.000000	16.900000	72.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_1	20	10	250.295000	383.333053	1462697951	20	250.295009	250.295009	250.295009	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_2	20	10	251.511800	385.928585	1462697955	20	251.422390	251.422390	251.422390	2.000000	67.050000	215.000000	1.000000	8.050000	21.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_3	20	10	247.898100	247.898117	1462697959	20	247.238261	247.238261	247.238261	1.000000	106.350000	415.000000	2.000000	11.750000	40.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_4	20	10	239.571800	239.571758	1462697962	20	239.571758	239.571758	239.571758	0.000000	15.100000	60.000000	0.000000	2.550000	6.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_5	20	10	250.746600	250.746571	1462697966	20	250.746571	250.746571	250.746571	0.000000	3.800000	27.000000	0.000000	1.250000	3.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_6	20	10	259.978600	259.978614	1462697970	20	259.978614	259.978614	259.978614	0.000000	1.650000	16.000000	0.000000	0.800000	3.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_7	20	10	245.843200	384.043655	1462697974	20	245.843172	245.843172	245.843172	1.000000	19.150000	68.000000	1.000000	2.900000	7.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_8	20	10	252.023300	375.852595	1462697978	20	252.023328	252.023328	252.023328	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_9	20	10	255.596900	255.596862	1462697982	20	255.596862	255.596862	255.596862	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1462697986	20	239.602130	239.602130	239.602130	1.000000	35.300000	93.000000	1.000000	5.100000	10.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1462697990	20	231.912279	231.912279	231.912279	42.000000	345.450000	1256.000000	6.000000	34.150000	113.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1462697993	20	266.604815	266.604815	266.604815	0.000000	1.450000	7.000000	0.000000	1.400000	4.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1462697997	20	259.523413	259.523413	259.523413	0.000000	16.000000	62.000000	1.000000	3.050000	8.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1462698001	20	247.893098	247.893098	247.893098	2.000000	66.050000	311.000000	2.000000	8.300000	31.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1462698005	20	244.828276	244.828276	244.828276	0.000000	19.500000	44.000000	0.000000	3.200000	6.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1462698009	20	248.334163	248.334163	248.334163	0.000000	7.100000	33.000000	0.000000	1.750000	5.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1462698013	20	258.524974	258.524974	258.524974	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1462698016	20	243.997635	243.997635	243.997635	0.000000	24.900000	92.000000	1.000000	3.850000	15.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1462698020	20	229.288443	229.288443	229.288443	0.000000	109.350000	389.000000	0.000000	11.500000	37.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1462698023	20	240.829005	240.846740	241.183698	30.000000	415.500000	1782.000000	4.000000	36.950000	153.000000	20	0	0	20	0	0	19
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1462698027	20	243.215227	243.215227	243.215227	0.000000	25.650000	406.000000	0.000000	3.550000	54.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1462698030	20	244.644562	244.644562	244.644562	0.000000	34.450000	93.000000	1.000000	4.450000	9.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1462698034	20	258.540520	258.540520	258.540520	0.000000	1.550000	9.000000	0.000000	0.900000	2.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1462698038	20	242.705926	242.705926	242.705926	0.000000	10.750000	71.000000	0.000000	1.900000	8.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1462698041	20	249.614096	249.614096	249.614096	0.000000	0.050000	1.000000	0.000000	0.350000	1.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_1	35	4	245.140000	245.140033	1462698045	20	245.140033	245.140033	245.140033	4.000000	56.150000	346.000000	4.000000	24.600000	130.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_2	35	4	170.923800	170.923841	1462698060	20	170.923841	170.923841	170.923841	1.000000	38.100000	152.000000	4.000000	18.050000	69.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_3	35	4	176.694300	176.694262	1462698074	20	176.694262	176.694262	176.694262	5.000000	37.050000	240.000000	5.000000	17.950000	99.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_4	35	4	227.253100	579.059049	1462698089	20	227.253114	227.253114	227.253114	0.000000	0.000000	0.000000	0.000000	0.600000	1.000000	0	20	0	20	0	0	20
Ni_35_4-1_1_5	35	4	229.670700	229.670714	1462698106	20	229.670714	229.670714	229.670714	8.000000	82.750000	246.000000	6.000000	36.850000	107.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_6	35	4	228.470600	228.470591	1462698121	20	228.470591	228.470591	228.470591	0.000000	1.800000	27.000000	0.000000	2.050000	14.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_7	35	4	192.780100	192.780100	1462698137	20	192.780100	192.780100	192.780100	11.000000	80.550000	338.000000	9.000000	40.000000	147.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_8	35	4	199.448600	199.448611	1462698153	20	199.448611	199.448611	199.448611	0.000000	47.850000	183.000000	1.000000	24.950000	86.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_9	35	4	186.457200	186.457203	1462698171	20	186.457203	186.457203	186.457203	2.000000	70.150000	157.000000	6.000000	35.050000	67.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_10	35	4	191.365800	191.365758	1462698186	20	191.365758	191.365758	191.365758	3.000000	48.700000	160.000000	5.000000	24.300000	71.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_11	35	4	214.579300	214.579293	1462698202	20	214.579293	214.579293	214.579293	0.000000	2.600000	16.000000	0.000000	4.950000	12.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_12	35	4	198.897600	198.897594	1462698218	20	198.897594	198.897594	198.897594	11.000000	357.500000	1438.000000	8.000000	160.300000	626.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_13	35	4	229.111300	229.111285	1462698235	20	229.111285	229.111285	229.111285	0.000000	25.550000	83.000000	4.000000	15.950000	44.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_14	35	4	224.112400	224.112444	1462698252	20	224.112444	224.112444	224.112444	11.000000	127.850000	486.000000	10.000000	59.200000	209.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_15	35	4	229.130500	229.130492	1462698267	20	229.130492	229.130492	229.130492	0.000000	0.900000	7.000000	1.000000	3.450000	8.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_16	35	4	208.323200	208.323221	1462698285	20	208.323221	208.323221	208.323221	13.000000	58.650000	146.000000	10.000000	32.500000	74.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_17	35	4	197.261800	197.261783	1462698302	20	197.261783	197.261783	197.261783	10.000000	57.800000	152.000000	12.000000	33.100000	80.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_18	35	4	236.430200	236.430219	1462698321	20	236.430219	236.430219	236.430219	0.000000	22.600000	89.000000	5.000000	17.050000	50.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_19	35	4	213.274900	213.274894	1462698341	20	213.274894	213.274894	213.274894	17.000000	50.600000	204.000000	11.000000	27.250000	89.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_20	35	4	213.610500	213.610525	1462698359	20	213.610525	213.610525	213.610525	0.000000	86.200000	234.000000	3.000000	45.600000	146.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_21	35	4	190.211000	190.210980	1462698377	20	190.210980	190.210980	190.210980	0.000000	14.800000	95.000000	0.000000	10.400000	45.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_22	35	4	178.941900	178.941914	1462698393	20	177.993455	177.993455	177.993455	0.000000	62.750000	429.000000	4.000000	32.450000	190.000000	20	0	0	20	0	0	20
Ni_35_4-1_1_23	35	4	198.105500	198.105551	1462698410	20	198.105551	198.105551	198.105551	0.000000	40.200000	284.000000	4.000000	22.800000	130.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_24	35	4	225.589300	225.589296	1462698429	20	225.589296	225.589296	225.589296	2.000000	30.900000	87.000000	5.000000	18.150000	43.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_25	35	4	258.649600	258.649652	1462698444	20	258.649652	258.649652	258.649652	2.000000	180.350000	855.000000	5.000000	77.200000	358.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_1	35	4	217.054800	217.054791	1462698460	20	217.054791	217.054791	217.054791	0.000000	0.000000	0.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_2	35	4	203.050300	203.050301	1462698474	20	203.050301	203.050301	203.050301	0.000000	12.500000	40.000000	4.000000	8.950000	19.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_3	35	4	243.119400	243.119389	1462698489	20	243.119389	243.119389	243.119389	0.000000	2.350000	12.000000	1.000000	3.600000	9.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_4	35	4	274.462600	274.462553	1462698506	20	274.462553	274.462553	274.462553	2.000000	19.400000	84.000000	5.000000	12.850000	36.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_5	35	4	210.159100	210.159066	1462698522	20	210.159066	210.159066	210.159066	0.000000	10.800000	77.000000	1.000000	6.950000	34.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_6	35	4	235.474100	235.474088	1462698537	20	235.474088	235.474088	235.474088	0.000000	13.000000	38.000000	4.000000	9.400000	22.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_7	35	4	208.508200	208.508193	1462698553	20	208.508193	208.508193	208.508193	8.000000	49.750000	120.000000	8.000000	26.000000	57.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_8	35	4	223.120500	223.120498	1462698570	20	220.479542	220.479542	220.479542	10.000000	364.550000	1033.000000	7.000000	145.150000	395.000000	20	0	0	20	0	0	20
Ni_35_4-1_2_9	35	4	250.041200	250.041150	1462698584	20	250.041150	250.041150	250.041150	4.000000	51.650000	174.000000	6.000000	25.100000	73.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_10	35	4	197.645600	748.242431	1462698599	20	197.645635	197.645635	197.645635	0.000000	12.450000	37.000000	4.000000	9.350000	18.000000	0	20	0	20	0	0	20
Ni_35_4-1_2_11	35	4	209.277600	209.277639	1462698613	20	209.277639	209.277639	209.277639	3.000000	31.150000	83.000000	5.000000	16.050000	34.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_12	35	4	208.711000	208.710953	1462698629	20	208.710953	208.710953	208.710953	1.000000	27.000000	75.000000	4.000000	16.150000	50.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_13	35	4	202.634800	202.634815	1462698645	20	202.634815	202.634815	202.634815	2.000000	35.000000	162.000000	6.000000	17.650000	59.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_14	35	4	221.624800	678.094350	1462698660	20	221.624781	221.624781	221.624781	0.000000	28.350000	94.000000	4.000000	17.650000	49.000000	0	20	0	20	0	0	20
Ni_35_4-1_2_15	35	4	166.191100	166.191061	1462698676	20	166.191061	166.191061	166.191061	0.000000	33.200000	127.000000	5.000000	18.150000	53.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_16	35	4	169.759600	169.759576	1462698692	20	169.759576	169.759576	169.759576	4.000000	102.550000	373.000000	7.000000	50.750000	174.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_17	35	4	191.988700	191.988683	1462698709	20	191.988683	191.988683	191.988683	1.000000	25.000000	150.000000	6.000000	15.700000	67.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_18	35	4	239.443300	239.443231	1462698725	20	239.443231	239.443231	239.443231	1.000000	24.600000	120.000000	3.000000	13.100000	51.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_19	35	4	253.038100	253.038094	1462698740	20	249.791511	249.791511	249.791511	0.000000	51.350000	166.000000	5.000000	28.600000	86.000000	20	0	0	20	0	0	20
Ni_35_4-1_2_20	35	4	240.816900	674.061516	1462698758	20	240.816876	240.816876	240.816876	0.000000	0.000000	0.000000	0.000000	0.550000	1.000000	0	20	0	20	0	0	20
Ni_35_4-1_2_21	35	4	297.761100	297.761114	1462698774	20	294.726967	295.030382	297.761114	14.000000	341.000000	1393.000000	13.000000	147.500000	521.000000	18	2	0	18	2	0	18
Ni_35_4-1_2_22	35	4	266.769900	266.769909	1462698790	20	266.769909	266.769909	266.769909	10.000000	74.500000	190.000000	9.000000	36.400000	91.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_23	35	4	233.511400	233.511330	1462698806	20	233.511330	233.511330	233.511330	16.000000	158.300000	426.000000	11.000000	71.850000	174.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_24	35	4	302.043900	302.043938	1462698822	20	302.043938	302.043938	302.043938	3.000000	124.500000	397.000000	5.000000	56.050000	160.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_25	35	4	210.044800	210.044820	1462698838	20	208.094884	208.094884	208.094884	26.000000	349.250000	1185.000000	14.000000	143.050000	479.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_1	35	4	1174.795000	1174.794884	1462698853	20	1174.794884	1174.794884	1174.794884	0.000000	55.750000	228.000000	5.000000	34.550000	111.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_2	35	4	1139.176000	1139.176219	1462698873	20	1138.459310	1138.459310	1138.459310	0.000000	10.200000	35.000000	3.000000	11.600000	27.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_3	35	4	1196.675000	1196.675507	1462698892	20	1196.675507	1197.419327	1199.044265	7.000000	590.250000	1946.000000	14.000000	280.050000	915.000000	0	13	7	0	13	7	13
Ni_35_4-2_1_4	35	4	1114.430000	1114.429850	1462698911	20	1114.429850	1114.429850	1114.429850	4.000000	108.450000	237.000000	13.000000	68.000000	140.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_5	35	4	1142.590000	1142.590219	1462698931	20	1142.590219	1142.590219	1142.590219	0.000000	48.100000	180.000000	3.000000	32.650000	100.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_6	35	4	1154.621000	1154.621052	1462698951	20	1151.894295	1151.894295	1151.894295	3.000000	88.200000	189.000000	10.000000	53.700000	105.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_7	35	4	1141.892000	1141.892456	1462698969	20	1141.892456	1141.892456	1141.892456	0.000000	62.800000	224.000000	6.000000	40.600000	123.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_8	35	4	1135.687000	1135.686597	1462698989	20	1135.613861	1135.613861	1135.613861	11.000000	43.250000	163.000000	17.000000	33.550000	98.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_9	35	4	1181.485000	1181.485106	1462699011	20	1180.516422	1180.516422	1180.516422	0.000000	109.250000	322.000000	2.000000	62.350000	166.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_10	35	4	1142.931000	1142.931154	1462699031	20	1142.931154	1143.037282	1145.053720	26.000000	306.500000	1521.000000	21.000000	175.550000	865.000000	0	19	1	0	19	1	19
Ni_35_4-2_1_11	35	4	1228.122000	1228.121894	1462699052	20	1228.121894	1228.121894	1228.121894	7.000000	58.050000	142.000000	10.000000	40.850000	98.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_12	35	4	1195.875000	1195.875259	1462699073	20	1195.875259	1195.875259	1195.875259	67.000000	343.450000	894.000000	50.000000	201.700000	521.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_13	35	4	1208.292000	1208.292373	1462699095	20	1203.833155	1203.833155	1203.833155	74.000000	148.050000	356.000000	45.000000	88.900000	202.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_14	35	4	1178.083000	1178.083575	1462699115	20	1178.083575	1178.083575	1178.083575	1.000000	69.550000	194.000000	9.000000	43.600000	102.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_15	35	4	1170.925000	1170.924927	1462699133	20	1170.924927	1170.924927	1170.924927	0.000000	18.300000	76.000000	3.000000	18.450000	60.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_16	35	4	1148.446000	1148.446060	1462699153	20	1140.428992	1140.428992	1140.428992	0.000000	2.650000	44.000000	1.000000	5.800000	32.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_17	35	4	1212.123000	1212.122991	1462699173	20	1212.122991	1212.122991	1212.122991	8.000000	72.600000	265.000000	11.000000	43.850000	127.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_18	35	4	1173.601000	1173.601017	1462699191	20	1169.507416	1169.507416	1169.507416	14.000000	227.150000	922.000000	17.000000	131.700000	477.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_19	35	4	1146.304000	1146.303780	1462699212	20	1146.303780	1146.303780	1146.303780	0.000000	45.800000	181.000000	1.000000	32.350000	93.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_20	35	4	1194.682000	1194.681574	1462699232	20	1194.681574	1194.681574	1194.681574	1.000000	15.200000	33.000000	9.000000	16.700000	37.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_21	35	4	1188.043000	1188.043416	1462699251	20	1186.328120	1186.328120	1186.328120	0.000000	31.300000	173.000000	2.000000	20.550000	91.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_22	35	4	1169.954000	1169.953757	1462699269	20	1162.531650	1162.531650	1162.531650	34.000000	153.700000	536.000000	24.000000	83.800000	263.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_23	35	4	1203.079000	1203.079531	1462699288	20	1203.079531	1203.079531	1203.079531	0.000000	52.600000	168.000000	4.000000	34.050000	89.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_24	35	4	1163.833000	1163.832702	1462699307	20	1163.832702	1163.832702	1163.832702	0.000000	1.650000	13.000000	1.000000	7.700000	20.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_25	35	4	1238.114000	1238.113428	1462699329	20	1231.935799	1233.158311	1233.682245	3.000000	264.100000	1358.000000	7.000000	138.250000	657.000000	20	0	0	20	0	0	6
Ni_35_4-2_2_1	35	4	1377.029000	1377.028920	1462699347	20	1377.028920	1377.028920	1377.028920	0.000000	13.000000	40.000000	6.000000	14.250000	26.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_2	35	4	1438.790000	1438.789775	1462699367	20	1438.789775	1438.789775	1438.789775	3.000000	57.250000	129.000000	8.000000	33.200000	66.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_3	35	4	1372.827000	1372.827237	1462699384	20	1372.827237	1372.827237	1372.827237	0.000000	69.200000	624.000000	3.000000	40.700000	283.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_4	35	4	1423.348000	1946.214039	1462699404	20	1421.206826	1421.313897	1423.348237	0.000000	523.250000	1839.000000	1.000000	240.550000	813.000000	19	1	0	20	0	0	19
