(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_4-2_2_18	20	4	692.507600	692.507629	1462129956	20	692.507629	692.507629	692.507629	0.000000	15.700000	75.000000	2.000000	4.300000	13.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_19	20	4	723.236000	930.246007	1462129962	20	723.235957	723.235957	723.235957	0.000000	0.000000	0.000000	0.000000	0.500000	3.000000	0	20	0	20	0	0	20
Ni_20_4-2_2_20	20	4	695.544400	987.529929	1462129968	20	694.303307	694.303307	694.303307	0.000000	7.950000	34.000000	1.000000	3.050000	8.000000	20	0	0	20	0	0	20
Ni_20_4-2_2_21	20	4	728.043200	728.043231	1462129973	20	728.043231	728.043231	728.043231	0.000000	0.000000	0.000000	0.000000	0.800000	2.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_22	20	4	720.496900	720.496934	1462129979	20	720.496934	720.496934	720.496934	0.000000	8.450000	72.000000	0.000000	3.050000	13.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_23	20	4	718.231400	718.231420	1462129984	20	718.231420	718.231420	718.231420	3.000000	27.800000	99.000000	3.000000	6.000000	15.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_24	20	4	713.848600	713.848570	1462129990	20	713.848570	713.848570	713.848570	0.000000	8.550000	34.000000	0.000000	3.400000	7.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_25	20	4	718.812400	718.812423	1462129996	20	718.812423	718.812423	718.812423	0.000000	0.000000	0.000000	0.000000	0.650000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_1	20	7	55.865120	55.865119	1462130002	20	55.865119	55.865119	55.865119	0.000000	13.000000	28.000000	2.000000	4.400000	9.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_2	20	7	45.432090	237.406049	1462130008	20	44.978832	44.978832	44.978832	1.000000	45.900000	126.000000	2.000000	7.850000	17.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_3	20	7	39.363260	297.934248	1462130013	20	39.363258	39.363258	39.363258	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_4	20	7	54.687580	236.650810	1462130019	20	54.687581	54.687581	54.687581	0.000000	0.000000	0.000000	0.000000	0.450000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_5	20	7	48.180000	48.180000	1462130026	20	48.180000	48.180000	48.180000	0.000000	1.100000	22.000000	0.000000	0.550000	4.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_6	20	7	45.173320	45.173327	1462130031	20	45.173327	45.173327	45.173327	0.000000	18.950000	84.000000	1.000000	4.600000	15.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_7	20	7	64.563030	64.563034	1462130038	20	58.703837	58.703837	58.703837	0.000000	7.150000	31.000000	2.000000	2.950000	7.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_8	20	7	40.530000	40.530000	1462130045	20	40.530000	40.530000	40.530000	0.000000	4.200000	25.000000	0.000000	2.550000	6.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_9	20	7	58.392660	58.392655	1462130051	20	58.392655	58.392655	58.392655	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_10	20	7	54.031510	54.031507	1462130056	20	54.031507	54.031507	54.031507	0.000000	22.600000	78.000000	2.000000	5.900000	15.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_11	20	7	66.501560	66.501563	1462130063	20	63.869478	63.869478	63.869478	3.000000	50.250000	138.000000	2.000000	10.500000	27.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_12	20	7	66.719280	287.746816	1462130070	20	63.236298	63.236298	63.236298	9.000000	58.350000	149.000000	3.000000	10.450000	25.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_13	20	7	52.464040	206.941039	1462130077	20	52.464038	52.464038	52.464038	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_14	20	7	46.550590	46.550595	1462130083	20	46.550595	46.550595	46.550595	0.000000	15.250000	83.000000	1.000000	3.700000	12.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_15	20	7	49.630000	349.651661	1462130089	20	49.630000	49.630000	49.630000	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_16	20	7	48.775110	260.818632	1462130095	20	48.775106	48.775106	48.775106	0.000000	0.000000	0.000000	-733590.000000	-730890.600000	-728162.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_17	20	7	64.403910	289.603601	1462130100	20	64.403911	64.403911	64.403911	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_18	20	7	55.142200	55.142197	1462130106	20	55.142197	55.142197	55.142197	0.000000	7.900000	27.000000	1.000000	2.800000	5.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_19	20	7	60.790660	270.894865	1462130112	20	58.110270	58.110270	58.110270	0.000000	6.300000	16.000000	2.000000	3.000000	5.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_20	20	7	67.876690	232.022913	1462130119	20	67.876685	67.876685	67.876685	0.000000	10.300000	37.000000	2.000000	3.700000	12.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_21	20	7	46.379120	256.600002	1462130125	20	46.379119	46.379119	46.379119	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_22	20	7	52.997880	52.997883	1462130132	20	52.997883	52.997883	52.997883	0.000000	3.350000	31.000000	0.000000	1.750000	7.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_23	20	7	57.750580	57.750587	1462130139	20	57.544984	57.544984	57.544984	2.000000	72.400000	453.000000	2.000000	16.000000	106.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_24	20	7	56.980820	56.980817	1462130146	20	56.980817	56.980817	56.980817	0.000000	23.000000	86.000000	2.000000	5.500000	16.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_25	20	7	47.695810	47.695805	1462130152	20	47.695805	47.695805	47.695805	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_1	20	7	65.940030	65.940022	1462130158	20	65.940022	65.940022	65.940022	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_2	20	7	55.992350	55.992349	1462130164	20	54.030024	54.030024	54.030024	2.000000	45.550000	127.000000	2.000000	8.000000	22.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_3	20	7	49.650000	317.904144	1462130170	20	49.650000	49.650000	49.650000	0.000000	6.600000	16.000000	1.000000	2.550000	4.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_4	20	7	48.214320	48.214324	1462130176	20	48.214324	48.214324	48.214324	1.000000	74.000000	175.000000	1.000000	12.450000	27.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_5	20	7	59.444720	59.444712	1462130182	20	59.444712	59.444712	59.444712	0.000000	6.600000	22.000000	1.000000	2.500000	5.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_6	20	7	48.785820	48.785817	1462130189	20	48.785817	48.785817	48.785817	0.000000	0.000000	0.000000	0.000000	0.450000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_7	20	7	53.002530	53.002530	1462130194	20	53.002530	53.002530	53.002530	0.000000	1.000000	14.000000	0.000000	1.050000	3.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_8	20	7	49.912520	269.401577	1462130200	20	47.791503	47.791503	47.791503	6.000000	42.100000	106.000000	2.000000	8.500000	22.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_9	20	7	65.052260	284.482055	1462130207	20	65.052261	65.052261	65.052261	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_10	20	7	67.459250	361.445229	1462130214	20	67.459248	67.459248	67.459248	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_11	20	7	34.341730	446.463765	1462130219	20	34.341731	34.341731	34.341731	0.000000	4.700000	21.000000	0.000000	2.650000	5.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_12	20	7	47.399320	47.399322	1462130225	20	47.380223	47.380223	47.380223	12.000000	121.350000	327.000000	3.000000	18.900000	49.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_13	20	7	48.044260	48.044262	1462130232	20	48.044262	48.044262	48.044262	0.000000	3.900000	18.000000	2.000000	2.650000	5.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_14	20	7	49.222820	257.459264	1462130239	20	49.222817	49.222817	49.222817	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_15	20	7	44.239330	279.251187	1462130244	20	44.239331	44.239331	44.239331	0.000000	2.850000	16.000000	1.000000	2.250000	4.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_16	20	7	44.798630	44.798624	1462130250	20	44.798624	44.798624	44.798624	0.000000	12.000000	46.000000	2.000000	4.000000	9.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_17	20	7	56.360000	242.361974	1462130257	20	56.360000	56.360000	56.360000	0.000000	6.450000	20.000000	1.000000	2.350000	4.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_18	20	7	53.710530	250.795501	1462130263	20	46.884726	46.884726	46.884726	1.000000	14.750000	49.000000	1.000000	3.950000	9.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_19	20	7	41.774100	239.633459	1462130269	20	41.774102	41.774102	41.774102	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_20	20	7	48.967780	259.331647	1462130274	20	48.967775	48.967775	48.967775	0.000000	0.000000	0.000000	-914643.000000	-911289.550000	-907872.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_21	20	7	57.789030	57.789032	1462130281	20	57.789032	57.789032	57.789032	0.000000	31.850000	100.000000	1.000000	7.000000	19.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_22	20	7	69.528850	69.528853	1462130288	20	69.469761	69.469761	69.469761	0.000000	55.100000	181.000000	3.000000	12.200000	34.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_23	20	7	68.950000	333.997164	1462130295	20	68.950000	68.950000	68.950000	0.000000	0.000000	0.000000	-934760.000000	-931905.200000	-928943.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_24	20	7	56.780000	56.780000	1462130302	20	56.780000	56.780000	56.780000	0.000000	0.000000	0.000000	0.000000	0.550000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_25	20	7	63.486990	63.486984	1462130308	20	63.486984	63.486984	63.486984	0.000000	11.800000	56.000000	0.000000	3.700000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_1	20	7	348.703400	348.703423	1462130316	20	348.681978	350.055845	350.971757	0.000000	241.300000	1845.000000	0.000000	47.900000	342.000000	8	0	12	8	0	12	8
Ni_20_7-2_1_2	20	7	359.032800	564.339704	1462130323	20	359.032786	359.032786	359.032786	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_3	20	7	357.351700	357.351730	1462130331	20	357.351730	357.351730	357.351730	0.000000	19.000000	96.000000	1.000000	6.000000	17.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_4	20	7	348.198300	348.198303	1462130337	20	347.826165	347.826165	347.826165	0.000000	279.150000	1887.000000	0.000000	57.250000	425.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_5	20	7	345.201200	565.472981	1462130344	20	345.201158	345.201158	345.201158	0.000000	4.750000	25.000000	0.000000	2.450000	9.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_6	20	7	346.112300	529.479524	1462130351	20	346.112310	346.112310	346.112310	0.000000	169.400000	1172.000000	2.000000	33.750000	193.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_7	20	7	361.855900	361.855873	1462130358	20	361.855873	362.120101	362.610811	28.000000	599.850000	1979.000000	6.000000	100.050000	312.000000	0	13	7	0	13	7	13
Ni_20_7-2_1_8	20	7	355.061500	355.061487	1462130365	20	353.796750	353.796750	353.796750	3.000000	52.600000	221.000000	2.000000	10.250000	38.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_9	20	7	354.590400	354.590371	1462130371	20	354.590371	354.590371	354.590371	0.000000	41.200000	102.000000	3.000000	10.250000	22.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_10	20	7	348.404700	348.404653	1462130378	20	342.929861	342.929861	342.929861	6.000000	47.250000	133.000000	3.000000	9.400000	22.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_11	20	7	351.985600	351.985571	1462130384	20	351.985571	351.985571	351.985571	0.000000	32.550000	97.000000	2.000000	8.600000	20.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_12	20	7	361.227700	361.227640	1462130391	20	349.812461	349.812461	349.812461	20.000000	57.300000	128.000000	5.000000	12.800000	25.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_13	20	7	345.036000	345.035970	1462130397	20	345.035970	345.035970	345.035970	0.000000	6.600000	35.000000	0.000000	2.700000	9.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_14	20	7	352.656100	352.656130	1462130405	20	352.656130	352.656130	352.656130	0.000000	94.900000	322.000000	2.000000	18.650000	57.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_15	20	7	345.433400	345.433409	1462130411	20	345.433409	345.433409	345.433409	0.000000	16.850000	100.000000	1.000000	5.400000	21.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_16	20	7	352.940200	352.940224	1462130418	20	352.940224	352.940224	352.940224	0.000000	0.000000	0.000000	0.000000	0.500000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_17	20	7	352.902300	352.902309	1462130425	20	352.902309	352.902309	352.902309	0.000000	18.600000	69.000000	2.000000	5.800000	20.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_18	20	7	352.908000	352.907964	1462130432	20	352.907964	352.907964	352.907964	0.000000	1.350000	27.000000	0.000000	1.050000	7.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_19	20	7	349.840600	349.840625	1462130439	20	349.840625	349.840625	349.840625	0.000000	11.250000	32.000000	0.000000	4.700000	10.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_20	20	7	357.091100	357.091056	1462130446	20	357.091056	357.091056	357.091056	0.000000	0.000000	0.000000	0.000000	0.850000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1462130452	20	346.864408	346.864408	346.864408	0.000000	18.800000	42.000000	1.000000	5.050000	8.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1462130459	20	344.606809	344.606809	344.606809	0.000000	0.000000	0.000000	0.000000	1.150000	5.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1462130466	20	348.183894	348.183894	348.183894	1.000000	158.600000	728.000000	1.000000	28.450000	120.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1462130472	20	347.135645	347.135645	347.135645	0.000000	204.700000	819.000000	0.000000	34.900000	130.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462130478	20	354.388173	354.388173	354.388173	0.000000	25.000000	89.000000	1.000000	6.300000	16.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462130485	20	352.051767	352.051767	352.051767	0.000000	33.150000	167.000000	0.000000	7.350000	26.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462130491	20	368.969941	368.969941	368.969941	2.000000	51.450000	114.000000	4.000000	10.900000	30.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462130497	20	369.716331	369.716331	369.716331	0.000000	39.300000	356.000000	1.000000	9.550000	66.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462130504	20	383.478608	383.478608	383.478608	0.000000	10.600000	27.000000	1.000000	4.000000	9.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462130511	20	394.691967	394.691967	394.691967	0.000000	49.800000	116.000000	0.000000	11.600000	25.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462130518	20	385.452780	385.452780	385.452780	0.000000	2.050000	30.000000	0.000000	2.150000	17.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462130525	20	371.295764	371.295764	371.295764	16.000000	106.650000	347.000000	4.000000	22.350000	72.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1462130532	20	376.249071	376.249071	376.249071	3.000000	32.400000	121.000000	4.000000	9.350000	29.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1462130539	20	370.714343	370.714343	370.714343	0.000000	31.150000	85.000000	2.000000	9.100000	26.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1462130546	20	370.083222	370.083222	370.083222	20.000000	227.700000	840.000000	6.000000	46.700000	158.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1462130553	20	372.010514	372.778847	375.157172	0.000000	681.600000	1529.000000	0.000000	113.950000	255.000000	14	3	3	14	3	3	14
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1462130560	20	375.038572	375.038572	375.038572	0.000000	25.850000	116.000000	0.000000	6.650000	20.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1462130567	20	396.358663	396.358663	396.358663	0.000000	2.100000	19.000000	0.000000	2.000000	5.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1462130573	20	381.690352	381.690352	381.690352	0.000000	12.000000	83.000000	0.000000	5.600000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1462130581	20	363.404595	363.404595	363.404595	3.000000	26.400000	87.000000	2.000000	7.950000	27.000000	0	20	0	20	0	0	20
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1462130588	20	377.779344	377.779344	377.779344	6.000000	160.650000	732.000000	4.000000	32.550000	157.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1462130596	20	369.226288	369.226288	369.226288	0.000000	43.250000	231.000000	0.000000	10.950000	41.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1462130603	20	369.014123	369.014123	369.014123	2.000000	23.200000	69.000000	2.000000	7.100000	25.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1462130609	20	384.758618	384.758618	384.758618	0.000000	95.450000	389.000000	1.000000	18.300000	64.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1462130616	20	367.977375	367.977375	367.977375	0.000000	40.950000	124.000000	2.000000	9.050000	24.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1462130623	20	359.140655	359.140655	359.140655	2.000000	24.650000	78.000000	3.000000	6.800000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1462130631	20	371.030216	371.030216	371.030216	0.000000	38.600000	112.000000	3.000000	8.850000	20.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1462130637	20	382.661588	382.661588	382.661588	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1462130644	20	377.629201	377.629201	377.629201	6.000000	27.850000	105.000000	3.000000	6.900000	17.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1462130650	20	376.200361	376.200361	376.200361	3.000000	49.250000	126.000000	2.000000	10.850000	25.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1462130657	20	47.750000	47.750000	47.750000	0.000000	0.000000	0.000000	-1296097.000000	-1293144.250000	-1290161.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1462130663	20	36.560000	36.560000	36.560000	0.000000	11.250000	36.000000	2.000000	5.000000	10.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1462130671	20	35.613425	35.613425	35.613425	2.000000	45.700000	111.000000	2.000000	12.550000	26.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1462130678	20	27.741160	27.741160	27.741160	0.000000	0.000000	0.000000	-1318369.000000	-1315315.750000	-1311880.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1462130685	20	44.463923	44.463923	44.463923	59.000000	364.400000	1090.000000	11.000000	62.800000	165.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1462130693	20	28.900000	28.900000	28.900000	0.000000	0.000000	0.000000	-1331927.000000	-1329064.700000	-1326092.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1462130699	20	29.363853	29.363853	29.363853	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1462130706	20	37.495177	37.495177	37.495177	11.000000	164.500000	747.000000	4.000000	30.050000	123.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1462130713	20	35.790572	35.790572	35.790572	2.000000	90.200000	392.000000	2.000000	19.900000	72.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1462130721	20	38.520000	38.520000	38.520000	11.000000	66.700000	217.000000	3.000000	13.850000	39.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1462130728	20	34.474311	34.474311	34.474311	0.000000	4.750000	14.000000	2.000000	3.050000	6.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1462130736	20	30.871381	30.871381	30.871381	0.000000	13.350000	51.000000	2.000000	4.550000	12.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1462130744	20	25.420569	25.420569	25.420569	0.000000	0.000000	0.000000	-1384607.000000	-1380727.550000	-1377219.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1462130751	20	36.669653	36.669653	36.669653	0.000000	1.400000	14.000000	0.000000	1.600000	6.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1462130759	20	42.660000	42.660000	42.660000	0.000000	0.000000	0.000000	-1398881.000000	-1395932.900000	-1392931.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1462130766	20	31.480000	31.480000	31.480000	0.000000	0.000000	0.000000	-1405119.000000	-1402154.500000	-1399202.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1462130772	20	30.054751	30.054751	30.054751	113.000000	446.750000	1555.000000	21.000000	88.350000	300.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1462130779	20	28.998856	28.998856	28.998856	0.000000	18.200000	86.000000	1.000000	5.250000	15.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1462130786	20	26.972553	26.972553	26.972553	43.000000	531.600000	1059.000000	12.000000	102.550000	198.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1462130794	20	31.960000	31.960000	31.960000	1.000000	14.550000	87.000000	2.000000	4.400000	15.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1462130800	20	31.270156	31.270156	31.270156	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1462130807	20	33.160000	33.160000	33.160000	0.000000	0.000000	0.000000	-1447380.000000	-1444202.150000	-1440988.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1462130814	20	35.586692	35.586692	35.586692	0.000000	39.100000	212.000000	2.000000	9.150000	36.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1462130821	20	28.560000	28.560000	28.560000	19.000000	119.700000	391.000000	4.000000	20.750000	64.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1462130827	20	43.870000	43.870000	43.870000	0.000000	12.100000	29.000000	1.000000	3.750000	7.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1462130833	20	33.010000	33.010000	33.010000	0.000000	0.000000	0.000000	-1471840.000000	-1469123.650000	-1466358.000000	0	20	0	20	0	0	20
