Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460913864
1	477.581853	2	12	4	1	1
2	471.694478	5	114	25	2	2
3	471.694478	5	53	10	2	2
4	471.694478	5	108	28	2	2
5	471.694478	5	29	8	2	2
6	476.856244	7	158	36	2	2
7	471.694478	5	50	12	2	2
8	471.694478	5	18	5	2	2
9	471.694478	5	44	10	2	2
10	477.581853	2	6	1	1	1
11	471.694478	5	32	9	2	2
12	471.694478	5	22	6	2	2
13	471.694478	5	145	36	2	2
14	471.694478	5	130	32	2	2
15	471.694478	5	83	18	2	2
16	471.694478	5	130	33	2	2
17	471.694478	5	11	3	2	2
18	471.694478	5	12	4	2	2
19	477.581853	2	2	1	1	1
20	471.694478	5	34	9	2	2
Ni_35_10-2_2_17	35	10	472.975300	472.975318	1460914368
1	474.087668	8	50	11	0	0
2	467.421831	5	173	40	2	2
3	472.975318	8	6	3	1	1
4	467.421831	5	177	42	2	2
5	467.421831	5	110	31	2	2
6	474.087668	8	48	11	0	0
7	467.421831	5	99	24	2	2
8	467.421831	5	147	30	2	2
9	467.421831	5	106	24	2	2
10	472.975318	8	149	35	1	1
11	467.421831	5	195	44	2	2
12	467.421831	5	36	10	2	2
13	468.916017	5	170	38	2	2
14	467.421831	5	179	45	2	2
15	467.421831	5	149	38	2	2
16	467.421831	5	135	33	2	2
17	474.087668	8	18	6	0	0
18	467.421831	5	144	32	2	2
19	474.087668	8	62	11	0	0
20	467.421831	5	103	23	2	2
Ni_35_10-2_2_18	35	10	476.969900	476.969916	1460914369
1	474.910996	4	100	26	2	2
2	476.783857	2	70	18	2	2
3	474.910996	4	8	3	2	2
4	479.113390	5	18	5	0	0
5	479.113390	5	0	1	0	0
6	479.113390	5	5	2	0	0
7	474.910996	4	87	18	2	2
8	476.783857	2	119	27	2	2
9	474.910996	4	135	29	2	2
10	474.910996	4	188	40	2	2
11	479.113390	5	2	1	0	0
12	474.910996	4	123	25	2	2
13	479.113390	5	16	3	0	0
14	476.783857	2	161	34	2	2
15	476.783857	2	121	25	2	2
16	479.113390	5	6	2	0	0
17	479.113390	5	2	1	0	0
18	471.788616	7	141	29	2	2
19	479.113390	5	0	0	0	0
20	479.113390	5	3	0	0	0
Ni_35_10-2_2_19	35	10	469.015000	469.014948	1460914370
1	469.014948	1	170	40	1	1
2	473.168942	3	30	7	0	0
3	473.168942	3	199	46	0	0
4	467.532822	1	64	18	2	2
5	467.532822	1	118	28	2	2
6	467.532822	1	46	15	2	2
7	467.532822	1	102	28	2	2
8	479.130656	3	70	17	0	0
9	473.168942	3	54	12	0	0
10	473.168942	3	33	9	0	0
11	473.388930	1	149	33	0	0
12	473.168942	3	22	6	0	0
13	467.532822	1	73	18	2	2
14	473.168942	3	87	21	0	0
15	467.532822	1	16	6	2	2
16	473.168942	3	66	17	0	0
17	473.168942	3	171	41	0	0
18	469.014948	1	171	35	1	1
19	467.532822	1	183	40	2	2
20	473.168942	3	108	26	0	0
Ni_35_10-2_2_20	35	10	474.961200	474.961210	1460914371
1	473.058115	5	11	4	2	2
2	473.058115	5	12	5	2	2
3	473.058115	5	184	44	2	2
4	473.058115	5	45	10	2	2
5	473.058115	5	4	2	2	2
6	473.058115	5	3	1	2	2
7	473.058115	5	16	3	2	2
8	473.058115	5	2	1	2	2
9	473.058115	5	6	2	2	2
10	473.058115	5	1	2	2	2
11	473.058115	5	3	2	2	2
12	473.058115	5	135	33	2	2
13	473.058115	5	38	9	2	2
14	473.058115	5	1	1	2	2
15	473.058115	5	47	11	2	2
16	473.058115	5	48	10	2	2
17	473.058115	5	84	19	2	2
18	473.058115	5	1	1	2	2
19	473.058115	5	7	3	2	2
20	473.058115	5	8	2	2	2
Ni_35_10-2_2_21	35	10	481.491100	481.491121	1460914372
1	481.752390	10	29	6	0	0
2	481.752390	10	23	5	0	0
3	481.752390	10	39	9	0	0
4	481.752390	10	96	18	0	0
5	481.752390	10	26	5	0	0
6	481.752390	10	15	4	0	0
7	481.752390	10	161	34	0	0
8	481.752390	10	40	10	0	0
9	481.752390	10	103	23	0	0
10	481.752390	10	75	17	0	0
11	481.752390	10	60	13	0	0
12	481.752390	10	69	14	0	0
13	481.752390	10	131	30	0	0
14	481.752390	10	20	5	0	0
15	481.752390	10	104	24	0	0
16	481.752390	10	116	22	0	0
17	481.752390	10	36	9	0	0
18	481.752390	10	75	18	0	0
19	487.387469	1	3	1	0	0
20	479.314083	5	157	35	2	2
Ni_35_10-2_2_22	35	10	472.161000	472.160996	1460914373
1	475.757152	6	29	7	0	0
2	480.672558	6	56	16	0	0
3	474.240792	8	25	9	0	0
4	474.240792	8	39	9	0	0
5	480.672558	6	42	12	0	0
6	474.240792	8	195	41	0	0
7	480.672558	6	4	2	0	0
8	474.240792	8	22	7	0	0
9	474.240792	8	81	14	0	0
10	474.240792	8	168	42	0	0
11	480.672558	6	4	2	0	0
12	475.757152	6	48	11	0	0
13	474.240792	8	115	23	0	0
14	472.160996	4	138	29	1	1
15	475.757152	6	99	22	0	0
16	474.044798	4	148	30	0	0
17	472.160996	4	64	17	1	1
18	475.757152	6	28	7	0	0
19	480.672558	6	30	7	0	0
20	473.125177	7	85	21	0	0
Ni_35_10-2_2_23	35	10	476.933500	476.933489	1460914374
1	478.341526	3	12	3	0	0
2	476.933489	7	81	20	1	1
3	482.138349	1	23	5	0	0
4	472.840950	10	107	21	2	2
5	477.511397	3	15	3	0	0
6	476.612251	4	132	25	2	2
7	472.840950	10	176	37	2	2
8	472.840950	10	36	8	2	2
9	474.698579	4	64	13	2	2
10	472.840950	10	29	5	2	2
11	472.840950	10	22	5	2	2
12	478.341526	3	4	2	0	0
13	472.840950	10	195	43	2	2
14	477.511397	3	142	27	0	0
15	478.341526	3	37	10	0	0
16	476.612251	4	186	35	2	2
17	472.840950	10	57	11	2	2
18	477.511397	3	11	3	0	0
19	478.341526	3	11	3	0	0
20	478.341526	3	10	3	0	0
Ni_35_10-2_2_24	35	10	472.116500	737.215874	1460914375
1	472.116457	4	0	1	1	2
2	472.116457	4	0	1	1	2
3	472.116457	4	0	1	1	2
4	472.116457	4	0	1	1	2
5	472.116457	4	0	1	1	2
6	472.116457	4	0	1	1	2
7	472.116457	4	0	1	1	2
8	472.116457	4	0	0	1	2
9	472.116457	4	0	1	1	2
10	472.116457	4	0	1	1	2
11	472.116457	4	34	9	1	2
12	472.116457	4	3	4	1	2
13	472.116457	4	0	0	1	2
14	472.116457	4	0	1	1	2
15	472.116457	4	0	1	1	2
16	472.116457	4	10	5	1	2
17	472.116457	4	0	1	1	2
18	472.116457	4	0	1	1	2
19	472.116457	4	14	6	1	2
20	472.116457	4	28	9	1	2
Ni_35_10-2_2_25	35	10	472.657700	472.657693	1460914376
1	472.657693	8	115	24	1	1
2	472.657693	8	142	41	1	1
3	471.835246	9	151	32	2	2
4	473.440854	1	48	11	0	0
5	472.657693	8	52	9	1	1
6	472.657693	8	18	4	1	1
7	472.657693	8	38	10	1	1
8	472.657693	8	47	10	1	1
9	472.657693	8	101	24	1	1
10	472.657693	8	148	29	1	1
11	472.657693	8	177	33	1	1
12	472.657693	8	5	2	1	1
13	473.440854	1	27	6	0	0
14	472.657693	8	147	25	1	1
15	473.440854	1	23	5	0	0
16	473.274323	10	20	5	0	0
17	473.440854	1	99	24	0	0
18	472.657693	8	111	18	1	1
19	472.657693	8	130	22	1	1
20	473.440854	1	8	2	0	0
Ni_50_4-1_1_1	50	4	275.492700	275.492746	1460914377
1	276.457729	4	15	19	0	0
2	276.456464	1	25	24	0	0
3	276.844158	4	84	65	0	0
4	276.844158	4	28	23	0	0
5	276.456464	1	34	26	0	0
6	276.456464	1	17	19	0	0
7	276.844158	4	29	27	0	0
8	276.456464	1	84	66	0	0
9	276.456464	1	34	30	0	0
10	276.456464	1	23	23	0	0
11	276.844158	4	7	10	0	0
12	276.456464	1	192	149	0	0
13	276.456464	1	102	84	0	0
14	275.492746	3	151	122	1	1
15	276.456464	1	17	16	0	0
16	276.844158	4	117	100	0	0
17	276.712434	3	159	137	0	0
18	276.456464	1	10	12	0	0
19	276.456464	1	112	86	0	0
20	276.456464	1	155	131	0	0
Ni_50_4-1_1_2	50	4	320.556900	320.556841	1460914380
1	320.556841	4	180	131	1	1
2	320.556841	4	175	113	1	1
3	321.041117	1	7	10	0	0
4	320.556841	4	15	13	1	1
5	320.556841	4	88	67	1	1
6	320.556841	4	189	129	1	1
7	320.556841	4	6	7	1	1
8	320.280778	2	71	55	2	2
9	320.556841	4	61	38	1	1
10	320.556841	4	22	20	1	1
11	320.556841	4	150	115	1	1
12	320.556841	4	124	80	1	1
13	320.556841	4	83	62	1	1
14	320.556841	4	13	15	1	1
15	320.556841	4	172	109	1	1
16	320.280778	2	130	82	2	2
17	320.556841	4	34	24	1	1
18	320.556841	4	52	37	1	1
19	321.041117	1	37	27	0	0
20	320.556841	4	138	87	1	1
Ni_50_4-1_1_3	50	4	304.683300	304.683286	1460914383
1	304.683286	3	179	150	1	1
2	304.683286	3	91	76	1	1
3	306.078487	4	2	4	0	0
4	304.683286	3	3	5	1	1
5	304.683286	3	179	136	1	1
6	304.683286	3	46	40	1	1
7	304.683286	3	54	42	1	1
8	304.683286	3	4	5	1	1
9	304.683286	3	150	116	1	1
10	306.078487	4	63	45	0	0
11	307.862321	1	91	75	0	0
12	306.078487	4	1	3	0	0
13	304.683286	3	166	136	1	1
14	304.683286	3	48	42	1	1
15	304.683286	3	18	16	1	1
16	304.683286	3	24	23	1	1
17	306.078487	4	152	124	0	0
18	306.078487	4	35	26	0	0
19	304.683286	3	138	106	1	1
20	304.683286	3	45	35	1	1
Ni_50_4-1_1_4	50	4	268.328600	268.328609	1460914386
1	269.034427	3	54	58	0	0
2	269.034427	3	130	123	0	0
3	269.034427	3	107	109	0	0
4	268.328609	3	49	48	1	1
5	268.328609	3	194	198	1	1
6	269.034427	3	32	31	0	0
7	269.034427	3	65	61	0	0
8	269.034427	3	29	27	0	0
9	269.034427	3	38	38	0	0
10	268.328609	3	35	43	1	1
11	269.034427	3	138	137	0	0
12	268.328609	3	74	75	1	1
13	268.328609	3	7	7	1	1
14	269.034427	3	90	94	0	0
15	269.034427	3	7	7	0	0
16	269.034427	3	7	11	0	0
17	268.328609	3	21	27	1	1
18	269.034427	3	51	49	0	0
19	269.034427	3	38	39	0	0
20	269.034427	3	31	40	0	0
Ni_50_4-1_1_5	50	4	277.484000	277.484019	1460914390
1	277.645120	1	140	128	0	0
2	277.645120	1	86	55	0	0
3	277.645120	1	25	19	0	0
4	277.889430	1	52	35	0	0
5	276.525964	4	127	84	2	2
6	277.645120	1	37	27	0	0
7	278.514731	4	93	56	0	0
8	277.645120	1	7	8	0	0
9	277.645120	1	35	31	0	0
10	277.645120	1	38	29	0	0
11	277.645120	1	116	82	0	0
12	277.645120	1	24	16	0	0
13	276.525964	4	79	56	2	2
14	277.645120	1	30	29	0	0
15	277.645120	1	16	17	0	0
16	277.889430	1	125	91	0	0
17	277.484019	4	97	65	1	1
18	277.645120	1	107	77	0	0
19	276.525964	4	27	19	2	2
20	277.645120	1	35	21	0	0
Ni_50_4-1_1_6	50	4	261.585200	261.585208	1460914393
1	261.585208	2	64	69	1	1
2	261.585208	2	105	93	1	1
3	261.585208	2	69	67	1	1
4	261.585208	2	22	18	1	1
5	261.585208	2	145	117	1	1
6	261.585208	2	112	92	1	1
7	261.585208	2	94	85	1	1
8	261.585208	2	43	35	1	1
9	261.585208	2	161	135	1	1
10	261.585208	2	182	169	1	1
11	261.585208	2	150	133	1	1
12	261.585208	2	48	46	1	1
13	264.674522	2	3	5	0	0
14	261.585208	2	51	47	1	1
15	261.585208	2	17	17	1	1
16	261.585208	2	136	114	1	1
17	261.705474	3	80	69	0	0
18	261.585208	2	30	25	1	1
19	261.585208	2	121	106	1	1
20	261.585208	2	119	98	1	1
Ni_50_4-1_1_7	50	4	282.902100	282.902160	1460914397
1	283.479155	1	41	44	0	0
2	282.902160	4	74	57	1	1
3	282.902160	4	4	4	1	1
4	282.902160	4	1	3	1	1
5	282.902160	4	23	21	1	1
6	282.902160	4	4	6	1	1
7	282.902160	4	1	5	1	1
8	282.902160	4	29	26	1	1
9	282.902160	4	63	56	1	1
10	282.902160	4	3	3	1	1
11	282.902160	4	4	5	1	1
12	282.902160	4	3	6	1	1
13	283.202240	3	30	28	0	0
14	282.902160	4	29	26	1	1
15	282.902160	4	24	18	1	1
16	282.902160	4	15	14	1	1
17	282.902160	4	2	3	1	1
18	282.902160	4	28	26	1	1
19	283.479155	1	104	84	0	0
20	282.902160	4	23	22	1	1
Ni_50_4-1_1_8	50	4	290.418900	290.418868	1460914400
1	290.321130	4	44	35	2	2
2	290.321130	4	6	5	2	2
3	290.321130	4	34	26	2	2
4	290.321130	4	67	55	2	2
5	290.321130	4	40	37	2	2
6	290.321130	4	64	42	2	2
7	290.321130	4	98	75	2	2
8	290.321130	4	80	62	2	2
9	290.321130	4	72	57	2	2
10	290.321130	4	78	55	2	2
11	290.321130	4	60	41	2	2
12	290.321130	4	20	11	2	2
13	290.321130	4	121	77	2	2
14	290.321130	4	17	11	2	2
15	290.321130	4	62	50	2	2
16	290.321130	4	76	58	2	2
17	290.321130	4	91	66	2	2
18	290.321130	4	42	33	2	2
19	290.321130	4	60	43	2	2
20	290.321130	4	43	33	2	2
Ni_50_4-1_1_9	50	4	289.542100	289.542130	1460914403
1	289.542130	3	61	65	1	1
2	289.542130	3	25	24	1	1
3	290.375741	3	94	71	0	0
4	290.375741	3	112	87	0	0
5	289.542130	3	8	10	1	1
6	289.542130	3	38	29	1	1
7	289.542130	3	13	9	1	1
8	289.542130	3	10	9	1	1
9	289.542130	3	30	23	1	1
10	289.275383	2	11	9	2	2
11	289.275383	2	91	64	2	2
12	289.542130	3	24	19	1	1
13	289.542130	3	15	13	1	1
14	289.542130	3	20	18	1	1
15	289.542130	3	9	9	1	1
16	290.375741	3	128	101	0	0
17	289.542130	3	11	8	1	1
18	289.542130	3	96	80	1	1
19	289.275383	2	41	38	2	2
20	289.542130	3	7	7	1	1
Ni_50_4-1_1_10	50	4	299.586100	299.586100	1460914406
1	300.262699	3	82	66	0	0
2	300.262699	3	51	38	0	0
3	300.262699	3	100	71	0	0
4	299.607696	4	173	142	0	0
5	299.586100	1	49	45	1	1
6	299.586100	1	45	35	1	1
7	300.262699	3	36	24	0	0
8	300.753192	1	117	92	0	0
9	300.262699	3	28	24	0	0
10	299.586100	1	153	123	1	1
11	300.262699	3	41	27	0	0
12	304.125853	2	0	3	0	0
13	299.586100	1	92	69	1	1
14	299.586100	1	91	70	1	1
15	299.586100	1	101	94	1	1
16	299.607696	4	59	42	0	0
17	302.907361	2	183	129	0	0
18	299.586100	1	194	154	1	1
19	299.586100	1	28	21	1	1
20	299.607696	4	153	119	0	0
Ni_50_4-1_1_11	50	4	294.852100	294.852095	1460914409
1	298.344605	3	4	9	0	0
2	294.852095	1	3	5	1	1
3	294.852095	1	60	53	1	1
4	294.852095	1	38	41	1	1
5	294.852095	1	74	79	1	1
6	294.852095	1	129	108	1	1
7	299.085414	3	40	35	0	0
8	294.852095	1	196	174	1	1
9	298.344605	3	57	50	0	0
10	298.344605	3	17	19	0	0
11	299.532998	2	141	126	0	0
12	294.852095	1	23	22	1	1
13	294.852095	1	86	82	1	1
14	294.852095	1	131	115	1	1
15	298.344605	3	6	8	0	0
16	294.852095	1	6	8	1	1
17	294.852095	1	4	5	1	1
18	298.344605	3	1	3	0	0
19	298.344605	3	170	147	0	0
20	294.852095	1	51	54	1	1
Ni_50_4-1_1_12	50	4	364.499700	364.499716	1460914413
1	364.499716	3	6	7	1	1
2	364.499716	3	14	10	1	1
3	363.662998	4	62	43	2	2
4	364.499716	3	6	6	1	1
5	363.662998	4	118	85	2	2
6	364.499716	3	2	2	1	1
7	364.499716	3	14	15	1	1
8	363.662998	4	21	16	2	2
9	364.499716	3	13	13	1	1
10	364.499716	3	12	10	1	1
11	363.662998	4	146	99	2	2
12	363.662998	4	87	69	2	2
13	364.499716	3	5	9	1	1
14	363.662998	4	22	16	2	2
15	364.499716	3	6	6	1	1
16	363.662998	4	56	39	2	2
17	364.499716	3	27	27	1	1
18	364.499716	3	39	31	1	1
19	364.499716	3	0	1	1	1
20	363.711992	2	186	137	2	2
Ni_50_4-1_1_13	50	4	309.644400	963.840465	1460914416
1	309.644336	1	70	67	1	2
2	309.644336	1	10	7	1	2
3	310.773143	1	30	24	0	2
4	309.644336	1	24	23	1	2
5	309.644336	1	7	9	1	2
6	309.644336	1	63	49	1	2
7	310.773143	1	22	19	0	2
8	309.644336	1	86	74	1	2
9	310.773143	1	12	13	0	2
10	309.644336	1	14	13	1	2
11	310.773143	1	44	39	0	2
12	310.773143	1	42	34	0	2
13	309.644336	1	19	17	1	2
14	309.644336	1	13	14	1	2
15	310.773143	1	81	68	0	2
16	309.644336	1	151	112	1	2
17	310.773143	1	4	8	0	2
18	309.644336	1	4	7	1	2
19	310.773143	1	64	48	0	2
20	309.644336	1	21	24	1	2
Ni_50_4-1_1_14	50	4	324.707200	324.707189	1460914419
1	324.707189	1	33	24	1	1
2	324.707189	1	17	15	1	1
3	324.707189	1	31	26	1	1
4	324.707189	1	42	37	1	1
5	324.707189	1	46	39	1	1
6	324.707189	1	158	112	1	1
7	324.707189	1	90	71	1	1
8	324.707189	1	9	10	1	1
9	324.707189	1	30	25	1	1
10	324.707189	1	62	43	1	1
11	324.707189	1	45	36	1	1
12	324.707189	1	22	17	1	1
13	324.707189	1	6	6	1	1
14	324.707189	1	18	13	1	1
15	324.707189	1	62	48	1	1
16	324.707189	1	60	42	1	1
17	324.707189	1	12	12	1	1
18	324.707189	1	7	7	1	1
19	324.707189	1	41	32	1	1
20	324.707189	1	37	28	1	1
Ni_50_4-1_1_15	50	4	328.369800	328.369838	1460914421
1	328.599990	4	77	71	0	0
2	327.353689	3	140	113	2	2
3	328.369838	3	98	82	1	1
4	327.353689	3	147	119	2	2
5	327.353689	3	191	158	2	2
6	328.599990	4	194	151	0	0
7	327.353689	3	179	150	2	2
8	327.353689	3	103	72	2	2
9	329.244650	3	45	40	0	0
10	327.353689	3	32	29	2	2
11	327.353689	3	46	39	2	2
12	327.353689	3	36	32	2	2
13	327.353689	3	22	21	2	2
14	327.353689	3	60	51	2	2
15	327.353689	3	57	56	2	2
16	328.599990	4	132	111	0	0
17	328.599990	4	101	86	0	0
18	328.599990	4	160	130	0	0
19	330.522501	3	16	16	0	0
20	329.244650	3	163	130	0	0
Ni_50_4-1_1_16	50	4	300.190900	300.190957	1460914425
1	300.190957	3	28	44	1	1
2	299.639870	3	8	12	2	2
3	299.639870	3	71	70	2	2
4	300.190957	3	74	72	1	1
5	299.639870	3	5	6	2	2
6	299.639870	3	123	112	2	2
7	300.190957	3	86	81	1	1
8	299.639870	3	81	73	2	2
9	299.639870	3	162	147	2	2
10	299.639870	3	82	72	2	2
11	300.190957	3	177	160	1	1
12	299.639870	3	176	146	2	2
13	299.639870	3	3	6	2	2
14	299.639870	3	66	63	2	2
15	299.639870	3	13	16	2	2
16	300.867451	3	1	4	0	0
17	300.867451	3	185	171	0	0
18	300.675115	2	120	110	0	0
19	299.639870	3	163	143	2	2
20	300.867451	3	21	21	0	0
Ni_50_4-1_1_17	50	4	264.872900	264.872904	1460914428
1	265.080038	1	31	30	0	0
2	264.872904	4	62	45	1	1
3	264.872904	4	123	80	1	1
4	264.872904	4	93	66	1	1
5	264.872904	4	56	43	1	1
6	265.080038	1	18	15	0	0
7	264.872904	4	42	35	1	1
8	264.872904	4	37	34	1	1
9	264.872904	4	30	24	1	1
10	265.080038	1	56	49	0	0
11	264.872904	4	19	17	1	1
12	264.872904	4	37	25	1	1
13	264.872904	4	27	20	1	1
14	265.415181	2	132	114	0	0
15	265.080038	1	118	82	0	0
16	264.872904	4	185	130	1	1
17	265.080038	1	126	95	0	0
18	264.872904	4	105	76	1	1
19	265.080038	1	63	42	0	0
20	265.415181	2	108	90	0	0
Ni_50_4-1_1_18	50	4	317.924000	317.923939	1460914431
1	318.555533	1	21	22	0	0
2	319.066650	3	92	69	0	0
3	316.734588	4	149	115	2	2
4	317.058613	1	114	78	2	2
5	316.734588	4	171	118	2	2
6	316.734588	4	76	58	2	2
7	317.058613	1	90	63	2	2
8	317.058613	1	97	65	2	2
9	317.058613	1	27	22	2	2
10	316.734588	4	101	78	2	2
11	316.734588	4	177	145	2	2
12	317.058613	1	98	81	2	2
13	317.058613	1	33	32	2	2
14	318.783118	3	75	63	0	0
15	317.058613	1	34	32	2	2
16	317.962238	4	91	73	0	0
17	316.734588	4	76	60	2	2
18	317.058613	1	153	123	2	2
19	317.058613	1	166	122	2	2
20	316.734588	4	175	120	2	2
Ni_50_4-1_1_19	50	4	299.937300	1119.649567	1460914434
1	299.937274	4	0	2	1	2
2	299.937274	4	21	20	1	2
3	299.937274	4	0	2	1	2
4	299.937274	4	3	5	1	2
5	299.937274	4	2	4	1	2
6	299.937274	4	11	10	1	2
7	299.937274	4	0	3	1	2
8	299.937274	4	2	4	1	2
9	299.937274	4	14	13	1	2
10	299.937274	4	4	5	1	2
11	299.937274	4	0	1	1	2
12	299.937274	4	9	9	1	2
13	299.937274	4	1	3	1	2
14	299.937274	4	3	5	1	2
15	299.937274	4	0	2	1	2
16	299.937274	4	2	4	1	2
17	299.937274	4	47	43	1	2
18	299.937274	4	0	2	1	2
19	299.937274	4	0	2	1	2
20	299.937274	4	5	7	1	2
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1460914438
1	315.097386	2	13	15	1	1
2	315.097386	2	8	10	1	1
3	315.097386	2	84	79	1	1
4	315.472463	1	22	24	0	0
5	315.097386	2	12	10	1	1
6	315.097386	2	58	49	1	1
7	315.097386	2	74	61	1	1
8	315.097386	2	179	143	1	1
9	315.097386	2	25	20	1	1
10	315.472463	1	10	17	0	0
11	315.097386	2	44	37	1	1
12	315.472463	1	14	15	0	0
13	315.097386	2	24	21	1	1
14	315.097386	2	21	20	1	1
15	315.097386	2	65	52	1	1
16	315.097386	2	56	47	1	1
17	315.097386	2	25	22	1	1
18	315.472463	1	30	28	0	0
19	315.097386	2	6	7	1	1
20	315.097386	2	25	23	1	1
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1460914441
1	320.589558	1	4	7	2	2
2	321.100530	1	100	76	1	1
3	320.589558	1	4	5	2	2
4	320.589558	1	28	28	2	2
5	320.589558	1	40	30	2	2
6	320.589558	1	13	10	2	2
7	320.589558	1	11	9	2	2
8	320.589558	1	20	18	2	2
9	320.589558	1	25	21	2	2
10	320.589558	1	35	32	2	2
11	320.589558	1	142	115	2	2
12	320.589558	1	9	10	2	2
13	320.589558	1	56	44	2	2
14	320.589558	1	59	49	2	2
15	320.589558	1	38	36	2	2
16	320.589558	1	53	49	2	2
17	320.589558	1	30	28	2	2
18	321.100530	1	28	22	1	1
19	321.100530	1	3	5	1	1
20	320.589558	1	87	73	2	2
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1460914445
1	273.272414	1	29	28	1	1
2	273.272414	1	108	91	1	1
3	273.272414	1	84	62	1	1
4	273.272414	1	83	61	1	1
5	273.272414	1	146	105	1	1
6	273.272414	1	18	18	1	1
7	273.272414	1	142	101	1	1
8	273.272414	1	103	74	1	1
9	273.272414	1	65	56	1	1
10	273.272414	1	36	30	1	1
11	273.272414	1	120	92	1	1
12	273.272414	1	7	7	1	1
13	273.272414	1	23	16	1	1
14	273.272414	1	69	56	1	1
15	273.272414	1	63	47	1	1
16	273.272414	1	117	90	1	1
17	278.328347	3	85	64	0	0
18	273.272414	1	73	48	1	1
19	273.272414	1	1	3	1	1
20	273.272414	1	60	47	1	1
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1460914447
1	287.864862	1	2	7	0	0
2	287.864862	1	18	15	0	0
3	287.555036	2	2	4	1	1
4	287.555036	2	53	45	1	1
5	287.864862	1	47	39	0	0
6	287.864862	1	74	63	0	0
7	287.864862	1	46	34	0	0
8	287.555036	2	90	66	1	1
9	287.864862	1	24	20	0	0
10	287.864862	1	51	61	0	0
11	287.864862	1	7	9	0	0
12	289.764526	1	0	2	0	0
13	287.864862	1	78	68	0	0
14	287.864862	1	9	8	0	0
15	287.555036	2	24	23	1	1
16	287.864862	1	66	53	0	0
17	287.864862	1	79	73	0	0
18	287.864862	1	75	68	0	0
19	287.864862	1	97	79	0	0
20	287.555036	2	58	51	1	1
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1460914451
1	352.892041	4	18	21	1	1
2	352.892041	4	13	15	1	1
3	352.892041	4	118	75	1	1
4	352.892041	4	30	21	1	1
5	352.892041	4	8	8	1	1
6	352.892041	4	2	4	1	1
7	352.892041	4	34	32	1	1
8	352.892041	4	8	10	1	1
9	352.892041	4	18	18	1	1
10	352.892041	4	5	6	1	1
11	352.892041	4	16	12	1	1
12	352.892041	4	6	7	1	1
13	352.892041	4	16	14	1	1
14	352.892041	4	13	14	1	1
15	352.892041	4	7	9	1	1
16	352.892041	4	24	19	1	1
17	352.892041	4	4	4	1	1
18	352.892041	4	19	10	1	1
19	352.892041	4	68	55	1	1
20	352.892041	4	31	27	1	1
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1460914454
1	314.195678	1	70	76	0	0
2	314.020259	3	89	69	1	1
3	315.864757	2	87	77	0	0
4	314.195678	1	64	49	0	0
5	314.401433	3	132	109	0	0
6	314.020259	3	49	43	1	1
7	313.609412	2	96	78	2	2
8	314.020259	3	83	68	1	1
9	314.195678	1	17	16	0	0
10	314.020259	3	97	81	1	1
11	314.195678	1	188	153	0	0
12	314.020259	3	32	31	1	1
13	315.901774	2	30	25	0	0
14	314.195678	1	60	52	0	0
15	314.020259	3	184	141	1	1
16	313.609412	2	197	164	2	2
17	314.195678	1	13	13	0	0
18	314.020259	3	11	9	1	1
19	315.864757	2	23	20	0	0
20	314.195678	1	189	158	0	0
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1460914457
1	329.294478	1	12	12	1	1
2	329.294478	1	126	83	1	1
3	328.751515	2	42	33	2	2
4	329.294478	1	72	50	1	1
5	329.294478	1	32	24	1	1
6	328.751515	2	8	8	2	2
7	329.294478	1	46	34	1	1
8	329.294478	1	134	90	1	1
9	329.294478	1	40	32	1	1
10	328.751515	2	24	21	2	2
11	329.294478	1	81	51	1	1
12	329.294478	1	21	16	1	1
13	329.294478	1	145	85	1	1
14	329.294478	1	11	10	1	1
15	329.294478	1	64	47	1	1
16	329.294478	1	79	46	1	1
17	329.336618	2	171	114	0	0
18	329.294478	1	41	28	1	1
19	329.294478	1	100	74	1	1
20	329.294478	1	34	23	1	1
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1460914460
1	337.220364	4	76	55	1	1
2	340.641323	4	174	121	0	0
3	337.220364	4	90	62	1	1
4	337.220364	4	49	32	1	1
5	337.220364	4	139	80	1	1
6	337.220364	4	159	107	1	1
7	342.835444	4	65	42	0	0
8	337.220364	4	21	15	1	1
9	342.898482	4	127	89	0	0
10	337.220364	4	7	5	1	1
11	343.973884	2	38	25	0	0
12	337.220364	4	48	36	1	1
13	343.920014	2	197	133	0	0
14	337.220364	4	26	19	1	1
15	337.220364	4	139	92	1	1
16	337.220364	4	176	118	1	1
17	337.220364	4	199	140	1	1
18	343.973884	2	36	23	0	0
19	337.220364	4	90	50	1	1
20	342.898482	4	107	68	0	0
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1460914463
1	391.413428	3	29	20	1	1
2	392.632956	1	40	27	0	0
3	391.283856	4	73	51	2	2
4	391.413428	3	28	20	1	1
5	391.413428	3	182	124	1	1
6	391.413428	3	97	60	1	1
7	391.413428	3	34	26	1	1
8	391.413428	3	56	35	1	1
9	391.413428	3	165	101	1	1
